title,review
아이스 로드,조아요
아이스 로드,결말이 예상되지만 그래도 볼만하다 
아이스 로드,형재애 좋다  긴박한 액션 좋다  정의구현도 너무 좋다  그런데 비현실적인 설정들과 쉽게 죽지않는 악당들이 몰입을 방해한다  어쨋거나 비록 이 작품에서 조금은 덜 호쾌하더라도 리암 니슨 형님의 액션이 나온다는데 의의가 크다  영화를 다 보고 나면 뭔가 괜히 추운 것 같은 느낌이 드는 영화 
아이스 로드,영화를 이 따위로 만드는 감독이나   이 따위 영화 출연도 버거워 보이는 배우나  도긴 개긴 
아이스 로드,더 재밌을수  있는데  영화보다  암 걸리는중 영화를  지나치게  꽈놔서  과유불급
아이스 로드,어쩐지 이젠 좀 액션이 힘들어보이는데 장르변경하심이 어떨런지 내용도 예상되고
아이스 로드,굿
아이스 로드,감동 리암 리슨
아이스 로드,킬링타임으로               심장 쫄깃  
아이스 로드,아주 재미있고 끝까지 쫄깃 하네요  결말이 해피엔딩이어서 더 좋고
아이스 로드,긴장감 전혀 없음   보다 보면 누가 죽을지  누가 살아남을지  이야기가 어떻게 진행될지 대충 감이 옴 
아이스 로드,세련되지 않아서 좋았다 중년을 넘어 노년이 되어가는 형제의 둔탁하지만 성실한 생각과 행동   최근에 본 영화 중 최고
아이스 로드,초딩이 쓴것 같은 시나리오에 개연성 없는 액션씬을 집어 넣음  캐릭터도 대충 만들어서 보는 내내 짜증  
아이스 로드,오로지 영화전개만이 목적인  고구마설정  전문가라면서  초뒤도 예상못하는 주인공들의 행동  거기다 악역은 거의 터미네이터 수준 
아이스 로드,여름에 보기 딱인 영화 적당한 긴장감과 적당한 복수와 액션까지 좀 더 스펙타클 했으면 좋았을텐데 나름 리암 니슨의 명성을 이어줘서 좋았다
아이스 로드,기본은 하는 리암 니슨 표 아재 액션 
아이스 로드,진짜 너무 재밌게 잘봤습니다 
아이스 로드,연출도 평범하고 영화속 액션 씬도 형편 없다 배우들이 아까움
아이스 로드,구출하는 과정 자체에 대한 묘사보다 그 과정에서 일어나는 부수적인 일들에 초점이 맞춰지다보니 마무리가 허술한 느낌  그래도 리암 니슨이라 아쉬움보단 반가움이 더 큰 영화 
아이스 로드,아무리 좋은배우라도  각본연출 별루니  별수 없구만 돈이 아까워서 보긴했다만  후반에는 좀 졸았다는
아이스 로드,형인 리암니슨과 동생 역할인 마르쿠스 토마스 연기 너무 잘했음   특히 전쟁에 참여해     가 온 동생 연기를 너무 잘해줘서 나도 눈물 났음    그러나 빌런이 뭘 해도 안죽더라    제작비가 궁했는지 때려도 살고 뭐 해도 살고 결국 어찌어찌 처리했지만 크흠  영화는 딱   점 만점에    점이 좋을 것 같아요   
아이스 로드,  세의 나이라 액션에서는 만나지 못할거라 생각했는데   조금은 다른 방법으로 최고의 영화를 만들어낸거 같습니다  보는 내내 지루함 없이 잘 봤습니다     강추합니다  
아이스 로드,캐나다에 실제로 있는 아이스로드 그길은 기사들에게 지옥의 길로 불러진다 
아이스 로드,거티 꼭 보내야했니    고생은 다했구만
아이스 로드,회사의 한 간부가 광부들 죽이려는 이유 아시는 분 
아이스 로드, 
아이스 로드,역시 리슨형님 영화는 스케일이 크다잉  
아이스 로드,여느 액션영화처럼 안 봐도 아는 스토리고 나름 볼만함  교훈 사고나면 정지하거나 서행해서 다른 사람 피해주지 말자 
아이스 로드,이더위에 눈이 시원해지는 영화  재밋게봤어용
아이스 로드,요즘처럼 더운 여름에 보기 좋은 아주 시원한 영화 리암리슨의 싸움 못하는 아저씨이자 동생을 지켜주려는 형도 멋있었네요 
아이스 로드,액션 시원했고 아슬아슬한 장면들도 있어서 보기 좋았는데 마무리가 이상함           리암리슨 동생 거티 왜 죽이냐  감동도 없고 기분만 찝찝하게    감독이랑 시나리오 작가가 싸이코들   아니면 혹시 진짜 악마는 탄투라는 여자 운전자인 듯 후반부에 리암리슨이 권총들고 악당 트럭으로 옮겨갔고 탄투랑 거티가 계속 달려서 낡은 다리를 거트 도움으로 아슬아슬하게 잘 건넜는데 탄투가 바로 차 세웠고 다리 무너지는거 구경하다가 트럭이 미끄러지기 시작하니까 거티한테 철문 닫으라고 하고 지혼자 트럭에 탐 그리고 철문 닫는 거티를 압사 시켜서 죽여버림  이건 탄투가   만 달러 혼자 차지하기 위한 계략임 리암리슨은 악당한테 죽을거라 생각하고 나머지 한명인 거티를 죽인 것 같음
아이스 로드,엄청 고생했겠다   혹한기 훈련을 받았던 기억이   
아이스 로드,트러커들의 위급상황 장면들  문제해결을 위한 장비세팅  중간중간 치고 들어오는 트럭 추격전 이 특히 맘에든다
아이스 로드,박진감이 떨어져 지루하다 느낀건 나뿐인가   리암은 액션 빼니 매력이 없다 
아이스 로드,킬링타임용 고정도
아이스 로드,  점  볼만헤요  시간가는줄 모르는 몰입력최고  역시미국의 거대한 촬영에 또 한번감동  
아이스 로드,리암리슨 정도면 이러한 개고생영화는 안찍으려 할텐데 대단하다
아이스 로드,골 때리는 면도 있긴한데 재밌다   
아이스 로드, 
아이스 로드,보는 내내 삶은 고구마   개는 물없이 먹는듯한 답답한 전계  결국에 주인공은 본인 동생 압사 되게 내버려두고 끝날때 까지 사과 한마디도 하지 않은 어의없는  이랑 끌어 안으며 끝나는걸 보고 어의가 상실되는 영화   별  개도 아깝다    
아이스 로드,부실한 이야기는 아쉽지만  설원을 배경으로 한 시원한 볼거리와 리암 니슨의 존재감이 부족한 부분을 채워준다 
아이스 로드,   
아이스 로드,느낀점   악당의 뛰는 폼이 꽤나 웃기다   트럭기사 일당받기 개빡쎄구나   모피어스  테이큰형님들도 되는데로 막 찍는구나 앞으로 거른다
아이스 로드,시원하게 잘봤어요 
아이스 로드,마지막에 동생 안죽을수 있었는데      왜 쭈욱 가지 멈춰가지고는    
아이스 로드,리암 리슨은  우리를 실망시키지 않는다
아이스 로드,생각보다 재미와 감동이 있습니다  기회가 된다면 꼭 보시기 바랍니다 
아이스 로드,  
아이스 로드,현실감있는 묘사와 끈질긴 악역  좋네요  동생 부분이 아쉬운       
아이스 로드,역쉬 니슨오빠네요  두아들과 잼나게 봤어요  인색한 중딩 고딩 눈에도 잼있었다네요    점만점에    점 엄지척   
아이스 로드,역시 리암니슨   
아이스 로드,올해 개봉한 리암 니슨옹 영화 중 가장 볼만했다 
아이스 로드,굿      
아이스 로드,역시액션영화는 극장에서봐야 제맛
아이스 로드,형제애가 돋보인 액션 스릴러물  
아이스 로드,리암 니슨   어니스트씨프  마크맨으로 연타석 실망주더니    화끈하게 돌아옴
아이스 로드,보고옴
아이스 로드,기대안하고 봤다가 시간가는줄 모르고 재밌었어요
아이스 로드,킬링타임용으로 무난하다 
아이스 로드,재난과 액션스릴러를 합한 장르에 리암니슨의 조합은 기대할 만 하다  허나 정작 영화는 그리 재미있지 않다  실제 아이스로드를 살리기 위한 캐나다 로케 촬영 만큼은 박수받을 만 하지만  그 외의 엉성한 구성과 연출은 매우 밋밋하게 느껴진다  트럭 관련 액션  추격씬은 어설픈   가 다 망쳐놓았고  배우들의 연기는 추위때문인지 무표정으로 일관한다  와이어에 다리가 감겨 엿가락처럼 찢기는데 표정 변화없이 할말 다하는 로렌스부터 애시당초 별로 하는 것 없는 앰버와 절벽에서 떨어져도 말짱히 뛰어다니는 악당 벤자민까지  애시당초 이 영화의 찐 주인공은 거티역의 마르쿠스가 아닐까 싶다  재난과 음모를 이겨내는 희생과 성공에도 전혀 느껴지지 않는 감동만큼이나  아쉬움만 짙게 느껴진다 
아이스 로드,추운 겨울날        명의 광부를 구하기 위한 로드 액션   그 승자는  
아이스 로드,주인공들이 답답해 미칠정도로 덤앤더머 형제같고 악당 은 완전 터미네이터네   느린 전개에 억지설정 시간때우기용
아이스 로드,우연히 본 테이큰으로 리암 형아 영화는 다  볼만큼  중독성이 있네  
아이스 로드,개더울때 보기 딱좋은 영화 
아이스 로드,어름판 위의 화물트럭이라    새로운 장르의 스릴러네  끝이 좀 아쉽게 끝났지만 그래도 중간중간 긴장감도 좋았다
아이스 로드,리암 니슨 배우 새 작품 수고 많으십니다 
아이스 로드,아무래도 트럭이 느린만큼 전체적으로 느릿한 느낌  매트릭스 아저씨 주연이라더니 그렇게 빨리   
아이스 로드,약간의 스포가 있음 액션 시원했고 아슬아슬한 장면들도 있어서 보기 좋았는데 마무리가 이상함            리암리슨 동생 거티 왜 죽이냐  감동도 없고 기분만 찝찝하게     감독이랑 시나리오 작가가 싸이코들   아니면 혹시 진짜 악마는 탄투라는 여자 운전자인 듯  후반부에 리암리슨이 권총들고 악당 트럭으로 옮겨갔고  탄투랑 거티가 계속 달려서  낡은 다리를 거트 도움으로 아슬아슬하게 잘 건넜는데  탄투가 바로 차 세웠고 다리 무너지는거 구경하다가 트럭이 미끄러지기 시작하니까 거티한테 철문 닫으라고 하고 지혼자 트럭에 탐 그리고 철문 닫는 거티를 압사 시켜서 죽여버림   이건 탄투가   만 달러 혼자 차지하기 위한 계략임 리암리슨은 악당한테 죽을거라 생각하고 나머지 한명인 거티를 죽인 것 같음
아이스 로드,브라더  마이 브라더    
아이스 로드,                         이름 정말 쩐다    
아이스 로드,개봉이  월  일 인데  어디서 보고 평을 하는지 신기해  티비에서 잠깐 보여준거 보면 재밌을 거 같다  리암 니슨 형이 나오는 영화 꼭 봐야지
아이스 로드,그냥 킬링타임용  사실 저 시간 내에 트럭을 수리하고 옮기는 것은 불가능하다  그리고  탄투의 연기는 모든 감정선을 깨트리는 캐스팅 미스였다 
아이스 로드,뭐야이거방금전사월에끝은작성도못하게헝요횟수초과라고글도목쓰게하더니여긴재대로되네또초과되기전에글자딱붙여초과않되게해야겟다오랜만에리암형님영화잘감상하고갑니다근데광산무너져서사람구하는데트럭 대를꼭동원시켜야햇나 이영화도보면볼수록이해않되네요즘영화가죄다이따구야아이슬란드드라마카틀라하고
아이스 로드,내용은 평이하나 여름 더위에 보기에는 시원한 부분이 많아요 리암리슨도 나이가 있으시니 액션은 기대하지마시고   시원한 아이스로드로 만족하시길    트럭트럭트럭
아이스 로드,가볍게   그러려니 하고   
아이스 로드,아이스 로드라는 소재가 신선했고 악역은 터미네이터를 보는 듯 거침없고 회사는 왜   명을 구할 수 있는데 처음부터 방해를 하는지 부분은 다시 알아봐야 할 듯 하네요  영화지만 그래도  동생이 아쉽네요   
아이스 로드,최근 본 영화 중에서 가장 잼났음  특히 로렌스 피시번 너무 반가웠네요  리암니슨 아저씨 총 잘 쏘고 싸움 잘하는 연기 보다 이번 처럼 인간미 있는 연기가 더 최고인듯 합니다 
아이스 로드,감독 누구냐   발암 진행   주인공들을 다 멍청이로 만듬  리암 니슨 싸움 못하는 설정까진 좋은데 다들 한쪽만 본다  반대쪽은 엉성  보다가 열받아서 댓들 달러옴 
아이스 로드,아마존 오리지널은 그냥 걸러야겠다  짜증난다  딱  점  점 정도의 더 주고싶어도 줄수없는 그런 영화만 만드네   배우들만 고생   게 함
아이스 로드,집에서  볾안한      한 재미는  있다  
아이스 로드,결말은 뻔하지만 소재가 참신해서 재밌었음 
아이스 로드,리암니슨과 동생의 투맨쇼  아이스 로드가 있다는 사실이 놀랍다     
아이스 로드,리암니슨 점점 대본보는 눈이    
아이스 로드,   
아이스 로드,리암니슨옹 나오시는 또 하나의 그저그런 영화겠거니하며 기대를 안했는데 어라  승용차와는 다른 레벨의 대형트럭 체이싱도 볼 만 하고 얼음위 도로라는 배경도 독특  악덕 기업주의 음모에 대항해 이겨낸다는 뻔한 플롯이긴 했지만 흔치 않은 대형트럭이라는 소재로 인해 지루함은 없는 편  다만 잘 뵈지도 않는 격투씬이 쓸데없이 너무 길고 굳이 막판에 신파를 넣었어야 했나 싶음
아이스 로드,출발은 좋았는데 물에 빠진 동생 구하는 부분부터 너무 어설프다 거구동생을 물에서 건져 차에 올리는 말도 안되는 장면과 흉부압박으로 소생시키는데 옷은 말라있고    리슨형 영화중 제일 허접한 작품이었다       딸은 잘 구하면서 동생은 못 구하고    
아이스 로드,하는 짓이 너무 답답함 
아이스 로드,다소 생소한 소재를 깔고 진행되는 눈산 트럭 추격전
아이스 로드,거티를 죽였어 거티를 죽였어    괜히 봤어 진짜   드롭게 찜찜하다  왜 동생을 죽여    
아이스 로드,이런 정도의 영화가 평점이 저 정도라면 어떠한 영화가  점이 넘을까나     뻔한  예측가능한 내용이지만 계속되는 쓰릴 괜찮았어  리암형  최고야 
아이스 로드,생략
아이스 로드,재미있는 소재임에도 불구하고 먼가 스토리가 엉성하고 느릿한 전개에 힘에부쳐보이는 리암니슨이 안스럽다 
아이스 로드,기본은 충분히 하네요
아이스 로드,영화가 꽤 괜찮은 편입니다  개인적으론 그냥 파이프 갖다 주는 것에만 집중하면 어땠을까 했는데 다른 영화들처럼 악인들이 등장합니다  그래서 가기에도 힘든 길에 악인들과 전쟁을 벌입니다  리암니슨 나이가 많이 들었지만 아직 괜찮은 액션연기를 보여주네요 
아이스 로드,구조 전문 배우 리암 니슨의 트럭 액션
아이스 로드,더울때 보니 엄청 시원하고 스케일도 크네요 
아이스 로드,논스톱 느낌의 리암니슨 완전 환영 
아이스 로드,형제의 문제해결 능력이 쩌네요   
아이스 로드,뻔하지만 잼있음
아이스 로드,계속 작품이 나오고있는게 감사하다  리암 배우 오래 남아주시길     
아이스 로드,억지도 이런 악지가 없다
아이스 로드,짚시형 차  나온다
아이스 로드,아무거나 막 찍네          리암             
아이스 로드,볼만하네  레드넥이여    영원하라    켄워쓰  트럭  협찬 영화 그래도  진정한  트럭은  볼보
아이스 로드,서스펜스가 뛰어난 작품임 
아이스 로드,지루하네요 
아이스 로드,리암니슨 최고 
컨저링3: 악마가 시켰다,재미있음
컨저링3: 악마가 시켰다,꾸준하다
컨저링3: 악마가 시켰다, 
컨저링3: 악마가 시켰다,제가 무서워 채널을 돌렸다  눈을 감았다 봤는데요  여자귀신이 남자 데리고 가려고 들러붙은 거에요 머에요    
컨저링3: 악마가 시켰다,베라롸 패트릭 은 완벽한 부부역에 최적  무서운 공포는 없지만 인간의 연약한 심리에 기인한 영혼을 둔 영화로서 잘만들었다
컨저링3: 악마가 시켰다,공감안되는 억지 설정
컨저링3: 악마가 시켰다,별로 안무서워요
컨저링3: 악마가 시켰다,무서운건  약해졌지만  스릴러적인 드라마 요소가 가미되서 오히려 더 좋은듯 합니다
컨저링3: 악마가 시켰다,이건뭐 타이밍 놓치기 억지 껴맞추기가 우리나라 막장 드라마급이고 개연성 개밥 줘버리고 애초에 월터박사 딸이 너무 늙었다고 차라리 여동생정도 하던가
컨저링3: 악마가 시켰다,초반부의 분위기로 밀고 갔다면 좋았을텐데 점점 옆길로 새는 느낌 그럼에도 불구하고 분위기를 공포스럽게 빌드업시키는 능력은 인상적이다 
컨저링3: 악마가 시켰다,공포는 거의 없고 같은 소재의 드라마 영화 보는 듯하다 
컨저링3: 악마가 시켰다,시리즈 중 최악으로서 내용도 루즈하고 결말 또한 너무 싱거웠다    다만 음악만이 긴장감을 그나마 유지했다고 본다   그것도 기존의 음악을 그대로 써먹은 것이고   영화 제작에 있어 감독이 얼마나  중요한 것인지 제대로 느끼게 해주는 작품   감독 바뀌었다고 영 화가 이렇게 망가지나   전편에선 나오지도 않던 사랑의 힘이 나 오질 않나   쓸데없는 카메라 워크질 등등   실화를 바탕으로 한 것 이지   실화라는 건 절대 아님   하필 엑소시즘 장면을 촬영하다  떨어뜨릴 게 뭐람   완전 고장 나서 복원이 안된다는 거야    화면으로 증명 못하겠다는 거 아냐   그저 녹음 테잎만 틀어주고    참 진짜  믿거나 개뻥이거나  그 자제였다   
컨저링3: 악마가 시켰다,예고편만 요란하고 전작들보다 훨씬 못함  지루하고 재미 없고  감독 문제인가  컨저링 전작들에 비해 연출이 별로고 공포감의 정도가 실망감이 큼  실화고 뭐고 어처구니 없는 마녀의 저주 집어 넣고 사랑 타령도 안 어울림  클리셰 가득한 전형적인 점프 스케어만 있는데 별로 놀랍지도 않음  악마가 직접 나와도 모자랄 판에 헛것이나 보여주고 빙의나 하고 있으니   
컨저링3: 악마가 시켰다,쓰레기   는  보다 못한다고 생각할 수 있지만 여전한 속편이라고 봤는데 이건 왜 만들었냐
컨저링3: 악마가 시켰다,전작과 이어지는 스토리가 흥미로움
컨저링3: 악마가 시켰다,재미있게 봤습니다  실화이기에 더 심장이 쫄깃하네요
컨저링3: 악마가 시켰다,고전적인 엑소시즘 영화를 본 것 같음  편 애나벨이나  편 수녀처럼 참신하고 강렬한 캐릭터가 없어서  편을 소재로 스핀오프 영화를 기대하기는 힘들  듯 컨저링 유니버스가 계속 될 수 있을까
컨저링3: 악마가 시켰다,자버림  악마가 나를 자게 해버림  아니 감독이 그런 듯   
컨저링3: 악마가 시켰다,그렇게 나쁘지 않은거 같은데요  컨저링 편은 약간 실망했지만   편은 갑자기 튀어나는 장면    회 정도 있었고  밤에 혼자 봤는데  좀 무섭던데  긴장감도 나름있고   그 뚱뗑이 놀랐슴    디아블로 의  그홈  인줄    영화  요르단의 저주 도 봤지만  솔직히 요르단의 저주는  류 저급영화였다 생각하지만  컨저링 의 감독이라니  다 만들어진 밥상에 숟가락만 얹진건 아닌지    갑자기  어니  남자 주인공 이름 의 재판에 변호사가 갑자기 무죄를 인정했다는건  편을 예고하는 것인가  뜬금없이 동양인 제자  동료  같은 사람도 나오고
컨저링3: 악마가 시켰다,우선 번역을 어느 분이 하신건지    가톨릭 사제 나오고 성호경 긋고 하는데 웬 하나님   하나님은 개신교구요 가톨릭은 하느님인데 그런 기본적인 호칭도 모르면서 번역을 하나요  내용도 앞에 나온 컨저링 시리즈보다 못한 듯 싶구요  암튼 별로 였어요
컨저링3: 악마가 시켰다,재미남
컨저링3: 악마가 시켰다,나는 재미있게 봤다 
컨저링3: 악마가 시켰다, 편중 젤재미있었다
컨저링3: 악마가 시켰다,  
컨저링3: 악마가 시켰다,평점조절 갠적으로는 가장 만족도 높았다
컨저링3: 악마가 시켰다,안무섭더라 
컨저링3: 악마가 시켰다,요로나 개차반이었는데 어떻게 그놈한테 맡길수가 있니
컨저링3: 악마가 시켰다,완전 종교 홍보영화군    이걸 보면서 동양귀신과 서양귀신이 싸우면 누가 이길까 하는 생각이 들었네    어처구니가 없는 영화   
컨저링3: 악마가 시켰다,워렌 부부 역을 맡은 주인공들을 너무 좋아하기에 이번에도 어떤 스토리를 보여줄까 기대하면 봤는데  약간은 아쉬움은 있지만 그래도 후속편이 또 나왔다는 것에 감사하며 재미있게 봤네요 
컨저링3: 악마가 시켰다,도댜체 언제들 개봉한기야    다들 기대들을 마이 하는구나       기대는 하되  요새같이 살기 힘들때 이런 이야깃거리라도 나와주는게 정말 고맙지들 않니       만원돈으로 뭘 할수있어    몇 백억 몇천억짜릴 한장으로 보는데  그 자체가 너무 신나       시간동안    여분만 재밋어도 그영화는 명작이야     
컨저링3: 악마가 시켰다,이전 시즌에 비해선  
컨저링3: 악마가 시켰다,    올라왔던데 가격내려가면 봐야긋네   잼잇으면 당장결제하려했는데
컨저링3: 악마가 시켰다,공포영화 보단 범죄 스릴러 인줄
컨저링3: 악마가 시켰다,이런 곡성의 속편을 만들줄이야 살을 제대로 안날리면 역살을 맞는벱이여   
컨저링3: 악마가 시켰다,긴장감있게  잘보았는데 평점이 너무 낮네요
컨저링3: 악마가 시켰다,개재밌었는데        공포  에 러브스토리    넣어줘서 오히려 나는 스토리나 완성도면에서     였슴  순 공포    을 넣으면 뻔했을텤데 오히려 신선했슴 시리즈중에 젤 재밌었다 난
컨저링3: 악마가 시켰다, 
컨저링3: 악마가 시켰다,컨저링 유니버스를 이젠 끝내야 하지않나 싶은 후속작   이젠  워렌부부의 유명한 일화들은 대부분 나오지 않았나  전작의 분위기를 이어가지 못하고 결국 할리우드식 공포물로 전환하는 침몰하는 배 
컨저링3: 악마가 시켰다, 
컨저링3: 악마가 시켰다,시리지를 계속 봐와서 그런지 예전처럼 놀랍진 않네요  그래도 나름 좋아하는 시리즈 한 여름 오싹함과 함께   
컨저링3: 악마가 시켰다,진짜 지루하기만 하고 재미없다     편에서 끝냈어야 함   
컨저링3: 악마가 시켰다,별점이 너무 낮네요  전 이번 감독도 연출 괜찮게 했다고 생각했는데  생각이 많이 갈리네요  근데 로레인이 원래부터 저런 신기가 있었나요   예전 컨저링 시리즈의 좀 스산한 분위기보다는 좀더  급 호러물처럼 느껴지는건 인정함 
컨저링3: 악마가 시켰다,안봤어요     그래서 평점 중립  근데 왜 난 제목이 자꾸  악마가 시키드나   로 읽혀요   물러가라 정청
컨저링3: 악마가 시켰다,시리즈 다 봣는데  재밋고 무사웟음 스토리  괜찬고  실화엿다는게
컨저링3: 악마가 시켰다,이젠 일본 한국 공포영화처럼 걸러야 하나부다      부터 요로나 까지 더넌도      이젠 컨져링        유치찬란하네  
컨저링3: 악마가 시켰다,난     편보다 훨 집중하고 잘봣는데   퍙점보고 안봣으면 후회할뻔 했음   
컨저링3: 악마가 시켰다,더 이상 만들지 마라
컨저링3: 악마가 시켰다,컨저링시리즈 만의 특유의 그 공포감이 없어짐   조금 충격먹음        뭐 무섭고 그런건있는데  뭐랄까   너무  급물이 됬다는    실망스럽다 
컨저링3: 악마가 시켰다,컨저링 유니버스 붕괴의 시작  그럴싸한 소재를 가져다 살을 붙여 봤지만  신임 감독에겐 너무나 버거운 작품이었다  미국 공포영화의 대명사였던 컨저링이 이토록 무너진 것은 감독의 필모그래프가 설명해 주고 있다  기대가 컸기에 실망이 컸다고 하기엔 그냥 전체적으로 너무 평이하고 지루했다  가끔 나오는 몇몇 시각적 효과말고는  이 영화에 번뜩이는 장면은 없었다 
컨저링3: 악마가 시켰다,컨저링 특유의 공포가 없어져서 아쉬웠달까요  뭐니뭐니 해도  탄이 제일 재밌었네요
컨저링3: 악마가 시켰다,관람후 뭘봤는지 기억이 하나도  안 났음  내가 봤던 공포영화중 제일 재미없고 안무서웠던       돈아깝고 시간 아까웠던 영화
컨저링3: 악마가 시켰다,재미 없었음 튀어나오는 것만 좀 있고 졸려서 잘 뻔  
컨저링3: 악마가 시켰다,안 무서움  안 무서운 엑소시스트     인가 
컨저링3: 악마가 시켰다,사랑의 힘을 모르는 당신이 불쌍해요 
컨저링3: 악마가 시켰다,아쉬움 가득 영화관 추워서 소름은 돋네요
컨저링3: 악마가 시켰다,너무 안 무서워서 하품이 나다 못해 깜빡 졸았음   점이 있었으면  점 줬을텐데 
컨저링3: 악마가 시켰다,제임스 완이 안시켰다 
컨저링3: 악마가 시켰다,공포영화가 드럽게 잼없는거 첨이다
컨저링3: 악마가 시켰다,저는 컨저링 왕 팬 입니다 전 편 부터 봤습니다 죄금 실망 이지만  그래도 잘 되었습니다
컨저링3: 악마가 시켰다,재밌어요  비록 결말은 좀 뻔한 내용이지만   나름 재밌게 봤습니다   에 비하면 좀 약해지긴 했지만    이야 뭐 처음부터 광고효과 제대로 누렸고 꽤나 신선한 호러였으니까요   보다는 재미는 더 있었던거 같아요  조금 전에 보고 왔습니다   제대로 된 점수는  점 정도     점 한거는 점수 보정용으로다가    
컨저링3: 악마가 시켰다,내가 컨저링 보면서 졸다니      
컨저링3: 악마가 시켰다,개인적으로 컨저링 시리즈중 최악이라고 생각 되며 제임스완 감독이  편 다시만들어줬으면 좋겠습니다   이번 컨저링 는 그냥 단순한 엑소시스트 같은 영화느낌이엿습니다   컨저링시리즈 다 잼잇었는데 이번작품때문에 컨저링 유니버스가 붕괴
컨저링3: 악마가 시켰다,기대를 많이 했었어서 그런지 추천할 정도는 아니예요  생략이 된 부분이 많은건지 그렇게 친절하지 않은 구성에 이따금 갸웃거렸습니다  그래도 이렇게 나마 꾸준하게 시리즈가 나와서 다행입니다 
컨저링3: 악마가 시켰다,영화관에서자보긴처음    최악이다 돈아까워  눈물난다   제임스완이최고였다 그립다  쓰레기영화 
컨저링3: 악마가 시켰다,컨저링   제목만으로 끝까지 보게만드넹   하지만 내용은 실망스럽네 
컨저링3: 악마가 시켰다,슬레지 해머파워 샷  그럭저럭 시원했다
컨저링3: 악마가 시켰다,   편을 기대하고 본다면  점  공포영화를 보고싶어서 본다고 해도  점   아  나오지않았어야하는  편이었을까    왜 주제가 사랑의 힘이여  
컨저링3: 악마가 시켰다,로레인 비명만 듣다 끝남     컨저링도 분노의 질주도     이제 그만
컨저링3: 악마가 시켰다,  는 전작보다 훨 좋아졌다  돈쓴 느낌난다   근디 여전히 재미는 없다
컨저링3: 악마가 시켰다,   
컨저링3: 악마가 시켰다,컨저링 시리즈는 무서움보다 궁금증으로 본다 
컨저링3: 악마가 시켰다,좀비괴물    기대가 너무컷내    
컨저링3: 악마가 시켰다,전작 감독이 아니라서 그런지 평범한  급 호러물이 됨  극장용으로는 많이 아쉽고 비디오나 케이블 수준정도
컨저링3: 악마가 시켰다,생략
컨저링3: 악마가 시켰다,공포라 생각하지 않고 보면 재미면에서 너무 만족   적당히 스릴있고 오컬트적인 가족 로맨스 영화  정도  호불호가 매우 갈리겠으나 나는 매우 호다  영화가 그냥 재밌다    
컨저링3: 악마가 시켰다,빙의가 살인범들에게 악용될 소지가 있었군  
컨저링3: 악마가 시켰다,아씌 진짜
컨저링3: 악마가 시켰다,공포영화를 보러간건지 멜로영화를 보러 간건지           악마는 또 왜이렇게 다구린지        그리고 관절좀 그만 꺾어 무섭진 않고 걍 쯴따같음         어떤 장면에서는 로레인이 점쟁이인줄        유치해서 웃음이 나오더라
컨저링3: 악마가 시켰다,기존 컨저링 시리즈의 스핀오프 같은 작품  제목 그대로              주술  에 매우 충실한 영화  토템 주술 오컬트적 스토리에 악령에 의한 살인을 증명하기 위한  스릴러적 내용이 보는 이에게 영화속 세계에 들어가 있는거 같은 느낌을  준다  제임스 완이 제작에만 참여해서 특유의 컨저링 유니버스의 공포적 색깔은 적다  개인적으로는 나름 만족스럽게  본 영화다   컨저링 유니버스의 세계관은 잘 연결된다는 특징이 있 는데 이제 세계관의 확장이 필요한 타이밍이 아닌가 싶다  전혀 새로운 세계관을 시도할 때가 되었다고 개인적으로 생각되어 진다 
컨저링3: 악마가 시켰다,잤다
컨저링3: 악마가 시켰다,그놈의 사랑의 힘은 진짜    만화영화도 아니고 진짜    에휴
컨저링3: 악마가 시켰다,곧 바통 터치할 애나벨 한테 미안하지 않겠냐 
컨저링3: 악마가 시켰다,기대하고 봤는데  이건 뭐 경험담 그 이상 그 이하도아님   실망
컨저링3: 악마가 시켰다,극장에서 보긴 했는디 티비로 볼걸 후회 함   무섭지도 않고 재미도 없고
컨저링3: 악마가 시켰다,믿거나 말거나  고리타분한 괴담
컨저링3: 악마가 시켰다,이제 악령  신부  재단 이런 스토리는 너무 패턴이 정형화 되서 큰 재미를 못느끼겠다 
컨저링3: 악마가 시켰다,공포영화 보고 싶었는데 재밋게봄
컨저링3: 악마가 시켰다,내가 본 컨저링 중 별로였음
컨저링3: 악마가 시켰다,컨저링이 아니라 인시디어스 시리즈    제목을 잘못같다 붙인거 같은데  
컨저링3: 악마가 시켰다,그만하자 
컨저링3: 악마가 시켰다,요로나의 저주가 컨저링에 스며들었다   나름 오컬트적인 묘사는 잘했지만 전개가 쓸떼없이 복잡하고 긴장감을 고조시키는 연출은 정말 요로나의 저주급이다     
컨저링3: 악마가 시켰다,사실이라는 것만으로도 충분히 평점이 만점 영화
컨저링3: 악마가 시켰다,시리즈중 최악 예산이 딸리나   뭐 이따구냐   
컨저링3: 악마가 시켰다,악마가 제임스완보고 영화 졸리게 만들라고 시킨건 줄 알았는데 감독이 다른 사람이구나   
컨저링3: 악마가 시켰다,공포가 없는 공포영화     컨저링 시리즈 중 최악임  
컨저링3: 악마가 시켰다,왜 재미없다고 별점테러를 했는지 모르겠네요    액션이나 코믹을 원했나 악막숭배나 오컬트적인 부분을  잘풀어서 영화한거 같은 그런대로 괜찮더군요   
컨저링3: 악마가 시켰다,더러운 사랑의 힘앞에 굴복한 모태솔로   
