title,review
몬스터 신부: 101번째 프로포즈,사랑이냐  영원한 생명이냐  그것이 문제로다    몬스터 백작의 극한 코믹 웨딩 어드벤처   몬스터 백작이 어떻게든 여성이랑 결혼을 하기 위해서 벌어지는 행복한 호텔 나들이 
몬스터 신부: 101번째 프로포즈,보고싶어요
헤이지니&럭키강이 비밀의 문,  세 여아가 보겠다고해서 어쩔수없이 봤는데 아이도 재밌어하고 저도 생각보다 재밌고 좋았어요 뮤지컬은 비싸서 보기힘든데 영화관에서 공연을 볼수있어서 좋네요
헤이지니&럭키강이 비밀의 문,영화가 장난이더냐  
헤이지니&럭키강이 비밀의 문,마법의 세계로 갈 수 있는 비밀의 문이 나타났다   비밀의 문을 하나씩 통과할 때마다  놀라운 세상이 펼쳐지는데   오빠인 럭키강이와 동생인 헤이지니가 펼치는 멋진 어린이 동산 
스위치,그저그런 영화 과속스캔들같은 영화 못만드나
스위치,무난
스위치,너무따뜻한영화네요
스위치,   
스위치,어린이용
스위치,꿈에서 깨지않길 바랬어요  권상우 빼고 다들 연기가 미쳤다
스위치,두 아이 아빠라 재밌었음 내일 애들 놀아줘야지
스위치,  세 관람가인데 대사가 너무 상스럽고 천박해요   대사듣기가 너무 거북합니다 
스위치,패밀리맨 리메이크인가보네요 그래도 따뜻한 영화 재미있게 잘보았습니다  
스위치,오정세의 존재감은 늘 상수 
스위치,패밀리맨 리메이크라고 저번에 밝혔고만 열폭하는 생키들은 머야 
스위치,조금 웃기고 이민정 미모가 돋보이는 한국판 패밀리맨  
스위치,다 가지려고 
스위치,의외로 재미있네요 
스위치,권상우 하고 웬지 잘 어울리는 영화네   
스위치,출장 중 비행기에서 본 영화  그럭저럭 괜찮았다   나도 시간을 바꾼다면 생을 다시 살기보단  가족들이 잘 사는지에 대한 미래에 관심이 더 갔는데   결말이 생각과 비슷해서 좋다
스위치,이 시나리오 쓴 작가 부끄럽지도 않나   대놓고 패밀리맨 리에이크라고 하던가   도입부부터 대사 엔딩까지 패밀리맨 판박인데 이건뭐     패밀리맨 작가가 고소하면 미국에선 최소 수천만달러 소송감인데   극장에서 본사람들 짜증났겠다  완전 대사까지 카피인데 심하네 진짜   
스위치,재미있는 영화는 아님   그냥 보통   권상우 라는 톱스타 출연과   이쁜 여배우의 출연으로 영화 레벨이 올라갔지만
스위치,재밌게봤다
스위치,뭔가 클리셰가 분명해서   궁금증을 자아내는 그런 영화는 아니지만 웃기고 따뜻하고 재밌고 그런 영화네요 
스위치,패밀리맨 표절 영화 처음에는 리메이크인줄 알고 편하게 보았는데  어디에도 리메이크란 언급이 없음  이건 너무한거 아니거  이렇게 대놓고 배껴도 되는지 의문이다  작가랑 감독은 양심도 없는건가 
스위치,좋다   
스위치,잘봤습니다 보는 내내 가슴이 좀 뭉클 하네요 패밀리맨은 어린 시절 본거라 재미만 있었는데 결혼하고 아이 낳고  한국 영화로 만나니 감동이 큽니다 감사합니다 
스위치,항상 그렇듯    같은 투자배급사와 무능력감독의 결과물  이게 영화냐 진짜   
스위치,정말 오랜만에 따뜻한 가족영화 봤네요  운이 안좋아 흥행못한게 정말 아쉬움
스위치,재밌음
스위치,재밋게 잘 봤어요
스위치,생각보다 따뜻하고 재밌는 결혼장려영화 권상우가 너무 멋있다   
스위치,넷플로 봤는데 패밀리맨이랑 똑같다   패밀리맨 함 봐라 그게 더 났다 
스위치,노잼
스위치,재미있네    
스위치,권상우가  말죽거리 이후 제일 각성한영화  굿 
스위치,스트레스 안받고 막장 없는 편안하고 따뜻한 영화였어요 갠적으로  남주 여주 최고
스위치, 
스위치,기대안하고 봤는데 넘 재밌게봤어요  
스위치,다른건 모두 차치하고 남의 영화 배끼는건 범죄입니다    최소한 언급은 하고 개봉했어야죠    영화 자체는 무난합니다    패밀리맨이 무난했듯이
스위치,울가족 명 모두 정말 웃고울고 시간가는줄모르고 재밌게 봤네요   가족들이 항상행복하다해서 그런가보다했는데   다시 생각해보게 되네요  소중한걸 더욱더 지켜야겠다 생각듭니다   
스위치,너무 재미있게 보았어요 자극적이지 않으면서 기분좋게 웃게만드는  주언배우들과 아이들도 참 어울렸어요
스위치,권상우의 코믹연기도 일품이고  지루할틈 없이 재미있게 잘 보았습니다 
스위치,재밌게 봤어요 내용은 뻔한데 왠지모르지만     배우들 매력에 재밌었던듯도하고
스위치,재밌네
스위치,뻔한전개    허나 어른들의 동화랄까  나이먹고 보니 뭔 말인지 알거같다  아모르 파티  잔잔하니 단백하게 잘 만들었음  아  이런게 나이 먹아야 와닿는게 문제구나 
스위치,패밀리맨을 너무 좋아하는데 리메이크 해서 좋앗어요  원작에 비해 아쉬움이 남고 마무리나    좀더 감동이 느껴지게 햇으면 하는 아쉬움이    영화보면서 패밀리맨 생각나서 좋앗어요   리메이크 하시는김에 마지막에 이민정 데리고 커피숍서 썰푸는걸     죄송합니다  어차피 리메이큰데 좀더       먼가 아쉬웟어요   원작 팬이라 다시 보는게 너무 좋앗어요    근데 아쉬움이 남아요   재밋게 봣습니다 
스위치,이게 정통 가족영화죠 최고 상우형님의 따뜻한 연기 굿 민정누님 여전히 아름다움
스위치,열심히 살아야겠다  가족은 소중하다 등등 느낀점이 많네요  보면서 많이 웃었어요  세분 배우 모두 좋아하는 배우들에  한순간도 놓칠 장면이 없네요
스위치,이런류의 유치한영화는 이제그만  뭔가 김빠진 코믹 로맨틱영화   권상우도 이제그만  돈내고봤으면 화났을 영화
스위치,창피한 작품  리메이크도 아니고    표절수준이 참    패밀리맨 최애영화라   번도 더봄 내용 뿐아니라     분위기   원작 소소한 연기포인트 까지 따라함
스위치,택시장면보고 울었다   
스위치,오랜만에 가슴 따뜻해지는 영화봤네요 아이를 낳고 보니 더 와닿는    행복의 기준은 역시 사랑하는 사람과 함께하는 삶이겠죠 기대 안하고 봤는데 은은한 감동과 오정세 권상은 배우의 코믹연기까지 기억에 오래 남을 것 같아요
스위치,패밀리맨 리메이크 맞죠  스토리가 판박인데 원작과 비교시 코믹적 요소가 많이 들어갔네요  근데 재연 배우분들 직업을 비하 하는 거 같아 보기는 안좋았어요  나름 조아하는 분들도 많은데
스위치,오랫만에 많이 웃었어요  다들 연기도 잘하시네요
스위치,원작은 안봐서 모르겠고 가족  영화중 최고점 연출 연기 감동 최고작
스위치,상우오빠 좋아해서 탐정  편도 여러번 보고 퍼펙트맨도 여러번 보는데 이것도 티빙에 떠서 여러번 보고 있다  상우오빠      
스위치,권음주후 도주 영상은 이제 그만 만들어라  극 비호감 주인공 때문에 넷플릭스에 있어도 안본다 
스위치,기분 좋게 봤어요 소소하게 행복하게 하는 영화네요 
스위치,한국판 패밀리맨이네요
스위치,그냥 봤는데     후반에 눈물과 웃음과 감동이 있는 영화다 딱 내스타일이다
스위치,정세때문에 본다
스위치,당연히 밝히고 했으리라 믿고    한국적 환경으로 너무 잘 리메이크한 것 같아요   진솔하고 따뜻한 연기에 만점 주고 싶네요  중간 중간에 눈시울도   
스위치,이제는 권상우가 아니라 박강이 보이네요  재밌게 잘 봤습니다 
스위치,리메이크 여부를 떠나 영화자체로만 보면 각색이 적절하고 나름 유머코드도 나쁘지 않았다    연기는 적절했고 감동도 각본의 힘이 있어서 어느 정도 그값을 했다고 본다   나름 가볍게 볼 수 있고 가족애의 감동도      
스위치,어느분이 저작권 문제라  각성하라는말에 글 남깁니다   표절이라며 생각하며 보는 내내 못 마땅했을텐데 나는 다시 한번 내 주변을 돌아보며 재밌게 봤네요  보는 관점에 따라 서로 생각이 틀릴 수 있다 생각되네요 
스위치,좋았어요   다 밝혔다잖아욧   
스위치,재미있네요
스위치, 
스위치,패밀리맨 하고  완전 똑같음   패밀리맨을 얼마나 감동 깊게 보았는데    한국판 리메이크라고 밝혔으면 얼마나 좋았을까   자존심 많이 상하네요 
스위치,패밀리맨   안봐서모르겠고  엄정화송승헌나온  미스와이프가  생각나던데
스위치,패밀리맨과 비슷하지만 잼있네요
스위치,가족과 잘봤어요
스위치,따뜻한 가족영화 잘 봤습니다  권상우 다른건 몰라도 코믹연기는 잘 합니다  다른 연기자들의 연기도 좋았습니다 
스위치,패밀리맨 소장하는 일인으로 표절이 맞죠   표절은 일단 빼고 얘기하자면  강추  라는 말은 하지 마시길   내용 연결이 엉성하죠 그래서 몰입이 떨어지고 아역도 사랑스런 아기들인데 요즘 자주 나오는 아이들이라 것도 좀 뻔하고  생각보다 연기가   코믹연기고 뭐고 간에 몰입이 인되    팬은 아니지만 권상우 배우 영화 즐겨봤고 민정 배우 너무 예뻐서 둘의 케미를 기대하고 봤는데  시간 가까운 런닝 타임 코믹극이 이렇게 엉성히다니요   보지 말라고 하지는 않습니다  간만에 반가운 장르라  혹시 시간이 되신다면 런닝타임 비슷한 시간의 패밀리맨을       년 초반 영화지만 한번 보셨으면 합니다 
스위치,좋다좋아
스위치,잔잔하니 재밌네요 
스위치,리메이크이건 뭐건간에 잼남  권상우 오정세 이민정 배우님들과 아역친구들까지 연기도 굿 
스위치,하필  제 인생 영화   패밀리맨을   
스위치,기대안하고 봤는데 꿀잼이네요
스위치,개인적으로 여러 상황이 오버랩되는 신비스러운 경험 런닝타임이었습니다  소중함을 일깨워주셔서 감사합니다 
스위치,잼있던데 리메이크한거래자나 왜 다들 난리지    선비들 납셨네
스위치,예고편만봐도 표절느낌이  팍  오던데  역시  
스위치,패밀리맨 표절은 맞는거 같은데 그래도 재미는 있다
스위치,재밌게 잘 봤습니다    가슴 따뜻해지는 영화입니다 
스위치,패밀리맨 리메이크인가요 넘잼나네요
스위치,잼있게 봤습니다
스위치,영화는 영화로만 생각해라  나는 좋았다 
스위치,친절하고 착하게 갈등이 없어도 영화는 된다
스위치,전형적인 크리스마스 가족 영화 너무 예쁘게만 만들어서 아쉽다 너무 익숙해서 아쉬움이 있다 그럼에도 가족이 웃으면서 보기는 좋은 영화
스위치,감독인터뷰 찾아보니 패밀리맨 얘기를 기자가  번 물어봤는데 설정자체가 다르다고 말했다  패밀리맨 제작사에게 이 상황을 어떻게 생각하는지 영어로 메일 전달해봐야겠다
스위치,뻔한 스토리가 예상되지만 온 가족이 볼 수 있는 훈훈한 선한 영화
스위치,패밀리맨에서 느꼈던 내감정은 너무나 소중한데   일부 장면은 아예 대놓고 똑같네요
스위치,표절이든 리메이크든간에 시종 재미있고 따뜻했어요 
스위치,넷플보다가 발견한 패밀리맨 보다가 이거다 하고 쓴거 아닌가 싶음
스위치,폭력적인 영화들 보다가 편안하게 감동을 주는 영화를 보니까 넘 힐링되네   오정세 역씨 연기잘하고 권상우는 나이들어도 여전히 멋지네  이민정도 이쁘고 연기잘하고 기분좋아지는 영화 많이들 봤음 좋겠네 
스위치,딱 드라마 수준의 영화  처음 시작은 유쾌했으나 중반부터 축축 처진다   늘상 로맨틱 코미디만 찍는 배우들의 틀에 박힌 연기는 변화가 없네 
스위치,이 영화 보는 내내     년대에 나온 헐리우드영화 니콜라스 케이지 주연의  패밀리맨  이라는 영화와 너무 흡사해서 리메이크인가 생각되던데 전체적인 틀이 너무 똑같더군요  물론 소재야 비슷할수가 있겠다지만 진행되는게 너무 그 영화와 똑같았고 마지막 엔딩까지 거의 유사하게 끝나서 이건 뭔가 싶었네요
스위치,왜 우리나라 영화는 영화의 구성과  스토리를 거의 따왔는데도 리메이크라고 하지 않지  
스위치,오랜만에 편안하게  보게된 영화입니다 
스위치, 
스위치,영화 재밌고 잘 만들었는데 우째 이런 일이
스위치,표절이란 댓글에 비추 누르는 사람들은 영화관계자들 인가요  적당히들 합시다
스위치, 번 봤습니다  요즘 시대에 잔잔한 힐링 됩니다  오정세 배우님 연기 너무 좋습니다  
스위치,쓰레기 영화 그냥 리메이크 했다고 해라 관객을 개 호구로 어냐  
스위치,솔직히    점 정도가 적당하다    점은 오바네
스위치,좋았음
스위치,권상우 탈세에   음주운전에      그냥 스렉기놈    
스위치,패밀리맨 리메이크인가요  내용이 똑같은데  
스위치,역지사지 경험도 해볼만 다만 없던 아이들이 생기고 다시 없던일이 되는게 지금 부모로써 상상하기 싫은데 영화로 표현한것 보는 호기심   전체적으로 볼만 합니다
스위치,재밌네요 막 빌런인 배역도 없고 잔잔하니 가족영화네요    패밀리맨이랑 비슷하다는 평이 있어서 패밀리맨도보기 시작했는데 초반   분정도   설정이 비슷하긴한가보네요 
스위치,표절이니 뭐니 모르겠고  그냥 가족과 행복의 의미를 소소한 웃음과 함께 볼수 있어서 좋은 영화였다  
스위치,창작을 못하면 영화계를 떠나야지   영화 자체는 욕 나올 정도는 아니었음 
스위치,재미와 감동 그리고 행복이란 소중함에 대해 다시 한번 일깨워주는 작품
스위치,따뜻한 영화 즐겁게 봤습니다 이 영화 전에도 배우 오정세님 팬이였는데    다시 한 번 대배우라는걸 알게 됐습니다
스위치,패밀리맨 표절이라는건 이제 알았음  내용이 따뜻한 가족영화이긴한데  뻔하디 뻔한 스토리  특별한 건 없고  킬링 타임용으로는 좋음 
스위치,재밌게봤습니다 패밀리맨이 무슨영화인지 몰라서  논란은 신경안쓰고 평점드려용 재밌어요 
스위치,유쾌하고 재미있고 감동도 있고  의외로 연기에 구멍이 없다 
스위치,패밀리맨과 많이 비슷한 건 사실  그런데 스타워즈도 일본영화 베낀 것이고 그런 일 많음  표절이든 아니든 재미있었는데 흥행에서 망한 게 너무 의외임       로 두고두고 많이 팔릴 듯 
스위치,잼나요
스위치,뭐라 하기 어렵다  식상한 스토리  그래도 그냥 볼만하다 
스위치,패밀리맨 하고 내용이 비슷하지만    한국 감성에는 더 잘 어울리는 것 같네요    이민정 화이팅   
스위치,짬뽕 영화 찍으라고 수고많았습니다  영화표값 주고 보기에는 돈 아깝고 시간 아깝다   
스위치,재밌게 볼만한 가족영화
스위치,잘 봤습니다
스위치,손태영씨 남편과 이병헌씨 부인이 부부로 나오는 한국판 패밀리 맨 엔딩을  년후가 아닌  년후로 해서 원래 쌍둥이랑 크리스마스에 놀이공원에 가서 회전 목마를 탔으면 더 좋았을듯요 
스위치,킬링타임용 으로  적절하군
스위치,   
스위치,패밀리맨이란 영화를 몰라서 저는 아주 재밌게 봤어요   크리스마스 전에 개봉했으면 참 좋았을텐데    하는 생각이 들었어요   권상우씨는 재밌고  이민정씨는 이쁘고  아이들은 귀여워요   선택하지 않은 것도 후회하고  선택한 것도 후회하는 게 우리 삶이라는데 그렇다면 선택하고 후회하는 게 나을지도 모르겠어요   엔딩이 맘에 들어요 
스위치,너무 재미있네요
스위치,내용이 패밀리맨 미쓰와이프 섞어놓은 짬뽕 작품  영화관에서 봤으면 정말 돈아까울뻔
스위치,스위치맨
스위치,전반부는 개그가 많아서 볼만했는데 후반부는 여전히 감동을 부르짖으려하네요    
스위치,이민정 이쁘다   많이 봐왔던 영화 콘셉이라는 점은 영화의 장점을 퇴색시킨다
스위치,따뜻한 영화
스위치,영화보고나서 참으로 소중한 것이 무엇인지 깊이 생각하게 하는 영화입니다   배우들 연기도 넘 좋아요
스위치,재밌어요
스위치,평가 계산 명품 돈 차별  자본주의가 만든 괴물들로 변해가는 이 시대 가장 필요한 따뜻한 영화 인생 짧다   가까워 소홀했던 소중한 사랑을 놓치지말자 
스위치,현제의 나는 행복한 삶을 살고 있는가     만약 그때  다른 선택을 했었더라면     지금이라도 바꿀수 있다면   
스위치,따숩고 쫀쫀한 영화 
스위치,향후   년 이상은 명절 성탄에 박제 하겟네 자잔한 감동 좋앗음
스위치,어른에게도 동화가 필요하다 
스위치,너무 재밌게 봤고 연기도 좋았고 내용 연출 모두 괜찮았다 리메이크라고 했으면 대박났을 영화이다  간만에 클스영화 하나 나온듯 굿
스위치,마음이 따뜻한 영화네요 안무겁고 가볍게 보면 좋은 영화 요즘 같은 어려운시절에 딱 좋아요
스위치, 
스위치,개봉시기만 잘 맞췄으면    만은 가지 않았을까 
스위치,아역배우  가지고      찍냐   키즈모델 화보 찍냐고 
스위치,오랜만에 재밌는 영화 봤네요  니콜라스 케이지보다 훨씬 연기 잘하네요 
스위치,패밀리맨을  안봐서 모르겠고        영화 재미있고  권상우 코믹연기는 볼때마다  즐겁습니다  간만에 코믹 감동  가족영화  잘봤습니다 
스위치,패밀리 맨 리메이크 작이라고해라 오너에서 셀럽으로 각색 권상우 말죽사에서 봄날은 끝 연기도 한물간듯 그래도 사극에서 오정세랑 첨이자 마지막으로 왕도 되어봤네  망했지만 소원풀었네  
스위치,눈 앞에서 벌어지는 물의를 빚는 광경을 보고  어떤이들은 안 된다 위험하다 라는 목소리를 내고 또 어떤이들은 나에겐 피해 없고 유쾌했으니 괜찮다 라고 말하는 사람들이 있다   나는 피해를 봤다  추억의 영화가 더렵혀지는 기분 
스위치,감독이랑 작가가 패밀리맨을 재밋게 본듯    
스위치,생략
스위치,재미 없다 
스위치,가족들이 보기에 좋은 영화라는게 첫번째 이유고  두번째는 행복의 기준   세번째는  인가구 물론 나도 그렇지만    핵가족 보단 그래도 가족의 소중함을 다시한번 일깨우는   다만  현실엔 어떤 사람을 만나느냐에 따라 다르겠지만   힐링 되는 영화네요  표절이든 뭐든 뻔하지만 그래도 좋은 시간이었습니다     
스위치,내가 가장 좋아했던 영화중 하나  패밀리맨  지금도 울적할땐  가끔보는데 너무 똑같아서 깜놀  직업틀리고 얘들 남매인거와 쌍둥이인거만 틀림  아  패밀리맨은 재회하고 얘기하는데서 끝나고 이 영화는 쌍둥이 낳는거까지 나오는것도 틀리네  추억의  최애영화를 침범당한 느낌 
스위치,작가님 감독님  창의력 스위치 켜시라고   점 드립니다
스위치,평점인데 평점 같지 않은 평점  예능배우는 무엇을 해도 예능  뜰때도 있고 질때도 있지  뜰때는 아름답고 질때는 안타따워
스위치,리메이크건 오마쥬건 베낀거건  보고나 씨부리는거냐    꼭봐라  인생 돌아보게 된다
스위치,정말 역대급 재미없게 만든 영화
스위치,아 어디서 봤다싶었는데 맞아 패밀리맨 이었어
스위치,그냥 밋밋    패밀리맨 한번 더 보는게 나을듯   아이들은 귀엽다
스위치,온 가족이 보기 편안 한 착한 영화 
너와 사랑한 시간,요즘 다시 글로벌하게 대유행하고 있는 듯한 기억상실증 로멘스  근데 소재가 별 영향을 끼치는 것 같지 않다  멜로로서는 나쁘지 않았는데 좀 따로 노는 느낌이 아쉽  플롯은 왜 또 다들 이렇게 뻔한거야 
너와 사랑한 시간,                       
너와 사랑한 시간,근래 들어 이렇게 한숨나오고 뛰쳐나가고 싶던 영화도 없었다  바로 직전 비슷한 설정의 일본 영화  오늘밤 세계에서 이 사랑    을 보며 여주가 너무 청순미를 오버해서 연기하는 것에 오글거렸는데 그래도 이 영화에 비하면 선녀였다     시나리오  구성 등 죄다 꽝꽝   여주 연기 발연기  남주만 놓고 보면 매력적이지만 워낙 다 꽝인 것에 묻혀 같이 보기도 싫어지더라 한줄 요약   공짜라도 시간이 아깝다
너와 사랑한 시간,시간 금방가네요  눈물 쏙 뺐네
너와 사랑한 시간,뻔한 멜로일줄 알았는데  반전과 쿠키에서 눈물이  
너와 사랑한 시간,너무 사랑스러운 커플  보고나면 몽글몽글 기분 좋아지네요 
너와 사랑한 시간,기대하고 있어요    보고싶어요   류배우님 빨리빨리빨리빨리
너와 사랑한 시간,배우들은 좋은데 중국 감성은 가끔 개연성 말아먹고  이상한 연출할 때가 있음  제발 제대로 공감할 수 있는 로맨스 스토리로 만들어졌기를 기대해 본다 
너와 사랑한 시간,멜로 장인 류이호 배우 작품 기대 되네요 
너와 사랑한 시간,가을 감성  촉촉히 적셔줄 영화 등장이네요    손수건 준비하고 기다려볼게요
너와 사랑한 시간,류이호 배우만으로도 빛나는 영화가 될듯합니다  감성멜로장인 류배우님 응원합니다 
너와 사랑한 시간,눈물 콧물 다 뺄거 같은  슬프지만 아름다울 영화같아요
너와 사랑한 시간,영화정보첫줄만봐도 마음이 아련함 올겨울을 제마음을 따듯하게 만들어 줄 류이호배우님 기대됩니당 
너와 사랑한 시간,사랑한 기억이 사라진다   감히 그 슬픔의 깊이를 가늠할 수가 없네요    천상배우 류이호님의 열연 너무 기대되요    
그래비티,산드라블락의 연기력은 최고 
그래비티,지루하지 않은  실존에 대한  생각 그것은  음악  음향  구성 그리고 두 명배우의  연기 덕분   감동   여운까지   역시  명감독
그래비티,    년부터            까지 총  번을 보게 만든 걸작  기압이 없는 진공상태에서 사람 시체가 모습을 온전히 갖추고 있는 건 옥의 티 아닐까
그래비티,정말 멋진 영화다 
그래비티,그냥 재미있는영화
그래비티,명성에 가려진 보석같은   판 신비로운 캐스트 어웨이
그래비티,산드라블록 확실히 연기잘함
그래비티,좋네요 
그래비티,짧은 러닝타임에도 연출력은 대단하다
그래비티,힘들때 보면 좋은 영화   땅에 두 발을 딛은 이 순간에 감사하게 되는 영화 
그래비티,인간은 땅에서 살아야한다 
그래비티,코알스키
그래비티,드넓은 우주 속 한 인간의 삶을 생각해보게 하는 걸작
그래비티,배경이 우주인 것만 특이점일 뿐  뻔하고 따분한 조난영화 
그래비티,   배속     초 건너뛰기 반복
그래비티,경이로운 하나의 체험  연출과 연기의 시너지의 교과서적 표본 
그래비티,재밌다
그래비티,진정한가수로 거듭나기 중력번지 노루번지
그래비티,넷플  로스트인 스페이스 시즌  보다  들어가니  넘 재미없어서 비슷한 류 추천 떳길래 봤는데   와 시간 순삭이요  이렇게 등장인물 한두명으로 영화가 만들어지는구나   추천이에요 
그래비티,네이버랑 다음 평점차이 보소     미국이 그렇게 싫어 
그래비티,대단
그래비티,우주를 배경으로 한 영화중에 손꼽히는 수작  엄청난 몰입감으로 시작부터 엔딩까지 눈을 뗄 수 없다 
그래비티,내년 입대를 앞두고 집에서 도망나왔습니다     시간 훈련에 후쿠시마 농산물 배식은 받아들이기 힘든 현실입니다  도와주세요  형님들 제발
그래비티, 점
그래비티,평점이 이렇게 낮을만한 영화가 아닌데
그래비티,최고입니다
그래비티,내용 참      
그래비티,와우 이 영화를 이제서야 보다니   별  개
그래비티,정말 놀라운 작품이다  우주를 배경으로 한   지만 결국엔 땅위에 두발로 서서 살아가는 인간을 이야기한다  짧지만 강렬한 흡입력  죽음과 같은 삶에서 다시 태어나는 감동을 주는 생생한 체험  너무나 아름답다 
그래비티,광활한 우주 속 작은 인간 이 영화를 보고 우는 나를 이해 못하던  그 사람 잘 헤어졌지
그래비티,점수를 주면서도    점은 왜 빼고주는지 모르겠어요
그래비티,보는 사람조차도 숨돌릴 시간이 없네요 긴박하고 리얼해요
그래비티,극장에서 봤으면 더 좋았겠어요 
그래비티,땅       에 입맞추고 싶어지는 영화 
그래비티, 
그래비티,여자가 설레발치다 결국 말리던  남자 죽고 여자 스스로 자초한  재난영화 
그래비티,최고
그래비티,              
그래비티,초반 몇십분은 산드라블록의 밭은 숨소리가 다했고 후반 몇십분은 산드라블록의 밭은 숨소리가 다했다  어느 액션영화보다 스릴 넘쳤던 영화이다
그래비티,인생 최고의 영화  용아맥으로 본 것은 대단한 행운이며  행복이었다     아이맥스로 다시 보고싶다  
그래비티, 안무 동작처럼 보이는 롱테이크 장면만 봐도 감탄이 절로 나온다 
그래비티,강력추천   영화보는 내내 지루한 장면없이 긴장하면서 봄    로 봐서 이정돈데 극장에서 봤으면 얼마나 대단했을까싶은     
그래비티, 
그래비티,우주 속 중력 이야기  중력에서 살아 남으려는 두명의 배우 끝까지 두명으로 해결하는 영화 그래도 산드라블럭이라 멋지네     지구와 우주는 광활하다
그래비티,그냥 삶이 힘들 때 한번 볼만한 영화 같아요        
그래비티,지루하지않고재밌음
그래비티,오우  무중력상태서  계속 우째 찍었은까나
그래비티,감독 역량이 극에 달했음  배우들 연기도 무척 인상적인 보기 드문 걸작임
그래비티,살고자 하는 의지는 중력과도 같다 
그래비티,연속적인 재난은 피곤하다  중반 조지 클루니가 다시 등장한 씬은   점  우주를 소재로 한 인간의 고립과 연결의 성찰 
그래비티,보는것 이상으로 경이로운 체험
그래비티,무슨 우주선이나 우주정거장이 닿기만 하면 다 부서지냐 우주에선 그러냐  아오 대기권으로 들어오며 불이 붙었는데 사람은 아 뜨거 하다가 멀쩡하네 
그래비티,한정된 공간보다 이 장소 저 장소 보여주는 걸 좋아하는데 이건 뭔가 운전대 잡고 자동차 안에 계속 있는 느낌  답답했음  인터스텔라는 이 행성 저 행성 지구도 보야주고 그러는데 이건 영상미만 있고    비슷한 위기에위기에위기에 위기 질린다 질려 주인공이 숨 차서 헉헉대는 씬이 많았는데 그 특유의 우주복 헬멧 쓰고 내는 숨소리가  나까지 숨 못 쉬는 기분 들었음
그래비티,우주적 경외에 대한 관념이 아닌 체현  영화가 끝난 뒤 속삭여 본다  고마워 땅아  고마워 공기야  그리고 정말 고마워  그래비티    반드시   로 체험할 것 
그래비티,분명 엄청난 제작비가 들어갔을 것이다   반면 화면에 보여준 출연진 얼굴은 딱 남녀 두 우주인   우주 공간의 구사일생  조용한 아름다움   그러나 솔직히 지루하고 재미는 없었다   
그래비티, 
그래비티,산드라 짜증
그래비티,내취향의 영화  우주는 위험하지만 끊임없이 도전해야하는곳  잘  만든 영화  오스카에 박수를 
그래비티,추억
그래비티,우주공간을 느낄수있는시간
그래비티, 소유즈에 도착하여 탈복 후 무중력에 몸을 맡긴 라이언의 모습은 마치 태아처럼 보였고  지구에 도착하여 육지를 밟고 한 걸음 내딛는 모습은 새생명의 탄생처럼 보였다    우주의 고요함과 신비로움은 인류에게 하나의 로망이지만 지구의 소란스러움과 아늑함은 인류에게 필수불가결한 것임을 일깨워준다 
그래비티,인생의 수많은 어려움과 굴곡을 딛고 일어서게하는 영화
그래비티, 인간이 버린 우주 쓰레기에 인간이 당한다
그래비티,지구의 소중함을 알게되었고 전세계는 하나다 
그래비티,우주영화중에 최고 디테일이 최고
그래비티,재난영화 중 압도적인 영상미  
그래비티,어른이 우주에서 새로이 태어나는  모습과 고독과 좌절을 이겨내는 모습이 이체롭다
그래비티,우주유영을 마음것 볼 수 있고 시각효과도 아름답다  우주미아에 대한 공포감이 실감있게 다가왔다  내용도 괜찮고 스릴도 있었다 
그래비티,이거 거품장난 아님 별로  개실망
그래비티,인간의 본질적 고독과 두려움에 대하여  이건 우주의 이야기가 아니라  자궁 속을 헤매던 우리의 이야기다   이런건 영화관에서 봤어야 했는데   나중에 집에 큰 스크린을 설치하면 꼭 이 영화를 제일 먼저 플레이해야지 
그래비티,내용은 지루했고 보는 내내 답답해서 숨막혀죽는줄 알았다  그래서 잘수밖에 없었음
그래비티,우주가 너무 무서웠다
그래비티,온몸으로 느껴지는 우주 속 외로움이란 소름  인간이란 의지에 관한 소름 
그래비티, 퍼스트맨 보다 뛰어나다 
그래비티,콘택트        인터스텔라  블레이드런너        가타카  그리고 그래비티
그래비티,극사실주의 우주재난
그래비티,인간을 탐험하다  놀랍다  압도적이다  멋지다  신비로운 우주가 품은 인간이 잉태되어 스스로 두 다리로 힘줘 일어서기까지
그래비티,극장        넷플릭스 다 봤다  굿 
그래비티,두명만 나오는데 너무 재밌다
그래비티,중력의 세계는 그대로인데 중력의 세계에서 어떻게 살아갈 것인지에 대해서는 나의 모든 것이 달라졌다
그래비티,우주의 생생함을 보여주긴 하는데 일반   로 보면 크게 와닿지 않는다 원래부터가         를 위해 만들어진 영화이기에    재개봉을 볼사람은 참고
그래비티, 
그래비티,진정한 여성 히어로
그래비티,스토리 별거없고 반전도 없어서   로 안보면 잠이 올 영화  그래서 아이맥스   로 봐야함  우주라는 배경에 대한 철저한 화면빨 영화  정적이고 액션성이 별로 없기에    로 볼 이유는 없다 
그래비티,우주에서 바라본 지구의 모습에 감탄 한번 하고 딥슬리핑 
그래비티,배우가 아깝다  점도 아깝고    입장료가 아깝다
그래비티,짱 
그래비티,감동
그래비티,졸려 죽는줄 알았네
그래비티,재미있냐   난 재미없었다 
그래비티,용아맥 쓰리디의 위엄이    물방울 하나 파편 하나하나 살아있다  안경 무거운거만 빼면 완벽한 우주 체험
