title,review
스파이더맨: 어크로스 더 유니버스,하늘에서 거미가 빗발친다       경계를 허무는 대담한 형식   멀티버스의 이면을 들추는 참신한 내용 
스파이더맨: 어크로스 더 유니버스,기대하고 봤는데 영화 보는 내내 너무 번쩍번쩍 거려서 보기가 힘들었고 너무 복잡해요 스토리가  도중에 나가고 싶을만큼 재미없는 영화였습니다  그러나 재밌다는 분들도 계시니 애니메이션 좋아하시는 분들이라면 봐도 무방할거 같습니다 
스파이더맨: 어크로스 더 유니버스,보다가 졸았음  몇번을 노력했는데 계속 졸았다   으  
스파이더맨: 어크로스 더 유니버스,이 영화의 최대 단점은 가장 재밌는 부분에서 끝난다는 것   편 개봉일이 연기된다는 말이 있던데  제발 루머이길   
스파이더맨: 어크로스 더 유니버스,에나매이션인데 재미는 무슨   우리가 애냐  에니매이션으로 보게 
스파이더맨: 어크로스 더 유니버스,멀티버스 이해가 없는 사람이 보기에는 좀 난해하나  영상은 끝내주네요 
스파이더맨: 어크로스 더 유니버스,최고다
스파이더맨: 어크로스 더 유니버스,이게 진짜 멀티버스지
스파이더맨: 어크로스 더 유니버스,전작으로 높아진 기대치를 충분히 채워주는 스케일과 영상미와 플롯
스파이더맨: 어크로스 더 유니버스,진화한 매체 실험  앞으로 최소   년간의 애니메이션사   를 결정짓는 중요한 작품 
스파이더맨: 어크로스 더 유니버스,오히려 전작보다 심미적으로 맘에 들었다  이번 후속작서는 팝컬처 아트라고 할까  어울릴 것 같지 않은 여러 디자인들이 영화의 톤 앤 매너를 넘지 않으면서 아슬아슬한 줄타기를 지켜보는 묘미가 있었다   스토리 또한 지루하다는 평이 보일만큼 호불호가 있었지만 개인적으론  신기방기한 영상을 감탄하면서 보느라 지루함을 느낄 세가 없었고 내년에 선보일 후속작에 잔득 기대감을 심어주는 엔딩 때문에 오매불망 시간을 원망하게 되었다 
스파이더맨: 어크로스 더 유니버스,시잇빨  편 빨리내라
스파이더맨: 어크로스 더 유니버스,관객모독영화  시종일관 관객의 눈과 귀를 고문하는 영화  인간의 눈으로 감당하기 힘든 피곤한 영상과 쉬지않고 끊임없이 지껄이는 최상급 노이즈   너무 과한 욕심으로 만든 연출로 재료가 너무 많이 들어가 맛을 잃은 짬뽕같다 
스파이더맨: 어크로스 더 유니버스,음   저는 딸이랑 봤는데 조금   재미가 없다고 느꼈어여      전부다는 아니구요      그래두 다음편 기대됨니다   
스파이더맨: 어크로스 더 유니버스,  
스파이더맨: 어크로스 더 유니버스,집에서 부랴부랴  편보고 오 재밌는데  하고 오늘 보러갔다가 살짝 실망  편에서 완결나는 내용이아니고 빌드업을 위한영화라그런지  편에 비해 지루한건 어쩔수가      그래도  편이 기대됨
스파이더맨: 어크로스 더 유니버스,색감이랑 연출 좋고  주제가 생각해볼만한 주제네요
스파이더맨: 어크로스 더 유니버스,다음 이야기가 어떻게 될지 기대된다
스파이더맨: 어크로스 더 유니버스,이건 모두가 봐야하는 명작임
스파이더맨: 어크로스 더 유니버스,스토리 연출  작화      미쳤음   최근에 본 영화 및 애니메이션 중 제일 잘만든 영화 영화관에서 꼭 보시길
스파이더맨: 어크로스 더 유니버스,진짜 재밌는데 스토리나 음악적으로도  편에 비해 아쉽네요 이대로 끝난게 아쉬워요
스파이더맨: 어크로스 더 유니버스,미쳤다   음악 영상미 플랏 다 쩔었어요  스파이더맨 팬인데 지리는 줄 알았습니다  실사 영화보다 훨씬 잘 뽑았네요 
스파이더맨: 어크로스 더 유니버스,돈 두배로 내도 아깝지않음  마블 영화 중 최고의 멀티버스 구현   편보다 훨씬 고퀄  스토리짱짱  생각보다 인기있어서 디렉터 더 붙었나봄 
스파이더맨: 어크로스 더 유니버스,제가                 를 그다지 좋아하지 않습니다만  영화 주제는 공리주의의 주요 예시로 들 만하다      대신    을 희생 해야만 하는 영웅은 과연 선한 자들인가  그렇게 이미 짜여있는 운명론적 플롯의 스파이더버스            는 다른 우주인 멀티 유니버스 시스템이나  슈뢰딩거의 고양이 양자역학과는 넘 모순되기도    초반 미술관의 르네상스 종이 악당이 훼손하는 제프 쿤스의 유명작을 두고 하는 대사들 힙하다  다양한 그림체 넘나   사랑스럽고  뭄바튼의 스파이더맨 인디아 등 캐릭터들의 매력도 호감   전작  뉴 유니버스 에 열광했기에 초기대  개봉일 예매 
스파이더맨: 어크로스 더 유니버스,사전 정보도 안보고 기대안하고 그냥 편하게 보려고 봤는데 대작 졸잼이네  아케인급
스파이더맨: 어크로스 더 유니버스,아마도 멀티버스의 교본이자 마지막이 될 영화 
스파이더맨: 어크로스 더 유니버스,진짜 개존잼
스파이더맨: 어크로스 더 유니버스,멀티 유니버스에 담긴 철학적 의미도 찾을 수 없었고   날카로움이 난무하는 화법의 애니메이션도 눈을 피로하게 했으며  소위  스파이더버스 를 이해하지 못하는 관객을 조롱하는 수준의 스토리 구성은 영화라기 보다는 두꺼운 과학책이나 심리학 서적을 읽는 듯한 느낌
스파이더맨: 어크로스 더 유니버스,진심과 열정의 실로 촘촘하게 짜인 그들의 그물  뭉클하고 경이롭고 아름답다 
스파이더맨: 어크로스 더 유니버스, 편은 꼭 보고 보세요 그냥 보시면 좀 이해가 안되십니다  다른 스파이더맨 작품들은 몰라도 상관없고 알면 좋은   이게 애니메이션이고 이게 스파이더맨이지
스파이더맨: 어크로스 더 유니버스,아직 이틀차라 좋은평만 가득한데 즐겁고 재밋긴한데     찐팬 아니면 똥싸다 만 것 같은 기분들 거 같은데   
스파이더맨: 어크로스 더 유니버스,스파이더맨의 모든 밈이 들어가있는 아는 만큼 보이는 스파팬들을 위한 또 하나의 헌정 영화
스파이더맨: 어크로스 더 유니버스,그냥 유치하고 재미도 더럽게 없는 영화
스파이더맨: 어크로스 더 유니버스,스토리 영상민 연출     나무랄 때가 없이 완벽했다   디즈니에 있는 이상한 거 보고 눈 배린 거 정화 완벽하게 함  최근에 본 영화 및 애니메이션 중 탑  
스파이더맨: 어크로스 더 유니버스,올해의 마블 영화 두번볼예정 진짜 시간 순삭 애니메이션이라 가능한 설정 장면 하나하나가 다 재밋엇음
스파이더맨: 어크로스 더 유니버스,보다가 지렸녀
스파이더맨: 어크로스 더 유니버스,스케일이 커진 만큼 재미도     끊는 타이밍 기가 막히다
스파이더맨: 어크로스 더 유니버스, 시간   분 만에 이야기가 시작되는  스타일리시한 코믹스 북을 보고 열광하기엔 나이가 많구나 
스파이더맨: 어크로스 더 유니버스,어지럽기만한 그림  복잡하기만한 설정  감동 없이 폼만 잡는다  그리고 그놈의 멀티버스   그만 좀 우려먹어라 
스파이더맨: 어크로스 더 유니버스,영화 끝나고 나오면서 소니가 디즈니에서 마블 뺏어왔으면 좋겠다는 생각이 들었다
스파이더맨: 어크로스 더 유니버스,다음 편이 궁금해지게 하는 스파이더맨  어크로스 더 유니버스   
스파이더맨: 어크로스 더 유니버스,스파이더맨의 끝판이다  무조건봐라
스파이더맨: 어크로스 더 유니버스,연출     미쳤음  애니라고 넘기지 말고 영화관에서 꼭 보길 
스파이더맨: 어크로스 더 유니버스, 편보다 지루함
스파이더맨: 어크로스 더 유니버스,재밌어요
스파이더맨: 어크로스 더 유니버스,재미있어요
스파이더맨: 어크로스 더 유니버스,와 진짜 놀랍다  한국 애니메이션이 미국과    년 차이라는데 이건    년 차이다  일본과는   년이라지 
스파이더맨: 어크로스 더 유니버스, 편보다 재미있어요  뭐   어 재미있다   꼬
스파이더맨: 어크로스 더 유니버스,오늘 외국에서 봤습니다   진짜 두시간반이 후다닥   단점은 두가지 음악이 전작보다 못하다는 것 과 다음편을 어케 기다리냐 하는 것  
스파이더맨: 어크로스 더 유니버스,뉴스 댓글을 챗으로 바꿨다고 다음을 비판 했더니    일 정지 맥이고 그러면 영화 리뷰댓글도 실시간 챗으로 바꿔라고 했더니   댓글 까지 삭제한 다음   진짜 캥기는 게 많은 다음  다음의 다음은     폭망   
스파이더맨: 어크로스 더 유니버스,평이 너무 좋아서 기대합니다
스파이더맨: 어크로스 더 유니버스,시시회가서 보고 왔는데 음  편이 깔끔함   편은 러닝타임 길어서 좀 지루했음
스파이더맨: 어크로스 더 유니버스,뉴 유니버스 제대로 보지 않고 봤는데도 너무 재미있었습니다   저는 외국에서 봄     애니메이션도 기발하고 유머도 탑급  스토리도 탄탄하고 잘 짜여 있습니다  카메오 빵삥한건 덤     중간에                로 끝나기는 하지만 다음 영화도 너무 기대되네요 
스파이더맨: 어크로스 더 유니버스,와
스파이더맨: 어크로스 더 유니버스,스파이더맨    스파이더맨    어둠의 스파이더 맨    빛의 스파이더 맨 
스파이더맨: 어크로스 더 유니버스,최고의 애니메이션 히어로 무비
스파이더맨: 어크로스 더 유니버스,물론 아직 시청은 안했지만 요즘의 히어로 영화 트랜드가 애니고 티비드라마 시리즈고 또 이전 영화거 하나로 이어 진다는게 양화 보기 참 힘 들어 보입니다  예전엔 영화는 영화로 이어 지던게 트랜드인 반면 지금은 메개체들이 워낙 많아서 줄곧 이어서 이해 하기가 침 힘 드네요  이상 저 혼자만의 넋두리 였습니다 
스파이더맨: 어크로스 더 유니버스, 편부터  원작부터 마일스는 흑인이었는데  이거 보고   라 할거면 이제부터 영화보기전에 출연진 확인하고 흑인있으면무조건 보지마라   
스파이더맨: 어크로스 더 유니버스,또 흑인임  지겹다 진짜   
스파이더맨: 어크로스 더 유니버스,뉴유니버스 극장가서 본 사람으로써 겁나게 기대가 됩니당당
스파이더맨: 어크로스 더 유니버스,                       
스파이더맨: 어크로스 더 유니버스,뉴유니버스 음악이 너무 좋았어    각 캐릭터들 주제가 처럼 나오는 음악들   추억돋던                           
스파이더맨: 어크로스 더 유니버스,자고 일어났는데     년   월  일이면 좋겠다                  
스파이더맨: 어크로스 더 유니버스,  정말 잘봤는데 단점이 있음  바로 더럽게 늦세 개봉함 드럽게 재밌는데  어떻게     까지 기다리노 
포켓 몬스터 DP: 아르세우스 초극의 시공으로,전설의 포켓몬  아르세우스 가 나타나면서 벌어지는 너무나도 재미있는 모험입니다 
포켓 몬스터 DP: 아르세우스 초극의 시공으로,아이들도 어른도 재미있습니다
포켓 몬스터 DP: 아르세우스 초극의 시공으로,아직 안보긴 했는데 이거 옛날에 나왔던 극장판 맞죠  추억이 새록새록 돕네요
포켓 몬스터 DP: 아르세우스 초극의 시공으로,그다지   
포켓 몬스터 DP: 아르세우스 초극의 시공으로,장난하냐          에혀                     
포켓 몬스터 DP: 아르세우스 초극의 시공으로,재밌어요
포켓 몬스터 DP: 아르세우스 초극의 시공으로,포켓몬 극장판은    시리즈가 역시 최고다 어릴 때 봤던 사람들 극장에서 다시 보면 좋아할듯  
포켓 몬스터 DP: 아르세우스 초극의 시공으로,포켓몬 극장판 중 역대급 액션  진짜 재미있게 봤다
포켓 몬스터 DP: 아르세우스 초극의 시공으로, 
포켓 몬스터 DP: 아르세우스 초극의 시공으로, 
포켓 몬스터 DP: 아르세우스 초극의 시공으로,    
포켓 몬스터 DP: 아르세우스 초극의 시공으로,저 아르세우스 잡는법 알음 축복시티 에서 뽑기  등해야 지 청계 피리 가짐   불고 봉신 마을 에 가야함 실페 확율    
포켓 몬스터 DP: 아르세우스 초극의 시공으로,아루세우스 넌 내거야
포켓 몬스터 DP: 아르세우스 초극의 시공으로,저거 진자 잡고십다     
포켓 몬스터 DP: 아르세우스 초극의 시공으로,의외로 재밌네요 
포켓 몬스터 DP: 아르세우스 초극의 시공으로,너무재미있어요                  인제    를 본다면   아르세우스 초극의 시공으로 만 볼 거예요
포켓 몬스터 DP: 아르세우스 초극의 시공으로, 
포켓 몬스터 DP: 아르세우스 초극의 시공으로,디아루가시간의 포효는 않쓰내요   아르세우스치트않쓰고 잡고싶어
포켓 몬스터 DP: 아르세우스 초극의 시공으로,짱    저사실아르세우스   짜리있는데    
포켓 몬스터 DP: 아르세우스 초극의 시공으로,짱                               
포켓 몬스터 DP: 아르세우스 초극의 시공으로,좋아좋아 
포켓 몬스터 DP: 아르세우스 초극의 시공으로,짱
포켓 몬스터 DP: 아르세우스 초극의 시공으로,  일본편으로보면목소리쩜   
포켓 몬스터 DP: 아르세우스 초극의 시공으로,오 감동감동
포켓 몬스터 DP: 아르세우스 초극의 시공으로,짱재밌음 알세받아서 그리고 울뻔했음   
포켓 몬스터 DP: 아르세우스 초극의 시공으로,조금 재밌어요  
포켓 몬스터 DP: 아르세우스 초극의 시공으로,어우짱이야
포켓 몬스터 DP: 아르세우스 초극의 시공으로,짱 짱 
포켓 몬스터 DP: 아르세우스 초극의 시공으로,돈아까워
포켓 몬스터 DP: 아르세우스 초극의 시공으로,초반에 무슨 내용인지 몰랐는데요  끝까지 보고 나니까 내용을 알겠더라구요   내용의 반전  완전 재미있게 봤습니다   
포켓 몬스터 DP: 아르세우스 초극의 시공으로,아바타가 위  상상극장  위아르세우스 위    대박 짱 나  아르세우스 광팬 
포켓 몬스터 DP: 아르세우스 초극의 시공으로,친구와 같이 봤더니 재미가  배 배 짱이었어요  아르세우스 베포두 받고   
포켓 몬스터 DP: 아르세우스 초극의 시공으로,와우
포켓 몬스터 DP: 아르세우스 초극의 시공으로,엄마랑 같이 보았는데 참 재미있어요  전설 포켓몬들이 싸우는 장면이 제일 멋있어요     
포켓 몬스터 DP: 아르세우스 초극의 시공으로,우리 사토시 맨날 전포만나더니 아직도 저 바닥에서 굴러먹고 있어요
포켓 몬스터 DP: 아르세우스 초극의 시공으로,굿                               좋아요
포켓 몬스터 DP: 아르세우스 초극의 시공으로,아직 보지는 않았지만 재미있을것같은 영화네요
포켓 몬스터 DP: 아르세우스 초극의 시공으로,창조의신이라는 불리는 포켓몬 이라고 하지만 결국 주인공이 이번에도 옆에서 깝샤대다 목숨걸고 도와준다 그 상황에서 자기 살기 바쁜데 온 세상 뒤져봐도 자신을 목숨을 그렇게 내던질수 있을수까 
포켓 몬스터 DP: 아르세우스 초극의 시공으로,아르세우스도봤고좋아요                                                                                                                                                                                  
포켓 몬스터 DP: 아르세우스 초극의 시공으로,재미있다                                             
포켓 몬스터 DP: 아르세우스 초극의 시공으로,아르세우스 넘 갔고싶다 
포켓 몬스터 DP: 아르세우스 초극의 시공으로,제가 제일좋아하는 영화 위에요
포켓 몬스터 DP: 아르세우스 초극의 시공으로,잼있다   
포켓 몬스터 DP: 아르세우스 초극의 시공으로,이제까지 본 만화영화중에 젤 잘 봤네요  아이들이 재밌었다구 또 보구싶다구 쓰라네요    
포켓 몬스터 DP: 아르세우스 초극의 시공으로,잼있어요                보기전에 이 전 두편도 보시면 더 좋아요      
포켓 몬스터 DP: 아르세우스 초극의 시공으로,진짜 감동적이었어여 저 포켓몬스터 광팬임  
포켓 몬스터 DP: 아르세우스 초극의 시공으로,재발 부탁할게요   이걸 보고 싶은게 있는데  안봐서 너무 탈이에요   그러니까 제발 부탁해요    포겟몬스터 아르세우스 초극의 시공 화이팅    보고 싶다     
포켓 몬스터 DP: 아르세우스 초극의 시공으로,  살 조카가 정말 몰입해서 보는데 어찌나 귀엽던지  내용이 어른이 보기에도 그리 유치하지 않고 화면도 예쁘고 특수효과도 적절하고 볼만합디다  
포켓 몬스터 DP: 아르세우스 초극의 시공으로,아이들이 시간 가는데 상관없이 마냥 빠져든 영화  포켓몬 신들의 설정이 어른들에게는 좀 유치하기도 하겠지만  배신을 때려서는 안된다라는 교훈을 안겨주고 덤으로 아르세우스 캐릭터도 받고   아이들에게는 짱 
포켓 몬스터 DP: 아르세우스 초극의 시공으로,이 영화 엄청재밌어요   최고의 영화에요  배포 아르세우스도 엄청나고 
포켓 몬스터 DP: 아르세우스 초극의 시공으로,별 볼일 없는 쓰레기 애니메이션 
포켓 몬스터 DP: 아르세우스 초극의 시공으로,애둘데리고 가서 영화 봤어요 전 울었어요 넘 감동적인부분이 있어서 저도 철이 없지만 넘 재미있게 잘 보았어요 
포켓 몬스터 DP: 아르세우스 초극의 시공으로,조카가 너무 좋아했어요   다만   로 나오는 아스트로보이를 또 보여달랠까바 무섭네요   
포켓 몬스터 DP: 아르세우스 초극의 시공으로,동생이 보여달라고 해서  보여줬는데 재밌었고 특히 동생이 너무 좋아하니깐 더 재밌는 영화 같았어요 
포켓 몬스터 DP: 아르세우스 초극의 시공으로,이벤트에 응모하고 잊었다가 당첨을 확인하고 초등학교 일학년아들이 너무 좋아하여 오늘  살딸아이도 데리고 보고왔답니다 어른인 저도 너무 재밌게보았고 딸은감탄사를 연발하며 아들도 신나했어요 좋았습니다 
포켓 몬스터 DP: 아르세우스 초극의 시공으로,   분동안 조카가 완전 집중했어 보더라구요  
포켓 몬스터 DP: 아르세우스 초극의 시공으로,재밌어요  포켓몬에 관심있으신 분들은 한번 보러가는게 좋을듯
포켓 몬스터 DP: 아르세우스 초극의 시공으로,여동생하고 보니까 재밌었어요   
포켓 몬스터 DP: 아르세우스 초극의 시공으로,아이가 정말 좋아했어요   어른이 같이 봐도 재미있었고요  정말 좋은 추억거리를 만들었네요     
포켓 몬스터 DP: 아르세우스 초극의 시공으로,아이랑 같이 보았는데 정말 좋았습니다 
포켓 몬스터 DP: 아르세우스 초극의 시공으로,너무좋아요                           
포켓 몬스터 DP: 아르세우스 초극의 시공으로,아이들만 들어가서 처음 본 영화라 기억 날것 같고 큰 아이가 제일 좋아하는 영화를 볼수 있는 기회를 주셔서 감사합니다 
포켓 몬스터 DP: 아르세우스 초극의 시공으로,우리 아이가 넘 좋아하니   이건 뭐 대박이죠  
포켓 몬스터 DP: 아르세우스 초극의 시공으로,아이들은 무척이나 재미있어 합니다   어른들은   좀      
포켓 몬스터 DP: 아르세우스 초극의 시공으로,여동생이랑이모가보여준데서갔는데엄청재미있었어요 
포켓 몬스터 DP: 아르세우스 초극의 시공으로,극장에 애들이     가량을 차지해서 너무 시끄럽지 않을까 걱정했는데  조카도 그렇고 함께본 아이들도 만화에 너무 집중해서 정말 조용하게 봤습니다 피카츄가 정말 귀여웠고 어른보단 아이들이 보기에 좋은듯  
포켓 몬스터 DP: 아르세우스 초극의 시공으로,성인이 봐도 너무 재미있었습니다       감동적이고도 재미있는 동심의 시간이 었습니다     
포켓 몬스터 DP: 아르세우스 초극의 시공으로,어린것들 
포켓 몬스터 DP: 아르세우스 초극의 시공으로,조카랑 보러갔는데 어찌나 열중해서 보던지  어른이 제가봐도 재미있었어요  조카에게 점수 많이땄어요  어른아이할것없이 재미있는영화입니다  
포켓 몬스터 DP: 아르세우스 초극의 시공으로,최고  
포켓 몬스터 DP: 아르세우스 초극의 시공으로,포켓몬을 좋아하는 두아들 녀석의 선물로 영화를 보여줬다   근대 기대이상으로 재미있었다  좋은 아빠가 되기 위해서는 같이 놀기 위해서는 재미 있는 영화도 같이 봐야할듯 싶다  꼭 가족모두 행복합시다 
포켓 몬스터 DP: 아르세우스 초극의 시공으로,크리스마스날 가족 모두 영화보러 갔었네요    아이들은 들떠있고 저와 신랑은    기대하면서     그런데 상영이 끝나고 신랑과 저는 같은 의견이었죠  정말 재미있었다  애들 영화로 알았는데 정말   점 만점 영화 
포켓 몬스터 DP: 아르세우스 초극의 시공으로,딸아이와 딸아이 친구 명이랑 같이 봤어요 역시 아이들은 역시 굳이네요 포켓몬 좋아하는 아이들은 이름 불러가면 재미있게 보더라구요 전 아이 보호자로 들어 갔는데 팽돌이 귀엽더군요 어쨌든 아이들에게 최고예요
포켓 몬스터 DP: 아르세우스 초극의 시공으로,조카 보여줬는데  너무 잼있게봤다고 좋아하네요  다음에 또보여달라고 하네요  
포켓 몬스터 DP: 아르세우스 초극의 시공으로,볼만해요      
포켓 몬스터 DP: 아르세우스 초극의 시공으로,조금전에 아이들하고 영화봤어용  아이들이 넘신나하고 재미있어하내용  
포켓 몬스터 DP: 아르세우스 초극의 시공으로,역시 아이들이 좋아했습니다  
포켓 몬스터 DP: 아르세우스 초극의 시공으로,  대인대보러가도되려나  
포켓 몬스터 DP: 아르세우스 초극의 시공으로,개인적으로 조금늦게 나왔으면 함   왠지  극장판  마지막 시리즈 일거 같음     
포켓 몬스터 DP: 아르세우스 초극의 시공으로, 포켓몬스터 지은 작가님  이거 계속해서 만드어 주시면 안되요  포켓몬스터 짱이에요  요즘 재능티비에서 방송하고 있는데  지우랑 진철이랑  대 배틀 하고부터 계속 재방이네요  썬더일레븐 까지도     
포켓 몬스터 DP: 아르세우스 초극의 시공으로,  점만점에       점
포켓 몬스터 DP: 아르세우스 초극의 시공으로,완전 멋지다
포켓 몬스터 DP: 아르세우스 초극의 시공으로,이말하기 좀그런데요 제작자님 포켓못스터 질질끌지말고 다른 애니좀 만드세요   질려죽겠어요
포켓 몬스터 DP: 아르세우스 초극의 시공으로,한국에 포켓몬스터   극장판 완결판 아님 그리고 내년에 또 극장판해요 
포켓 몬스터 DP: 아르세우스 초극의 시공으로,아   질리지않아
포켓 몬스터 DP: 아르세우스 초극의 시공으로,이번 포켓몬은 하느님 포켓몬이군    포켓몬은 다양해서 좋은데 난 오리지널이 더 좋더라   
포켓 몬스터 DP: 아르세우스 초극의 시공으로,                              점이에요 
포켓 몬스터 DP: 아르세우스 초극의 시공으로,아   언제끝나냐   그리고 일본애니는 하나 같이 늙어지지 않아
포켓 몬스터 DP: 아르세우스 초극의 시공으로,한글판 재미없을듯
포켓 몬스터 DP: 아르세우스 초극의 시공으로,일본판도못봤는데한국에서저질목소리로영화를    버려 어이 
포켓 몬스터 DP: 아르세우스 초극의 시공으로,포켓몬스터 아르세우스 언제나옴   
포켓 몬스터 DP: 아르세우스 초극의 시공으로,  점 만점에    점  
포켓 몬스터 DP: 아르세우스 초극의 시공으로,  점 만점에   점 일지도  
포켓 몬스터 DP: 아르세우스 초극의 시공으로,포켓몬 언제 끝날까 
인디아나 존스: 운명의 다이얼,억지스러움 
인디아나 존스: 운명의 다이얼,연세 드신 배우들  그에 걸맞는 그 정도의 연출이 오히려 더 좋네요
인디아나 존스: 운명의 다이얼, 
인디아나 존스: 운명의 다이얼,이젠 추억으로 남겨두는 게 더 아름다울 듯 하다 
인디아나 존스: 운명의 다이얼,모험의 또 다른 이름  마침내 그가 돌아왔다 
인디아나 존스: 운명의 다이얼,이젠 내려 놔도 될듯합니다  예전처럼 다이나믹한 액션이 없어요  인디의 늘 건강하심을 바라면서     
인디아나 존스: 운명의 다이얼,여전히 재밌는  인디아나 존스   계속 나와 주세요 
인디아나 존스: 운명의 다이얼,해리슨포드의 마지막 작품이 아니길 빕니다
인디아나 존스: 운명의 다이얼,이미 힘이 다 빠져버린    나오지 말았어야 할 영화    진즉에 보내드렸어야 하는데   
인디아나 존스: 운명의 다이얼,  
인디아나 존스: 운명의 다이얼,솔직히 과거로 간다라는 설정이 억지스럽긴하지만  고고학자 가 역사의 순간에 직접 온것만으로도 억지스러운 설정을 깨부쉈다고 생각함   너무 강렬하고 완벽한 장면이었음    예전같은 해리슨포드의 멋있고 강렬한 액션은 없는게 아쉽지만   옛 추억을 생각하며 보면 웃음밖에 안지어짐   물론 헬레나 쇼하고 테디  초반 이 두명은 싹퉁바가지가 없고 짜증나긴했음 약혼녀 설정은 왜 넣은건지 모르겠는 상황     그래도 초반 루즈한 점만 빼면 너무 재밌게 본 영화
인디아나 존스: 운명의 다이얼,어렸을 때 비디오 테이프로 봤던 인디아나 존스를 내 나이   대가 되어 다시 보게 될 수 있음에 기뻤음   내가 나이 먹은 만큼 인디아나 존스가  할아버지가 된 모습을 보니 세월의 야속함에 좀 슬프네   
인디아나 존스: 운명의 다이얼,어린 시절 보던 인디아나존스에 대한 기억이 새록 새록 
인디아나 존스: 운명의 다이얼,이영화 강추다
인디아나 존스: 운명의 다이얼,마지막에 그 곳에 남길 바랬다   내 추억의 한켠을 쥐고 있던 인디아나 시리즈    마지막이라니 너무 아쉽다   인디아나 존스 시리즈를 보고 커가며 보고고학에 관심을 가질수 있어 인생이 풍요로웠습니다
인디아나 존스: 운명의 다이얼,  대에 시작했던 시리즈가   대가 되니 끝이 났다   영화의 마지막 하이라이트 장면의 설정은 좀 아쉬운 부분이기는 하지만  전반적으로 아날로그적인 감성은 나름 괜찮았다   해리슨 포드 형님  그동안 고생 많으셨습니다 
인디아나 존스: 운명의 다이얼,중반까지 퍼즐풀기 스토리가 무한 반복되서 지루해 뒤질뻔  액션의 패턴도 드라이빙 추격전이 반복되는 단순함  후반부 나찌 나왔다가 로마 나오는것 뭥미스럽긴 한 전개인데 나름 신선한 부분   차라리 전반부를 절반정도 잘라내고 나치부대가 로마전에 참전하는 스토리를 더 할당해서 전쟁에서 죽을뻔한 아르키메데스도 구하고  난관에 봉착한 타임머신 개발을 현대기술이나 수학공식을 알려줘 완성 시켜준후 다시 현대로 돌아왔으면 더 재밌지 않았을까  이것 역시 클리셰스런 스토리긴 하지만    캐스팅   여성주연은 케릭터에 안어울림  보조 남자도 안어울림  화면은 너무 어두워서 개짜증  노출과 색보정을 왜 그따구로 했는지 짜증만 남  와이드 화면비율을 사용했는데 이상하게 더 답답해서 미칠지경  인디아나 존스팬들에겐 강추
인디아나 존스: 운명의 다이얼,젊은 인디가 나오는 초반 부분만 좋았다 인디아나 존스는 역시  편까지만 좋음   할배가 된 인디의 맨몸을 보여준 순간부터 그냥 팍 식음 
인디아나 존스: 운명의 다이얼, 추억 과 함께 보는 영화 
인디아나 존스: 운명의 다이얼,우와  감탄만 나오는 시리즈 역시는 역시 
인디아나 존스: 운명의 다이얼,마지막을 좋은기억으로 맺을 수 있게 만든 수작입니다  다만 여주인공이 쫌더 매력적인 인물이었음 어땠을까 합니다 
인디아나 존스: 운명의 다이얼,드라마로  등분 해도 충분할 정도로 스테이지 분배가 좋은  어드벤쳐 액션 영화 이제는 안녕 인디   빰빠밤빠  빠바밤  
인디아나 존스: 운명의 다이얼,우리들의 영원한 인디아나 존스
인디아나 존스: 운명의 다이얼,해리슨 포드 옹  고생하셨소
인디아나 존스: 운명의 다이얼,미국 액션 영화의 틀에서 벗어나지 못한 멍청한 실수가 스토리를 바꾸는 수준    제발 메인 스토리를 멍청한 짓으로 이끌지 마시길    해리슨포드님을 이젠 놔줍시다    나이먹어 액션 영화 찍는 것이 얼마나 힘든데    성룡처럼 짠해요  이번 화에서 아들 살아있을 떄로 가서 의도치 않게 살 수 있는 기회를 줘서 후속편을 만들 준비를 했어야지   
인디아나 존스: 운명의 다이얼,백투더퓨쳐가 된 인디 노령에 투혼
인디아나 존스: 운명의 다이얼,박수칠 때 떠나라라는 말이 맞는 듯    나의 인디애나 존스는  편까지였다    이번 편은 스토리가 너무 평이할 뿐더러 인디애나 존스가 조연이고 여자가 메인인 듯    이럴꺼면 해리슨포드 동의하에 다음편부터는   로 젊은 인디애나 존스가 속편을 만드는 것이   
인디아나 존스: 운명의 다이얼,인디아나 역시 관록이 있는 영화이지만  전편보다 못하다는 느낌은  지울수없내요     내용은  실망감에 뒤죽박죽 너무  마지막은 허무하다는 느낌  예전 배우들이 나와서 방가운 마음 살라가 예전에  풍체는 없어지고  노인이 역시  세월에 장사 없내요   잘받습니다
인디아나 존스: 운명의 다이얼, 편을 중학교때 아버지와 함께 봤는데  이번 인디아나 존스는 대학생 내 아들과 봤네요   감회가 새롭긴 하지만    년 전과는 달리   영화 산업의 눈부신 발전으로 인해 이젠 웬만한 영화로는 임팩트를 받기가 힘든것 같습니다   모험과 웃음이 가득한 낭만의 영화 였어야 하는데   매우 평범하게 느껴  졌습니다   해리슨 포드의 마지막 인디아나 존스 잘 봤습니다 
인디아나 존스: 운명의 다이얼,레이더스를  보고 내  젊은시절 모험심 가득한 풍부한 꿈을 꾸었는데  벌써 수십년  아득한 세월만큼  이젠 기억속에만 존재하는 아름다운 영상들인데  가슴 먹먹합니다   인디시리즈 이렇게 다시 이어가주어서 감사감사  
