title,review
정직한 후보2,쌍주둥이 잼나게 봣어여   편 넷플서 잼나게 봐서  편 영화관서 보고왓어여  누가 혀 잘못굴린 탓에 영화 관계자들  힘들겟네여  잘보고 잘 웃고 왓어여  믿엇던 희철이의 주둥이 대박엿어여  모두 연기도 잘하시고 캐미도 좋앗어여  영화 관계자분들 홧팅 
정직한 후보2,영화 보더라도 진태때문에
정직한 후보2,전편보다 나은 속편은 없다     김진퇴가 잘 했네           
정직한 후보2,영점 없나요
정직한 후보2,볼만해요 생각보다 잼나네요
정직한 후보2,너무너무 중간에 코믹요소 많아요    진짜 웃겼어욬      무대인사때 무열오빠랑 진주언니 장유정감독님     넘나 재밌고 센스있으셨어욬   
정직한 후보2,강원도만 보시라요
정직한 후보2,진짜 재밌어요 라미란 짱
정직한 후보2,가족과 함께 보려고 했는데  혹시나 전국민 비호감인 김진태에게 티끌만큼이라도 도움될까봐 겁이 나서 포기했음  나중에   로   
정직한 후보2,시즌 을 너무 재밌게 봐서 시즌 도 기대를 안고 관람하러 갔습니다  확실히 시즌 에 추가된 인물들이 있어서 더 재밌게 봤네요  이상한 정보에 휩쓸려 좋은 영화가 묻히지 않았으면 좋겠네요 
정직한 후보2,김진태가 추천하는 영화
정직한 후보2,피식피식하다 터지기도하다 저희는 재미있게 봤습니다  정치 이런거 다떠나서 영화보며 팝콘먹기는 딱좋았습니다  같이간 친구들도 적당히 재미있었다네요   전  편만큼 마니웃다왔습니다 영화 비판하며볼본들은 비추 영화 즐길분들은 강추입니다
정직한 후보2,김진태  때문에  망한영화네  보러갈까  했는데  매국놀를 뽑는  강원도 주민 상태가  이상해   무시해야  뽑는  이상한  주민성이네
정직한 후보2,김진태는 왜 쓸데없는 얘기를 해서  애먼 영화에 피해를 주냐고
정직한 후보2,김진때    
정직한 후보2,정치인 발언 문제도 있지만  가장 근본적으로 영화가 재미도 매력도 없음  차라리 그런 이슈 때문에 망했다고 명예로운 죽음을 맞는게 나을지도 모름 
정직한 후보2,  
정직한 후보2,오랜먀에 웃다갑니다  역시 라미란    
정직한 후보2,딱 점의 재미
정직한 후보2,김찐따 주접떨어서 안봄  
정직한 후보2,재밌구만
정직한 후보2,가볍고 편하게 웃고 오기
정직한 후보2,김진태가 추천이라   안봄
정직한 후보2,댓글 보니 절대로 걸러야 겠네요 
정직한 후보2,라미란
정직한 후보2,어제보고  참  재미있었는데    누군가의 한마다가      안타깝네요     탄은 우리나라 말고 해외촬영 권유 합니다 
정직한 후보2,거짓말 못하는  진실의 주둥이  컴백  이번엔  명     진실만을 말하는  후보가 유세 현장에서 너무나도 재미있게 거짓말을 못하는 영화 
정직한 후보2,우리가족 모두 보러 가려다 김진태가 추천하는 영화라 하기에 포기함 
정직한 후보2,뻔뻔한 김진태가           이 여자 다시 봐야 겠네    
정직한 후보2,정직한 후보 를 재미있게 봐서 볼라고 검색 했는데 왠 놈이 똥을 싸질러네요    영화 관계자들 불쌍해서 우짜나 근데 그 이름 석자를 보는 순간 볼마음이 싹 사라졌네요     너무들 고생하셨고 힘내세요  그리고 시사회는 좀 가려서 하세요  정치하는놈들 불러봐야 잘해야 본전인데  마케팅 촬영 다 잘하면 모해요  넘 안타까워서 댓글 달아요    
정직한 후보2,여기까지 정치댓글알바들이 들끓을 줄은    
정직한 후보2,진태  
정직한 후보2,윤불통  김여사  김진태 정말 혐오      안볼랍니다   
정직한 후보2,재미있는 영화입니다 
정직한 후보2,찌질한 내 모습을 거울로 봤을때 참 기분 더러운데 라미란이 딱 그런 내모습이다     찌질한데 나처럼 거울 보며 잘난체 하는    그냥 조연의 보조가 딱 어울린다
정직한 후보2,별 기대 안했는데  잼있게  잘  봤습니다  평점 쓰러왔다 깜짝 놀라서   점 주고 가요   김진태한테 소송이라도 해야할듯
정직한 후보2,잘봤습니다 현실이 생각나서 씁쓸하네요
정직한 후보2,안 그래도 재미없는 영화 진태가 똥을 뿌려놨네
정직한 후보2,김진태가 망친영화
정직한 후보2,영화에 대한 평은 없고  죄다 정치병걸린 사람들 글 밖에 없네  한심하다 한심해 
정직한 후보2,볼려고 했는데 누가 자기 영화라고 했다니 보고 싶은 맘이 싹 사라지네         영화사에서 그 사람한테 손해배상이라도 요구해야 할 것 같네요   
정직한 후보2,진태 국개가 지 얘기라고 떠들고 다닌다메 
인생은 아름다워,한국 정서에 물들인 드라마
인생은 아름다워,좀 더 사랑하면서 살아가렵니다 
인생은 아름다워,극한직업의 작가답게 유쾌하면서도 감동적이게 풀어냈다  조금 아쉬운 부분은 감독이나 배우가 뮤지컬을 접해 보지 않던 분야라 전문성은 좀 떨어지고 대부분 스튜디오 녹음이라는게 극의 집중도에 아쉬움을 주는 부분이다   하지만      대라면 누구나 알 수 있는 노래의 선곡과  식상한 소재의 신파일 수도 수도 있는 이야기를 극본과 배우가 힘 있게 끌어 나간다 
인생은 아름다워,티비에서 해줘서 이제야 봤는데   아  너무 많이 울고 많이 웃었습니다   연기의 신들  존경합니다 
인생은 아름다워,한국에서 뮤지컬 영화가 성공하기 쉽지 않다는 이유로 제작이 잘 안됐던 것 같은데  그런 우려를 깨끗이 씻어낼 수 있을 만큼의 수작이라고 생각하구요   영화 내내 웃다가 울다가를 얼마나 반복했던지   노래 선곡도 참 좋았고  내용도 참 좋았고  배우분들 연기도 다 너무 좋았네요   좋은 작품 만들어주셔서 감사합니다  
인생은 아름다워,인생 최고의 영화
인생은 아름다워,영화니까 죽음앞에서 저리 당당하고 명랑한것이리라 그런 허구성을 베제한다면 정말 만족스런 영화 내색없지만 남편의 깊은 고뇌 아내를 위한 사랑을 표현해낼줄아는 감독 연기자들 모두 완벽
인생은 아름다워,응답하라 시리즈 같은 그런류의 영화
인생은 아름다워,류승룡의 응큼한 표정연기  너무 재미있고 좋다 앞으로도 많은 작품 부탁합니다
인생은 아름다워,울며 웃으며 봤다
인생은 아름다워,말이 필요없고 그냥 보고 느끼시면 됩니다  
인생은 아름다워,뮤지컬 영화라는 선입관이 있었으나 재미있는 영화다  다만 슬픈 결말이 많이 아쉽다      실제로 암에서 회복되는 사람들도 많은데     
인생은 아름다워,노래도 좋고 영상미도 좋고 배우들도 좋아요 눈물도 났구요  
인생은 아름다워,눈물이나는 아름다운 영화입니다
인생은 아름다워,이 영화에서 만큼은     별점 평가를 빼주세요      제발요   
인생은 아름다워,기대가 커서 그런지 실망도 크다  오그라들게 말고 담담하게 갔으면 너무나 좋았을것이다  그래도    는 참 좋았다
인생은 아름다워,감동을 주는 영화였어요  오랫만에 눈물을 보이다니    옆에서 아내는 펑펑 울고 난 목이 메이고 노래도 편곡을 해서 넘 듣기 좋았어요  강추
인생은 아름다워,아주 재밌거나 잘 만든것 같지는 않고 내용도 별거 없는데  부모님 생각나서  눈물이 마르지 않네 
인생은 아름다워,가슴이 먹먹히네요 
인생은 아름다워,남자들은 죽을 병 걸리면 첫사랑 찾아서  이렇게 죽는 것도 억울한데 내 맘대로 할래   이러면서 바람피고 별 짓 다하고 죽는 영화 만들면서 여자는 죽을 병 걸렸는데도 버럭거리는 남편에다가 첫사랑 찾으니까 그는 벌써 죽었고 그마저도 착각이었다니  참 왜 그렇게 여자들한테 인색한 거니  남편이 뒤로는 눈물지었다에 감동해야 되는 거니  죽을 때 남편 재혼하라고 쓰잘데기 없는 걱정에다가 이건 뭐   년대 감성이다    대에 죽으면서도 남편 다른 여자 만나 재미보라는 걱정하면서 죽어야되나 
인생은 아름다워,흥겨운 음악 좋은 배우들 슬픈 스토리 지금 사랑하는 사람과 살고 있습니까  한번더 바라봐 주세요   우리 모두는 사랑을 곁에 두지만 때론 소중함을 잊어버리는 것 같네여   지금 사랑한다 말하세여
인생은 아름다워,달달하다 그리고 씁쓸하다
인생은 아름다워,인생은 아름다워
인생은 아름다워,울다 웃다 또 울다   
인생은 아름다워,해도해도  끝이없는  집안일에  모든 가족 밑수발에 알아주기는 커녕  서운하고 아쉬운건 많고 공감대가 많고 아름다운 영화였습니다 
인생은 아름다워,한국에서는 생소하고 어색할 수 있는 장르적 선입견을 박살내는 감동을 주는 작품이다   필관할 영화임에 틀림없다 
인생은 아름다워,한국도 무지컬 영화가 되는 구나  전문 무지컬 배우들이였으면 식상했을 것  너무너무 훌륭한 영화입니다   내용이 정말 좋아요  배우들 연기 굿   꼭들 보세요 
인생은 아름다워,좋은 영화
인생은 아름다워,최고로 멋진영화        따뜻한 감동  신선한 선물같은 영화입니다   
인생은 아름다워,제가 염정아 영화를 이장과 군수란 영화서 처음본거 같은데 염저아도 류승룡이도 저도   대가 되었군요   꼭 부부하고 같이보기를 추천드리고 싶네요 
인생은 아름다워,굿
인생은 아름다워,처음에 넉놓고 웃으면서 보다가 영화끝날때 쯤에는 펑펑 울게 만드네   감독 참   나쁜 사람입니다   사람 이렇게 울려도 되는겨   울 아들들이 놀리잖어    
인생은 아름다워,보는 내내 울었네요  참 많은것을 느끼게 해준 영화
인생은 아름다워,보세요  
인생은 아름다워,아파서 병원에 입원해있는데      울다  웃다   그러면서 봤어요       대를 지나온 그날들도 생각나고 보고싶은 사람들도 더더더 생각나고   이러고있으니 더 그러나  암튼 좋은영화   꼭 한번 보세요 
인생은 아름다워,기대없이 봤다가 우왕     너무 좋다  츤데레같은 영화임 이런 아름다운 영화좀 많이 만들자  좀비 폭력 귀신 싸이코영화좀 그만 스탑      염정아님 대사톤과는 달리 노래할때 이쁜 저음이라 너무 듣기 좋았어요
인생은 아름다워,힐링 영화예요 익숙한 노래 배경  조금은 뻔한 스토리  그런데 이런익숙한것들이  눈물나게 하고  웃게하고  그렇게 만드는
인생은 아름다워, 
인생은 아름다워,최고영화예요  하현상님  거짓말 거짓말 거짓말  노래 듣고 잘 준비중  나도 아들 있어서 그런가   더 슬프게 들려요  모두 건강하세요 건강이 최고   새해 복 많이 받으세요 
인생은 아름다워,남편이랑 보고 남편을 아주 많이 이해하게 되었답니다      년 설 특선 영화로 온 가족이 같이 또 보았습니다  딸이 노래가 아주 좋다고 하며 공감을 해 주네요  누구에게나 찬란했던 과거는 있는 법이지요  결혼은 상대방에 대한 오해   에서 시작되는 것이구요  영화의 장면처럼  만남의 시작은 누구도 모르는 것 같아요  저도 여주처럼 죽어야 한다면 여주 염정아 처럼 얘기할 겁니다  당신은 나 없으면 아무 것도 못하니 좋은 사람 만나서 잘 살다가 나중에 나에게 오라고     진정한 사랑은 소유가 아니라고 생각합니다  나이가 드니  년에 한 번 씩 유언장을 써봐야겠어요 
인생은 아름다워,뻔한 스토리     그저그런 내용   근데 영화 처영화터 끝날때까지 울면서  본 영화는 처음이다
인생은 아름다워,보는 내내   눈물 핑  안우는척 숨기며 보다가  극중 아들이  거짓말 거짓말 거짓말  첫 소절을 부르는 순간   같이 보던 남편과 약속이나 한듯이 오열을 했더랬죠     그 이후부턴 계속 소리내어 엉엉 울었답니다  대사들도 좋았지만 노래가  주는 울림이 더 컸던거같아요  울다가 웃다가  울면서 노래를 따라불렀다가  뭐 이런 영화가    염정화 류승룡 두배우분들의 호소력있는 가창으로 울림을 준 영화   가족의 소중함을 다시 한번 느끼게해주는 영화    감사합니다    
인생은 아름다워,조잡하다    시도가 좋았고 좀더 발전된 뮤지컬 영화가 나오길 바라며 격려 차원에서 높은 점수를 준다 
인생은 아름다워,한국판 중년 라라랜드  너무 공감되고 레트로 감성뿜뿜 
인생은 아름다워,영화와 뮤지컬  휴먼과 코믹  두 마리 토끼를 다 잡을 수 없다는 아쉬움은 남는다  그럼에도 불구하고 귀에 익은 가요와  문득 낡은 사진을 무심코 꺼내보듯 옛 추억에 잠깐잠깐 미소 지을 수 있는 시간이었다  그래  역시 인생은 아름다운 한 편의 연극이구나 
인생은 아름다워,코믹 감동 연기 작품성 모두 갖춘 영화다  배우 염정아님의 매력을 다시 한번 발견했다  인생은 아름답다 
인생은 아름다워,좋은영화였습니다  유치할줄알고  안봤는데     너무 좋은 영화였어요   그때 내가 좋아했던 곡들이 줄줄이 나오고   간만에  울었내요  
인생은 아름다워,정말 아름답고 감동적인 시간이었네요 멋졌어요  
인생은 아름다워,뭘 먹을까 고민하다가 우연히 들어갔더니 그곳은 완전 고수의 맛집 찾은거 같은 느낌입니다  아무 정보없 이 주말 선택해서 본 영화인데      제게는 맘마미아 보다 더 감동입니다  나오는 노래가 더 새롭게 느껴졌고 두 배우가 전문 뮤지컬 배우가 아니여서 더 좋았습니다    년대생으로 출퇴근할때     매일 들어요  감독님의 연출력과 변신 전작  국가부도의날 에 경의를 표합니다  좋은영화 만들어주셔서 감사합니다
인생은 아름다워,알바 겁나많네 혹시 몰라서 평점올린 사람 아이디로 들어가보니 같은 시기에 개봉했던 정직한후보 는  점줬네          뭐 그렇다고 정직한 후보 가   점짜리다는 아니지만 정직한 후보 에  점 준사람이 인생은 아름다워를   점 준다는게 이성적으로 이해가 안간다  노래가사가 가지고 있는 깊은 의미는 없애고 가사에 있는 글의 의미만 가지고 말장난 하듯 만든 영화가  뮤지컬영화 라고 말하고 싶은거야   공감과 개연성 그리고 이야기의 흐름이 다 깨져있는데 과연 이게 상받을 만한가    그저 영화  언니 에서 이시영이 고군분투 하듯  인생을 아름다워 에서는 염정아가 고군분투하는게 안타운 것일뿐 아무런 감동도   아니 화가난다          인생은 아름다워가 내 인생의 최고의 영화였는데   최악의 영화도 되어버렸네
인생은 아름다워,뮤지컬인데  춤과 노래가 어색하고  완성도가 떨어져 오히려 몰입을 방해함 원래있는 노래가 아닌 춤과 노래에 맞는 창작곡이었으면 더 나았을듯  류승룡 염정화의 좋은 연기가 오글거리는  노래와  춤 때문에 묻힘  
인생은 아름다워,  로 오늘 보는데 슬프네요 잇을때 서로 잘해야죠
인생은 아름다워,티비에서 하네요 보러 가고 싶었는데      재밌네요     울면서  웃으면서  봐요
인생은 아름다워,너무너무 슬픔
인생은 아름다워,평점 보러 왔는데 라라랜드 아바타 보다 평점이 높네 이게 어찌된 일인지    
인생은 아름다워,평점 조정
인생은 아름다워,역시 뮤지컬영화     설특선으로 보고 있는데 노래도 좋고 감동에 눈물까지      
인생은 아름다워,짜증나서 채널 돌렸다    너무 과한 설정 때문에 우는것도 공감이 안감 
인생은 아름다워,내인생 영화  소장해야하는데  
인생은 아름다워,내용은 그렇다치고   나쁘지않음   감동도주고    헌데 뜬금없는곳에서 노래가 나오고  춤을추고   뮤지컬영화라는데   이건 뭐      평점을보니 작업한 티가 많이 납니다
인생은 아름다워,두 장르를 섞는다는 건 보통  일이 아니다  
인생은 아름다워,노래 따라 부르면서 인생을 돌아 보면서  펑펑 울면서 잘 봤습니다
인생은 아름다워,  영화가 이건 아니다  뮤지컬이든지  영화든지  하나만 좀 제대로 선택합시다  
인생은 아름다워,영회 감동적이네요  극장에서 볼걸 너무 후회되네요 
인생은 아름다워,사는동안 후회하지 않게  떠나보낸후 마음 아프지않게 사랑하며 살아가야것다  감동이네요
인생은 아름다워,첨엔 뻔한 스토리에  그냥 그런 영화려니 했는데   죽음에대한 해석도 넘 좋았고 노래와 연기력 내용 모두 굿굿 이였습니다   웃음과 눈물 이 다 있는 감동적인 영화였습니다  감사합니다
인생은 아름다워,쵝오입니다   부부 캐스팅 베스트입니다 
인생은 아름다워,결말이 예상되는 영화였지만 과거시절과 현재시절을 추억의 노래들과 잘어울림  코믹장면과 눈물돋게 만드는영화
인생은 아름다워,연기   노래   내용 다 좋았는데 캐스팅이 좀 아쉬웠다  특히 류승용의 이미지는 분위기를 좀 깨는듯
인생은 아름다워,자식들한테  절절매고 공감제로 남편놈한테 노예노릇하고 암 안걸리면 이상하지   대 할매도 아니고 참 그지같이 산다 노예로 살다가 죽으면 다들 소중히 생각하나 공감도 현실감도 없이 피곤한 영화다
인생은 아름다워,극장 가서 못봐서 아쉬웠는데 넷플에 떠서 와이프랑 봤네요 와이프랑 봐서 더 공감가고 좋았어요  마냥 슬프지도 않고 뜨겁게 이별하는 영화 감명깊었어요 
인생은 아름다워,웃다 울다 마음이 따뜻해지는 영화
인생은 아름다워,내용은 빤한데  음악과 댄스가       영화가 끝나도 여운이 남는 영화 
인생은 아름다워,  점
인생은 아름다워,원래 뮤지컬영화는 안 봤었는데    우리나라 영화길래   웃기는 영화 같길래   넷플에 떳길래   무심코 시간 때우기 좋을것 같길래    영화 끝나고도 화장실 가서 거울에 울고 있는 내 모습을 본 건 참 오랜만이었습니다  정말 잘 만든 웰메이드영화 잘 봤습니다 
인생은 아름다워,와우    에서 봤는데  중간중간 나오는 노래의 가사가 가슴에 와닿아 눈시울이 젖네요  원래 뮤지컬뮤비 싫어하는데  지루하지도않고 현실적이어서 더 마음이 찡  합니다  굿입니다 
인생은 아름다워,영화관에서 통곡하며 봤고  넷플릭스에서는 웃으며 봤어요  죽음을 이렇게 사랑스럽게 표현한 영화가 또 있을까요  이렇게 좋은 영화를 만들어 주셔서 감사드립니다  
인생은 아름다워,네  잘 살고 있어요  강진봉씨   
인생은 아름다워,남편 아내 아이들 캐릭터 설정이 너무 진부하고 뮤지컬이 감정을 증폭시키는게 아니고 콩트화 시커버리는 느낌
인생은 아름다워,                      
인생은 아름다워,의미있고 소중한 시간들   중간부분 부터 계속 울었습니다 슬퍼서 울었다기 보다 맘에 와닿는 너무나 공감적인  부분이 눈물나게 하네요 많은것을 생각하게 하는 영화   좋은 영화 시청할수 있게 해 주어서 감사합니다
인생은 아름다워, 
인생은 아름다워,그냥 눈물이 
인생은 아름다워,    세대가 좋아할만한 뮤지컬 영화 장르네요 기대안하고 봤는데 기대이상입니다 감정형이 아닌 제가 눈물흘리면서  봤어요 배우들의 노래실력이 훌륭합니다
인생은 아름다워,왜 시작부터 눈물이 나는지 모르겠네 시간을 되돌릴수 없나요 이가사가 이렇게 슬프게 다가올수가   
인생은 아름다워,뻔한 슬픔을    슬프지만은 않게 슬픔이 삐져 나오지 않게 잘 포장한 연출이 참신
인생은 아름다워,이건 나이때가 조금 있으야 잼있는 영화임
인생은 아름다워,  대들에게 추억과 죽음을 생각하게 하는 영화 혼자 보면 좀 울게 될지도    
인생은 아름다워,생각보다 훨씬 재미있고 감동입니다
인생은 아름다워,이렇게 수준 높은 구성을 보여준 영화는     한국 영화사에 손꼽힐만하다고 감히 말하고 싶다  슬프지만 밝게 안녕히 마무리 짓는  아주 마음에 들었다  사용된 노래 선곡도 아주 굿
인생은 아름다워,넷플릭스에서 오늘 봤습니다  약간 유치한듯도 한데  전개도 빠르고  노래도 귀에 쏙쏙 들어오고  스토리도 잘 짜여져서 시간가는줄 모르겠더군요   웃다 울다 보니 끝났네요  좋은 영화입니다  꼭 보세요 
인생은 아름다워,예고편 봤을때 우리나라에 뮤지컬영화      또 하나의 망작이 나오겠구나 쓴웃음을 지었었는데    극장에서 안보고 넷플릭스로 본게 너무 죄송 스러운 영화     내가 왜 우는지 모르겠지만 처음부터 끝까지 울고 있었던 영화     그것도 지루하지 않게   재개봉 한다면 꼭 한번 극장에서 보고싶은 영화   배우님들  조연님들  영화관계자님들 정말 감사드립니다 저에게는 라라랜드보다  인생은 아름다워 가 넘버원 뮤지컬영화였어요  
인생은 아름다워,남자들 혼자보세요 눈물샘폭팔   
인생은 아름다워,최고
인생은 아름다워,여운이 있는 영화가 좋다      어째 염정아는 예전보다 더 이쁘냐 
인생은 아름다워,뮤지컬 영화라고 해서 오글거릴까보  안봤다가 넷플릭스에서 우연히 보게됬는데 꺼이꺼이 목놓아 울었네요 가족의 소중함을 알게해준 영화에요
인생은 아름다워,간만에 넷플릭스에서 좋은 영화를 봣네요   영화 좋습니다  다 보고나면 나도 모르게 음악을 첮아보게 됩니다 
인생은 아름다워,추천해요  꼭 사랑하는 사람과 보세요 
인생은 아름다워,알바들인가    스토리 지루하고 대사와 음악사이 매끄럽지도 못하고 솔직히 어설픈 발리우드 흉내내는데 그침  이런스타일을 시도했다는 용기에 그나마 이정도 평점을 줌 배우들이 아깝다  
인생은 아름다워,주연배우 두분 연기는 역시나 진국이네요  특히 염정아님 연기 굿   하지만 아역배우들 스토리가 너무 짜증나서 승질만 나더군요    애새끼들 키워봐야 다 소용없다는 말이 맞는건지 원     부모 죽는다는 소리 들어야 그제서야 눈물 질질 흘리는거 보니 너무 역겨워서 우웩    아무리 슬픈상황을 만들기 위해서라고 하지만 하필 골라도 저런 애들 이야기로  꼭 넣어놔야 했을까 싶네요   너무 뻔해서 짜증  
인생은 아름다워,명작 
인생은 아름다워,외국에 어떤 할머니가 돌아가시기전 지인들 불러서 저런 비슷한 파티를 하고 돌아가셨다는 기사를 봤는데 영상으로 보니 저도 기회가 된다면 파티를 열어보고 싶네요  뜨거운 안녕 음악 틀어놓고   어쩜 노래를 저렇게 잘골랐을까  
인생은 아름다워,그나마 시간 떄우기 좋은 한국인 후킹용 신파라 한  점은 줄까 했는데 평점 조절때문에 안되겠다   뮤지컬 신과 일반 신 사이가 제대로 섞이지가 않아  그 어마어마한 노하우의 발리우드랑 비교하는 건 아니야  당연히 발리우드만 못하고  이건 너무 심하잖아     닭살 돋아  뮤지컬 전체를 관통하는 내용은 뻔해 그럼 뮤지컬이라도 제대로 해야지   대사도 어색해  얼마나 내용 자체가 어색하면 저 명연기자들도 중간 중간 표정이니 대사니 어색해   앞으로 나이가 들고 오히려 큰 연기 많이 할거라 예상되는 우리 염정아씨를 이렇게 소비해버리네        욕하는 건 아니구 좀 잘 하자  
인생은 아름다워,왜 망했는지  분도 안돼서 알았다  밑도 끝도 없이 노래가 나오고 춤추고  너무 평이하고 뻔한 대사들 보통은 주인공이 시한부면 감성을 자극하는 장면이 나올듯도 한데 마구잡이로  뮤지컬 하려드니 스스로 망작을 자처했다  감독은 다신 영화 찍지마라  영화 찍을 돈 생기면 기부나 하쇼   또 영화 찍으면                
인생은 아름다워,보는중에도 계속 눈물이나요 살아온 세월이 원망스럽고 아름다웠던 날도 다 어디로 갔는지  
인생은 아름다워,멋있고 좋은 영화  어줍잖은 신파가 아닌  잘 연출 된 따뜻한 영화 
인생은 아름다워,감동 갈수록 막판에서 주륵    
인생은 아름다워,많이 울었네요 인생에 대해 깊이 생각해보게 하는 영화였어요 추억도 많이 떠올랐고 좋아하는 옛 노래도 나오고 같은 세대  이야기라 공감 크게 됐습니다
인생은 아름다워,  대 때 즐겨 듣던 곡들이 흘러간 가요가 됐네요  먹먹하면서 애틋하고 내 나이가 벌써 그렇게 되었나 싶고    뻔하지만 뻔하지 않은 영화 좋았어요
인생은 아름다워,겨울편지  미안해     용서해     사랑해       신진호  이 시가 생각난다
인생은 아름다워, 
인생은 아름다워,시계를 돌려 청춘의 시절을 돌아보고 현재를 생각하는 시간이 흘러간다 
인생은 아름다워,올해 최고의 영화
인생은 아름다워,눈물이 나네요  좋은 영화 감사합니다
인생은 아름다워,보는내내 울고 웃고 공감가는  내용에 진짜 잘 봤습니다 감사합니다
인생은 아름다워,인생영화 목록에 추가합니다    
인생은 아름다워, 
인생은 아름다워,류승룡 염정아라 가능했던 영화      감동이네요 
인생은 아름다워,어제 한번 더 봤는데    좋은 영화 감사합니다 
인생은 아름다워,잘 봤습니다  꼭 보세요  따뜻합니다  웁니다         
인생은 아름다워,울다 웃다 영화 덕분에 행복했습니다    감사합니다
인생은 아름다워,뻔하디 뻔한 스토리에 유치함도 더해져서 많이 촌스러운 영화지만  우선 뮤지컬 영화에 걸맞게 선곡이 너무 좋았고  주연 배우들 연기가 너무 좋았음  내용은 그저 그런데  명곡들이 많이 나와서 어떻게 한번 더 보고 싶다는 생각이 들 정도    
인생은 아름다워,너무 감동적인 영화며 강력 추천합니다 
인생은 아름다워,그대 나를 위해 웃음을 보여도 허탈한 모습 감출 순 없어    잘 봤습니다 
인생은 아름다워,뻔한 산파  다른 뮤치칼 영화  카피한것 같은 감성  나중에 죽음을 앞둔 축제 분위기는   년대 재너두 분위기   음악도 비슷하게 편곡       다 뻔한것 같은데  다 뻔하지 않았다   그래서 영화를 보며  음악을 들으며  눈물이 났던것 같다  중년들은 꼭 영화 보길 추천한다  아마 자기 배우자에게 좀더 미안해 하지 않을까   양심이 있다면 
인생은 아름다워,살면서 정작 중요한걸 놓치며 살고 있다는 걸 느꼈다  왜 이제서야 이 좋은 영화를 접했는지 아쉽다  연기력 흐름 스토리 모든게 훌륭한 영화  보는 내내 가슴이 저려오며 눈으로 그동안의 무지함을 쏟게 한 최고의 영화 
인생은 아름다워,뻔한 스토리인데   왜 보는 내내 눈물이 멈추질  않는지   노래도 와닿고   
인생은 아름다워,재미있어요 
인생은 아름다워,말이 필요없네요  그래도 남기자면       감사합니다 아름다운 영화를 보게 해주셔서         
인생은 아름다워,너무 재밌네  초반부터 재밌음   꼭 보셈
인생은 아름다워,내 이야기를 하는것같아서  깊이있게 지난삶을 돌아보고  내인생을 돕고있는 아내가 고맙고  감사합니다  후반부에  혼자살지말고  다음에 내게로와    눈물이 너무눈물이  여보사랑해
인생은 아름다워,  점을 주고 싶었지만 처음에 전개가 조금 지루한 듯 해서 별 반개를 뺐네요 후반부 부터 눈물이 나서    재밌게 봤습니다   
인생은 아름다워,남자들에게 보는 내내 고문인 영화  남자고문 시키고 싶으면 끌고 가세요
인생은 아름다워,편안하게 볼 수 있는 영화 잔잔한 감동과 재미가 있다  그리고 인생의 소중함을 다시 한 번 더 생각할 수 있게 해주는 영화다 요즘 젊은 사람들이 보기에는 공감이 좀 덜할 수도 있긴 하다고 생각든다 
인생은 아름다워,너무 오글거림    
인생은 아름다워,마지막 염정아가 부른 세월이 가면이 잔잔한 감동에 여운을 더한다 
인생은 아름다워,마음에 와닿는  따뜻한 영화였습니다  저 시대를 함께 했다는 것에 감사드립니다    
인생은 아름다워,너무 따뜻하게 잘 봤어요 오랜만에 한국 영화중에 제일 따뜻하네요 일본 애니나 일본 영화만 주구장창 찬양하는 일뽕 영화 평론가 둘이 매불쇼에서 이 영화가 신파극이라며 오질나게 비판을 해대길래 가볍게 생각하고 안보다가 뮤지컬 형식의 영화를 좋아해서 봤는데 나이가 많지 않은 사람이 봐도 너무 따뜻하고 좋은데 왜 그렇게 모질게 이 영화를 박하게 평론 했는지 진짜 이해 불가다   비슷한 청춘물 일본 애니나 보다가 잘만한 일본 영화 좋아하는 것도 이해받길 바라면서 한국 영화 신파극은 이해 못하나 그냥 신파도 아니고 참 정갈하게 엔딩 마무리한 깔끔한 영화던데 부모님 세대들이 봐도 좋아할만한 영화고 좀 한국 영화에 대해서 존중심 좀 가져라 일뽕 영화 평론가들아
인생은 아름다워,올가을    감성적 좋은영화   추천      
인생은 아름다워,정말 기대안하고 본영화  해외영화 와 달리 국내 주옥같은 명곡노래들로 추억이 새록새록했습니다  억지로 쥐어짜게 만드는 신파가 아닌 가슴에서 느끼고 같이 울었습니다  오랜만에 영화보고 울었네요 
인생은 아름다워,굿
인생은 아름다워,열번도넘게보게된다  볼때마다 울고있는나     내인생영화  
인생은 아름다워,미쳤다   
인생은 아름다워,오글거리는 몇장면이 있었지만 슬픈영화를 보고싶다면   추천
인생은 아름다워,꼭보세요
인생은 아름다워,뮤지컬 영화인 줄 알고 안보려고 하다가 봤는데   뮤지컬 형식은 짧고 노래도 괜찮아서 좋았음  개인적으로 뮤지컬 싫어 하는데   이 영화는 거슬릴 정도는 아니었음   평생 영화는 대충      편 정도 봤는데   뮤지컬은 딱  편 본 듯    
인생은 아름다워,너무 유치하다  그래서 영화가 더 아름다운것 같다  신파없이도 충분히 사랑하는 사람과의 이별을 아름답게 잘 표현한것 같다 
인생은 아름다워,   
인생은 아름다워,    
인생은 아름다워,집사람 생각난다  같이 봐야겠다
인생은 아름다워,가슴이 먹먹하고 이해되는 줄거리들 그시대 관통해온 시간들      집사람 에게 더 잘해야겠다   
인생은 아름다워,너무 감동입니다
