title,review
화사한 그녀,엄정화 배우  영화 오랜만이에요  범죄오락영화면   도박판에서 쓰이는 손기술이 화려하단걸까요  기대가 됩니다
화사한 그녀,꺄 언니 영화 나올 줄 알았어요  목 빠졌다가 다시 붙였잖아요    
화사한 그녀,화사한 그녀 영화에서의 전문 작전꾼의 스크린속의 모습이 궁금하고 기대 됩니다  
화사한 그녀,엄정화 배우님 영화네요 화사한 기술이 뭔지 궁금합니다  
화사한 그녀,엄정화누나 영화야 뭐 그냥 믿보작이죠  개봉날 달려갑니다 
화사한 그녀,엄정화  방민아 배우분들 넘   기대 됩니다  믿고 보겠습니다 
화사한 그녀,하 벌써 재밋어 보여 언니 돈 많이 벌고 행복하세요
화사한 그녀,정화 언니     기다리고 있었다고요   믿고 본다 
화사한 그녀,재밌겠다 여자친구랑 봐야지  
화사한 그녀,화사한 그녀의  너무나도 즐거운 인생입니다   한번 속고 속이는 너무 재미있는 인생 파노라마입니다 
화사한 그녀,헐 정화 언니다    무족권 봐야지 
화사한 그녀,엄정화의 범죄 오락  이건 되는 영화인듯       기대기대
화사한 그녀,엄정화 배우 스크린 복귀작     정화 언니 얼른 와요  
화사한 그녀,굿
화사한 그녀,굿
화사한 그녀,왜 
화사한 그녀,창고
사나: 저주의 아이,재밌다 굿굿
사나: 저주의 아이,총점  점 
사나: 저주의 아이,방금 영화 끝까지봄 초반만 보고 말하면 최악  연기도 구리고 스토리도 이상 중반부터 갑자기 무서워짐 스토리가 구린데 무서움 후반 열린결말  총점 연기력  점 공포  점 배우  점 스토리  점 전체  점
사나: 저주의 아이, 점짜리영화는 아니지만   아이돌 출연으로 저평가된게있는듯   물론 그부분은 당연히 마이너스이고 공포감을 없애는요소이긴한데 일본공포영화 특유의 그 느낌은 잘살려냈다 생각한다  솔직후기
사나: 저주의 아이,지루하고 공포스럽지 않은 영화의 저주
사나: 저주의 아이,내 시간을 소중하게 생각하도록 도와주는 영화    인생의 중요한 것을 배워갑니다 시간이 넘친다고 생각되시면 꼭 보세요  
사나: 저주의 아이,영등포     시작  분 뒤에 입장해서 한참 몰입중에 초딩 아들과 아빠   자리왔다갔다하고 초딩은 아빠아빠 큰소리로 씨부리고 자리잡고 처앉아서 과자봉지 부스럭거리고 씹어 처먹는 소리   분동안 아빠  나 아들  나 어이없어서 옆에서 둘다 똑같이 처먹고 자빠졌네  공포 영화 보는데 개짜증   그따위 가정교육으로   사회에 방생하지마라  영화관도 노키즈존 마렵네
사나: 저주의 아이,공짜라도 시간이 아깝다 영화관이 망하는 이유 중 하나일듯  이런걸 상영하냐
사나: 저주의 아이,공포영화가 아니고 그냥 아이돌 드라마다
사나: 저주의 아이,솔직히 기대했던 것보다 덜 무서웠습니다  최근 재미있는 공포영화가 많아서 기대했는데 조금 실망했습니다 
사나: 저주의 아이, 내 노래를 들어줘    너무나도 무서운  저주의 아이 입니다  완전 오싹한 일본 영화 
사나: 저주의 아이,차라리 사나를 보는게
사나: 저주의 아이,쥬온 영화 전시리즈 다보고 넷플릭스 버전까지 싸그리다보고  코도머츠카이  영화도보고 링 사다코 영화 도보고 해서 이영화를  보면  스토리이해     까지 가능합니다 참고로 이영화들을 안보거 그냥 이거영화  개만 딸랑 본다면 이해도    입니다 따라서 이 평점을 집중적으로 참고해서 봐주시길 바랍니다 그리고 감독님 주온은 공포로 끝나야져 해피엔딩            신박하네여 주온에서 해피 엔딩 또보고요 요기꺼지하고 인제 또 뇌절 치는거아니져 무섭습니다        재미네요    
사나: 저주의 아이,  왜 아기 어쨌어      오싹     영제 초안  모두의 노래 를 군집한 곳에 흥얼 맴돌면서     콧노래 가득 스며드는듯한 말미  쿠키 도 인상적  
사나: 저주의 아이,말도 안되는 유치한 천박사보다는 훨씬좋네
사나: 저주의 아이,일본영화 싫다
사나: 저주의 아이,와 정말 지리네요  
사나: 저주의 아이,주온 감독   기다리는 작품입니다
플라워 킬링 문,대가가 만든 수작이다  그러나 인내심은 필요하다 
플라워 킬링 문,다음영화에 잼민이들만 기어있어서 별점테러 하고 있을 줄 알았더니 아니네      모든 명작에 악플 일색이던데 왠일로 이런 현상이 
플라워 킬링 문,정말 재미있게 봤는데 옆에서 코고는 소리 뒤에 아줌마  시간마다 이동  상영시간 길긴 깁니다 
플라워 킬링 문,정신력으로 보았던 영화   석유 이권과 재산에 대한 탐욕 
플라워 킬링 문,이런게 영화지   재관람 백퍼센트   혼자 보고 싶다
플라워 킬링 문,최대한 편견없이 모든것을 담아내려는 느낌을 받았다   시간이 훌쩍 넘는 긴 시간이지만 화려하지 않게 이끌어간다 
플라워 킬링 문,재미는 모르겠고  불쾌한 스토리가 처음부터 끝까지 달린다   돈에 미친 가스라이팅 쩌는 할배와 무식한 사랑팔이 청년의 밥맛 없는 이야기의 연속   범죄는 맞으나 스릴러라고 하기엔 뭔가 가볍다  미스터리라고 하기엔 이상함   무엇을 말하고자 하는지 알겠고  배우들이 열연한 것 같으나 별로였다 
플라워 킬링 문, 시간이지만  지루하다는 느낌없고   디카프리오 좋아하시면 추천합니다 
플라워 킬링 문,마틴 스콜세즈를 만나는 기쁨
플라워 킬링 문,영화에 나오는 윌리엄 헤일과 어니스트를 보면 좌음 얼간이 꼴통들이 떠오른다  자기에게 이득이 없음에도 그저 윌리엄 헤일이라는 부패와 허상에 집착하듯이  좌음 얼간이들이 이재명 문재인 민주당이라는 부패와 허상에 집착하는것과 비슷하지 않는가  윌리엄 헤일이 지금 현대어 이재명 문재인이고 인디언 마을이 민주당이며  어니스트가 현대에 나타난 인간들이 바로 좌음 얼간이 키보드 워리어 들이라고 볼수있다  어니스트는 잘 생기기라도 했지 이것들은 보면 원숭이가 더 잘생겼다고 느낄 정도니     으이구
플라워 킬링 문,이토록 처절히 부르짖는 영화는 가히 오랜만이다  스코세이지와 디카프리오 그리고 드니로의 궁합은 언제나 그렇듯이 또 하나의 마스터피스를 선사한 듯 하다   시간   분에 육박하는 러닝타임이지만 그 서사는 마지막까지 훌륭한 흐름으로 진행된다 
플라워 킬링 문,나찌를  욕하지만  다를것 없는  미국인들
플라워 킬링 문,저도 시간이 길어서 좀 힘들었지만 디카프리오 매우 좋아하기에 기대 많이 했는데 봐서 좋았고 작품의 의미도 있다고 생각합니다 
플라워 킬링 문,긴 상영시간이 유일한 흠이네요    티비보단 극장에서 봐야죠 
플라워 킬링 문,영화가 마블같은 엔터테인먼트가 아닌 인생서사임을 보여주는 수작이나   지나치게 장황한 서사는 좀   조금만 덜어내면 좋았을텐데  
플라워 킬링 문,우리나라는 외국영화에만 상영등급을 너무 높인다  시기하듯이   런닝타임은 길지만 지루하지 않다  신기하다   작품성보단 배우들의 연기가 더 좋았다  마틴 스콜제지 영화 마무리는 늘 같다 
플라워 킬링 문,양의 탈을 쓴 늑대들
플라워 킬링 문,   분이 지루하진 않았지만  속도감 있는 전개와 편집으로    분 정도로 줄였으면 어땠을까  그럼 평범한 스릴러가 되었으려나 
플라워 킬링 문,돈은 악마의 손을 잡고 온다   그리고 미국은 언제나 친절하게 돈을 주며 말한다  우린 친구라고 
플라워 킬링 문,영어 제목 그대로 수입할 거면 바꾸지 말고 그대로 좀 해주십시오 배급사 여러분
플라워 킬링 문,밑에 왠 우익수구꼴통 벌레 한마리가 돌아다니네  이런 건 바로 밟아버려야 되는데  
플라워 킬링 문,좌음
플라워 킬링 문,역시  레오나르도 디카프리오 많이 늙기는 했지만 연기는 다시봐도 최고임    조금 지루하긴 했지만 그레도 잘봤어요
플라워 킬링 문,몰입도가 좋은 재밌는 영화 미국의 비극적인 역사를 간접적으로 체험할 수 있어서 좋았다
플라워 킬링 문,앞에 서사를 좀 줄이고 뒤 결말을 더 늘렸다면 어땠을까   시간  분에 끝날거 같은데
플라워 킬링 문,예전에 읽었던 미국민중사를 다시 읽는 느낌   네이티브 어메리칸의 소리없는 외침을 가슴에 담고 나왔습니다  편견없이 영화만 즐기셨음 좋겠네요  
플라워 킬링 문,갑자기 찾아온 부에 항상 따라오는 불행 송충이는 솔잎을 먹어야 편하다는 진리   런닝타임이 길어서인지  중간에 화장실다녀오는 사람들이   
플라워 킬링 문,이영화 강추다  꾸벅꾸벅 졸면서 보았지만 화장실도 안가고 잘봤다 나역시도 강력한 아카데미 작품상후보 같다  크리스토파 놀란이 우리시대 가장 위대한 감독이라면  마틴스콜세지는 현존 영화감독들이 제일 좋아하는 특히 영화학도와 시네필들이 제일 좋아하는 감독이다  디씨 조커 탄 절대강추 예상 로 돌아올 토드필립스는 아예 오마주를 넘어서 자신의  영화에 표절하다시피 했다  내게 다크나이트 절대강추  최고엔딩 이라면 비디오출시명 분노의주먹 강추 인 성난황소는 최고 오프닝이다   흑백에 후레시는 펑펑 터지고 로버트드니로는 슬로우모션 걸고 세도우복싱하고 급기야 후카시한 오페라 카바렐리아 깔리고 암튼 최고다  또한 좋은친구들 절대강추 은 내가 가장 좋아하는 영화다
플라워 킬링 문,오일머니 착취  그로인한 관계의 진실성이 결여된 불편한 역사를 조명하다 
플라워 킬링 문,더불어공산당 의원 뱃지 달고 좌빨판사들의 특혜 속에 민주 사법체계 농단 중인 경기동부 주사파고정간첩세력의 얼굴마담이요 성남 조폭의 고문변호사인  전과 범  악질 범죄자 악마놈을 연상케하는 스토리   연출력 측면에서는 마틴 스콜세지가 지난 세월 그 진짜 역량보다 너무 지나치게 상찬 받아온 감독이라는 걸 보여주는 지루한 범작   소설이 아님에도 엄청난 스릴과 긴장 그리고 뛰어난 사실감을 전달한 원작에  많이 못 미치는 영화 
플라워 킬링 문,   분 넘는 대작이네요 상영시간이 조금 긴게 유일한 단점이라고 할정도로 연출  음악  연기 전부 좋았습니다  몰입도가 상당하고 어려운 영화가 아니라서 술술 따라가기 좋습니다  당시 시대상을 알고 가면 더 자세히 볼수도 있을것 같습니다 
플라워 킬링 문,내용이 궁금해서 너무나도 보고 싶지만 선듯    분 이나 되는  시간을 내기가 참 쉽지가 않다   
플라워 킬링 문,줄거리가  관람 욕구  불러오네요  근데  상영시간이  와우   
플라워 킬링 문,와 대단한 명작입니다  
플라워 킬링 문,마감독이 아니면 풀어내기 힘든 서사다  미국이 감추고 싶은 가장 치욕적인 역사를 실오라기 하나 없이 들어냈다  영화가 주는 힘이란 무엇인지 보는동안 싸대기를 수없이 날린다  절대적 강함은 절대적 추함이라고 세시간동안 자해하듯 스크린에서 흘러낸다  디스이즈 어메리카     
플라워 킬링 문,레오나르도 디카프리오 로버트 드 니로 호흡 좋네 마틴 스콜세이지 감독 장편 새로운영화 볼만 하겠다  시간 넘으면 정말 좋지 이건 명작이다
플라워 킬링 문,개척과 자본추구에 가려진 인간성 상실의 시대를 묵직하게 그리고 있음  그 한가운데에서 역사의 가해자가 될 것인가 방관자로 남을 것인가를 주인공은 고뇌하고 있는 것   플라워 문 이란 건 원주민 오세이지족의  월을 의미한 것인데 부인이 주인공을  코요테 라고 부르는 것과 정황상 관련이 있는 듯함  상영시간이 너무 길어 화장실을 가야하는 게 단점인데 우리 자신에게도 흘러가는 이 긴 시간의 역사를 어떻게 바라보고 있는지 진중하게 자문해볼 필요가 있는듯  
플라워 킬링 문,두번째 오스카상을 향한 디카프리오의 혼신을 다한 압도적 표정 연기 드니로의 냉혹한 반전연기  명장 스콜세지 감독의 힘있는 연출력이 인상적이다     범벅한  한없이 가벼운 최근 영화들에 질린 영화팬들에겐 이게 영화다라고 스콜세지가  한수 가르치는 작품임 국내 관객에겐  시간이 넘는 러닝타임이 큰 부담이고  탄탄한 원작에도 불구하고 제작과정중 여러차례에 걸친 각본 변경으로 중후반부 전개가 매끄럽지 못하다는 점이 호불호를 가리게 될듯  제목의              은 그 자체가 북반구 지역  월의 보름달을 의미하는데   월 만월의 살인자들 이란 원제가 국내에 수입되어서는  플라워킬링문 꽃을 죽이는 달   이라는 어법에 맞지않는 기괴한 상영제목이 되어버렸음 
플라워 킬링 문,원제목과 한글제목이 다르네   킬링문   
플라워 킬링 문,마지막 영화   
플라워 킬링 문,백인들은 대대손손 천벌을 받아야 될 짐승들이다  지속적으로 원주민 인디언들 대규모 학살 미국의 본질은 악마     이것들이 세게 인권을 말하고 평화를 외친다 아직도 세계 곳곳의 분쟁들과 전쟁은 미국이 만들어가고 있다는 사살들은 알고 살자 
플라워 킬링 문,레버넌트에 이어 다시 인디언 원주민과 연인이 되는 디카프리오 
플라워 킬링 문,초원의돌 쟤는 지가 뭐 대단한 사람이라도 되는 줄 아나   
플라워 킬링 문,평점조절 개봉 도 안한 영화를 기대감만으로 만점주는건  아닌것 같습니다
플라워 킬링 문,거장 감독과 명배우들의 향연  백인의 끔찍한 인디언 약탈 실화  기대되네요 
엑소시스트: 믿는 자,공포영화 잘 보는 편인데 이건 진짜 무서움
엑소시스트: 믿는 자,올드하고 별로 안 무섭네요  영화 온다처럼 짬뽕 퇴마 웃겼어요
엑소시스트: 믿는 자,관세음보살님 그들의 죄를 용서 하소서
엑소시스트: 믿는 자,유치하고 재미없음
엑소시스트: 믿는 자,공포 잘 보는 강심장도 쫄리게 만드는 올해의 공포  
엑소시스트: 믿는 자,블룸하우스 작품은 믿고 봄
엑소시스트: 믿는 자,몰입도 장난아님 아역들 연기가 너무 소름돋음
엑소시스트: 믿는 자,분장이 진짜    지렸다    고르라고 할때    과몰입하면서 봄  
엑소시스트: 믿는 자,생각보다 지루하고 재미없었음
엑소시스트: 믿는 자,  
엑소시스트: 믿는 자,미국에서 로튼   프로 터진 이유를 알겠다
엑소시스트: 믿는 자,준깅이 기요미
엑소시스트: 믿는 자,너무 무섭잖아 
엑소시스트: 믿는 자,굳
엑소시스트: 믿는 자,어둠의 엑소 시스트가 어떻게든 세계를 지키기 위해서 멋지게 싸우는 미국 영화입니다 
엑소시스트: 믿는 자,윤석열 탄핵 콜 걸 접대부 쥴리 구속
익스펜더블 4,새 멤버까지 등장해서 활약하긴 하지만
익스펜더블 4,하품만 나왔어요 
익스펜더블 4,한달전에 태국에서 봤는데 액션  스토리 등이 재미있진 않았고  지루했던 기억이 나네요     물론 개인적인 감상평입니다   아마 골수팬 층 아닌 분들은 그다지 재미있어 하진 않을 것 같네요  
익스펜더블 4,빈곳에 총을 쏘면    들이 달려와 맞아 준다  노인 일자리 프로젝트
익스펜더블 4,토니쟈 액션만 쪼오금 멋있고 다른 건 없다 
익스펜더블 4,전작들 내용이 기억 안 난다  정상이다  내용이랄 게 없으니까  그렇기에 전작들을 안 봤어도  편을 보는데 아무 문제 없다  이번에도 내용은 뒷전에 두고 액션만 즐기면 된다 
익스펜더블 4,영화쵸이스  잘한듯  
익스펜더블 4,이영화 비추다  워낙 평이 안좋아 걱정했지만 그래도 봐줄 정도는 됐다  사운드도 좋았고 쾅쾅 폭발하고 액션씬도 이정도면 만족했다  다만 단순 액션물 이지만 그래도 스토리가 너무 뻔하고   도 좀 수준이하 였다
익스펜더블 4, 편이 나올 줄 몰랐다  설마  편까지   
익스펜더블 4,최고의 액션을 보여주는 헐리우드 영화인  익스펜더블 의 마지막 이야기입니다 
익스펜더블 4,스트레스는 확 풀리고 시원한 액션이 좋네요  스타뎀이 하드캐리함
익스펜더블 4,액션 영화 오랜만인데 아무 생각없이 즐기면서 볼수 있어서 너무 좋았네요
익스펜더블 4,킬링타임용으로 완벽하다 여태 익스펜더블 팬이라면 꼭 봐야될 영화 
익스펜더블 4,이번 시리즈 되게 괜찮네 캐스팅도 좋고 사운드나 액션도 괜찮은듯 추천
익스펜더블 4,스트레스 확 풀리지예
익스펜더블 4,아무 생각 없이 스트레스 풀기 좋네요 액션도 시원하고 간만에 형님들도 보고
익스펜더블 4,가문의 영광 리턴즈를 보는듯    더이상 만들지 마라   
익스펜더블 4,액션은 진짜 대박인듯       간만에 재밌게 봤어여 
익스펜더블 4,역시 액션은 진짜 최고인듯   특히 총격신은   넋 놓고 보게 됨  
익스펜더블 4,쉴틈없이 몰아쳐서 시원한느낌 최고였고 묘기액션 너무 인상깊었어요  마무리도 너무 깔끔쓰    재밌었습니다 
익스펜더블 4,진짜 요즘 액션 영화중에 최고입니다  스타뎀 역시      
익스펜더블 4,역시 제이슨 스타뎀은 뭐 말할 필요가 없지   액션 미쳤다
익스펜더블 4,올해 가장 좋았던 액션영화였던 것 같습니다    가족들이랑 보면서 스트레스 제대로 풀었네요   
익스펜더블 4,액션미 좋았습니다  제이슨 스타뎀 역시 명불허전  
익스펜더블 4,특히 사운드 품질이 훌륭합니다  권총 소리는 영화 소총 소리보다 더 좋았습니다   스토리는 예상대로 진행되지만 재밌게 보았습니다    상영 시간  영화의 길이가 짧아서 조금 아쉬웠습니다    분이나 상영 시간은 조금 짧았는데     분 정도 길었으면 더 좋았을뿐 했어요    추천합니다   
익스펜더블 4,아 진짜 익스펜더블 시리즈 팬인데  편은 너무 실망입니다   보다가 졸뻔했어요   어이없는 스토리에 액션도 그닥이고 연기도 영 아니고   앞으로 안볼까 생각입니다  이번편 감독은 완전 망했어요   
익스펜더블 4,시리즈가 늘 같은 패턴으로 전개되어 소재나 스토리는 별로 의미가 없지만 아낌없이 쏟아붓는 어마어마한 양의 총탄과  화면 가득 터지는 블록 버스터급 폭발 장면  그리고 과거 화려했던 올드 액션 배우들을 다시 볼 수 있는 점이 전부 
익스펜더블 4,아    이 감독 앞으로 제껴야 할듯  당연히 킬링타임용이라 예상하고 봤지만 너무 유치해서 도중에 일어설뻔 다 무시하더라도 근육이  도 없는 여자가 특공대 대장이라는 설정에  총격전 비닐 쫄바지 입고  그 와중에 긴머리 찰랑 나부끼는 모습은 손가락이 오그라 드는듯  게다가 현대전에 채찍이라니  이런 영화를 나같은 사람이 봐주니까 계속 나오는 것 같음  반성하며 앞으로 이 감독부터 스킵하겠음  시간 남고 돈 남는 사람만 볼것
익스펜더블 4, 편   편  편  편
익스펜더블 4,볼만했슴
익스펜더블 4,제이슨 스타뎀이 다했다    간만에 내용없고 재미없는 영화
익스펜더블 4,시원시원한 액션 작전전개와 동료애의 희생정신   
익스펜더블 4,우와  간만에 통쾌 액션      역시 극장에서 간만에 보는 액션이 좋네요
익스펜더블 4,액션 굿    액션 영화 러버라면 그냥 무조건 가서 보세요    청불 액션이라 다 때려부시고 스트레스 푸는데 최고   
익스펜더블 4,스타뎀의 액션은 언제나 정답  메간 폭스의 매력도 꿀굿 
익스펜더블 4,시작부터 끝까지 시원한 액션
익스펜더블 4,화끈한 액션이 죽인다    진짜 보는 내내 입 벌리고 봤네    죽여주는 형들이 돌아왔다  
익스펜더블 4,뭐 예상했던 배신자도 나오고 액션은 나름대로 확실
익스펜더블 4, 
익스펜더블 4,볼거리가 풍성합니다  
익스펜더블 4,옛     날 헐리우드 액션 영화 보는 느낌
익스펜더블 4,노장은 죽지 않는다      쥔공들이 너무 막강한거 아닌지     
익스펜더블 4,또 한번  기대됩니다 이번엔 옹박형까지 나오네요  
익스펜더블 4,액션의 장인들만 모아나서 그런지 액션 장난 아니구만  시간 금방 금방 가겠구만    완전 기대됨
익스펜더블 4, 편  편  편보다는 액션씬이 별로 없지만 그래도 익스펜더블은 정말 실망 안시킨다 한국영화 보다 더 재밌다
익스펜더블 4,왠 같잔은 똥남아 대전
익스펜더블 4,기대만큼 못 미쳐도 아직은 익스펜더블   
익스펜더블 4,익스펜더블말고  드웨인존슨과 마동석이 함께 나오는 밀리터리물이 기획중이라던데 감감무소식이네 
익스펜더블 4,내가  볼땐  노쇠 들 하셔서  더 이상  모이기  힘들거 같아  인디 존스  도 포드  옹 보러  갔고  이번엔  스탤론 옹  외  여러  선수들  보러 가야지   의리로
익스펜더블 4,  세이상 관람불가          점 주신 분들    장난이 지나치십니다그려 
익스펜더블 4, 끝내주는 액션 꼭 보세요 전 받어요   또 개봉하면 봐야지 
익스펜더블 4,이정도 스케일이면 극장가서 볼만하겠네요 
익스펜더블 4,믿고  집에서     로 보는 제이슨 스타뎀    
익스펜더블 4,  일간 간헐적 단식한 거짓말쟁이 이재명 좀 처리해줘     
익스펜더블 4,제이슨 스타뎀 영화는 꼭 봐야지    
익스펜더블 4,용산에 가서 윤멧돼지 와 쥴리 좀 처리해
익스펜더블 4,제이쓴 스타뎀    
익스펜더블 4,노친네들 난장판 마구잡이 무조건 갈겨 총싸움에 또니 쟈와 니코 우에잇어가 나온다 앙카나 음     
익스펜더블 4,기대해 봅니다
익스펜더블 4,람보 라스트워도 최고
블루 자이언트,아주 좋은 영화였지만 커다란  영화관에 단 명이 보았다 색다른  경험이었지만  우리나라에서     는     
블루 자이언트,재즈 황홀경에 빠져드는 장면까지 잘 표현  극장 내려가기 전에 보셔들 
블루 자이언트,그냥 끝내줌   위플래쉬  좋아서  번이나 봤는데  이건 그 이상이다  눈물 콧물 겨우 참음 
블루 자이언트,음악이   재즈 몰라도 느껴짐  내용은 뻔해도 좋은 느낌  소리 좋은 특수상영관 중앙 자리에서 봤음 
블루 자이언트,관람석 공간이 확장되는 느낌을 주는 멋진 재즈공연  
블루 자이언트,밝은영화를 보니 기분이 좋아집니다  젊은이들이 꿈을 향해 도전하는 모습 멋지고 아름답습니다   어둡고 폭력적이고 악한 감정을 일으키는 부정적인 장르보다 밝고 긍정적인 주제의 영화가 많이 만들어지길 바랍니다 
블루 자이언트,영화관에서  회차 관람하고  진지하게 말씀드립니다   제가 이제까지 접한 일본 애니메이션중 가장 최고였고  평생 기억에남을 작품이었습니다  영화티켓값이 너무 저렴해서 죄송하게 느껴질만큼 굉장한 라이브공연을 본 느낌이었습니다  원래 음악과 재즈를 좋아하기도 하지만  무대 연주장면에서 그 감정이 하나하나 느껴져서 눈물이 났어요  후반부에서는 눈물이 멈추지 않았습니다  영화관에서 봐야만 이 사운드를 제대로 느낄수있으니까  진짜 제발 영화관에서 보시기를 추천드려요  몇 배의 비용을 지불했더라도 아깝지 않았을 것입니다  일행은 연출이 원피스와 견줄 정도라며 애니메이터들이 갈려나갔을 것 같다고 하더라고요  
블루 자이언트,좋단다  
블루 자이언트,노력의 성과  눈부시게 울리는 마음 
블루 자이언트,너무 재밌어요 감동적임  재즈  뚜 모르는데 재즈를 너무나 알고싶고 삶에 힘이 되는 영화였음   또 보러 가야겠다 
블루 자이언트,일본만화의 세계는 어마어마하다   애니로 멋지게 구현한 제작진도 대단하다  영화에 참여한 모든 분들에게 감사드립니다 
블루 자이언트,인생영화갱신  
블루 자이언트, 재즈 라는 낯선 소재에 진부한 스토리일거라 별 기대는 안하고 들어갔지만   나올때에는 뭔가    안 울 수가 없었다  스토리 구성도  어순도  연출도  작화도 모두 쩔었음 위플래쉬 재밋게 봣다면 본 영화도 기대해도 좋다 
블루 자이언트,한마디로 죽여준다  음악  영상미 뭐 하나 빠질 게 없는 걸작이다  얼마나 사람들을 갈아넣었는지 조사를 해봐야할듯  또 보러 가고싶다  재즈 만세 
블루 자이언트,재즈를 좋아하지만 자세히는 모르는 저지만 감동과 눈물 섞인 스토리에 박수보냅니다    음악에 가사만 없지 멜로디와 리듬으로 음악을 멋지게 느껴지는 영화입니다  강추입니다   연주할 때의 연출과 색채감 그리고 폭발적인 음악 훌륭했어요  재즈계의 슬램덩크라는 말이 왜 나왔는지 알겠네요  우울할 때 나기분좋을 때도 들으면 좋은 음악인 것 같아요  
블루 자이언트,훌륭한 재즈 음악 못지 않게  창의적이고 자유로운 작화 묘사와  성장담의 서사가 돋보이는 뛰어난 연출   관객을 몰입시키는 뛰어난 애니   질 떨어지는 시나리오와 연출에 단지 여성 감독이라는 이유로 불공정한 가산점 줘가며 좌파적 선전에나 몰두하는 썩어빠진 한국 영화계에서는 죽었다 깨어나도 못 만들 일본의 훌륭한 애니메이션 영화 
블루 자이언트,하루종일 재즈만 듣게 생김   음악 미쳤음
블루 자이언트,재즈에 재도 모르는 사람이었는데   영화 보고 너무 푹 빠져버렸음   연출 미쳤다
블루 자이언트,서사  음악  연출 등 빠지는게 없음   시간 가는줄 몰랐다
블루 자이언트,재즈 진짜 좋네여    재즈 입덕함 재밌게 봤어요  
블루 자이언트,스토리는 그저 거들 뿐  온 몸을 전율케 하는 재즈 연주에 빠져들게 하네요 열정적인 재즈 연주에 흠뻑 젖어 있다가 시간가는 줄 모르고 관람
블루 자이언트,프리미어 데이로 봤다  광고 카피처럼 재즈 음악의 슬램덩크라는 수식어가 너무 잘 어울리는 가슴 뜨거운 작품  하반기      
블루 자이언트,이게 참 귀는 호강하고 작화는 무난한데 연주장면이 밥통같아 연주 음악과 애니장면이 따로 노는 기이한 영화   감독의 역량 부족   연주장면만 빼고 보면 볼만함   나의 문제라면  월에 이걸 이케부쿠로에서 보고 같은 문제점을 또 봤더는 거겠지
블루 자이언트,너무 기대합니다   블루 자이언트 에서 멋지게 연주되는 공연
블루 자이언트,기대된다
블루 자이언트,너무나도 유명한 레스토랑인  블루 자이언트 에서 멋지게 연주되는 한 악사의 슬픈 자화상 
블루 자이언트,기대된다  만화로 봤을때도 두근거렸던 내용인데 영화로 보면 얼마나 더 웅장할까 
블루 자이언트,윤석열 탄핵이 더 시급하다
마브카 : 숲의 노래,아이들이랑 봤는데 볼만합니다 영상미가 너무 이쁘네요 여주도 너무 이쁩니다 감동적이고 여운이 남네요
마브카 : 숲의 노래,탐욕은 혐오를 부추기지만  사랑은 공멸을 멈춘다   우크라이나에 어서 평화가 깃들기를 
마브카 : 숲의 노래,뻔한 듯하면서도 색다른 감성을 느낄 수 있었던 우크라이나 애니메이션 
마브카 : 숲의 노래,그렇게 뻔하진 않아서 재밌었음     도 좋고  캐릭터 얼굴들도 나쁘지 않고  연출도 괜찮고  쿠키도 재밌음  평일이고 첫개봉이라 엄마랑 단 둘이서 봤음 
마브카 : 숲의 노래,우크라이나 민속 폴카 춤과 노래도 엿볼 수 있고  신비로운 정령과 인간의 순수감정  진실한 사랑을 노래한 판타지 애니 마브카 즐감   욕심이 과하면    교훈 쿠키  
마브카 : 숲의 노래,    
마브카 : 숲의 노래,올가을  거대한 마법의 숲 문이 열린다    숲의 수호신  마브카 가 안내하는 숲의 노래입니다 
바람 따라 만나리 : 김호중의 계절,김호중 가수와  팬덤 아리스의 사랑이 너무 부러운 영화입니다  한가수를 우뚝 세운 팬덤도 멋지고  장르를 뛰어넘는 가수의 음악성도 탁월하게 보여주는 영화엿어요  추천합니다 
바람 따라 만나리 : 김호중의 계절,노래에 대한  팬에 대한 진심을 보여준 영화로 이 가을 바람따라  음악여행하고 저도 히링하고 왔네요 스크린엑스관에서 제대로 김호중콘서트를 보고 온 느낌이랄까 아무튼  노래는 트바로티 김호중가수가 역시네요
바람 따라 만나리 : 김호중의 계절,그나저나 신곡은 언제나오나요 
바람 따라 만나리 : 김호중의 계절,학폭 그 애 맞죠   영화까지   무슨        
바람 따라 만나리 : 김호중의 계절,감동과 재미를 아름다운 영상미와 함께   사랑을 확인할수있는 영화입니다  바람따라만나리 김호중의계절    
바람 따라 만나리 : 김호중의 계절,호중님 세번째 영화 바람 따라 만나리 대박 나길  바래봅니다
바람 따라 만나리 : 김호중의 계절,    년   월에 만나는 최고의 콘서트인  김호중 콘서트 입니다  그의 팬인  아리스 를 위한 가을 콘서트입니다   김호중의 계절 이라는 이름으로 만나는 너무 멋진 가을 콘서트   너무 기분이 좋아요   
바람 따라 만나리 : 김호중의 계절,김호중 바람따라만나리  김호중의계절 감동과 힐링을 주는영화 절찬리상영중 또    에서 만나요    
바람 따라 만나리 : 김호중의 계절,김호중  바람따라만나리  대박기원합니다
바람 따라 만나리 : 김호중의 계절,김호중 바람따라 만나리  최고였습니다
바람 따라 만나리 : 김호중의 계절,김호중  바람따라 만나리  김호중 의 계절   완전 감동 였습니다 
바람 따라 만나리 : 김호중의 계절,김호중  바람따라  만나리  감동이었습니다
