title,review
엑소시스트: 더 바티칸, 
엑소시스트: 더 바티칸,왜 구마영화는 다 똑같은데 계속나오는 걸까 
엑소시스트: 더 바티칸,이제 빙의와 퇴마는 좀 식상하다 
엑소시스트: 더 바티칸,   
엑소시스트: 더 바티칸,개 답답해    엄마   딸은 잠 못자서 환장병 걸렸음        
엑소시스트: 더 바티칸,설리반 추기경  이 건방진  끼가 연장자를 존중할 줄 모르네  상급자 이전에 삶을 먼저 살아온 연장자가 있는 법이야  인마  상대를 존중하는 법부터 배우고 상급자를 존중하라고 말해라 이 새 야 
엑소시스트: 더 바티칸,러셀크로우가 진짜 작품보는 안목이 없음
엑소시스트: 더 바티칸,문재앙 이재명 사형이 답이다   이런 류의 사이비 천주교 개독교인들이  사회를 어지럽힌다 
엑소시스트: 더 바티칸,  재미있게 봤습니다
엑소시스트: 더 바티칸,그 무엇도 주님의 사랑과 은총을 이길수는 없다     이 믿음이면 그 무엇도 두렵지 않다     아멘    
엑소시스트: 더 바티칸,엑소시즘영화 좋아하는데 초중반까지 러셀 크로우 출연치고 악마도 영화도 좀 약하다는 생각했으나 역시 영화는 끝까지 봐야하는것 같고 다음 속편도 계속 보고싶다  
엑소시스트: 더 바티칸,기독교의 치부였던 종교재판을 갖다가    악마가 신부몸을 빌려서 저지른 작태라고 해버리네      잘못은 지들이 해놓고 남한테 덮어씌우는 게 꼭 대장동 세력들이 이재명에게 누명씌우는 것과 같고만     군데 넘게 압수수색을 했는데 아무것도 안 나왔잖아   
엑소시스트: 더 바티칸,평점 조절
엑소시스트: 더 바티칸,토렌트  다운받아 봤다 별로 무섭지 않고 별로라  개 준다
엑소시스트: 더 바티칸,   
엑소시스트: 더 바티칸,중반까지는 나름 재밌었어요
엑소시스트: 더 바티칸,솔까 검은사제들이    인데 이게  점인게 말이 됨 
엑소시스트: 더 바티칸,너무나 상투적이다
엑소시스트: 더 바티칸, 
엑소시스트: 더 바티칸,윤멧돼지 와 쥴리 때문에 국민이 공포에 떤다
나는 여기에 있다,형사가 일단 범인을 제압하고 수갑부터 채워야 하는데  얼굴에 주먹 날리면서 범인이랑 싸움만 하고 있음  명이 죽고  명째 살인을 하는 장면에서 형사가 그 다음은 너일 수 있다고 하면서 추가 피해자를 추정하였으나  피해자 주위에 잠복하지 않고 그냥 살해 당하게 한 것 위험한 살인범이 버스등을 타고 이동하며 시민들 틈에서 자유롭게 활보하고 있는데 공개 수배는 못하더라도     등으로 위치 추적을 시도하는 장면도 없고  너무 편안하게 놓아두는 등 현실과의 괴리감을 느끼게 한 것 범인이 특별한 운동을 한 내용도 없는데 형사들도 때려눕히는 등 개연성이 부족한 점  위의 사항들로 인해 영화를 보는 내내 긴장감보단  이게뭐지    하는 물음표가 떠나지 않았음 그래도 배우분들이 열심히 연기하고 고생한게 보여서  점 드림
나는 여기에 있다,아까운 배우들가지고 뭐하는짓인지  시나리오 문제많음  우선 대사들이 연극대사같아  보면서 배우들 대단하다 생각이듬  저런 무대에서나 쓰는대사가지고 연기할려니 진짜 힘들었을거 같음  교과서 보는것도 아니고  배우들이 불쌍한 영화임
나는 여기에 있다,충격에 쇼킹 다른의미로
나는 여기에 있다,진짜 해도해도 너무한다 
나는 여기에 있다,연출에 아쉬움이 느껴진다
나는 여기에 있다,이따위 개 죠 오 옷 같은것은 왕년에 스타엿맥이고 먹칠하는거다 계속보면서 열받는경우 도     오랜만에 좀드믄데     년 영화하고 한개도틀린게없다 국산액션은 배우갓고 장사하는거밖에 않된다는거야
나는 여기에 있다,생략
나는 여기에 있다,이건 뭐 이야기가 집중이 안되고  산으로 흘러가는 기분이 든다 안타깝지만 중간에 꺼버림   
나는 여기에 있다,좋은 소재를 가지고 황당한 결말을 만들어 낸 이상한영화
나는 여기에 있다,  
나는 여기에 있다,당신의 시간은 소중합니다  그냥 믿고 거르세요 
나는 여기에 있다,미안하다    포기했다 
나는 여기에 있다,너무 재밌고 슬픕니다    보시는거 추천드려요    
나는 여기에 있다,소재만 있고   이야기 흐름과 진행이  어디로 가는지 모를 황당한 영화
나는 여기에 있다,뭔가 아쉬운     드라마  여름향기 가 생각나기도 하는   
나는 여기에 있다,방금 보고서    저예산 치고는 좋은 작품인듯 하네요 부모님의 자식에 대한 애뜻함과 수혜자인 조한선의 엔딩씬에 공여자 가족에 대한 마음 표현이 뭉끌하던데  
나는 여기에 있다,오늘 보고왔습니다 그래도 조한선 정진운 연기가 좋고 액션도 괜찮았어요    
나는 여기에 있다,군데 이거 상영관에 걸라기는 할까요  보고 싶은데 조한선 정진운   어떤 케미를 보여줄지
나는 여기에 있다,  
나는 여기에 있다,소재가 신선합니다  내용전개가 궁금합니다
나는 여기에 있다,조한선 정진운 노수산나 정태우 기대됩니다
나는 여기에 있다,가슴을 조이는 세련된 역대급 스릴러 수작
나는 여기에 있다,조한선이말아먹은영화가 한둘이아닌데  어떻게주연을하는건지  연기력도그닥 
나는 여기에 있다,오 소재가 참신하네요 요즘 볼 영화가 없는데  기대가 됩니다 
나는 여기에 있다,기대가 되는 영화네요
나는 여기에 있다,한선아  화이팅   역곡사는 친구가   
유랑지구2,큰 돈 들여 엄청 지루하게 만든 그래픽 소설     
유랑지구2,호불호 갈리는데 잘만든 영화 장점들 가져와서 잘 비벼놈
유랑지구2,지금 캐치온 으로 보고있는데 다들 왜들그러시나 지구를 위협하는 달 나라  옥토끼를 파괴하러  전세계의  모든 핵무기를 중공이 통제하고  우주로 특공대를 보내는 장면까지 보는중
유랑지구2,영상미는 좋은데  약간 개연성이 부족하고 중간중간 지루하다 그래도 연기들은 괜찮은듯
유랑지구2,중국판 아마겟돈    돈은 무지 많이 퍼부어 볼만한 장면들은 많은듯   중국국뽕은 여전하고
유랑지구2, 편에 이어  까무러치게 상상을 초월하는    초대작
유랑지구2,조선족들이 댓글다나  재미 더럽게 없구만  유랑지구 이 훨씬 더 재밌었다  돈 좀 쓴   가 재미없기가 힘든데 그걸 해내네 
유랑지구2,예상보다 납득되는 뻥카
유랑지구2,워낙 미국영화에서 슈퍼히어로 한사람이 전 인류를 구하는 장면이 비일비제하고 개인주의를 너무 강조해서  식상했는데  유랑지구 는 전세계 인류가 재난앞에서 힘을합치는 장면이 좀더 현실감이 느껴졌다 
유랑지구2,양장피 팔보채를 다 내놨는데  이상하게 맛이 없는 중국식당 같은 느낌이랄까   
유랑지구2,  는 놀라울정도로 좋다 근데 서사는 없고 중국 자랑이 눈에 심하게 거슬린다
유랑지구2,중국을 싫어하지만 이 영화는 인정
유랑지구2,와 시간 돌리도    무협영화는 좋아하는데 중뽕 가득 들어간 영화는 좀 적응 안되네   스케일만 크고 시나리오는 유치원생이     
유랑지구2,댓글부대  무섭다    
유랑지구2,지나친 중국식 국뽕과 신파   게다가 과학적 근거는 찾기 어려운 황당한 스토리까지        그러나 꽤 괜찮은   와 오맹달의 등장은 그나마 위로가 되는 요소
유랑지구2,공산당꺼는 무조껀 패스한다
유랑지구2,재미졸라없네 지네나라자랑할려고만들었나
유랑지구2,물리법칙은 아주 깡그리무시 했고   그래픽은     년대 초반   에니 수준임   한국업체가 그래픽 작업을 했다고 해서 기대를 좀 했지만   이건 솔직히 아니다 
유랑지구2,속편이지만  내용은 프리퀄  황당한 설정이나 중국 영화 특유의 국뽕과  급스러움을 참을 수 있다면 눈요기용으로는 나쁘지 않을 듯   
유랑지구2,중뽕의 중뽕에 의한 중뽕을 위한 영화   비싼 티켓값을 지불하며 이딴 영화를 보려는 한국 사람이 얼마나 될까 
유랑지구2,가짓수 많은 화려한 부페 인데 어째 맛 있는게 하나도 없을수가  
유랑지구2,보면서 시간갈수록 재미없어지는 영화  시간동안 시간떼우기 정말 좋은 영화입니다  시간 남는분께 추천드립니다 
유랑지구2,혹시나 역시나 차이나
유랑지구2,엄청난 스케일의 스펙터클한 영화네요   
유랑지구2,     이런거 보는사람도 있음 
유랑지구2,돈이 썩어남아돌아도 안봄      
유랑지구2,    
유랑지구2,그냥 재미로 보기에는 볼만할듯     미국대장놈이 방패 들고 망치들고 뛰어 다니는 것 보다는 재밌겠지 
유랑지구2,그냥 엥간하면 다른거보세요 당신의 시간은 소중합니다  당신이 못보신 명작들이 아직 많습니다
유랑지구2,중공영화는 중공에서만 상영해라
유랑지구2,쭝꿔들의  저질 국뽕 선전 쓰레기 영화  역량 없는 지들 주제도 모르고  미국 영화 모방 시도의  추잡한 버릇 
유랑지구2,인류 생존을 위한  마지막 프로젝트의 서막   전 우주를 지키기 위한  평화 프로젝트의 서막 
유랑지구2,전편도 훌륭했고  이번에 평도 좋던데    기대됩니다  유덕화 배우라니   
유랑지구2,돈이 처 남아도니까 저딴 영화나 만들지   편도 그랬듯 적힌 내용만 봐도 유치원아이가 쓴 수준  아무리 영화라지만 천문학 기본상식조차 모르는 유딩영화   진짜 니들말대로 헐리웃 제작진이 참여한   말고는 볼것도 없겠다 
유랑지구2,중국에 있을 때  번이나 봤는데 지금 한국에서 또 한번 봐야지    가 없어서     로 강추  유덕화가 주연으로 나오고 클라라도 이쁘게 잘 나왔어   월   일 기대  
유랑지구2,  
유랑지구2,중공 선전무비
클로즈,빈자리를 느끼는 영화
클로즈,영화제목        에서 알 수 있듯이 가까이 다가가지 않으면 보이지 않는 것들이 있습니다  그래서 감독도 등장인물을 가까이에서 보여주며 그 내면의 감정과 생각을 고스란히  우리가 보고 느낄 수 있게 하려고 한 것 같네요  그런 면에서 정말 감독은 연출력의 장인임   한편 가깝다고 여기며 지내고 있는 친구  가족들    서로에게 너무 익숙해져 있어 역설적으로 가까이 다가가 보지 않았던 게 아닐까요  감독은 그 걸 말하고 싶었던게 아닐까 하네요  
클로즈,너희 둘이 사귀니     란 말로 시작된 혼란스러운 감정과 충동적인 행동   갑작스런 소통 단절로 비롯된 기약없는 고통과 이별   언제나 가까이서 함께 달리다가 영영 더 멀어져버리다    널 많이 찾았어    레미의 눈물      
클로즈,   
클로즈,이게 무슨 퀴어영화야    그냥 슬픈 영화지     요즘 영화보고 운 적이 없는데 보는 내내 펑펑 울었다   슬프다   
클로즈,한 시기의 통과의례처럼 우리 모두 크든작든 저 두 소년같은 감정의 파고를 넘어왔기에 더 아리다 
클로즈,감독이는 촬영감독이든 둘은 모두 천재다
클로즈,타인의 시선이 버거워진 내가 등을 돌리기 시작하면서 너와의 거리는 점점 멀어졌다  나란히 달리던 세상이 사라져갔고 우리의 세계는 부서지고 말았어  너 없이 나만 자라날 거라는 생각에 괴롭고 슬퍼 
클로즈,말로 형용할 수 없는   순수한 우정이 세속적 시선과 편견으로 무너지는  
클로즈,영화 후빈부부터    자꾸만 눈물이 흘렀다  상실감을 차분하게 그려낸     누군가의 빈자리를 바라보게 되는 것 같다 
클로즈,사상주입강요
클로즈, 
클로즈,  
클로즈,취득되는 사회적 자격으로서의 남성성과 그 폭력적 대가
클로즈,아리고 아리다
클로즈,퀴어영화 아니고  성장영화에 가깝고  꼬맹이들이 너무 연기를 잘해서 한숨이 나올 정도였다 
클로즈,사춘기 시절에  두 남자가 어떻게든 서로를 사랑하는 멋진 게이 영화입니다 
클로즈,그 시절 우리들을 뒤흔들고 불온하게 만들었던 감정들   나의 이야기이자 모두의 이야기
클로즈,이 소년을 꼬옥 안아주고 싶을만큼 먹먹하다
클로즈,아름다운 것을 보고 싶다 
클로즈,보통 가정에서 태어난 아이들을 비하하고 그들이 동성애 성향이 있는 아이들에게 궁금하게 다가가는 것을 폭력적으로 표현하여 시나리오의 극적인 효과를 만들어 낸 영화 감독은 그냥 닥치고 동성애자들은 보통사람들에 의해 피해당했고 그래서 권리를 보장받아야 하며 유치원때부터 동성애를 가르쳐야 인류 평화가 온다는 아주 사이비 같은 사상을 주입시키려는 고도화된 포스트모던 동성애 영화다  이렇게 생각해 보자  태어날 때 부터 불교  기독교  이슬람 집안   아이들은 종교의 선택의 자유도 없이 부모의 종교를 이어 받는다면 그게 종교의 자유라고 볼 수 있는가  하물며  아직 이성관이 분명하지 않는 아이들에게 동성애 교육을 강요하는게 맞는 말인가  우리는 서구문명에 반박해야한다  탈의실 샤워실도 혼성을 해야 자유라고  이게 뭐니
클로즈,두 남자의 인생 브로맨스이자 사랑 이야기    너무나도 마음이 아픈 사랑 
클로즈,생략
클로즈,편견에 의해 짓밟힌 우정
클로즈,퀴어 영화라고 알고 있었는데 중심은 그것이 아니었다  단짝친구의 상실을 받아들이는 청소년 시기의 혼돈  지금까지 이를 다룬 작품 중 가장 리얼하다  청소년기의 상실  비탄  애도에 대한 영화  꼭  말해주고 싶은 네 탓이 아니야 
클로즈,수려한 영상미와 여리고 섬세한 선율 배경으로 친밀했던 순간들과 상실  부재의 심경을 잘 묘사한다 
클로즈,눈물  감정  영화를 보는 이유 
2001 스페이스 오디세이,소리가 듣기 힘들고 화면은 너무 추상적이고 난해하다 미술 분장 소품등은 매우 훌륭하다 
2001 스페이스 오디세이,  역사상 큰의미가잇는 작품이란건 해석보고 알았는데 중요한건 재미가없다  
2001 스페이스 오디세이,최고의    명작   
2001 스페이스 오디세이,재개봉 소식이 무척 반가웠다  하지만 막상 영화를 보고나니 범접할 수 없는 영화다  영상이나 미장센이 훌륭하고 그것에 따른 음악도 거의 완벽한데 문제는 서사였다  지루한 전개에다가 맥락을 파악할 수 없고 은유적인 표현도 이해가 어려웠다  결말 또한 너무 허무하다 
2001 스페이스 오디세이,잠 안올때 보면 최고
2001 스페이스 오디세이,황홀경  이제라도 이 영화를 본 나를 칭찬하겠습니다
2001 스페이스 오디세이,볼 수록 빠져드는   와 음악
2001 스페이스 오디세이,클래스는 영원하다 
2001 스페이스 오디세이,대단한 영화인건 알겠는데 지루하다 
2001 스페이스 오디세이,우주의 기원  인류의 기원  영화의 기원 
2001 스페이스 오디세이,이 영화를 어떻게 즐기느냐  먼저 그냥 봄 당연히 이해 안됨 내가 지금 뭘 보는건가 싶고 그래도 나름대로 가설 세워보면서 이해하려고 노력해봄  그 뒤에 유튜브나 이런 데 있는 해설을 찾아봄 와 이게 이런 의미였구나 느껴지면서 큐브릭  아서 클라크 천재라는 생각이 듬  그리고 다시 영화를 봄 해설이 곁들어지고 또 나만의 해석이 가능해지면서     고전 명작 소설  철학 필독서를 읽은 그런 기분이 듬  반세기동안 명작으로 불리운 것에는 다 이유가 있다
2001 스페이스 오디세이,인간에 대한 사랑이 가득한 영화
2001 스페이스 오디세이, 분동안 검은 화면만 보여줌   분동안 원숭이만 나오다가   분 만에 인간등장하고 첫 대사 나오는 회계한 영화
2001 스페이스 오디세이,옛날 옛적 이게 가능한 영화인가  너무 시대를  앞서 간 모든 영화의  뿌리가 되다 
2001 스페이스 오디세이,여러모로 혁신적인 작품  화면에 나오는 우주의 비주얼과 우주선 내의 특수 효과가 지금 봐도 감탄만 나오는   년도 영화  다만 우주의 막막함을 표현한 장면에선 답답함을 느꼈고 우주비행사의 숨소리는 압박이었다          의 존재감은 훌륭하고 충격적  그렇게 끝났어야 했는데  인터스텔라가 생각나는 마지막   분은 편집하는게 낫지 않았을까  당시의 기준으로는 계륵같은 시퀀스
2001 스페이스 오디세이,감독이 이 작품에서 드러내고자 했던 철학적인 시각을 배제하고 왜     로 설정했는지 아마도 그 당시   세기엔 뭔가 거창한 게 일어날 시대라고 생각한 것 같다 우주에서 문명의 이기를 쓰는 묘사가 들어맞는 게 있고 중력에 대 한 내용은 우주로 나가 있는 그 어떤 비행체나 내부의 사물들은 모두 둥둥 떠다닐 수밖에 없는데 상상력 때문인지 이해 부족인지 기술적으로 표현할 길이 없는지 그저 뒤뚱거리고 거꾸로 걸어가는 걸로만 표현   아폴로 계획으로 한창 떠들고 있던 미국이라 감독은 그것을 모티브로 상상력을 한 껏 부풀여서 자신이 가지고 있는 과학에 대한 염세적 관점을 곳곳에 담아내면서 대인류 사기극인 달착륙도 모른 채로   세기가 되면 목성도 착륙할 거란 망상을 한 상태에서 과하게 긴 러닝타임으로 연출을 했다 
2001 스페이스 오디세이,미래적 상상력을 기술적 성취로 구현하고 철학적 주제를 시각적 이미지로 전달하는 한 편의 교향곡 
2001 스페이스 오디세이,영화사에 영원히 남을 최고의   영화    몇번이고 졸아도 다시보고 다시봐라
2001 스페이스 오디세이,우주를 소재로 하는    영화의 마르지 않는 샘
2001 스페이스 오디세이,흔히하곤 하는  이게   년 전 영화라니 라는 식의 찬사가 아깝지 않게 느껴지는 비주얼  근데         이 정지되고 난 이후의 내용은 전혀 따라가지 못했다
2001 스페이스 오디세이,역시 아무리 급해도 헬멧은 쓰고 가야제
2001 스페이스 오디세이,일단   년도 작이라고 생각이 안들고 저시대에 나올수 없는 발상이라 놀랬음 영상 통화 우주 비행선 기타 등등 진짜 명작은 맞는데      클래식이 나올때 마다 잠이 쏟아짐 불면증이신 분들 불끄고 감상 하시면 꿀잠 보장함
2001 스페이스 오디세이,  년인지   전기도 안들어오던 청담동 언북초등학교에서 본것 같은데   기억이 가물가물      그땐 영화같지 않았지만 요즘에 다시 보니 걸작이네요   역시 큐브릭입니다
2001 스페이스 오디세이, 시간으로 줄여서 만들었더라면   어쨌든 약   년 전에 만들었다는 게 대단함   덧붙여   이현세 만화에도 모노리스 비슷한 내용의 작품이 있었음  이 작품이 수많은 영화 애니 만화에 영향을    
2001 스페이스 오디세이,모호 하지만 창대하다
2001 스페이스 오디세이,내가 이해 못 한다고  작품을 쓰레기로 보는 사람은  원숭이와 무엇이 다른가 
2001 스페이스 오디세이,통찰력이 나는 없다
2001 스페이스 오디세이,  영화의 바이블    년도에 이런 상상력을 화면으로 옮긴 것 자체에 찬사를 보내야 할 작품   원조 아이패드의 등장 장면을 찾는 재미도 쏠쏠   진정한 명작으로 누구에게나 추천하는 작품
2001 스페이스 오디세이,첨   분동안 오랑우탄만 나온다 그뒤로도  배속으로 봐도 느리고  배속으론 바야 적당하다
2001 스페이스 오디세이,이게 정말     년에 만들어진 영화라고    오 마이 갓    내가 방금 뭘 본거지   이 영화는 인류영화사에 길이 남을 마스터피스다    
2001 스페이스 오디세이,그런거 있잖아  안 본건데 본거 같은     국어선생에게 사전같은  감독들에게 꼭 필요한 영화랄까    주인공 주변에 어떤일이 벌어지고 어떻게 마무리된다는 식의 영화를 생각하면 이해하기 힘든 영화  하지만 보다가 감독이 말하려는걸 조금 아는 순간 소름끼치는 영화    년도 영화라는걸 감안해줘  나도 잘 몰라   하지만 소름은 살짝 돋았어 
2001 스페이스 오디세이,많은 장면이 지루할정도로 늘어지고 지금 일반인의 지식수준으로 봐도 황당한 것이 많지만   년 작품인 것을 감안하면 이해됨  참   사운드가 너무 짜증남   
2001 스페이스 오디세이,    년에 이 영화를 만들었는데     년에 프로메테우스      년에 인터스텔라      년에 마션      년에 커버넌트 따위를 만들다니 인류는  나 반성해야 한다
2001 스페이스 오디세이,심오하다  대부분의 사람은  나   이해하기 쉽지 않다   야 씨   세번을 봤는데   세번다 같은 장면에서 졸게 됨       시간의 개념에 대해 여러가지로 생각하고 있는데  그 시초가 된 영화
2001 스페이스 오디세이,이 작품은   영화의 범주를 넘어서  세계 영화사상   대 명작  중의 하나로 꼽히는 걸작이라고 합니다     이 감독의 작품은 세번 째인데  다소 지루 할수도 난해 할수도 있지만 감상하는 내내 수 많은 감독들에게 영감과 모범이 됐을 거라는 건 느낄 수 있었습니다    
2001 스페이스 오디세이,인간이 우주의 일부라는 간단한 성찰을 두시간 반으로 늘린 작가주의적 내용  구조주의와 진화론을 잘 섞었다  그당시를 생각하면 굉장한 영상이겠지만 이제는 고전일 뿐  유인원에서 우주로 넘어가는 장면의 카타르시스만큼은 독보적  누구도 흉내낼 수 없다  
2001 스페이스 오디세이,위대한 픽션과 팩션의 사이 
2001 스페이스 오디세이,스탠리 큐브릭의  야심 
2001 스페이스 오디세이,달착륙 조작설이 나올만한 명작
2001 스페이스 오디세이,  년생인 나는 늙어 가지만 이 명작은 늙지 않는다  클래식한 상상력과 우주의 구현은 경이롭고 인공지능의 인간도전을 다룬 디스토피아적 세계관은 시대를 앞선 문제제기이다  우주의 끝은 다차원의 평행우주론을 보여주며   철학을 완성한다  우리는 우주를 정복하진 못했지만 우주를 사유하는 존재다  스크린에서 다시 보니 한순간도 놓칠 수 없을 정도로 몰입감이 크고 웅장하다  느릿느릿한 화면과 순간들 모두 우주체험 그 자체다 
2001 스페이스 오디세이,과거와 미래에 대한 유추와 혜안의 여정을 우아한 클래식분위기로 연출한    우주영화  
2001 스페이스 오디세이,제작 당시의 상상력이나 촬영  세트  특수효과 등의 구현이 놀라움    영화의 기념비적 작품이지만 느린 전개로 지루하고 후반부는 내용도 모호함  무언가 그럴듯한데 감흥이 안남  선호도로 치면 이 점수 
2001 스페이스 오디세이,미친영화 어렸을때 봤으면 충격이 더 컸을것 같다
2001 스페이스 오디세이,앙 큐브릭띠 
2001 스페이스 오디세이,영상미도 괜찮고 미래의 과학기술  장비  우주선 안의 생활을 멋지게 표현했다  그러나 쓸데없이 늘어지는 장면이 많고 음악도 구리다  결말도 황당하다  
2001 스페이스 오디세이,시대를 너무 앞선 영화   그당시 본 사람들은 어떤 반응이었을지 궁금하다 이후로   장르가 대거로 나왔다지  
2001 스페이스 오디세이,지루하고 본인의 가치관과 맞지않아 실망하신분들도 계신거 같은데   저는 미래와 과거를 디자인 하신 감독의  뛰어난 능력에 찬사를 보냅니다 반세기전에  이런 영화를 기획하고 제작했다는게 사실 믿기질 않읍니다 그들의 노력과 창의력에 어떤 표현을 해야할지 모르겠읍니다 지금 급속도로 정보와 산업이 발전하지만 그시대 이런 선구적인 우주관과 미래 통찰력이 현재를 끌고가지않나 싶네요    우리는 실패를 너무 두려워하고 후대를 생각하지 않는것 같다는 생각이 듭니다 앞으로의 미래를 묵묵히  천천히 조바심 내지않고  걸어갈수있게 해주는 영화라고 봅니다  그들의 도전의식과  창의력에 경의를 표합니다
2001 스페이스 오디세이,대략   년전쯤 비디오테잎으로 대여해서 보다가 이건 뭐지   하고 중간에 꺼버렸었는데        근래 영화에 취미를 붙여서    로 두번 보고 드디어 세번째는 극장 스크린으로 관람하는 감격을     스탠리 큐브릭 감독 영화 중에서도 철학적 사유가 가장 그득한 영화  그래서 가장 지루하고 난해하기도 한 작품    그래도 한번 더 관람할 때마다 또 하나씩 새로운 것들이 보이네요   그래비티   인터스텔라   프로메테우스  등등 수많은 후대의 작품이 크고작게 이 영화에 영향을 받았음을 새삼 느끼게 됩니다 
2001 스페이스 오디세이,                     
2001 스페이스 오디세이,존나 지루하네     우주영화에 꽂혀서 다 찾아보고 잇던중 평점에 속아 봣다 하 클래식 덕후지만 시도때도 없이 깔리는 배경음악이 참 끈덕지게 계속 하아  뜬금없으면서 도대체 언제 끝날지 모르겟고   분보다 욕나와서 때려침 글고 오랑우탄이 인간으로 진화햇다는 미개한 철학도 참 한심함  인간이 환경에 적응해가면서 진화하는건 당연하지만 원숭이가 인간으로 진화햇다는 설정은 참 어후  내   분 보상받을길  없고 열  받아서 평점올림
2001 스페이스 오디세이,이 영화는 외계생명체의 정체에 대한 것 같지만 사실 그것은 인류의 위대함을 보여주기 위한 하나의 도구로 쓰였을 뿐이다   검은 기둥은 인류에게 호기심과 탐구욕을 가져다 주었고 그를 통해 발전을 이룩한다  영화 내내 신비함과 기괴함이 공존했다  끝까지 시청하면 감독의 의도와 메시지의 파악이 어느 정도 가능하다  하지만 초중반 길게 늘어지는 전개와 서스펜스 없는 조용함  그리고 시끄럽고 현란한 음악과 영상은 많은 관객이 도중에 관람을 포기하게 하는 요소다  
2001 스페이스 오디세이,인류의 기원에서부터 지금에 이르기까지 수없이 많은 시간이 흘렀고 인류는 진화를 거듭해 왔다  원시 시대에서 인간은 도구를 사용하면서 환경에 적응했고  맹수의 위협으로부터 자신을 보호했다  현재는 인공지능 컴퓨터의 발전으로 우리의 삶의 커다란 변화를 가져온다  특히 홍콩의 소피아라는 인공지능 로봇은 인간과 농담을 하며 표정 하나까지도 놓지지 않고  그 사람의 심리를 읽는다고 한다  지금은 인간이 인공지능 컴퓨터를 개발하고 통제할 수 있을지 모르지만  먼 훗날 스스로 자아 인식을 하고 생존 욕구를 가진 인공지능 컴퓨터가 인간에 대한 적대심을 가지게 된다면 인류는 어떻게 될까 
2001 스페이스 오디세이,영화 전체를 두고 거론해도 걸작이지만   쟝르에선 특히 탑오브탑  스토리라인도 흥미롭지만 음악의 쓰임새나 연출들을 보면 지금부터    년 후에 봐도 전혀 시대에 뒤떨어진 느낌이 없을 유일한 영화  애정한다
2001 스페이스 오디세이,지금시대의 우리가 인터스텔라를 본    배의 충격을 당시 사람들이 느끼지 않았을까 싶네요 
2001 스페이스 오디세이,조악한 소품과 분장이 아니라면     년에 만들어졌다고 해도 인정할 수 있는 영화   하지만 중간중간 지나치게 긴 시대에 대한 말없는 화면 설명은 지루하다
2001 스페이스 오디세이,    년 영상계에 나타난  검은 돌기둥  하나
2001 스페이스 오디세이,    년도에 만들어졌다는 사실이 너무나도 놀랍다   에 너무도 익숙한 지금 우리에겐 다소 지루하게 느껴지는것도 사실이다 하지만 개봉 당시 극장에서 이 영화를 봤다면 지루할 틈조차 없었을것이다 
2001 스페이스 오디세이,나는 분명 동물이다  그 이상의 존재라고 생각하지 않는다  하지만 밤하늘을 올려다 보면서 이런저런 생각을 할 때 과연 생명이란 게 뭘까란 의문을 갖는다  인간으로 살고 있긴 하나 분명 그 행태는 동물이다  그러나 생명으로서의 경이로움에 놀라지 않을 수 없다  인간이 보다 더 진보하면 생명에 대한 정의도 달라질까 
2001 스페이스 오디세이,인류 영화중 이보다 시대를 앞서나간 영화가 있을까 감독에 발상이 진보 과학자 철학자 못지 않다 잡스에게 아이패드 모티브를 준 영화
2001 스페이스 오디세이,미래를 예측하는 그 날카로운 시선이 섬뜩하다 
2001 스페이스 오디세이,이 영화는 기본적인 철학  인문학 까진 몰라도 최소한의 여러가지 다방면의 지식이 없으면 이해하기 힘든 영화임   지루한감이 있을수밖에 없음   그냥 영화로써 보기 힘든 작품임  내용에서 한가지씩 계속 질문을 던지는데 인류의 기원  우주에 따른 상황 지식 요구  상황에 따른 인물 상황 묘사등   지식 함양 후 봐야쩜 
2001 스페이스 오디세이,지루한 영화이지만   년에 이런 영상미와 현실적인 우주 공간을 보면 황홀해진다
2001 스페이스 오디세이,지루하고 뜬금없기도 하다만 계속 뇌리에 남네
2001 스페이스 오디세이,정말  재미없다  지루하다   이영화를 끝까지 본 내가 대견할 정도   걸작이라는 생각은 든다  도입부의 웅장한 클래식음악과 유인원의 뼈조각이 우주선으로   그리고 클래식 왈츠  
2001 스페이스 오디세이,  를 예술의 경지로   
2001 스페이스 오디세이,대중성 상업성 거의       유명하고 영화사에 한 획을 그은 영화라고 하는데    진짜 재미없는 영화임   
2001 스페이스 오디세이,후대의 많은 공상영화의 모태이자 교본이 된   영화 미션투마스 인터스텔라 등에도 비슷한 장면들이 차용 제작연도가 달착륙이 이뤄지기 전인데 우주정거장 우주야영 우주왕복선 등 실제와 똑같은 재현을 했으니 기가 막힐뿐
2001 스페이스 오디세이,꿀잠잤네  
2001 스페이스 오디세이,이 영화를 비판하는 권한은 나에게 없노라
2001 스페이스 오디세이,우주의 영상미와 과학적원리를   년도에 디지털기술이나    없이 순수 아날로그식으로 과학적 오류없이 만들어냈다는 것이 너무나 놀랍고 과히 천재적이다  아니  천재다  음악과 어우러지는 우주의 광경 또한 환상적이었다  정말 대단하다 
2001 스페이스 오디세이,정신나간 배경음악과 날뛰는 비석이라니    영상미좋고 고전이란점 감안해서  점줌
2001 스페이스 오디세이,  영화의 바이블    영화의 원전  다큐멘터리 영화의 교과서     영화의 정점 
2001 스페이스 오디세이,멈춰요  데이브  난 두려워요  난 느낄 수 있어요 마지막 엔딩 까지 정말      죽음이야  
