title,review
DC 리그 오브 슈퍼-펫,애들보지도못한 저스티스리그 주인공들 다나와서 영화패러디하면 애들이 무슨재미냐     어른도 재미없었어 
DC 리그 오브 슈퍼-펫, 
DC 리그 오브 슈퍼-펫,재미는 나름 있지만 허술하기도 하다 
DC 리그 오브 슈퍼-펫,개판  분전
DC 리그 오브 슈퍼-펫, 
DC 리그 오브 슈퍼-펫, 
DC 리그 오브 슈퍼-펫,개들이 날이 갈수록 세력이 커지자 서로의 세력을 잡기 위해서 싸우는  개들의 전쟁 
불릿 트레인, 
불릿 트레인,난 재밌게만 봤거든      한냐 가면도 넘넘 멋졌거든      일본풍이 맘에 들었거든      액션도 멋졌고 덕분에 실컷 웃었거든      어설프게 액션 흉내나 내는 우리나라영화 따위와는 비교불가거든    
불릿 트레인,      귀엽구 웃낀       재밌당 우리 빵형        가끔 이런 코믹한 연기 좋다니까 막판 산드라블럭의 등장까지 굿  
불릿 트레인,돈만쓰고 병맛  빵형은 호객용  타란티노 스타일 카피 졸작  다 집어치고 재미라도있었으면  점주러 여까지 안옴
불릿 트레인,등장 인물들 각자 개성 있고 스토리가 잼났음 
불릿 트레인,   
불릿 트레인,여전해줘서 고마운 감독
불릿 트레인,그냥 킬링타임용으로 볼만함
불릿 트레인,평점이 왜이러지   일본풍이지만 신박하게 재미있던데 코믹하고
불릿 트레인,요즘 나이 들어서 액션보다는 코믹에 집중하는 빵형의 출연작  나름 스타일리쉬한 연출과 위트로 영화가 지루하진 않았다  허나 헐리웃 영화 기반에 깔린  일본 자본의 힘은 어쩔 수 없나보다  한풀이 아닌 두물이 간 일본 영화라도 헐리웃 영화 속에선 항상 아시아를 대표한다  한국은 중국은 커녕 동남아 영화만큼의 존재감도 없다시피 하니 안타까울 뿐이다  그런데 자세히 보면 또 다른게 헐리웃 내 아시아의 대표는 일본이지만  항상 미국의 발아래 놓인 딱 그정도까지다  이 영화에서도 일본은 빛나는 듯 싶지만 결국엔 미국식 조크에 조롱당하고 있을 뿐이다  우리나라    에 타고 같은 영화를 찍었다고 박수칠 일은 아닐 듯 한 각본이다  암튼  연출 빼고는 볼게 없는 극장서 보면 돈 아까울 딱 그정도 작품이었다 
불릿 트레인,불운이 최고의 행운인가    
불릿 트레인,이영화 강추다
불릿 트레인,일본 조폭들이랑 싸우면서 영화가 맛이가지만 나름 재밌음
불릿 트레인,설정 자체는 말도 안되지만 사건의 연계성을 억지로라도 맞추려는 노력이 가상함
불릿 트레인,간만에 시원한 영화 한 편 봤다  개인적으로는 존윅  보다 더 재미있었다 
불릿 트레인,    정신없고 재미없고 잔인함 
불릿 트레인,배우도 좋고 색감도 좋고 액션도 나름 괜찮고 다 좋은데 먼가 조잡해
불릿 트레인,브래드피트가 왜 이런 영화에  왜 
불릿 트레인,피트형 믿고 봤는데  이건뭐 
불릿 트레인,텐저린이 킥에스 그    쥔공였었네  그너마 때문에  점이나 준다
불릿 트레인,플래시백을 남발해서 혼란스럽다 
불릿 트레인,쓰레기영화
불릿 트레인,지루지루지루
불릿 트레인,브래드피트가 왜 이걸 찍었지
불릿 트레인,국뽕  오지네 영화는 영화로봐라
불릿 트레인,타란티노가 감 다 뒤지고 영화를 찍는다면 이런 영화일까 
불릿 트레인,이런 종류의 영화 좋아한다  잔인하지만 위트가 있고 짜임새가 좋다  브래드 피트의 망가진 모습도 영화에 잘 녹아난다  시간 가는 줄 모르고 봄 
불릿 트레인,잼나네   젊은날 브랫핏의  스내치가  늙어버린 버전이랄까
불릿 트레인,일뽕 액션
불릿 트레인,일본이라는 말만 들어도 발작하는 좌음   대 진보대학생들 꼴뵈기 싫어서 평점   점 드립니다
불릿 트레인,내용도 난잡하고 보기도 불편하다 온통 피범벅인 의미 없는 영화  그나마 카메오들이 많이 나와 신기할 뿐
불릿 트레인,시간 때우기용  영화를 위해 준비한 소품이나 환경들이 연출에 비해 너무 아깝다옹
불릿 트레인,평점 조절용  킬빌과 저수지의 개들의  급으로 킬링타임용으로 괜찮음   물론 기대는 말 것
불릿 트레인,돈을 이렇게밖에  못 쓰나 
불릿 트레인,시간 때우기에 괜찮음  상영시간을 좀 줄였으면 더 좋았을 것 같긴 하지만    생각보다 화려한 출연진들에 놀랐음 
불릿 트레인,빵형이 왜 이걸 찍었을까   
불릿 트레인,내가 왜 끝까지 봤을까  내용도 없고 잔인하기만 한것을  
불릿 트레인,지루하다 
불릿 트레인,아니  재밌는데 왜케 악플이    볼만함 빵 터지는것도  있고  
불릿 트레인, 
불릿 트레인,시니컬한 액션 잔혹 코미디 잔인하지만 은근 통쾌하며 피식 웃음이 새어 나오는 스토리 현란한 컬러의 피의 잔치   킬힐 펄프픽션이 생각나는 촬영기법도 새롭고 볼꺼리 많은 영화
불릿 트레인,일본 배경 치곤 왜색이 낮은 편이고 정치색이 없는 영화에 정치 대입은 할 필요가 없지  미국식 유머에 한국형 개그 코드가 가미되고 일본 배경이지만 일본식 오바 스러운 문화를 디스 하는 장면이 오히려 많았는데       안나오면  유머를 이해를 못하니 재미 없을 수 밖에  연로하신 빵형이 요즘 미는 오랄 액션을 아주 잘 보여준 수작인데    왜 여기서 이런 대접을 받는지 이해가 안됨
불릿 트레인,넘 잼나여  
불릿 트레인,내가 본 영화 중 가장 쓰레기 
불릿 트레인,캐릭터들은 몇몇 매력있고 아쉬움도 있는데 이 도쿄행 열차안은 왜 이리 재미가 없는겨
불릿 트레인,데드풀에 로스트시티 멤버들이 모였군
불릿 트레인,   일본과 안 맞으면 비추 소니픽쳐스 일본소설 사무라이 하지만 배경이 일본일 뿐 왜색이 짙어서 거슬리는 정도는 아님  오히려 내가 일본인이면 기분 나쁠 듯     피칠갑이 싫으면 비추  총과 칼의 환장 피떡 콜라보     빵형 믿고 보겠다면 안 말리지만  실망할 거라고 미리 알려줌  커리어 말년에 망작만 고르는 브루스 윌리스가 출연했다면 딱인데 빵형이 왜 여기서 나와     개연성  고증 이런 거 중요하면 비추     팝콘이나 씹으면서 시간 때울 사람에게 추천하기도 좀 애매한 것이 킬링타임 치곤 서사가 너무 구구절절해서 구질구질  없거나 설명하지 않아도 되는 서사가 절반 이상     러닝타임 내내 듣기 지문 같은 대사가 진짜 토나올 정도로 많음      액션도 아니고 코메디도 아닌  이거 정체가 뭐야 
불릿 트레인,  
불릿 트레인,끝까지 보느라 나자신에게 고생했네
불릿 트레인,머야     년대  급 영화인 줄   브래드 피트는 작품을 왤케 못고르냐   
불릿 트레인,명배우들과 클리쉐 투성의 대난장판 헬파티  
불릿 트레인, 탑승을 환영합니다   승차는 자유  하차는 불가    초고속 열차에서 벌어지는  레이디버그  브래드 피트 와 고스펙 킬러들의 피 튀기는 전쟁       년 마지막을 향해서 가는 멋진  브래드 피트 의 멋진 액션입니다  너무나도 기대되는 킬러 영화 
불릿 트레인,다음 카카오가 빨갱이들 천지라 일본묻은걸 싫어함 그냥 재밌게 볼만한 영화에요
불릿 트레인,만화같은 작난질에는 오래가는 감동은 없지  그리고 문화계에서 일본풍은 여전히 부담스럽고 보기 싫은게 어쩔수 없는      세대라서  이 영화는 내게 여지없이 흉한 실패작이다  특히 일본 남배우  맨날 나오는 그 배우  외국인들이 보는 동양인 이미지는 매우 협소하고 한정적인 인재 풀 속  그 무지한 획일성에 화난다  나 같으면 참신한 신인 배우를 내세운다  배우할 애들이 얼마나 많은데 
불릿 트레인,불릿 트레인 원작은 읽지 않았지만 영화는 이사카 코타로의 감수성이 곳곳에 숨겨진 것은 알겠더라  영화는 내내 신칸센 열차 안에서 벌여지는 소동극이지만  장소의 한계 때문일까 중후반이 지나자 점점 지루해지고 차차 벌어질 사건이 어떻게 흘러갈지 뻔해지는 점에서 아쉽다  그런데 비슷한 시기에 개봉한 로스트 시티의 배우들이 까메오로 나온 점은 신선했고 채닝 테이텀의 섹드립은 은근 웃겼다 
불릿 트레인,아  애런 존슨 좋았는데   
불릿 트레인,왜색이 유행하던게   년 전인데  감독이 시대적 흐름을 모르네 무슨 킬벨 아류같은데 잔인하기만 오질라게 잔인하고 액션 영화를 끊어봐야할만큼 지루함 시간 버리지 말고 보지 마시길
불릿 트레인,대단한 출연진  멋진 액션  화려한 볼거리에 비해 진짜 너무 너무 재미없다 솔직히  점인데 너무 공이 많이 들어간것 같아   점
불릿 트레인,연출 진짜 조잡하다  안그래도 스토리도 빈약한데  연출까지 산만해서 내용이 뚝뚝 끊기다 못해 황당했던 씬도 몇 번 있음  탠저린만 엄청 멋있게 나옴  후반부는 진짜 가관이더만     류도 이런  류가 있나 있음 
불릿 트레인,킬링타임으로 이정도면 뭐 훌륭 
불릿 트레인,올해 최고로 재밌게 본 영화 배꼽 빠질 뻔 스토리도 좋고 배우들도 완벽하고 그나저나 평점 왜이럼 일본자본으로 까는거   탄 나왔으면 올해 최초   점 드림
불릿 트레인,재미있는데 평점이 낮네 그냥 킬링 타임용으로 괜춘
불릿 트레인,재밌드만
불릿 트레인,브래드피트 형에게 실망했다  월드워  같은 영화나 만들어서 주연 맡아라  이런 쓰레기  바  영화 출현하지 말고 
불릿 트레인,이게 뭐여    
불릿 트레인,유치짬뽕에 헛소리와 회상 장면으로 시간 때우기
불릿 트레인,큰 기대 없이  가볍게 보면 볼만함   킬링타임용   
불릿 트레인,   
불릿 트레인,일본영화인 줄  진짜 지루하고 핵노잼 이런 영화를 들고 한국에 내한홍보하다니 뻔뻔 
불릿 트레인,  
불릿 트레인,그냥 여러 킬러들 나와서 우당탕 하는게 재밌었슴 나머지 왜색이나 기차안 개억지 설정 이런건 그냥 감안함
불릿 트레인,오락영화로는 괜찮았슴  
불릿 트레인,하  이건 머지 일본 자본 들어간  이 신박한  쓰레기  영화는  이 영화로 빵형은 나락가는구나
불릿 트레인,영화에서 와색 들어가서 성공한 꼴을 못봤다  피트형이 불쌍허다
불릿 트레인,빈 수레가 요란 내용은 없고 힘이 너무 들어가 있다 스토리 흐름에  방해되는  난데없는 일어와 상관없는 전개는  짜증날 정도   브레드피트 영화중  유일하게 보다가 꺼버린 영화  정말 별 한개도 아까움
불릿 트레인,   
불릿 트레인,왜색이 어쩌고 일본 자본이 어쩌고       미국식 유머코드 가득하고 액션 화끈하고 재밌기만 하구만    무슨 누가보면 지금이 식민지 조선인줄 알겠네 진보대학생들       영화 하나 보고 이렇게 열받는데 일본    보면서 아직도 달고 있나  니들은 달고 있는거부터 떼고 얘기해라  아랫도리는 친일 눈알은 반일     
불릿 트레인,욕나와요 보지마세요
불릿 트레인,전형적인 쿨재팬식 홍보    
불릿 트레인,정말 재미읍댜
불릿 트레인,                                                               
불릿 트레인,유치하니까 빵발바닥 
불릿 트레인,말빨도 액션도 다소 아쉽다
불릿 트레인, 
불릿 트레인,빵형이 왜 이런 영화에 
불릿 트레인,인물들의 감정에 초점을 맞추고 보면 다르게 보일 수도   
불릿 트레인,이제 브래드피트도 다됐네    브래드피트 이름만 보고 영화를 볼 때도 있었는데    이런   류 영화에   쯧쯧   
불릿 트레인,일본 자본 영화를 떠나서  말이 너무 많다  그리고  전형적인 일본영화스타일이다  지겹고  그냥 사람이 죽었다 살아났다를 반복하고  영화보는 내내 이걸 그만봐야 하나 말아야 하나 하는 생각을 수십번을 더 했다  일본영화가 세계시장에서 성공못하는 이유가  이 영화를 보면 딱 나온다  지겹고  산만하고  대사가 너무 많고  너무 만화적인 느낌이 많다  피곤할때 보면  딱 잠자기 좋은 영화다 
불릿 트레인,재미도 없는데 왜색 일색
불릿 트레인,가이리치에 쿠엔틴 그리고 성룡코믹액션을 버무려서 스크림 맛내면서 그저그런 영화를 만든 감독의 용기에 박수
불릿 트레인,올해 이만큼 속도감있고 유쾌한 오락영화는 없었던듯 추천함
불릿 트레인,액션 코메디 독특하고 웃김
불릿 트레인,너무 유치해
불릿 트레인,마블 히어로물 뿐 아니라 그간 헐리우드의 액션 경향과 흐름에 대한 자폭 개그 시전  타란티노처럼 위악을 부리지 않는 전혀  새로운 잉여 가 쿨하게 나타났다     한땀 한땀 키득키득 거리며 액션 씬 찍었을 감독 모습이 떠오른다   섬세하고 사려깊은 비틀기   두 세 번은 돌려 봐야 감독이 무슨 짓을 했는지   무슨 짓을 벌리고 있는지 알 수 있는 영화  액션으로  헤어질 결심 을 찍었다   이 엉뚱함과 우직함이 꺾이지 말고 제 갈길로 뚜벅뚜벅 나아가길    존윅    데드풀     아토믹 블론드     분노의 질주   홉  쇼 를 거쳐 여기까지  나는 데이비드 레이치를 지지하고 다음을 더 기대한다   
불릿 트레인,미국식 고전 유머에 일본스럽게  유치하고 난해함
불릿 트레인,일뽕이 과다 투여된 다소 후반부가 지루한 영화였다 프로 킬러들이 고속열차에 만나서 서로 죽고 죽이는 건 참 맘에 들었는데 뒤로 가면서 좀 지루했엉  
불릿 트레인,도모아리가또라니    브레드형 영화 좀 가려서 출연하시길    별 반개 빼서 두개반이에요 
불릿 트레인,일본영화네     언제적 일본영화를    
불릿 트레인, 
불릿 트레인,액션도 괜찮고 지속되는 말장난도 나름 재밌다  토마스와 친구들을 잘 알았으면 더 재밌었을까  
불릿 트레인,하두 혹평이 많아 기대하지 않고 봤는데 의외로 재미있었다  억지스러운 일본인  부자의 등장이 많이 거슬리긴 했지만 나름 병맛이 잘 산 영화인듯  특히 레몬과 탠저린 연기 좋음 
불릿 트레인,생략
불릿 트레인,평점이 너무 낮은데      들 싫어하지만 이 영화에 왜색은 그리 높지 않은 그저 액션 영화일 뿐임  배우들 좋고 스토리도 재밌음  데드풀보단 훨 나은 작품임 
불릿 트레인,초 중딩 용 불량액션영화     분 보다 맘 
불릿 트레인,코미디  액션 영화 아니었나    어설프다는 느낌이 너무 강하게 들었어요 
불릿 트레인,내가 섬동네 영화 본거 맞지    아까운 내시간   예고편으로도 충분한 영화였었는데   
불릿 트레인,복잡하고 난해하다 
불릿 트레인,초반 부터  지루하게 전개 되는군
불릿 트레인,확 그냥 
불릿 트레인,소니 픽처스   일본 자본의 환상적인 콜라보 난잡하기 그지없다    급 헐리우드 배우 데려다  뭐 이런  급도 안되는 수준의 영화를 만들었는지
불릿 트레인,일본 풍의 미국영화이지만 보다보니 일본영화에 미국물을 끼얹은 느낌이다  따라서 일본 애들은 무척이나 좋겠다   빠방한 캐스팅에 한정된 공간에서의 액션영화라니   보기만해도 흥미진진하겠다  라며 기대했건만    나에게 남은건 빵형의 깊이 패인 주름살들을 보며 안타까워 하는 나 자신 뿐이였다   천조국답게 스케일 큰 액션과   는 볼만했지만 단점이 있다  스토리다  본디 좁은 공간에서의 영화는 스토리가 치밀하지 못하면 재미가 없는데 딱 이영화가 그렇다   연출은 잘한편이나 미흡한 점이 보였다  개인적으론 짜증날 정도로 플래시백을 사용했고  짧막한 화면전환으로의 설명이 매우 과했다    특이한 점으로는 얼쑤절쑤 합맞춰 때리는게 존윅이 생각났는데 아니나 다를까 존윅감독이였다   그래도 킬링타임으로는 추천한다 
불릿 트레인,일본 소설이 원작이라서 그런지 배우만 헐리우드 배우이고 장소  배경  음악 모두 일본 영화라 해도 될 정도  오락적인 부분을 너무 강조해서 그런지 의미 없는 농담이 지루하게 이어지고 명분이 약한 피 튀기는 액션씬이 난무하는  급 영화
불릿 트레인,일본 자본이고 나발이고 원작이 일본소설인데 당연히 일본풍이지  데드풀  감독인데 당연히 잔인할테고  재미있으면 되지 영화는 그냥 영화로 봐라 정치병 환자놈들아
불릿 트레인,내용도 없고 대사도 말이 안통하고 일본자랑만 떠드는  류영화 브래드피트 이름값이 아깝다 왜 이런영화에 출연했는지 이해가 안감 시간이 아깝다
불릿 트레인, 점도 아깝다  두서없는 왜색 일뽕빨이  구역질난다 
불릿 트레인, 점 미만 준 사람들은 이 영화 안 본 사람들입니다    최근에 본 영화중에서 그레이맨보다는 재밌게 보았어요 
불릿 트레인,우리의 짧은 인생과 전체를 관망하지 못하는 편협함이 실체와 진실을 가려 행과 불행의 의미를 알지 못하게 한다  앞칸과 뒷칸은 연결돼 있고  연결된 기차는 달릴 뿐이다    예쁘지 못한 매듭과 마디의 느슨함이 만든 부실한 고리 
불릿 트레인,방금 보고왔어요   그레이맨 보고 한동안 영화 안봤는데 이 영화도 볼만은 합니다 
불릿 트레인,     솔직히  평점도 주고싶지 않았어요     완전 거지같은 난잡하고  분리수거가 안되는 쓰레기 영화랍니다    
불릿 트레인,원숭이 엉덩이는 빨개 빨가면 사과 사과는 맛있어 맛있으면 바나나 바나나는 길어 길으면 기차 기차는 빨라 빠르면 비행기 비행기는 높아 높으면 백두산
불릿 트레인,고속철도가 가장 발전한 나라가 한국 중국으로서 한국은 가변궤간의 무가선         열차에          진공열차까지 만들었습니다  일본 열차가 이상하게 생긴 이유는 한국만큼 기술이 없기 때문입니다  일본에 무슨 철도기술 같은것이 있을 리 없지요 따라서 영화도 잘 만들기 어렵겠지요 한국 최초의 기차길은 미국이 만들어 줬는데 이제는 전철노선으로 바뀌었고 한국은  차 철도망 계획 완료했습니다  대륙으로 갈 준비 대부분 이미 되어 있습니다  이제 특허 논문도 한국이 일본 따라 잡았습니다 
불릿 트레인,왜색이 많은 영화라 상당히 거북한 느낌을 받지만  영화 자체로만 본다면 재밌는 영화였습니다   쿠앤틴 타란티노 영화의 느낌이 났습니다  보면서 일본 감독이 이런 영화를 어떻게 만들었는지 의구심이 생겼는데 알고보니 헐리웃 감독에 헐리웃 배우들로 만든 헐리웃 영화였습니다  왜색이 너무 짙어서 일본인 감독이 만든줄 알았습니다  하지만 영화 자체로만 본다면 상당히 잘 만든 영화였습니다  기차라는 좁은 공간속에서 굉장히 많은 액션신들과 스토리를 뽑아냈으며  마지막 기차 탈선 장면에서의 슬로우 모션은 정말 훌륭하였습니다   액션영화 좋아하시는 분들은 분명 만족하실겁니다  기대안하고 봤는데 생각보다 잘 만들었으며 저는 개인적으로 재밌게 잘 봤습니다 
불릿 트레인,영화 매니아로서  평점보고 할말은 해야겟음 재밋는 액션영화임 하지만 명작까진 아니고 그렇다고 졸작도 아님  최근 비트 영화가 이럼   낫배드
불릿 트레인,일본 자본이 들어간게 불쾌하긴 하지만  영화 자체는 재미있었음 여기 평점 이해가 안가네
불릿 트레인,브래드피트가 어쩌다가   킬링타임용 영화도 아니다 
불릿 트레인,별 한 개도 아까운 영화
불릿 트레인,최악
불릿 트레인,보다 잔 최초의 영화
불릿 트레인,넷플릭스     오리지널 영화 수준 
불릿 트레인,국짐당 토착왜구 나으리들 언능 보러가셔들  우리일본이라고 말했던 동작에 사는 또라이도 언능가고  
불릿 트레인,출연자들 연기는 좋았다    개연성  왜색  과한     너무나 많은 대사 특히 몰입 방해 수준 
불릿 트레인,국뽕  조폭  조선족  헬기 떡갈비에 미친 폭동 일어난 외국 애들이   일제강점기 때 토착 왜구들 마냥 조선인 팔아먹은 거 부정할려고   이 악물고  댓글부대 만들어서 또  평점 지랄맞게 다는데  댓글보고 영화가 망했나 싶은 생각 많이 했음  그래도 로튼 토마토 실제 관람객 평은 좋은 편이어서 한번 도전해봄   스토리        개연성 있는 스토리  플롯이 탄탄함 코미디        뭐 웃기는 것도 많은데 나는 토마스라는 걸 잘 몰라서 이해가 잘 안 됬음  액션        말할 것 없음            한국은 이미 소니한테 개같이 멸망한 수준임    잔혹함        웃기게 잔인하긴 함  타란티노처럼 시원한 맛은 없음 사운드        볼륨이 좀 많이 높았음  음악은 뭐 괜찮다 정도 총점     
불릿 트레인,구강과 액션치고는 살벌하다
불릿 트레인,소니 픽쳐스로 만든 영화는 대부분 쓰레기가 많음 일본 자본어쩌고 하는데 소니 픽쳐스라서 그런것임 왜색 배경 많은것도 이게 일본 만화  일본 소설  그걸 기반으로 만들어서 일본 배경임 그래서 그 소재로 소니 픽쳐스가 판권을 사서 자국 문화 알릴겸 자국 스토리로 겸사겸사 제작 함 그래서 온통 일본 스러운 내용 연기 배우만 헐리웃 사용  아무히 훌륭한 소재와 배우들 감독들이 연출해도 데드풀과 존윅 감독이라 속아서 보면 안됨 소니 픽쳐스 손이 닿으면 휼륭한 감독도 망작 하게 만드는 신기한 곳임 스파이더맨 시리즈  베놈  모비우스  맨인블랙 시리즈  쥬만지 시리즈  레지던트이블 시리즈 언더월드 시리즈 미녀 삼총사 시리즈등등 인지도는 있지만 쓰레게 같은 영화 많음
불릿 트레인,여러분의 지갑 형편이 유복하다면  그리고 시간이 남아돈다면 한번쯤 봐도 괜찮을 영화입니다  하지만 그게 아니라면   
불릿 트레인,헐리웃 배우로 만든 일본영화이다  배경도 촬영기법도     그냥 일본영화이다  근데 재미가 없지는 않다 헐리웃배우들이 영화를 잘 이끌어간다 일본풍영화 안좋아하지만 재미가 없지않아  점 준다 
불릿 트레인,나름 괜찮아요  소소한 장치둘 보는 맛에    
불릿 트레인,철지난 사무라이 신파극 한마디로 드럽게 재미없다  이걸 보느니 차라리 맛있는 거 사먹어라  보고 나서 돈이 아까워 죽을 뻔 했다  그것도       
불릿 트레인, 급을 오마주한  급영화
불릿 트레인,딱 킬잉으로 좋은데 평점이 너무 낮네요   
불릿 트레인,시대에 뒤 떨어진 영화
불릿 트레인,호불호가 있지만 킬링타임으론 나쁘지않은 느낌   시간 까지라고는 느끼지 않은듯 그러나 멀말하려고하는지는   
불릿 트레인,전형적인 스케일있는 작품은아닌데  처음엔 쉬운스토리인줄알았는데 약간 헷갈리는게  킬러들의 예전살아온얘기가나와서 그래서 좀헷갈리지만 기본적인 내용은 기차안에서 가방을 찾기위한내용이고 그가벙에 다른얘기가 얽혀있고  그기차에 왜타게됐는지도 나중에 알게됨  이내용을 영화를보면서 알게되면 재미를 느낄수있고 좀 잔인한 장면이있지만 전체적인게 아니고   어떤  에피소드같은 장면이라고할수있고  브래드핏을 좋아하는사람이면  그분의 비주얼과 연기만으로도 충분히 커버가됨       후반으로갈수록 내용도잘이해가가고 스케일도 느껴져서 재밌게봤음   너무 평을 박하게줬다는걸 많이느꼈고 사람마다 다르겠지만 영화를 많이보며산사람으로써  충분히 볼만한 영화고 재밌음 멋있는장면도있고  유머도있음  
불릿 트레인,일본색채가 강한게 단점으로 느껴질 수 있으나 액션 영상미 유머 캐릭터들의 스토리와 퍼즐이 맞춰지는 재미가 있었음   타임킬링으로 괜찮은 영화인데   점 테러가  많은것같아   점 줌
불릿 트레인,지겹
불릿 트레인,평점이 왜이리 박한지 의문이네요    갠적으로 올해 액션중에선 최고같은데     보고나면 유쾌해지는 무튼 볼만 했어요
불릿 트레인, 점도 아까운 쓰레기 영화  일본자본으로 일본을 위해 만든 쓰레기  내용도 없고 처음부터  끝까지 선혈이 낭자하는 사무라이 깡패영화  일본자본에 팔린 브래드피트  대실망  다신 브래드영화 안본다    
불릿 트레인,  
불릿 트레인,완전실망  영화보고 머리 아프고 스트레스 받기는 처음  별 반개도 아까울 정도   
불릿 트레인,브래드 피트도 탐 크루즈 형님처럼 시리즈물 하나만 있엇어도 이러지 않을텐데   
불릿 트레인, 급 정서로 가는 건 알겠는데  그렇다고 해도 맥락은 어느정도 있어야지  끊임없이 주절대고 때려 부수는데  한방은 없고 늘어지는 느낌이다  기차라고 하는 공간의 특성도 잘 살렸는지 의문   급을 기대했는데  결국  급으로 떨어진다 
불릿 트레인,일뽕에 죽독됀 감독 여기 추가요 방사능을 직접 겪어봐야 정신차리징 
불릿 트레인,헐 이정도 영화는 아닌데 빵형이랑 완다 오빠의 끝내주는 액션 볼 맛 남
불릿 트레인,예상보다 적은 액션의 비중이 아쉽지만  복선의 활용이 돋보이는  급 감성 영화 
불릿 트레인,킬빌  느낌  많이남  재밋음
불릿 트레인,빠른 전개와 미국식 유머코드를 좋아하시는 분들에겐 단비와 같은 영화임  시간 가는 줄 모르고 관람함 
불릿 트레인,역시 아이맥스  겨우 끝까지 보게 만드는 화질  사운드   영화는 음    이건 뭐 유치  찬란한  니뽕 영화임   피트형  이런 영화 안 찍어도 충분히 먹고 살만하잖아   왜 그랭    
불릿 트레인,그냥 왜구 사무라이 영화 피트 돈주고 얼굴마담 으로    애라이  각본도 없고  연기도 없고 웹튼이냐
바다 탐험대 옥토넛 : 탐험선 대작전,흥미와 재미가 부족함  아이가 집중을  못함   주제곡이  자주 나와서 지루함 
바다 탐험대 옥토넛 : 탐험선 대작전,새로운 이야기와 탐험선으로 돌아온 옥토넛  언제나 즐거워요 
바다 탐험대 옥토넛 : 탐험선 대작전,내가 너무너무너무 조아하는 옥토넛  개봉하자마자 보고왔다 가만히 보고만 있어도 힐링되는 시리즈  
바다 탐험대 옥토넛 : 탐험선 대작전,시원한 바닷속 어드벤처  유익한데다 재밌어요 
바다 탐험대 옥토넛 : 탐험선 대작전,넷플릭스에도 없다고 해서 극장으로 바로 고고  옥토넛은 그야말로 힐링입니다
바다 탐험대 옥토넛 : 탐험선 대작전,탐험선  너무 좋아하는데  역대급으로 많이 나온 듯  재미있다고 난리
극장판 도라에몽: 진구의 우주소전쟁 리틀스타워즈 2021,민주주의 전도사 도라에몽의 우주 모험
극장판 도라에몽: 진구의 우주소전쟁 리틀스타워즈 2021,다 커서 보자니 좀 뻔하고 유치하지만  변함없는 도라에몽을 볼 수 있는 것만으로도 충분히 만족스럽다 
극장판 도라에몽: 진구의 우주소전쟁 리틀스타워즈 2021,진짜 내내 조는영화도 흔치않지 제목만 무슨     우주전쟁이아니라 뒷산전쟁함 나머지는 졸아서 잘기억도안나  그냥 어린이  에서나 하지  이걸 보겠다고돈쓰고 시간쓰고    
극장판 도라에몽: 진구의 우주소전쟁 리틀스타워즈 2021,쏘쏘
극장판 도라에몽: 진구의 우주소전쟁 리틀스타워즈 2021,내일 관람하러 갑니다    
극장판 도라에몽: 진구의 우주소전쟁 리틀스타워즈 2021,크으 기대가 됩니다
극장판 도라에몽: 진구의 우주소전쟁 리틀스타워즈 2021,오랫만이야 도라에몽 꼭 보고싶어요  
극장판 도라에몽: 진구의 우주소전쟁 리틀스타워즈 2021,도라에몽의   번째 극장판 영화라니    언제나 그랬듯이 재밌을 것 같아요  너무 기대됩니다   
극장판 도라에몽: 진구의 우주소전쟁 리틀스타워즈 2021,드뎌 국내 개봉하는군여      기대됩니당
극장판 도라에몽: 진구의 우주소전쟁 리틀스타워즈 2021,오랜만에 도라에몽   여름방학에 보러갈래여
극장판 도라에몽: 진구의 우주소전쟁 리틀스타워즈 2021,기대 중인 작품
극장판 도라에몽: 진구의 우주소전쟁 리틀스타워즈 2021,친구와 함께라면 강해질 수 있어   도라에몽과 친구들이 벌이는 최고의 모험 
극장판 도라에몽: 진구의 우주소전쟁 리틀스타워즈 2021,보고싶어요
귀멸의 칼날: 아사쿠사 편,솔직히 귀멸의칼날은 최고다 근데 극장판이라서 아무생각없이 결재해서봤더니 다 시리즈에 내용있는걸 그냥 만든거뿐이네 괜히 돈만날렸다
귀멸의 칼날: 아사쿠사 편,보지도않은분들이 평점깎아놔서 조절   점 실제  점  금일 괸람완료하였고 저는 너무 재밌게봄 물론 무한열차보다는 조금덜한데 괜찮게봤어요 
귀멸의 칼날: 아사쿠사 편, 
귀멸의 칼날: 아사쿠사 편,졸려 죽을 뻔   징그럽게 계속 몸을 자르기만 하고 
귀멸의 칼날: 아사쿠사 편,노노
귀멸의 칼날: 아사쿠사 편,재미있을 것 같다
귀멸의 칼날: 아사쿠사 편,재밌을듯
극장판 살아남기 시리즈: 인체에서 살아남기,재밌네요  아이들 첫 극장 관람 영화로 추천 합니다  
극장판 살아남기 시리즈: 인체에서 살아남기,유익한 내용을 재밌게 표현해서 아이들 보기에 좋을 듯   
