title,review
기적,오랜만에 따뜻한 영화였습니다 
기적, 
기적, 
기적,  
기적,아무생각없이 보다 미친듯이 울면서  부모님께  고맙다고 인사하게 만든 영화네요    
기적,박정민 연기력 좋고  윤아 참 이쁘네요
기적,보석 같은 영화를 이제서야 보다니 나 자신이 이리도 짜증 날 줄이야 말로 표현하기 벅찰 만큼의 감동이다
기적,코로나가 웬수다  이런 수작이   넷플릭스에서 봤네 
기적,눈물나서 혼났네   잔잔하게 잘만든 영화 모든것이 기적 아름다운 영화였다
기적,사투리는 정확한 대사전달이 안되어 전혀 내용을 이해할수 없고  무리한 전개 악지 감동 조성  어색한 이야기 설정  정말 이런 영화를 감동적이라고 하는게 이해안가니  윤아의 역할도 너무 미미하다  노잼에 대사를 알아들으려다보니 머리만아프다 아버지와 아들 가족의 사랑이 회복되는 계기가 실로 유치하다  가족의 화해하는 엔딩은 너무 부자연
기적,말이 필요없네요  꼭 보시길     극장 재개봉 기대합니다 
기적,재미있게 잘봤습니다    
기적,나를 다시 돌아보게 하는 영화  마눌님 자식들에게 감사하고 사랑스러워지게 만드는 영화 
기적,임씨  전과자
기적,코로나 시국이 아니었음 더 대박이 났을텐데 안타깝습니다  영화는 잔잔한 분위기속 웃음 감동적인 부분 잘 스며들어가 있고요   이수경 배우 극중 인물 찰떡같이 어울리고  넘 커엽   네요   다른 작품보다 이 영화에서 단연 돋보이는 연기 였었다고 느껴집니다 
기적,사람하는 시람과 같이 손을 꼬옥 잡고 함께 보고 싶은 영화네요
기적,하하하 이제 이성민 나오는 영화는 돈주고 보면 안 되는가 보다 
기적,따뜻한 영화네요  배우들 연기도 너무좋고  
기적,너무 감동적이고 최근에 본 영화중에서 단언컨데 최고였습니다   많은분들이 보길 추천합니다 
기적,정말 웃음에 눈물에 한순간도 지나칠수 없는 수작입니다   넷플릭스에 있어서 너무 다행인 영화  다섯번을 봤네요 
기적,부럽다   아버지의 사랑이   
기적,진부한 내용
기적,믿고보는 배우  박 정 민  최고   
기적,반전과 감동 그리고 뒷받침되는 배우들의 연기력 이 영화를 이제 봤다는게 너무 아쉬웠어요 홍보 많이 많이 하겠습니다 역주행하길  
기적,다들 연기 너무 잘하지만 이수경님 연기  너무 좋았어요
기적,연기 스토리 모두 맘에 듬  
기적,최근에 본 영화 중 최고 
기적,영화는   점만점인데  모든배우들 연기도 너무좋았는데요 윤아 캐릭터는 윤아를 위해 만든거 같고  윤아 연기가 너무 아쉽네요 
기적,정말 말이 필요 없습니다  자극적이고 잔인한 장면만 가득한 요즘 영화에 딱 맞는 호환 마마   흥행이 아쉽네요 
기적,이런  감동 간만에 느껴봐요 배우들연기도좋고  잘봤습니다
기적,맘 아프고 따뜻하고  
기적,어떻게 저런 위험한 상황을 방치할수가 있는지 아무리 옛날이라지만 이해가 안됩니다   눈물나요  준경이가 잘커줘서 고맙네요 
기적,간만에 찐 영화     감사합니다
기적,일말에 이데올로기나 젠더이슈없이 영화 그자체로 보는사람이 많아서 그동안 그런사람들의 평이 스트레스가 없어서 좋았습니다
기적,합격 통지 받을 땐 빌리 엘리어트 비슷했지만  좋아요  다 좋았어요   누나가 왜 나이를 안 먹었는지 알게됐을 때 반전  아버지의 숨겨진 사실 반전   시나리오도 좋았어요 
기적,한국인이라면 꼭 봐야할 드라마  나의아저씨 한국인이라면 꼭 봐야할 영화  기적
기적,감동적인  영화 입니다  
기적,볼만함
기적,괜찮아요   단지 양원역은  진짜인것     과 허구의 조합이 좀 짜맞춘 느낌이 너무       그러나 그럼에도 불구하고 괜찮아요   
기적,티비채널 돌리다가 우연히 보게 되어 큰 기대 안했는데   보면 볼수록 이야기와 배우들의  연기  연출의 힘이  느껴지더라구요  보는 내내  잔잔한  감동이 마음을 따뜻하게 만들어주고  중간중간 유머러스한 요소도 놓치지 않아 좋았습니다 
기적,감동인데    제일 나쁜 인간은 아버지였어   
기적,요즘은 때려부시고 죽고 죽이는 영화보다  이런 영화가 더 좋다
기적,이거 아이들과 꼭 보세요    정말 한참 웃다 울었네요   정말 감동적입니다 
기적,최고의 영화
기적,무겁지 않고 재미있게 잘만든 영화  윤아 연기 많이 늘었음 
기적,감동
기적,따뜻한 영화 잘 봤습니다  감동입니다
기적,연기가      눈물 나게 만드네요  경북북부지역 사투리도 거의    이상 잘 구사 되었네요  오랜만에 슬프고도 따스한 영화 안방에서 잘 보았습니다 
기적,넷플릭스 에서  아이들과 봤네요   코로나만 아니었어도  천만은 가능 했을듯  
기적,위드코로나되면 재개봉하심이
기적,넘 감동적 인 영화 간만에 좋은 영화보고 갑니다
기적,코로나 때문에 관객수가 너무 적었네요  아쉽습니다  봉화가 고향인데  사투리 너무들 잘하시네요   고향에 와 있는 느낌으로 시간 가는 줄 모르고 봤네요  간만에 고향 친구들한테 전화 한통 하고 싶네요  아  댓글에 어디 사투린지 모르겠다신분 계셔서    영주  봉화 사투리가 다른데랑은 좀 틀린 느낌이 있어서 그래요  연기자분들 진짜 봉화 사투리 같았어요  굿굿   
기적,오랜만에 따뜻하고 감동적인 영화를 보게 되네요 
기적,역시 믿고보는 박정민  이런 저예산 영화들에서 감동도 많이 주지만  블럭버스터에서도 자주 나와서 다른 모습들도 많이 보여줬으면 좋겠습니다  재능이 무한한 배우라    다른 배우들 연기도 다 좋았음  윤아는 은근 이런류 코미디랑 잘 어울리는 듯   
기적,이런영화가    만도 안됬다는게 참 안타깝다
기적,윤아나 정민이나 사투리가 어색하지만 그나마 정민이 낫다 솔직히 둘다 어디지역 사투리인지 구분 못하겠다
기적,윤아의 미모가 기적
기적,헐  그냥 옛날 어디 깡촌에 기차역  만들어지는 과정 이야기 예상 했는데 코로나 아니였음  입소문타고 관객수 꽤 나왔을듯   
기적,넷플렉스에서 보고 감동받았습니다 가슴 따뜻한 영화였습니다 감사합니다 
기적,슬프고도 아름다운 이야기  뒷부분 신파만 없었다면  
기적,웃으면서 보다가 눈물 찔끔찔끔    재미있고 감동도있고 스토리도 너무 좋네요  누나역할로 나오는 이수경배우님 너무 귀엽네요  강추강추
기적,재미있게 잘 봤습니다  스토리도 나름 독특하고 배우들의 연기도 좋고 재미 있었습니다  약간 씩스센스 느낌도 있고
기적,유년시절 추억과  고마운 감성을 선물받은 느낌
기적,대박 감동 여운이       
기적,좋은 영화 잘봤습니다 배우들 연기도 좋았고 이런 영화가 많이 나와야 된다고 생각합니다 이수경 배우가 눈에 들어오네요
기적,넘 김동적인 셩화  연기도 스토리도 짱짱 
기적,이장훈 감독 멋집니다 앞으로도 좋은 작품 많이 연출해주세요  모든 배우들의 연기 정말 감동입니다  인생영화 한편을 오랜만에 만났네요  고맙습니다 
기적,내가본 한국영화중 단연 최고의 영화  기생충보다 더 감동감동 
기적,내용 전혀 모르고 봤는데 넘 슬펐어요   잘봤습니다
기적,너무좋다 보는 시간동안  너무 행복했던 정말 가슴이 따뜻한 영화
기적,배우들 한분한분의  연기가  진국입니다   억지스럽지도    어색하지도 않으며  보는사람의 감성을 야금야금  적셔가는      진짜 연기자들의  뭉클한 하모니였습니다   화려한 액션도    감각을 자극하는 스타일리쉬도  없었지만   오래도록  가슴을 따뜻하게 해줄 작품 입니다 
기적,좀좀 이런영화좀  만들어라 맨   날 반대파 깍기는영화 부동산  강남같은영화 서로못죽여서 안달란 반대파 정치인 깍기는영화 질리디도 얂나   좀 서민과국민들 평회롭게 스트레스 안받는 셔상 만들먼 안되나 겅찰부정 부패이딴영화말고 검찰 힘있다구 마음대로 하지말고 삐 싱 같은 대통렁 뽑이서 사람들 힘들게하는 인간말구
기적,기적입니다
기적,눈물 펑펑 모두가 주인공들 젤 좋아하는 배우님들 윤아님도 연기잘하고  성민 정민님은 말할것도 없이 나오면 무조건 봄 몸값 최상 주세요  
기적,내용도 내용이지만 연기자들의 연기가 장난이 아닙니다
기적,명작
기적,시간죽이기용으로 봤는데 나중엔 눈물콧물이   이수경 배우 나올때마다 눈물샘이 터지더라고요 꼭 보세요
기적,악인이 없고  반전이 있는 영화예요   그 시절로 돌어가  따듯함을 느낄수 있는거 같아요  배우들이 연기도 잘하고 배경도 아름다워요  게다가 재미있는 요소가 참 많아요 
기적,넘 재밌게 잘 봤어요  오랜만에 눈물도 났어요   윤아도 사랑스럽고 강추
기적,펑펑 울었어요 설연휴 가족들과 마음이 같이 따뜻해질수 있는 좋은 영화입니다
기적,코로나로 우울한 세상에 빛을밝혀준 영화  내용을 떠나서 우리도 기적을 바라보게되는영화
기적,이수경님 팬이라 봤는데 진짜 너무 좋아요      넷플에 있어요 꼭 보세요 진짜 엉엉 울었습니다      배우들 연기 최고에요   
기적,감동입니다   배우들의 연기가 말로 표현하기 힘든   강추합니다
기적,다 좋았음  이런 잔잔한 영화도 많이 좀 나왔으면   
기적,정말 좋은 작품 코로나로 묻힌게 아까운 영화네요   외국 영화제에 나가도  등 먹을 영화입니다 
기적,넘 잼있어요
기적,이대로 빛을 덜 보기엔 너무 아까운 영화  어떤 계기로던 빛을 보고 제대로 평가받길 바라는 영화  재미 감동 반전 진부하지않은 신파 배우들의 연기 너무 좋았어요  특히 주연  분의 연기가 너무 실감났고 개인적으로 경북 북부쪽 집안이라 사투리가 더욱 정겹게 느껴졌어요  제 마음 한 켠에 보관하고픈 영화  코로나가 원망스러움 
기적,기대없이 봤다가 웃다가 울다가 웃다가 울다가    그런 감정 변화가 억거지없이 자연스럽게   진작 영화관에서 봤어야했는데   지금 본게 아쉽네요  
기적,재미도 있고 감동적이고 내가 본 한국영화 중 수작에 들어가네요 웃다 울다 감동받고  
기적,영상미 넘치고  감동도 있고  잘만들어진 영화 좋았습니다 
기적,인생영화 건짐요  유머  감동 영상  모두 기적입니다 울다 웃다 했습니다     
기적,유머도 적당한 포인트에 있어야하는데    시도때도 없이    매번 유머랍시고 중간중간 많은데     전    오히려 웃기지도 않고 흐름을 자꾸 깨는것같아  몰입할수가 없고  진지성이  감해져서 감동도 덜 한것 같았어요
기적,좋은 영화  착한 영화 누나 이수경 배우  연기  아주 인상적 
기적,박정민 믿고본다  
기적,이렇게 훈훈한 웃음과 짠한 감동을 주는 영화 참 오랫만이다  그리고 지금의 발랑 까지고  영악하고  이기적인 꼰대같은     대 청춘들 에게서는 절대로 찾아볼수도 없고 공감하지도 못할 정서와 교감
기적,개봉당시 코로나 무서워 극장엘 못가고 잊고 지내다    에서 방송하는걸 보고 펑펑 울었네요 웃으며 보다가 울면서 끝났어요 내용도 좋고 연기도 좋고   오랜만에 보는 웰메이드 영화 기적 나만 보기 아까운 영화에요 잘 봤습니다 
기적,귀신인 누나를 보는 능력이 있어야 천재 
기적,아무생각없이 보게되었는데     보통 이런 영화들은 영화흐름 클라이막스에서 우는데     이건 중간 중간 보다가 왜이렇게도 눈물이 나는지     간만에 힐링되는 좋은영화입니다 
기적,너무 감동적이예요  혼자서 펑펑 울면서 봤네요   가끔 우스워서 혼나고   참  다들 연기를 너무 잘하시고 리얼리티합니다     
기적,너무 따듯하고 저리고 애달픈 드라마네요 눈물이 자동 주루륵입니다     좋은 영화를 영화관에서 못봐서 안타깝네요 얼마전 넷플에서도 떳었는데 사실 윤하 란 사람이 나오는 것에 대한 선입견에 패스했는데 이런 좋은 영화인줄 몰랐네요 우연히 돌려본 채널에서 선물이란 행운받은 느낌입니다   
기적,이성민배우 사투리티테일  진짜 명배우다
기적,누나  캐스팅이  신의 한수
기적,하늘에 별이 된  누나가 진심 보고 싶네요 
기적,사투리 듿기실타아   
기적,감동적이고 넘 좋았어요 
기적,정말 좋은 영화를 오랫만에 봤네요  감동적인 영화  추천합니다 
기적,아          
기적,꽤 괜찮았습니다  추천합니다  반전도 있고  감동  재미도 있고   나름 잘 만든 영화더라구요   윤아가 아주 이쁘게 나와요 
기적,평점이 미쳤네 거진   점   물론 나도    
기적,코로나땜에 극장에선 못봤고 오늘 티빙에서 봤는데 감동적인 영화였습니다 제작년에 돌아가신 아빠 고향이 영주 이신데  아빠가 고향을 좋아하셨는데  그땐 이해를 못했어요 왜 살지도 않는곳을 좋아하는지  돌아가시고나니 이해도 되고  영주역이 나와 더 정이 가는 영화네요   박정민 윤아 이성민  배우 연기야 말할것도 없구요 
기적, 
기적,근래본  영화중 최고엿습니다  아침에봣는데 몇번울었는지모르겠네요 
기적,영화 잘 만들어주셔서  잘 봤습니다  펑펑 울었습니다
기적,영화관이 아니라  올레  로  번 봤는데    눈물 빼내는  기적같은  영화네요   좋은 영화  잘봤습니다   간만에 감동적인  영화 잘봤습니다   배우분들 수고하셨습니다 
기적,배우들이 연기 잘하시네
기적,우연히 넷플에서 보고 너무 좋았답니다  모두 이 좋은 영화를 보시길  
기적,진짜 이성민배우 연기는 명품이네요     저희 아버지랑 닮으셔서 미친몰입도였습니다   
기적,아무거나   점 안준다
기적,저도 티빙에 있길래 별 생각없이 봤는데 넘 괜찮은 영화네요  코로나만 아니었으면 훨 흥행했을 영환데 아쉽네요  근데 실화는 아니죠  너무 실화 같아서     저도 대구 살다 중고등학교 때 부모님이 영주로 이사하셔서 저만 대구에서 학교 다니며 방학 때 영주랑 봉화 왔다갔다한 추억이 있습니다  현재 부모님은 풍기 사시구요  영화 배경이 저랑 나이대도 비슷한 것 같고   그래서 더 재밌게 봤네요   
기적,와  다음에다 영화평점 남기는 거 처음인 듯합미다 진짜 생각지도 않게 눈물범벅됐네요  뭐랄까 잔잔한 드라마라고 생각하고    평이 좋았지만 별로 기대가 안되서  안 볼까 하다 봤는데  이건 무슨 스릴러드라마같은 느낌이네요     정말 감동하면서 기적같은 영화 잘봤습니다 
기적,실화를 배경으로 만든 영화인 기적  양원역의 스토리를 모토로 만들어진 영화  잔잔한 감동이 오는 영화  왜 오지라는 이유로 한국에서      년도에 저런일이 일어날수밖에 없었을까 안타까움이 큰 영화이다 
기적,연기는 결국 연륜임을 다시 느꼈습니다   이성민 배우님  사투리 완벽    윤아님     앞으로는 그냥 서울말 하는 연기 하세요   윤아씨와 정민씨   너무 나이들어 보여서 아쉬웠습니다  
기적,이것저것 좋은 요소를 다 가져다 붙여놓고 좋은 화면과 배우들  이야기가 있지만 일관된 메시지는 먼가  싶다 가장 큰 문제는  기적 이라는 의미를 풀어내기 힘든 제목부터 시작 대통령에게 보내는 편지가 기적을 이뤄냈나  머가 기적이라는 건가  제목만 다른 것으로 했어도   점은 더 줬을 듯 싶다 마지막 엔딩연출은 또 먼가  장르가 롤러코스터를 타는 황당함도 아쉬웠다
기적,너무 밋밋하고 재미없슴  상황도 너무 말도안됨 
기적,사투리와 감동이 동시에 몰아치는 영화 박정민 이성민 모두 연기가 좋았다 실화라서 더 감동적인 영화
기적,누나역으로 나온 이수경씨  참 차분하게 스토릴 이끌어나가고 모든배우들연기가 너무좋았음 오랜만에 짠하게 잘봤음
기적,너무 잘 봤습니다  감사합니다
기적,마음이 따듯해지고 기쁜 슬픈 눈물 모두 흘리며 몰입하게 되는 영화입니다 
기적,잔잔한 물결같은 재미와감동  반전  오랜만에 아주 따뜻한 영화였습니다
기적,다리가 없어  개울건너  다녔던  친구들이  있었는데 비가오면  개울물  넘칠까봐   먼저  하교를  했었다 우리  학교에서도  청와대에  편지를  썼었는데 어렵게  살았던  옛날이  생각났다
기적,아     이런 영화 오랫만
기적,자식있는 특히 딸있는 아빠는 보지마세요  울다가 쪽팔릴 수 있습니다 
기적,무심히 보게 된 영화인데  배우들 연기 굿  박정민 배우님과 윤아님  그리고 이수경님 연기도 좋았지만  이성민 배우님의 찐 사투리  찾아보니 고향이 또 그쪽이셔서 더    새삼 멋졌습니다    결국 눈물 흘렸습니다 
뱅드림! 필름 라이브 세컨드 스테이지,란 너무 귀엽고 이쁘고 노래도 잘하고 진짜 혼자 다해먹음
뱅드림! 필름 라이브 세컨드 스테이지,데이라이트 재녹음 한거같고 연출이 좋았지만 모르포니카 선곡이 좀 더 다양했었으면   그리고 나 포함 대부분 상영관에서 볼륨을 다소 작게 해서 초반에 두 밴드는 보컬이 너무 묻혔다
뱅드림! 필름 라이브 세컨드 스테이지,기대중
뱅드림! 필름 라이브 세컨드 스테이지,기대
뱅드림! 필름 라이브 세컨드 스테이지,뱅드림  걸즈밴드파티  
뱅드림! 필름 라이브 세컨드 스테이지,제가 필름 라이브 세컨드 스테이지 예매권 받으려고                익스퍼트 풀콤보 찍은거 캡처하고 구글 이벤트 폼 바로가기를 눌렀는데 안 들어가져서 계속 눌렀는데 어떠한 문제로 안 들어가진다고 떠서 아쉽습니다 제가 스토어에 평점을 못 달아서 여기다 달으네요 어떻게는 고쳐주셨으면 좋겠습니다
보이스,보이스피싱 다뤄줘서 좋음  조직에서의 행적이 얼렁뚱땅에 가까운 게 아쉬움
보이스,그러대로 괜찮은데 모가 그리 불안해서인지 영화전편에 음악을 깔아  무슨소리를 하는지   음아캄독빵점  그걸간과한 감독 빵점  인깝다  음악은 극적인순간에 깔아야 최고조에을지  영화문외한인 나도아는것을   쭛쭛
보이스,끝 부분 불의에 대한 카타르시스를 줄거라 기대하게 만들어 놓고는 어설픈 액션연기애 맥빠짐
보이스,이런 영화는 교육용으로라도 시청해줘야한다 나름 현실감있게 잘 만들었다
보이스,액션 영화로서 괜찮은 소재를 가지고 만들었다고 생각했는데 주어진 예산으로 꽤 괜찮은 퀄리티를 뽑아냈다고 본다 
보이스,진짜  다음영화 평점은 쓰레기 그 잡채
보이스,변요한 멋찜  김무열 연기짱
보이스,좋은 배우들 아깝다  감독 님    편집자들  참 평점  
보이스, 
보이스,범죄의 이면을 날카롭게 파헤치는 추적 수사극
보이스,중간에만 조금 이상했지 볼만은 했음
보이스,보이스피싱 하는   쓰레기들은  사형이답이다 
보이스,여러분들 대충 밑그림이 쓰여진 스토리지만 시간 가는줄 모르고 봤네요   저희 어머니도 피싱 당할 뻔 하다가  제동생 통화 되는거 확인 하시고 큰일날 뻔 했네요 무튼 한변 보세요    추천 할께요  잘봤습니다 
보이스,평점 조절               이 정도 구성과  연출       감독이  재능이 없다고 봐야지          관객관람  수준을     년대로 후퇴시키는  재능도 재능이지
보이스,그냥 영화가 웃김   
보이스, 
보이스,  
보이스,이 영화는 추석 설 크리스마스 등 한달에 한번 티비에서 방영을 해서 온 국민이 다 볼 수 있게 해야 합니다   교육적인 측면에서 만점  
보이스, 
보이스,보이스피싱하는 놈들     들 다 잡아쳐넣어야하는데
보이스,와  만화도 아니고 시나리오가 어이없이 허무맹랑  그나마 열연해준 배우들 봐서 별 두개 
보이스,경각심차원에서 대한민국 국민이 다보아야할 영화
보이스,애초에 보이스피싱이 늙어서 판단력 떨어진 분들이나 경계선지능들이나 당하는건데    주인공 가족이 당할 수 밖에 없는 상황을 보여주려고 무리수를 둔 감이   
보이스,이 영화는 무엇보다 김무열 연기력이 정말 좋았다  나름 재미가 있었다  물론 스토리에 아쉬운 부분이 있지만 개봉시기가 아쉬울 정도로 아까운 영화란 생각은 든다 
보이스,소재는 참 좋았는데  변요한 들통나고 갇혔다가 도망다닐때 일분일초를 서둘러야대는데 계속 핸드폰 들고  신호잡히는 곳 찾아댕기는거 보면서 답답해 죽는줄    좌표 찾을때도 김무열 잠깐 사무실 빈 새에 몰래 들어갔으면  주변 살피면서 행동해야대는데 그냥 등돌리고 한참동안 핸폰 쳐보고 있음  그 장면 보면서 쟤 머하나    좀 어거지 씬들이 많이 거슬림 
보이스,넷플에서 재미있게 봤네요
보이스,굿   
보이스,이게 몰입감에 따라 다를 수 있겠지만  막 내리고 영화채널로 봤는데 기존에 영화로 꼭 보고 싶어 했던 느낌과는 사뭇 달랐다   어떤 디테일한 잠입과 행동으로 전개를 하는 것 같지 않았고  좀 쫓겨서 막 만든 거 같아서 몰입감을 해쳤다   그리고  제목이 보이스 였던 것처럼 진짜 보이스가 난무하다  시끄러운 고함소리  욕들로 인해 묵음의 향연 영화에서는 다 나왔겠지만       액션적인 볼거리에서 어두움속이 많아 뭐하고 있는 것이고  누가 누구 인지 분간이 잘 되지 않았음   어디까지나 극장에서 보는 것 하고는 분명 틀릴 것이라 생각은 들지만  많이 기대했던 것에 비하면 사뭇 아쉬운 느낌이 드는 것은 확실한 것 같다 
보이스,변요한 엄지척 
보이스,보이스피싱하는 것들 모아놓고 문 걸어잠근채로 불 질러야지 통쾌한데
보이스,오우 굿  전국민 필 시청   변요한 한산보다 낫다
보이스, 
보이스,그동안 몰라봤는데 김무열 씨 연기 진짜 잘하네요   와우 
보이스,배우들의 연기덕에 몰입도     
보이스,소름끼친 보이스 피싱    영화로 보니 더 소름이었어요 
보이스,정말 봐야 할 영화에요 생각보다 디테일함 굿  
보이스,많은 사람들이  보길  바랍니다 
보이스,재밌게 봤음 보이스피싱 제대로 안잡을거면 개인정보라도 관리철저하게 하고 관리못한 기업이나 헐값에 거래하는것들 처벌 좀 강화해라 언제까지 국민들이  조심해야 하는거냐
보이스,경제범죄는 살인 같은 피해자를 구렁텅이로 밀어넣는 최악의 범죄다  보이스피싱도 때려잡고 최은순 같은 경제범죄자들 강력 처벌해야 한다 
보이스,당신 잘못이 아닙니다  악랄한 것들은 지옥으로  
보이스,보이스  피싱  없는  세상 
보이스,한마디로 너무 재미있다 충분 공감 하는곳 많다 보이스피싱 이 이토록 치밀한 조직으로 범죄를 계획하굇다니 소름 기친다 변요한의 리얼 액션 좋고 김무열의 악역연기또한 흠 잡을 곳 없이 몰입감 백퍼 눈 못떼고 봄 남들의 고통을 먹고사는 직업이니 맛잇게 먹어줘야된다는 그들의논리 기가찬다  
보이스,현실에 와닿는 범죄 액션 영화   변요한과 김무열의 서로 다른 광기가  영화를 이끌고 간다
보이스,     에서 중반부부터 보고 맛깔나는 연기 대사에 매료되서 정주행 함   년은 된 영화인 줄 알았는데 작년에 나왔다니  사회적 관점에서 참 늦게 나온 것으로 본다     종편 드라마를  부로 압축한듯한데  그마저도    분 밖에 되지 않아 전개가 매우 스피디하고 질질 끌지 않아 딱 좋은 시점에서 깔끔하게 끝난다     게다가 액션도 참 깔쌈하니 좋다     이 영화는      공중파에서 공익광고 수준으로 자주 방영하여 보이스피싱 따위에는 당하지 않게 해야 한다  이건 유익한 영화다  요즘에도 대출문자 주식문자  나게 온다     우수 사랑이 가득한 변요한의 눈빛  얍삽함 스마트함이 공존하는 김무열   캐스팅 및 캐릭터 구현을 정말 잘했다     김무열의 아이보리 폴라니트 상의에서 젖꼭튀는 옥의 티였다 
보이스,잘생긴 변요한 연기도 좋다  
보이스,굿입니다
보이스,어우 잘만들엇네  재미도잇고
보이스,내 주위 보이스 피싱으로 돈 뜯긴 애들 봤다      참 쉽게 벌더라
보이스,연기력 최고고 메시지도 있어서 매우 좋은 영화   그런데  변요한과 그 동생과 친해진 계기 등 개연성이 부족한 부분이 있어서  점 드립니다  이 부분이 편집이 된건지    암튼 전반적으로는 좋네요 
보이스,광끼의 벨 소리  너머로  들려오는 감성의  소매치기들의집요한  목소리
보이스,문재인 정부  년간 무려   배 폭증한 마약밀매  중국 마약이 나라를 뒤덮은 지금   더불어 중국몽은 보이스피싱도 찬양하겠지 
보이스,지루할 틈이 없는 긴장감이 좋았음 
보이스,추석 특선 영화로 해주어서 봤는데 약간 단순한 내용 진행인 듯 함에도 빠르고 시원하게 진행되고 꽤나 몰입감있네요
보이스,전  국민이 꼭 다 봐야 할 영화  믿고보는배우 변요한 김무열
보이스,설계는 좋았으나 공감을 얻지 못한 보이스  피싱은 실패
보이스,이런 영화는 국가지원금이라도 줘야하는데 나 왜 이제  봤을까   배우도 너무 훌륭하다   특히 변요한 연기는 정말 몰입도 최고   대체 저 안에 몇명의 사람이 사는지   배역마다 그 인물로 찰떡같이 소화하네  리스펙  
보이스,보이스피싱을 다룬 영화 중 가장 잘 만든 것 같다  다만 너무 주요 인물 위주의 전개가 아닐런지 
보이스,목적달성은 어느정도 한듯  저 나쁜놈들은 정말 사라져야할텐데  
보이스,영화의 아이디어나 현대적인 감각은 좋으나 시나리오가 탄탄하지 못하다 변요한이 노력은 하지만 검거과정이 너무 평범하다 좋은 재료를 잘 살리진 못한 듯
보이스,   
보이스,코로나 시국이 아니였더라면    만 이상은 갔을 조금은 안타까운 영화 영화시간기준 아주 짧은 시간안에 모든걸 해결해야 했기에 중간중간 개연성이 좀 떨어지긴 하지만 전반적으로 볼만한 영화
보이스,변요한의 존재감이 연기력에 녹아있다 김무열도 그렇고  보이스피싱의 폐해를 잘 표현
보이스,뭔 평점이 이리높냐     주인공은 초능력자니  어째알고 그냥 다 찾아내냐     너무한다 싶지 않니  감독아 
보이스,수상한 전화는 받지 말고 돈 이야기 하면 끊어라
보이스,변요한  김무열 연기땜시 더 몰입감 쩌네  똑똑한 사람이 왜 당하나 싶었는데 전화번호뺏기 앱이  있을줄이야     확인하려고 은행  금감원 전화했는데 다 콜센터로 연결되면 누가 안 속겠냐고  이 영화는 진짜 전 국민이 다 봤음 좋겠다  근데 끝에 막내보이스는 그 길로 나선건지 잠입수사인건지 헷갈리네   지가 피해자였으면서 그 길로 나선거면 완전 실망인데   
보이스,내용과 연출은 정말 좋으나 초기에 해커로 보이는 여자가 최초 발신지 찾을 때 어설프게 만든 노트북 화면 그래픽이 너무 웃겼다 실제 해커는 그런식으로 찾는게 아닌데 영화가 너무 실제와 괴리감 있게 만드는게 너무 아쉽다 
보이스,재미 있엇음
보이스,기대를 너무 했나  치밀하지 못 한 허술한 시나리오
보이스,재미있었어요  경각심도 가지게 해서 관람을 추천 합니다 
보이스,큰 기대는 하지 않았던 작품  하지만 기대보다 훨씬 좋은 작품이었다  인신매매  장기매매  조직폭력  주가조작에 이은 보이스피싱 범죄 이야기  범죄에 대한 경각심을 일깨워주는 점에서도 유의미한 작품이라 할 수 있겠다  여러모로 대단하진 않지만  적당한 재미와 의미를 가진 수작이라 생각된다 
보이스,보이스피싱조직을 검거하기 위한 전문가들로 구성된 특별수사팀이 필요합니다  해외파견인력도요    대한민국 청와대                                                동의부탁드리며  감독님들과 배우님들도 이슈화시켜주시길 부탁드립니다 더 깊게 생각하면 이 보이스피싱 집단들이 갈취한 돈이 다른나라 고위층 뒷돈으로 들어갈 수 있는 추측은 억측일까요  경찰이 그러더군요  아직 현재 우리나라 경찰기술로는     로 얼굴판별해서 사람찾는 것은 어렵다고요    그럼  다른나라의 기술은 있다는건지요  이렇게 당하고만 있으면 안되는 것 아닙니까  예방이 최우선은 아니잖아요  감독님과 배우님들 여타 공신력있는 분들이 꼭 보시고  사태의 심각성을 아시고 이슈화시켜서 철저한 수사를 희망합니다 
보이스,정말 보이스피싱이 이 정도로 규모가 크고 기업적일 줄은 몰랐다   거의 교육영화급이네  
보이스,최고   
보이스,알바들 오지게 많네 이게 어떻게 평점이  이 넘냐   초반   분까진 긴장감있고 나름 스피드하지만   점점 개답답 영화  보면서  역시 하류영화구나   초반에 주인공 슈퍼맨처럼 잘 싸우던 애가 점점 동네 북처럼 얻어터지고 일관성 없냐  범죄도시 마동석 그 영화 못받어  그 영화가 왜 대박났는지 몰라    보이스 이 영화는 초반   분까지만 보고 나머진 꺼도 되는 영화다   
보이스,번요환의 다른 모습을 본 것 같아 좋네
보이스,꽤나 신선한 작품이다  스토리전개도 지루하지않게  빠르고   거의 사실에 가까운 시나리오로 알고있다 누구나가 한번쯤은 반드시 경각심을  가지고  볼만한 영화라 볼수있다   
보이스,재밌다
보이스,돈을 달라고 현금 인출기로 이끌어내는 이상한 전화 절대로 받지 맙시다 
보이스,잼있어요
보이스,초반엔 스피디하게 진행되고 중반 이후엔 좀 늘어지지만 연기도 좋고 연출도 좋다   근데 뭔가 영화보고 더 무서워졌다 
보이스,김무열 연기  대박요  가족끼리  꼭 보세요
