title,review
코다,빌리엘리엇이랑 아주 흡사한 가족애를 다룸  감동있으나 기시감이 크다 
코다,훌륭한 영화 였습니다 
코다,노래 음악영화는 잘안보는데 코다는    감동이다   명작  
코다,예상 가능한 플롯임에도 너무나 진정성 있을 수 밖에 없는 배우의 연기가 갑자기 가슴으로 훅 들어와 그만 무장 해제 당함
코다,따뜻하고 감동적인 영화   자신이 하고 싶은 걸 할 수 있게 되어 마무리도 훈훈  루비의 노래도 너무 좋았어요 
코다,따뜻한 영화 강추
코다,소리가 없는 장면에서 심장이 너무 아팠음  오디션때 수어랑 같이 노래하는 장면도 최고  감동의 눈물이 주룩주룩 흐르네요
코다,가족은 걸림돌이자 원동력이다 
코다,전혀 눈물나게 그리지 않지만 눈물흘리고있는 영화였다     아버지가 루비 목소리를 느끼려는 부분에서는 증말 오열했다 
코다,너무 감동적이다  장애우 사이에서 비장애우가 소외될까봐 걱정했다는 엄마의 말과 음대 오디션때 수어를 섞어서 노래를 부르는 씬에 울컥했다  참 좋은 영화다
코다,듀엣 합창 중 농인 시점에서 보여주는 연출이 좋았고 원작도 한 번 보고 싶네요  많이들 언급하시는 걸 보니   
코다,감동적인데 너무 밝아서 좋았습니다  
코다,배우들의 연기도 너무 좋았고 마지막부분  오디션때 가족들을 위해 수어를 같이하면서 노래 부를때 너무 뭉클하면서 눈물이 나왔네요 중간중간 감동 포인트가 많네요 근래 본 영화중 최고였어요
코다,사랑의가족
코다,정말 좋은 영화
코다,걍 보세여 
코다,서서히 스며들게 해  가슴을 울리네요
코다,조은 스승을 만나다는건 사춘기 때 정말 중요하다 개념 없는 그저 직업적인 선생들이 난무하는 요즘 참으로 학생의 재능을 발견하고 키워주는 선생  멋지다 착한딸 화목하고 사랑스런 가족들   그들에게 농인이 무슨 장애가 잇을 손가 따뜻한 홈 영화
코다,많은 생각을 하게 하는 영화였습니다  특히 딸의 발표회에서  소름 돋는   슬픔이      스포가 될까봐 자세히 못 적는게  더 슬프네요 
코다,   점도 아까운데   점밖에 못주네  이건 꼭 봐야돼  그 감정의 섬세한 연기력 그리고 연출력  어느하나 빠지지 않아 
코다,마음 따뜻해지는 감동스러운 영화  나도 모르게 눈물이 흐르고 있는         
코다,들리지 않아도  마음으로 연대하는 가족의 따뜻한 이야기 
코다,참 착한 딸이다  착한 영화  감동이다 
코다, 
코다,따스한 내용이긴 하나  오스카 작품상급은 아닌듯 하고  한국영화였으면 전형적 신파라고 까였을듯 
코다,성장영화  가족영화의 모범답안을 보여준다  예상치 못했던 눈물까지 
코다,장애에 대한 생각과 가족에 대한 생각을 많이 하게 된 영화네요  좋은 영화입니다 
코다,합창부 선생님 너무 멋있다  행복은 만들어가는 것임을 깨닫게 해 준 영화 
코다,가족간의 사랑이 눈물나는 감동을 준다  주연 로시역 에밀리아 존스 연기 훌륭하고  베르나르도 선생역 에우헤니오 데르베스 그리고 로시의 청각장애 부모역  오빠역 배우들 연기 모두 아주 좋다  올해본 영화들 중 가장 수작 
코다,아카데미 수상작은 역시 다르다   스토리도 참신하고 음악을 감동으로 승화시키는 방법도 너무 탁월했다  진짜 눈물타임  번 있었고 내가 웬만하면   점 안주는데 최고의 영화였다  시청하면서 시간이 언제 흘러갔는지 모를 정도로  다음 장면이 궁금해질정도로  마지막 그 순간까지 아쉬울 정도로 너무 재밌고 감동적이고 여운이 정말 큰 영화다    이 영화에서 감동을 못느끼는 애들은 싸이코패스가 아닌가 의심이 든다    이 영화는 그 정도로 최고의 영화다  
코다,추천합니다
코다,나만 별루인가   
코다,와  음소거 때 정말 청각장애우의 마음을 느꼈다     눈물 콧물     하  조으다  좋아 
코다, 
코다,꿈    가족 어떤 선택을 해도 둘 다 함께라는 것 하나만 안고 가는 게 아니라는 것
코다,  가 작품성을 대신할 수는 없다 
코다,미국판 미라클 벨리에                 수화로 노래하는 부분으로 끝까지 보여줬으면 더 좋았을걸 
코다,착하고 무해한 게 장점인 영화가 오리지널리티마저 없다면
코다,아빠의 심정으로 영화를 보게되었네요  감동이었습니다 
코다,마음이 따뜻해지는 영화  갈등이 만연한 지금 꼭 필요한 영화 
코다,스토리좋고 몰입감 좋고 배우들 연기도 훌륭  각본도 좋고 해변 시골마을 그대로 담은 화면 구도도 좋다   작위적인 갈등구조도 좋게 보인다   모처럼 영화다운 영화를 보아서 좋다 
코다,정말 좋은 각본 좋은 배우들 
코다,옛날 같으면 학생 단체 입장 할 정도의 좋은 영화 이해의 폭을 넖히고 삶의 무게를 이겨내며 살아야 한다
코다,어찌 됐든 믿어주고 보듬어주고 응원해 주기 빌리 엘리어트의 가족처럼 
코다,   
코다,원작인 미라클 벨리에의 감동에는 많이 못미친다
코다,버클리 오디션 장면에서 못버티고 울음
코다,훌륭한 영활쎄
코다,좋은 영화에요  여타 상업적인 영화와는 사뭇 다른 진정성과 잔잔한 감동과 여운이 남는 영화입니다  초반 스토리는 조금 진부한 면이 없잖아 있지만  청각장애인의 내면을 잘 표현하였고  끈끈한 가족애와 한 소녀의 내면 심경을 노래로 잘 표현해 영화로 만들었네요   평점이 좋게 나온건 당연한거라고 생각해요  못보신분이 있다면 꼭 보시길  라라랜드 이후로 음악영화는 최고작이 아닌가 생각합니다  극추입니다 
코다,가족중에 한명의 청각장애인이 아닌  명의 장애인을 태어나서 혼자서 보살피듯이 한 이야기  자신의 재능을 찾아가는 자식을 인정해주는 가족들  너무 사랑스러운 이야기
코다,보는 내내 유쾌했어요
코다,아가들이  재미있었나 보네  네이버보다 높은 평점을 주게시리
코다,아보는 내내 울었네요 서로의 감정선도잘보여주고  수어를 배우고자하를 저에게 더큰 감동도 힘이 됐네요
코다,쫌아쉬움
코다,내 눈이 벌 쏘인게 틀림없음  퉁퉁퉁퉁퉁
코다,한 사람도 빠짐없이 무력한 삶이 아니기를 진심 바래요  한 사람도 빠짐없이 무력한 삶을 벗어나길 진심 바래요 
코다,최고입니다  청각장애인과 평범한 사람간의 소통을 아름답게 표현하면서 가족애와 참다운 스승과의 만남이 얼마나 소중한지 또 한번 느껴지는 영화 가슴 뭉클한 영화입니다 
코다,감동그자체
코다,성공적인 원작을 리메이크 했을 때 작품성으로 성공하기 힘들 것이라는 고정관념을 깨준 영화 루시의 성장  가족간의 사랑  풋풋한 청춘 그리고 여주의 청아한 음색을 더한    까지 어느 하나 버릴 것이 없다
코다,소리의 공백을 음악으로 채운 영화   아직도 마음이울립니다 
코다,요근래 에 본 영화중에서 가장 좋았어요 그리고 마지막에 주인공이 현대차 타고 떠나네요
코다,원작도 좋아해서 기대햇던 작품   역시 좋아요  손수건 챙기세요
코다, 
코다,안 보면 인생 낭비
코다,내가 지금 하고 싶은 말이 있다면   꼭   꼭   이 영화를 보라는 말이다  당신에게     년 최고의 영화가 될것이다   아쉽다면 아이들도 함께 보면 좋은데 같이 보기엔 좀 부담스런 장면이 있어서 그게 좀 아쉽고   호불호가 갈리기 힘든 영화다  그냥 한마디로 모두가 인정할수밖에 없는 영화다  감독 정말 대단    
코다,꼭 보세요
코다,  
코다,미라클 벨리에에서  발전 하였다 특히 캐스팅  각색이  마음에  들었다     큰개 헥헥 작은개 헥헥 중간개  헥헥
코다,미라클 벨리에의 백미는  끝부분에 부르는 비상이라는 곡을  부르는 부분인데     리메이크작은   모르겠다  
코다,미국식 유머 코드가 날 웃게 만들었고 감정모드는 날 감동 시켰다   이건 뭐 스릴러 영화도 아닌데 처음부터 끝까지 영화에 빠져들어버렸다   
코다,오랜만에  본 감동적이고 따뜻한 영화    장애인의 가족으로 산다는게  어떤 마음인지 알게 되었어요   추천합니다    
코다,너무너무 감동이었어요  저는 미라클벨리에를 몰랐어요  이것도 꼭 봐야겠어요 
코다,올해 인생 영화
코다,보자마자 가족들 생각나서 울컥했다 
코다,아름답고 감동적인 영화  보면서 재미도 있었는데  왜 다른 상업영화처럼 많이 안 걸어주는지    안타갑습니다    오랜만에 가슴뭉클하고 눈물 핑도는   진짜 영화를 본 기분입니다
코다,미라클 벨리에 에릭 라티고 의 미국 버전인가 보네요  미라클 벨리에 재밌게 봤으니 또한 기대가 크네요 
코다,     올해 최고의 작품  현재기준으로
코다,음악영화라고 해서 기대하고 갔는데  음악영화라기 보다는 훈훈한 가족영화네요  음악영화라고 기대하지 마세요  음악부분에서는 큰 감동이 없습니다  다만 청각장애를 가진 배우들 포함하여 내용이 참 좋네요  특히 중간에 아무 소리도 안날때    많은 생각이 들었습니다 
코다,뜨거운 가족애를 느낄 수 있는 영화  노래도 무척 좋다     세 관람가라고 하기엔 우리와 조금 안맞는 정서  
코다,난  루비의 공연을 보고 가족들이 집에 도착했을때 아빠가 루비에게 노래를 불러보라고 했다 딸이 노래를 부르는 그 순간 정말 우리 딸이 하고 싶은 게 무언지 아빠는 알게되고   마음이 따뜻해지는 영화였다
코다,감동적이네요
코다,오랜만에 가족의 소중함과 그 꿈을 이루어가는 과정  가족을 위해 무조건 희생하는 것이 최선이 아니라는 사실  영화보면서 눈물이 흐르네요  좋은 영화
코다,실제 청각장애인 배우라 그런지 더 감동적입니다
코다,이백만점
코다,음악 영화   스토리랑 음악이 너무 좋네요  
코다,엄마역으로 나오신 분 헬렌헌트 닮은 듯 하네요    최근 영화본 것주에서 최고네요   
코다,아름다운 영화
코다,재미있어요 정말 감동 눈물 주루룩
코다,연기부터 스토리까지 정말 재밌고 좋은 영화    점 안 줄래야 안 줄 수가 없음
코다,귀 먹은 농아 가족의 힘겨운 삶 감동적이고도 슬픈 이야기가 음악과 함께 친구 오빠가 넘 섹시해서 여고생은 바로 덥쳐버림 미국 여고생은 대단해
코다,   와 영화의 색을 잘 보여주는듯한 편안하면서 따뜻한 영상미가 너무 좋았어요  농인과 음악이라는 어쩌면 어울리기 어려울 것 같은 소재들이 잘 녹아들어 더 뭉클했고요    차관람하러갑니다 
코다,미라클 벨리에라는 프랑스 영화를 미국판으로 다시 만든 영화네요  그래서 자연스럽게 비교가 되면서 도입부에서는 크게 기대를 하지 않았습니다  왜냐하면 미라클 벨리에가 너무 감동적이고 좋았기 때문입니다  그러나 시간이 흐를수록 빠져 들게 만들면서 이 영화 나름의 재미와 감동을 주더군요  사실 이렇게 원본이 있는 영화가 재미와 감동을 주는 것이 어려운 데  이 영화는 그걸 해냈다는 생각입니다 
코다,분위기가 밝고 아름다운 음악에 사랑스러운 가족에 재능을 알아보는 훌륭한 스승에 모든게 완벽한   점도 모자랄 정도로 완벽한 영화입니다   특히 농인 청각장애인 에 대한 이해를 할수 있어서 더욱 좋았습니다  아버지 어머니의 입장에서 소리가 없는 세상을 잠시 보여준건 백미   
코다,음악  내용 좋았지만    세 관람가는 아닌듯    아이랑 봤다간 민망했을뻔 
코다,올해 본 영화 중 가장 감동적입니다  
코다,노래하는데 나 왜 울어   
코다,오랫만에 보 지친 마음을 촉촉하게 적셔주는 감동과 큰 울림을 주는 가족영화  가족과 자신의 꿈 사이에서 주인공 같은 선택을 나는 할 수 있을까 고민케하는 인생영화
코다,따뜻하고 가슴 뭉클한 감동적인 음악 영화 유모와 재미까지  
코다,킬링포인트는 마지막 장면에 나오는 자동차임
코다,유쾌한 유머  감동적인 스토리  거기에 귀가 즐거운 음악까지   
코다,가족은 딸을 위해 딸은 가족을 위해
코다,삶의 무게와 고단함  깊은 가족애와 진솔함  불편부당함에 맞서 싸우는 투지와 용기  가능성을 보면 밀어 붙이는 열정과 패기  이 모든 것을 감상 할 수 있고 연출  연기  스토리  영상미      모든 것이 완벽한 영화 
코다,내 취향 아닌가 살짝 의심이 들 때  분명 밝은 분위기인데 불현듯 눈치 없게 형언할 수 없는 감정이 밀려와 눈물이 나오는데 고요한 한방 툭툭 던지며 끝까지 통제 불가  실제 청각장애를 가진 배우  인을 캐스팅한 진정성 또한 최고  원작  미라클 벨리에 도 조만간 꼭 봐야야겠다 
코다,잔잔하게   마음이 평화로워집니다   힐링이 필요할때 보세요
코다, 
코다,슬며시 다가온 거부할 수 없는 사랑같은 영화였습니다
코다,농아가족의 세상에 위축되지 않는 표현들이 좋았고   결국 딸의 길도 헤아리는 모습도 인상깊다  
코다,영화 너무 감동  청량한 분위기도 너무 좋았다
코다,아 감동이네요    현실 현재 비슷한 환경의 가족들도 그런 사람들이 많을 텐데   
코다,정말 좋은 영화
코다,오랜만에 감명깊고 좋은 영화를 봤네요 더 파더  노매드랜드 후    전 더파더가 더 좋았어요  장애가지신분의 생활을 감명 깊게 보았으며 그 가족애에 더욱 감명   배우들의 연기 줄거리 연출 음악 등 모두          아빠앞에서 왜 수화로 안해  했는데 나중을 위해    영화끝장면에 현대아반테 미국에선 엘란트라 페이드아웃   
코다,라라랜드 음악 감독에 퍼디아 조합이라니    가벼운 음악 영화라고 생각했는데 농인 가족과 코다 루비의 스토리가 정말 인상깊었다
코다,감동적이고 좋았습니다 
코다,그냥 보세요 올해본 외국영화중에 최고입니다  좋아요 꼭 관람하세요
코다,감정선과 연기가 좋아서 집중하게 된다
코다,엄마  아빠  오빠 이렇게 셋이 귀가 안들리고 본인은 정상인 루비  그녀는 가난한 어부의 딸로 항상 세사람의 귀역할을 하며 살았는데 어느날 가입한 합창부에 음악교사가 그녀에게 버클리음대를 갈 것을 얘기합니다  영화는 후반부로 갈수록 정말 감동적으로 다가왔습니다  또 하나의 좋은 배우를 발견했습니다  에밀리아 존스 정말 연기 좋았습니다  그리고 다른 가족들 음악교사 등 다른 배우들도 연기가 좋고 특히 이 영화는 연출이 기가 막힙니다  오랫동안 기억될 영화 같습니다  
코다,연기도 좋고 내용도 좋은데 음악은 그저 그럼      년 베스트 중 하나인  나는 보리 와 구성이 비슷함 
코다,                에 바치는 영화
코다,청량한 배경에 마음 따뜻한 이야기였어요          시사회에서 봤는데  개봉하면 극장에서 또 보려합니다   
코다,재밌네요  감동도 있습니다 
코다,오랜만에 마음이 화창해지는 영화였네요   너무 좋았어요   여주인공의 꿈을 응원해요  
코다,마음으로 듣는 노래
코다,그냥 단순한 음악영화라고 생각했는데 그것보다 더 큰 감동이랑 메시지가 있는 영화였다    다들 마스크 하나씩 더 챙겨가세요  폭풍눈물 쏟게 됨   
코다,라라랜드 음악감독 영화라고 해서 봤는데 노래가 너무 좋고 이야기도 감동적이네요  마지막 눈물흘리면서 봤어요
코다,    년  음악의 마법에 빠질 시간   가장 조용한 세상에서 시작된 여름의 노래   세상에서 가장 멋진 가족의 음악 연주회 
코다,시사회로 봤는데 개봉하면 또 볼거임   음악 너어어어어무 좋았다
코다,이번 여름 가장 기대되는 작품   예고편만 봤는데도 너무 좋네요  얼른 개봉했으면 
코다,라라랜드 음악 감독이라니  믿고 보러 감다 
코다,영화는 훌륭해 
코다,비긴어게인 이후로 음악영화를 기다리고있는데 바로 이거구나  
캔디맨,괜찮았는데   평이 안 좋네요  이런저런 생각이  많아지는 영화
캔디맨,리메이크작이지만 기본적으로 영화적 재미가 없고  제작에 관여한 조던필의  느낌도 와닿지 않는다
캔디맨,종이 인형으로 만드는 화면과 감각적인 화면연출은 좋았지만 내용이 좀 지루했습니다 
캔디맨,캔디맨이 아니라    이네
캔디맨,생략
캔디맨,캔디맨이라고 하니까 캔디맨 영화인줄 알지    무슨 영화 내내 캔디맨 캔디맨 주문만 외우냐   감독이 누군가 했더니 또 여자감독    
캔디맨,드럽게 재미없음 진심   
캔디맨,지나침은 모자람만 못하다
캔디맨,토니 토드의 캔디맨은 누구도 대체할 수 없다 
캔디맨,공포영화에서 개연성이나 현실성  이런거 잘 안 따지는 스타일인데 이거는 해도해도 좀 너무 했다 
캔디맨,뭔 내용인지도 모르겠고 빨리 돌려 대충 봄
캔디맨,정치적 올바름을 과하게 끼얹어 영화가 노잼
캔디맨,캔디맨               후덜덜       포스터를 보는것만 으로도 오줌 지린다         
캔디맨,원작은 어마어마하다던데  별로 무섭지가 않군
캔디맨,저예산 호러 장르 상업 영화가  정치적 색을 입고 메시지까지 주려하니 누가 재미있다고 하겠는가  감독과 친분있는 몇몇 평론가들과 포장하기 좋아하는 블로거들이나 좋아할 만한 작품이다  호러면 호러답게   상업영화면 관객을 끌어들이기 위해  기본적인 재미라는걸 넣을 생각부터 했어야 했다 
캔디맨,  
캔디맨,돈주고 보면 후회     그냥보면 시간 낭비     예고편이 사기 수준   
캔디맨, 
캔디맨,광고를 엄청  하길래 봤는데   시간  분짜리 영화   시간째   말만 많고  캔디맨인지 뭔지 잠깐 잠깐으로  번 정도 나왔음  일딴 무서워야지  암것도 없는   시간 후부터 여자화장실에 여자들 나오길래 기대했는데  비명소리로만 처리 그후로도 잔인한건 소리로 처리  공포 영화 맞는지  정말 최악에 영화  누가 나한테 만원은 적고  만원 정도 주고 캔디맨 보라하면 집안일 하면서 본다는 조건으로 겨우 볼거같음  쓰레기 중에 쓰레기 영화  별 반개는 안주면 안되니 준거임  별은 무슨 떵임 
캔디맨,조던필 감독 특유 스타일
캔디맨,도시 영상미 이뻤는데    노골적인 메세지에 오히려 거부감
캔디맨,  년 작을 한 번 더 보는 게 낫겠다 
캔디맨,소재도 스토리도 참신하고 흥미롭다
캔디맨,영리한 스토리 지적인 연출  이 정도면 세련된 공포영화라고 할 수 있지 않을까
캔디맨,킬러비님 리뷰가 내 생각과 정확히 일치함 
캔디맨,좋네요 좋아요  
캔디맨,조던필 느낌도 있는데 이 감독도 연출 맘에 드네
캔디맨,조동필 특유의 느낌이 너무 좋다 제작만해도 그 느낌이 있네
캔디맨,인종차별 복수극     엔딩크레딧 캔디맨 역사 영상물까지 잘 감상합니다 
캔디맨,캔디맨 괴담    역시 조던 필 스타일로 풀어냈다
캔디맨,작중 주인공이 비평가에게 듣는 비아냥마냥 너무 직설적으로 소재를 풀고 반복함  원작  편이 차별에 희생당해 탄생된 초자연적인 살인마에 대한 괴담이었다면  이번작은 흑인의 차별에 대해서만 과하게 파고들어 정작 중요한 캔디맨의 상징성을 약화 변주   아니 재정립시켜버렸다  물론 감독의 전작들이나 마지막 크레딧의 그림자인형극을 보노라면 당연히 이는 의도된것일테고  실제로 이 의도가 제대로 먹혀 해외의 평은 매우 좋다는거같네  근데 그렇기에 자신들의 비극만을 확대시켜 호소하려는점이나 호러영화의 속편을 사회비판영화로 탈바꿈시킨게 상당히 불쾌한데다  그 와중에 영화의 영상미나 음향은 또 엄청나게 좋아서 매우 복잡하게 더러운 기분  그래서  점짜리 영화는 아닌데  짜증나서  점을 주게된다
캔디맨, 
캔디맨, 
캔디맨,  
캔디맨,원작 심장 손으로 꺼내는거 평생 기억에남음
캔디맨,   
캔디맨,억지로 옛 작품을 끌고 온
캔디맨,아시아인 인종차별은 제일 심한 깜둥이들이 지들 인종차별에 분개하는 내로남불 좌좀식 내용
캔디맨,어릴 때 원작을 진짜 무섭게 봤는데 어떻게 새롭게 해석했을지 기대됨
캔디맨,믿고 보는 조동필감독님   
캔디맨,예고편이 짅짜 재밌어보임    
캔디맨,조던필 감독 영화면 진짜 믿보지
캔디맨,무서워도 이런건 왠지 너무 궁금해짐   역시 조던 필
캔디맨,조던필이다
캔디맨,음  
캔디맨,얼른 보고싶다
말리그넌트,장르를 호러액션스릴러라고 불러야 할 듯  이 소재를 이런 식으로 만드니까 진짜 서양적 정서라는 게 뭔지 와닿는다 
말리그넌트,와우 최근 몇년사이 본 영화중 저는 쵝오중의 한 영화라고 생각이 듭니다 물론 제임스 완 감독 작품이라서 어느정도 기대치가 있었겠지만 이 영화의 각본과 상상력 그리고 제임스감독의 연출 아  속편이 기다려지는 영화네요  
말리그넌트,나만 경찰서에서 액션신 웃겼음    갑자기 뭔 매트릭스 보는줄 알었네   
말리그넌트,구혜선이 감독한  복숭아나무  라는 영화 공포버젼 느낌같음  
말리그넌트,생각지도 못한 반전이라 신선했는데 그 이후로는 좀 당황스러움   이  이게 뭐노    
말리그넌트,라이트아웃도 어느정도 섞어놓은듯    
말리그넌트,아니 이건 도대체 장르가 뭐야      소재는 신박했다 제작비를 어껴서그런가 움직임이 자꾸눈이 거슬리네
말리그넌트,너무 기대를 한탓인가  볼만했다
말리그넌트,이론상으론 공포였을지 몰라도 현실은 몸개그
말리그넌트,계속 뒷통수에 피흘리고 경찰 쫒는 씬에서 뒤로 달리는 것 보고 눈치 챔 뒤통수 참시하고 볼만하네요
말리그넌트,중간에 지하실 에서 뛰는 장면에서 눈치챈 분들 많은듯
말리그넌트,참신하고 새로웟다 그래서 재미있었다   완성도나  땟갈 부분에서는 조금 아쉽지만    오히려 그래서 도 매력있는지도  
말리그넌트,중간에 뒤로 뛰어가는거 보고 대충 눈치채고 어떻게 수습하려나 했는데 말은 되네  그러나 전투력은 터무니 없네
말리그넌트,공포영화로 신선하고 재미있어
말리그넌트,유치장에 같힌 사람들도 가족이 있고  힘들게 야근하며 일하던 경찰관들도 다들 가족이 있었을텐데 왜 다 죽이고 지 혼자 가족애를 찾는 영화
말리그넌트,간만에 무서운 영화 봤네요  점 드림
말리그넌트,이거 처음엔 오컬트나 종교 미스테리 초과학장르인줄알았더니 나중에 대략   분 남기고 정체가 나오는데 완전 과학적   이네요    물론 약간의 영화적 연출을 더했지만 초반에 자꾸 유산하다가 중간엔 갑자기 살인현장이 보인다고 했을때 이게 먼 상관이 있나싶었는데  마지막에 설명이 다 되네요
말리그넌트,         
말리그넌트, 
말리그넌트,연쇄살인마와 다크히어로의 경계선같은 영화 교훈  상대가 누구라도 절대 머리는 때리지말자 큰일난다
말리그넌트,와 병맛같지만 완전 꿀잼  상상도 못한 신박한 스토리  장르를 알수없는 영화
말리그넌트,생략
말리그넌트,어렸을때 본 전설의 고향  내다리 내놔  이후 최고 인듯 하다 
말리그넌트,엽기괴랄한 소재에 올드하고 러프한 연출 
말리그넌트,제임스  당신의 동료 리 워넬 되려고 할 필요 없어요  당신은 당신 자신만으로도 충분히 천재적인 감독이에요  왜 그 모든 재능과 권력과 자본을 남 보다 앞서려고 발버둥쳤는지  이미 리 워넬은 당신을 감히 쫓아갈 수 없는 저 밑에 있는데도  그의 트위스트 기법이 부러웠나요 
말리그넌트,간만에 애나벨 월리스 봅니다 연기력좋고 쫄깃한 영상과 고전적분위기 추천합니다    
말리그넌트,공포 스릴러물이 갑지가 액션으로 바꼈네   첨엔 좀 무서웠는데 마지막 경찰서 액션신에서 무서움 싹 없어짐   
말리그넌트,긴장감 스토리 최고 공포영화중 하나임
말리그넌트, 급 감성 좋아하면 보세요  보면서 그냥 웃음만 나옴 
말리그넌트,청소년 관람불가인줄도 모르고 봤다가 영화 다 보고 나서 청불인 이유를 알았다  제임스 완 감독이라서 기대하고 봤는데 초반에 좀 지루했다가 보면 볼수록 몰입하게 되고 스토리부터 액션씬까지 진짜 숨막히게 봤다  나의 올해의 공포영화는 말리그넌트로 
말리그넌트,올해 본 공포  스릴러 중에 가장 볼만했던 영화 
말리그넌트,한국 드라마  이 생각나네요  공포감은 거의없어요 
말리그넌트,좀루즈한감은있지만 소재하나만은 정말 독특햇다
말리그넌트,절대 제임스완 이 감독안한영화인거 장담한다  색깔이 전혀틀리다  무조건아님
말리그넌트,배우들 연기나 구성 모두 별 것 아닌데 종반부에 아이디어 좋은 반전이 이 영화의 핵심
말리그넌트,기대에 비해 너무 별로였음 
말리그넌트,뻔한 내용일줄 추정가능하고 내용의 개연성도 없고 만화영화도 아니고 참 어처구니 없네
말리그넌트,상상도 못한 반전 대  박    아이디어가 아주 기발함  그 전까진 좀 지루했으나  막판 상당히 재밌음 
말리그넌트,지금까지 이런 소재는 없었다 
말리그넌트,유치장 반전을 이야기한 평글에 스포당한 느낌  헌데 반전이 없다  보는 이의 관점에 따라 다르겠지만  반전 없는 것이 더 반전 스러울지도 모르겠다  이 영화는 반전과는 상관없이 설정 자체가 혼란스럽고 산만한 전개에 결말은 깔끔한 듯 허무하기까지 하다  기괴한 영화나 잔혹한 장면을 못보시는 분들께는 추천하지 않을 작품이라 하겠다  슬래셔호러나 미스터리잔혹스릴러를 좋아하는 분들께는 나쁘지 않은 선택일 수도 있겠다 
말리그넌트,그 어떤 스포를 하나도 안접하고 봐서 그런가 처음부터 진짜 긴장감  몰입도 대박이었습니다  원래 평점 낮은 영화는 잘 안보는데  본 사람들 사이에서 긴장감  몰입도 얘기가 많이 나오길래 속는셈치고 봤는데 소재도 신선하고  아무튼 처음엔 공포 영화인가 싶어서 무섭다가도  상상을 뛰어넘는 반전도 대박이고  한 영화에 다양한 장르를 섭렵했네요 와    평점이 좀 더 높아야 할듯 이 영화는 정말 스포일러  도 안보고 보셔야 진가가 발휘합니다 
말리그넌트,   어의 없는 아이디어  상상도 못했어    사운드가 정말 고전적으로  너무  훌룡했어
말리그넌트,조지 로메로의 영화 다크하프를 그대로 표절했다
말리그넌트,                         마지막 에피 임프린트 생각남 거기에 액션 더한것 같은   제임스 완도 더이상 신선 할 것도 없고   그냥 시간 때우기 공포도 액션도 스릴러도 아닌 애매모호
말리그넌트, 
말리그넌트,호러와 액션의 완벽한 앙상블  기상 천외한 반전 가브리엘의 정체  제임스완 그는 한 편의 영화에  호러 와 액션  가지의  연출 능력을 마음껏 발휘하다 
말리그넌트,보면서 결말이 다 그려졌음     역시는 역시였고 킬링타임용
말리그넌트,가위눌림에 대한 완벽한 해석
말리그넌트,그닥 임  지루 하기도 하고  유치 하기도 함
말리그넌트,처음의 집의 모습은 누가봐도 컨저링 같았는데    가브리엘의 외형이나 기괴한 움직임  기어갈때는 엑소시스트의 그 장면과 흡사해 보였다  개인적으론  급과  급의 중간정도 되는 영화 같다   처음에는 이야기가 여러개로 조각난 느낌이다  원래라면 이게 하나씩 맞춰가면서 재미를 추구하는 법인데   조각난 이야기들에 조금씩 살을 붙이다가 한꺼번에 팍  하고 붙이니 기승전까지는 미스터리 스릴러가 맞는데 결에선 액션영화가 되어버렸다   그래서 기승전에선 살짝 지루한 느낌도 날 수 있다  하지만 소재  이야기는 상당히 흥미롭고 괜찮았다 
말리그넌트,징그럽기만하고 스토리도 엉성  제임스완도 이제 한물간듯  아니 두물간듯   쯧
말리그넌트,초반부에만 조금 지루했는데  역시    대단하네요
말리그넌트,항상 최소 기본빵은 해주는 제임스 완
말리그넌트,이 영화를 보고 암이 나았습니다
말리그넌트, 
말리그넌트, 
말리그넌트,엔딩 정말 충격적이에요 초반부는 그저 그랬고 중후반부터 충격과 신선 그 자체 어떻게 이런 생각을 했는지 너무 궁금하네요   
말리그넌트,끔찍한 혼종과 액션의 조화
말리그넌트,기괴함의  끝장    얼굴이 뒤에달린  엑소시즘속의 악령인듯 하다가 분노하는 가죽자켓의 락커인듯 현란한 움직임 잊을수가 없다
말리그넌트,제목이 스포 
말리그넌트,오  반전 영화는 대부분 전개될수록 예측이 가능하지만 이건 그렇다 해도 굿이다  잔인하지만 그렇게 연출되어진 이유도 있고 액션이 있어서 오히려 새롭네 
말리그넌트,기발한 설정과 주인공의 연기가 좋았다
말리그넌트,안봣는데   재미없을듯
말리그넌트,공포는 부족하나 액션은 뛰어나다 
말리그넌트,굿 
말리그넌트,초반 처음 몰입에서 중반으로 갈 때 살짝 집중감이 떨어지기도     처음 이 영화를 접할 때 공포물인가 했었는데 영화소개에는 스릴러 미스터리라고 되어 있으나 개인적으로는 차라리    영화라고 생각이 들기도 했음   여주의 사고 이후 자꾸 예지몽 같은 것을 본다고 했는데 베개에 매번 배여있는 핏자국이 그녀 뒷통수에 뭐가 있나 하는 의구심이 들기도 했음   여주가 언급하는 가브리엘은 제임스완 초기 영화였던 쏘우의 직쏘의 목소리와 똑같다는 생각을 개인적으론 했음   종반으로 치닫을 때 활극 같은 볼거리가 제공되면서 나름 평점을 올리게 했음   나중에 승리의 힘은 모성의 힘이랄까 귀결되는 느낌을 받았음 
말리그넌트,오랜만에 보는 정말 재밌는 호러 
말리그넌트,기괴한 영화 그런데 음악이 영화와 따로 노는 느낌  
