title,review
그대가 조국,재밌는 사건 두개만 소개하면 최강욱이 조국 아들   시간 허위 인턴 확인서 발급했는데 조국이 그걸    시간으로 다시 위조함     그리고 아들 충남대 로스쿨에 제출함 예전에 정경심이 무역회사 다닌 적이 있는데 정경심    압수수색했더니 원래     년부터  년  개월간 근무했는데  년  개월로 조작된 경력 증명서가 발견됨    조작 전문 파렴치 잡범 부부임 자세하게 알고 싶으면 대법 판결문 찾아보세요   
그대가 조국,                                     시리즈 목록        무현  투 시티 스토리          노무현입니다               노무현                          물의 기억               시티즌 노무현                행동하는 양심 핵대중          노회찬                    존경하고 사랑하는 국민 여러분               하로동선               그대가 조국               문재앙입니다 
그대가 조국,노무현 대통령님과 조국 장관님의 사진을 식탁에 놔두고 일어나서  밥먹기 전에  잠자기 전에 한번씩 봅니다   애국열사로 칭송받아야 마땅하신 분들입니다 
그대가 조국,나는 처음부터 윤석열이 싫었다  싸구려 관종적 언행과 그의 행보가 의심스러웠다  그래서 그의 검찰총장 임명을 매우 우려했다  권력을 쥐자마자 무소불위 검찰권력 개혁을 단행하려는 조국 장관에게 보란 듯이 칼을 들이대니  바보도 아니고 온 국민이 그들의 농간에 놀아나더라  제발 겉만 번지르르한 쓰레기들을 파악하는 통찰력과 심미안 좀 키우자  원래 싸이코들과 범죄자들은 겉으로는 친절하다  겉모습에 현혹되어 범죄형 권력자들의 농간에 더이상 넘어가서는 안된다  제발 두번 실수하지 말자  매번 속고 또 속는 반복적인 선택 그만하자   이제 이렇게 여러 번 겪었으면 흔들리지 말아야 하지 않을까  주위의 지식인들 대부분이 언론 공세에 흔들리고 아는 척 어리석은 판단을 하는 걸 지켜봤다  이제 좀 배우고 깨달을 때가 됐다 
그대가 조국,조국을 위한 영화가 아니라 무고한 피해자들을 위한 영화였네요 현재 상황에 가장 잘 맞는 영화
그대가 조국,미안해요   
그대가 조국,오늘 조국 재판 나온뒤 이  그대가 조국 을 봤다            에 나온 재판 결과는 사건의 시초가 됐던 사모펀드사건은 결국 무죄로 끝났다  내가 본 영화 중 가장 무서운 공포영화다  잊지말자  윤석렬   최성해   국힘당   검찰   판사   언론        
그대가 조국,화면에 등장하는 저 기레기들과 반대하는 국짐 쓰레기들 면상을 보니 더 화가 나네요  기레기들 요즘은 아주      외람이로 전락하더니 지들을 향해 탄압을 해도  찍소리도 못하고 납작 엎드리는 것을 보면서 문정권은 너무 어리석었다는 생각이 듭니다  검새와 기레기는 존중의 대상이 아닌 조져야하는 대상이었다는 것을 몰랐다는 점에서    
그대가 조국,문젠정부 겪고도 아직도 좌파면 정신나간 사람들 같애  한때 좌파였던 내가 너무나 쪽팔린다   내 당비 돌려도
그대가 조국,여긴댓글에 폐기물들밖에없엉  
그대가 조국,이제야  올레티비서 구매해 보았습니다 똑똑하지  독립군지원 집안이지  키크지 잘생겼지  머리까지 수북하고 이름까지 조국이야   이제 준비됐구  모든 검증을 마친 가장 깨끗한 사람 그대 조국  다음 대통령 
그대가 조국,어느정도 조작질에 의해 징역판결 났겠거니 생각은 했었는데  대법원 판결서까지 조작질 하면서 저랬다는게 참 너무 황당하면서도 당사자들이 너무 가엾네요  우리나라 판사들 다 갈아엎어야 되고  검찰개혁은 진짜 이뤄지기나 할까요  하긴 지금 정부가 검찰 공화국이 된 마당에    다 예상했으면서도 윤석열 뽑은 개돼지들이 많다는게 더 무서움 
그대가 조국,  세기에 마녀사냥이 있다는게   사실 공방을 떠나   영화로써도 굉장히 재밌게 봤습니다 
그대가 조국,         
그대가 조국,어텋게 이룬 민주화인데  
그대가 조국,검찰개혁을 하려고 시도하니 윤석열이 조국장관을 친거다 몇십억의  남의 돈을  사기나  치는  장모는  괜찮고  펀드는  잘못된건가  소가 웃다 꾸레미 터질 노릇  힘내세요  조국장관님 
그대가 조국,꼭 보아야하는 영화입니다
그대가 조국,영화를 보고 무섭고 두려워 서늘함에 치가 떨리네요 저렇게 흠결없는 분이기에 악마와 타협하며 살아 가는 검사들과 극명하게 대립할 수밖에 없었겠다 생각이 듭니다 재판부 심리와 다른 예상치 못한 대법원 판결이 나온 이유가 뒷거래 내지는 압박이 있었겠죠  멀지 않아 진실이 널리 알려지겠죠 하지만 그동안 겪지 않아도 될 고통을 겪는 조국 장관님 가족들이 너무 안타까워 마음 아픕니다 사익이 아니라 공익을 위해 희생하고 감내해야 했으니까요 윤석열과 한동훈 비롯 검찰 범죄 집단이 빨리 죄의 댓가를 혹독하게 치르길 간절히 바랍니다
그대가 조국, 
그대가 조국,보다가 너무 슬퍼서   나와버렸어요  세상이 참 무섭네요  전 용기기 부족해  끝까지 맞닥뜨릴  자신이 없었어요  제   자신이 부끄럽습니다 
그대가 조국,조국교수 가족에게 진 빚이 너무 큽니다  조국의 시간은 반드시 올 것을 믿습니다  그때까지 잊지않고 함께하겠습니다
그대가 조국,최고
그대가 조국,화가나고 혈압이올라 보기힘들었습니다   얼마나 힘든 시간을 보내실지 생각하니 눈물이   그러나 국민들은 진실을 압니다 
그대가 조국,가슴이  미어집니다
그대가 조국, 
그대가 조국,이게
그대가 조국,화가 나고 답답해서 보고 있기가 힘들었다 
그대가 조국,니들이 히틀러랑 뭐가 달라  영화를 정치적 도구로 쓰지마라
그대가 조국,한동후니와 윤썩여리에 의해 초강압적 수사  김건희와 그 장모는 혐의가 많아도 수사 기피  가벼운 수사   
그대가 조국,언제가 되든 진실은 꼭 밝혀집니다  그 진실의 날을 위해 힘내기를 바랍니다
그대가 조국,정의란 무엇인가 
그대가 조국,조국 장관님과 가족분들 힘내세요  응원합니다 진실은 꼭 승리합니다 
그대가 조국,이제 시들해진 관객수 보니 정신못차리는  무뇌대깨들이   만명은 된다는 얘기네    얼마나 더 깨져야 정신차리냐 니네들은 
그대가 조국,영화 보면서  보고 나서도 유일하게 내게 가장 머리에 남았던 장면은 혼자서 밥을 챙겨먹는데  반찬    에 밥  그리고 김에 얹어서 혼자 흐린  형광등 불빛 아래 꾸역꾸역 밥을 먹는 장면이 가장 기억에 남는다  나라면 벌써  죽어 없어졌을 듯한 일상들   
그대가 조국,가슴이 먹먹합니다  악마와 선한 이들이 이렇게 극명하다니  조국장관님  지지하고 응원합니다  저도 조국의 일원입니다   
그대가 조국,좌파의 민낯을
그대가 조국,문재인정권과    윤석열검찰의 싸움    그 결과물이 조국입니다    안타깝지만 수고하셨습니다 힘내세요 응원합니다
그대가 조국,시간이 흐르면  진실은  밝혀집니다   이정부가 영원할거만 같지만 그 칼끝이 본인 목을향할것이다   누가누구를 단죄한단 말인지 쓰레기같은 집단   지들 힘을 지키려고 본인들은 썩을대로 썩어서 시궁창 냄세를 풍기고 뻔뻔하게돌아다니면서    국민도  저런인간을 뽑아준 분들 책임을 지고 손가락을 깨물어라  고통속에  년을 버티시고
그대가 조국, 쓰레기 국짐당것들     쓰레기 언론사들  쓰레기 검찰 사법부    쓰레기 굥     쓰레기 콜걸들의 합작  완벽히 검찰 언론개혁 국짐당 관련된 모든것들 영구히 사라져야 대한민국 민주주의가 산다   그리고 무개념  번찍들은   비정상적인 인간들
그대가 조국,권력이 개인을 공격한 걸수도 있었겠죠  근데 부정 입학은  문서조작은  남들 피빠지게 대입준비할 때 권력을 이용하여 사소하게 쓴게 큰 화살이 돼서 돌아온거지  만약 정시로 깔끔하게 대학가고  그들이 부정문서조작이 없었다면  권력이 함부로 공격할 수 있었을까  다 업보다 
그대가 조국,좋은 다큐멘터리 영화다  응원합니다 
그대가 조국,여기 보러 가겠다고 따봉 누른 인간들 누적 관객이   만이데    하여간 좌파들이란
그대가 조국,    이 떠오르는건 뭘까 
그대가 조국,최성혜의 그 표정에 토나올뻔했다
그대가 조국,진실은 반드시 승리한다 
그대가 조국,화 난다
그대가 조국,조국의 강은 건너는 것이 아니라 함께 흐르는 것입니다  진실과 정의와 승리의 바다에 이르기까지  
그대가 조국, 개월도 아니고 한달 하고 그만둘꺼면 장관직은 뭐하러 했을까     
그대가 조국,가슴아픈 진실
그대가 조국,진실이 조작에 파묻혀 한 집안이 무너졌다    진실이 조작에 굴레를 벗어나 세상에 보여질때  조국에게 분노한 인간들은 뼈저리게 자책을 해야할 것이다   
그대가 조국,얼치기 진보학자에     위선으로 덧칠된 좌파학자     부끄러운 조국 전 장관    조용히 자중해도 부족할판에  쯧쯧    내가 소위 진보에서 돌아선 이유가 이런자들의 반성없는 자세때문이다  정말 가증스러울때가 너무 많다 
그대가 조국, 
그대가 조국,  점 준 인간들 중에 지돈 내고 직접 영화 본 인간 몇명이나 될까 
그대가 조국,흑흑흑 잔인한 검찰놈들
그대가 조국,이런 어처구니 없는 일이 아직도 일어나는 대한민국 사법부  개혁이 반듯이 이루어져야 할 거야
그대가 조국,우리가 조국입니다
그대가 조국,보는 내내 울분을 느꼈습니다 그래도 진실을 정의를 지키는 분들 이 있어  아직 이 나라의 미래가 있다고 봅니다 조국장관님을  비롯한  이분들에게  경의를 표합니다 이 영화는 더 많은 사람들이 봤으면 좋겠네요
그대가 조국,증거조작  충격 경악   인고의 시간이 다 하는  날 법의 심판이 공정해 지는 날 검찰의  횡포가 다하는 날 윤과 한 건희의  숨겨진 이면이 만 천하에 드러나는  그날 비로서   대한민국이 바로 서게 되는 날
그대가 조국,여기서 조국 욕하는 개돼지들아 너희 나경원 아들 딸 문제는 왜 분노하지 않냐  나경원이 성신여대 특강후 전에 없던  특별전형 만들어 딸 입학시키고 다시 전형 폐지  미국에서 학교 다디던 아들은 갑자기  서울대 연구실을 사용하고 논문 제 저자가 되는 특특특혜에 아들 미국 국적 문제도  한동훈 딸 문제는 정상적이지  한동훈 누나가 스팩 컨설팅하다 이번에 밝혀지면서 미국에서 처벌 받으면   년형인데 한국으로 도피했는데 이건 괜찮니  그리고  그렇게 떳떳한 사람이 왜 진술 거부하냐고  이미 결과를 만들어 놓고 재판하는 놈들인데 너희 같으면 거기가서 그놈들 둘러리 서겠냐  좀 생각을 하고 살아라
그대가 조국,가슴 먹먹해집니다   
그대가 조국,힘내세요  언제나 응원합니다 
그대가 조국,보는 내내 가슴이 답답하고 고구마를 먹어서 체한거 같이 아려오네요 견뎌주세요 조국님 반드시 정의는 이깁니다  못 보신분들은 보시고 판단해주세요 꼭 보시길 추천합니다
그대가 조국,그대가 조국은 나도 조국이 될 수 있다는 워험한 경고로 느껴집니다  선택적 기소를 하며 검찰 권력을 휘두르는  현실에 절망하면서도 이런 영화를 만들고 보는 사람들이 있어 희망을 붙들고 싶어집니다 한     만     만 쯤 보는 영화가 되었으면 좋겠습니다
그대가 조국,영화랑 책까지 찍을정도로 할 말이 많으신분이 왜 법정에서 수백번씩 증언거부 하시나요   영화자체도  개혐의중 정경심 표창장  개만  시간 했던말 또하고 했던말 또하고 지겨워 죽겠다
그대가 조국,영화 보는 내내 눈물나고 울컥했어요   검찰이 장악한 대한민국   우리도 조국이 되어 피눈물 흘릴 수 있다는 생각에 소름끼치게 두렵네요   하루 빨리 정의를 되찾고 정상인 나라가 되길 기도합니다
그대가 조국,국민은 붕어 가재로  내 자식은 용 만들려고 조잡하게   피해자인듯 그저 남탓만
그대가 조국,많은 국민이  봐야 할 영화라 생각합니다  
그대가 조국,한동훈검사가 얘기했다 그렇게 책이랑 영화까지 쓸 정도로 할말이 넘치시는 분이 왜 법정에서 증언은 수백번씩 거부하냐고     좌음 꼴통들 전용 망상지
그대가 조국,검찰 개혁   언론 개혁  기레기 기더기 아웃 
그대가 조국,아    조국과 그 가족이시여  친지 지인들이시여  반드시 기필코 승리하시고 최후의 승자가 되시라                                         
그대가 조국,시사회 봤는데 너무 화가나더라   한 사람을 한 집안을 거짓으로 쑥대밭을 만들어놓고 저렇게 떵떵거리며 살고있는 나쁜것들 
그대가 조국,조국  당신을 잊지 않겠습니다
그대가 조국,안희정 박원순 조국    쟁쟁한 대권 후보들    싹을 잘라버리는 친일들   거짓이 진실을 이길수없지    친일 구김당은 사형만이 답이다 
그대가 조국,      다이빙벨 시즌  도 아니고     
그대가 조국,인간이 아닌것들에게  모멸감을 느낀 친구분 그 욕을 입에 올리는것도 못하는 좋은 사람들은 언제까지 이렇게 당해야하는가   문재인 대통령 됐으면 좋겠다는  생각으로 자원봉사할땐   대였는데 조국 대통령 되기위해 이   대를 보내야 하나 착한사람들이 잘 살 수있는 세상이 오기는 하나 인간 같지 않은것들을  인간으로 대접한게 햐  
그대가 조국,총만 안들었을뿐          군사반란과 뭐가 다른가요 
그대가 조국,응원합니다  힘네세요
그대가 조국,오늘 날로  번 보고 왔음
그대가 조국,반드시 역사가 증명할 것이다   적폐 검찰  적폐 사법부 아웃 
그대가 조국,감정에 치우치지 않고 사실적인  명료한 증거로서 풀어나가는 스토리가 인상적입니다 
그대가 조국,영화 보고나서야 제목을 이해했어요  가슴이 아프네요  
그대가 조국,다른건 모르겠고 대한민국 법조계의 카르텔  부패가 어느 지경인지 확실하게 보여줌  이건 진보 보수의 문제가 아님 양승태사건이 왜 일어났는지 충분히 이해가 됨  이건 나라가 아님  반드시 국가설계를 근본부터 다시 해야함 이 나라가 계속 존재하려면 
그대가 조국,검찰깡패놈들이 취조를 어떠게 하고 사람을 어떠게 말려서 아 어 글자 한자로  언론에 뿌리고 조작질 하는지 처절하게 알게 되었다 악마에게 영혼을 담보로 죽을수 밖에 없는 인간생 동안에 권력에   응가로 사는것들이란걸 알게 되었음
그대가 조국,다 떠나서 연출이 너무 밍밍하고 지겨워요  사람들이 많이 보도록 사운드나 연출로 더 잘 만들 수도 있었을 것 같은데
그대가 조국,분노가  치밀어 오른다   조국 대통령  가즈아
그대가 조국,하아    
그대가 조국,조국 교수님  정치하십시오  적극 지지하겠습니다 
그대가 조국,대한 민국이 과연 법치기반의 민주주의 국가인지 의심을 하게 만드는 조국 사례  검찰  언론  사법 기관들의 한가족에 대한 인격 말살의 현장을 볼 수 있었다 
그대가 조국,존재 자체로   점인 영화
그대가 조국,미안합니다 조국전장관님  힘없는민주당도 싫고 구김당은 증오합니다  그래서 힘있을꺼같은 이재명의원을 응원합니다 제발 민주당 의원님들 지킬껀 지키고 힘도 쓰고 했음합니다 
그대가 조국,                           
그대가 조국,다큐멘터리 영화 정말 싫어하는데  한번 도전해 봤습니다  보는 내내 화가나네요  검찰개혁을 하려고 했던 문재인 대통령  그의 최적임자로 조국을 지명  윤석렬의 검찰과 언론이 합작으로 조국과 그 가족을 죽이기 위해  기자들은 조국의 집앞에서 몇일 밤낮을 대기하고  검찰은   여곳이상을 압수수색을 하는 대한민국 사상 유례가 없었던 수사가 진행됩니다  정경심의 수사방어권 조차 주어지지 않고  초보자도 아는 유동아이피로 정경심이 표창장 위조에 사용했던   라고 조작해서 기소를 하고  판사는 멍청하게 그걸 증거로 인정하고   이런 황당한 검찰과 법원에 대한민국의 법은 죽었다는 것을 느끼게 됩니다  그대가 조국이고  그 조국은 그대를 검찰개혁의 적임자로 다시 부릅니다    대 대선에서 조국님을 보고 싶습니다 
그대가 조국,잊지말아야 할 인간들    잊지말고 응징해야    
그대가 조국,무소불위 검찰 기레기 집단 언론 썩어빠진 보수당이 이 나라를 망쳐간다  죽을때까지 깨어있는 시민으로 남아있자 
그대가 조국,   조국 장관 가족은 싸움 걸어온 상대방을 사람으로 대했다는거     너무 착한 심성 때문에 집안이 박살이 났음
그대가 조국,멸문 유배 드레퓌스
그대가 조국,울화통이 터져서 중간중간 끊어 볼수 밖에 없었습니다 무조건 버텨 주세요
그대가 조국,어떤 심정이었는지 감히 상상할 수조차 없다 
그대가 조국,언젠간 조국의시간이 옵니다 기다릴께요
그대가 조국,조국전장관님 응원합니다   
그대가 조국,더러운 것들 언론 왜구 개검 개법관등 거기에 세뇌된 한심한 개돼지들
그대가 조국,방관자로 살기 싫지만 뭐 어떻게 해드릴수 없기에    마음이더 무겁습니다 
그대가 조국,참 더러운 검찰  사법부  언론   
그대가 조국,그놈을 선택한 자들아  니들에게도 언젠가 멍청한 선택에 대한 댓가를 치를 날이 올 거다  민주주의의 선택에서 멍청한 건 죄악이다 
그대가 조국,홧팅
그대가 조국,어떻게 포토샵도 모르는 분을 할 필요도 없었던  동양대표창장 위조 따위로  년이나 살게 한단 말인가    반드시 재심 가야합니다  
그대가 조국,진짜 대한민국 법조계는 썩었다    조국 사건에 엮인 판래기  기래기들  언젠가 그대들도 똑같이 심판을 받는날이 올꺼다 
그대가 조국, 점이 없는건 안타까운 일입니다   눈물부터 앞서네요  우리 학교에서도 오픈북 시험은 있지만  오픈북 한다고해서 부모님이 와서 시험치고 가진 않습니다  많은 반성의 시간을 가지길 바랍니다 
그대가 조국,언젠가는   돌  갈 것입니다   그들에게
그대가 조국,이 영화를 작년에 상영했었다면 더 좋았을것을    
그대가 조국,법대교수로서 왜 나만 처벌해 는 통하지않는다는거 잘 알면서 그냥 멍청이들 선동하는거
그대가 조국,내로남불 그 자체인 삶
그대가 조국,나같으면 더러운 나라 버리고 이민갔다 
그대가 조국,조국 장관님 존경합니다
그대가 조국,진실은 반드시 밝혀집니다 
그대가 조국,늘 응원합니다
그대가 조국,눈물이 앞섭니다 시간은 반드시 옵니다 조국사냥한 인간들 천벌 받을겁니다 죽을 힘을 다해 버티시길 당신의 희생은 결코 헛되지 않을 겁니다 하루 빨리  봄이 오길 기도합니다 그들의 섞은 공정과 정의는 결국 심판 받을 것입니다 마음 단단히 먹지만 손수건 준비 할께요 판결문이 이상한게 전부 추측성 문장임  가정해서 판결내려버렸는데 그러면 진실도 아니고 뭣도 아니어서 조국 장관님에게 큰 빚을 지고 살아 가고있습니다 개혁에 반대하는 부류 검찰  언론 등에 의한 표적수사의 희생자    미안하고 고맙습니다                                                                        뭐하는사람들일까                                          
그대가 조국,이렇게 노골적이고 저열하고 잔인하고 엉망인 판결 그런데 아무것도 하지 못하는 참담함 답답함 가슴엔 불이 타는데     이들을 참교육 할 수 있다면 악마에게라도 영혼을 팔고 싶다
그대가 조국,진실은 꼭 이기리라 믿고 기다려 볼 것입니다   버티고 또 버텨서 꼭 가슴속의 한을 풀게 되길 기원합니다  보는내내 맘이 너무 아파서 한숨과 눈물이      
그대가 조국,검찰개혁
그대가 조국,검찰의 만행이 생생히 들어나는 것을 보았습니다 
그대가 조국,마음이 매우 답답하다  수 많은 한숨과 욕지거리가 떠오르지만 흥분해 어쩔 것인가  사악한 무리들의 농간에 가족은 파괴되었고 그들을 지지하는 많은 국민들은 상처와 절망감을 느꼈다  감히 조국 교수와 그 가족에게 힘을 내라는 말도 막연한 희망도 언급하기가 어렵다  겉만 번지르르한 대한민국 사회의 치부를 제대로 들어낸 일련의 사건으로 검 언의 폭력이다  언젠가 재심을 통해 명예를 회복할 수 있겠지만 과연 그것으로 그 동안의 고통이 씻겨질 수 있을까    그 때가 되면 과거 폭력을 휘둘렀던 악인들에게 어떤 책임을 물을 수 있을까   
그대가 조국,조국에게 새벽은 올 까 
그대가 조국,조국에게 봄은 올까 
그대가 조국,당신의 희생 헛대지 않을 것입니다 
그대가 조국,영화보다 더 영화같은 현실
그대가 조국,평점이 두가지 별  아니면     점이 없는게 아쉽네  
그대가 조국,참고인을 압박하고 협박해서 지들 유리한 것만 조서에 담는 검사 피고인에게 유리한 증거는 누락시키면서 사실상 증거를 조작하는 검사 그러려고 검사됐냐   피고인에게 유리한 증거는 채택 안 하거나 검토 안 하고 검사가 쓴 대로 판단하는 판사 그러려고 판사됐냐   도적적 양심을 떠나 직업적 양심도 팔아먹은 검사와 판사들이 회개하는 날이 올까 
그대가 조국,상영관이 줄어 찾아가서 보고 왔어요  대선 전에 상영했어야 하는 영화였네요 
그대가 조국,보는 내내  가슴이 멍먹했습니다  우리에게 보여지는  기사는 진실을 담고 있지 않음을  다시 한번 느끼고 조국 장관님 가족의 고통과 아픔이 위로 받을 수 있는  시간이 반드시 올 수 있도록 늘 깨어있는 시민의 한사람이 되겠다는  결심을 하게됩니다 
그대가 조국,안보면 후회함
그대가 조국,사람들은 진실을 모르는게 아니다      외면하는 것이다     그 이유는 스스로에게 물어보라
그대가 조국,이 나라 기득권은 어디까지 썪어있는지 가늠조차 하기 힘들 지경 
그대가 조국,정말 잘 만든 다큐입니다 상업영화 느낌 나요 한시도 화면에서 눈을 뗄 수 없었어요 보는 동안 내내 화나고  슬프고  애닯고    심장이 아팠어요 우리가   세기에 살고 있나    라는 멘트가 너무나 마음에 와 닿더군요  포렌식 전문가 말씀대로  반드시 재심 이뤄져서 조국 장관님 명예회복 하시고   기족들 상처 치료도 받으시고 평범한 일상 영유하시길    간절히 바랍니다  더불어 이 사건에 연루돼서 고초를 치르신 분들 또한 그 보답을 받으시길          이 가족을 이 지경에 빠지게 한 장본인들 또한 그 대가를 치뤄야 하구요
그대가 조국,객관성유지를위해서든 응원을위해서든 두번세번보더라도 조국가족을 의도적으로몰고가 죄를만든인간들은 천벌받게될것이다  검사들중에도 좋은검사도있을것인데 검찰개혁은말하자면 자신의사조직처럼 특활비를멋대로쓰면서 자신이무슨대단한권력인양 윤이망친검찰을 정상적으로회복시키는데있었다고본다  윤자신이검찰개혁을하겠다고 약속하고서배신때리고 권력을갖고가고싶어서 말도안되는후보를내세우고 취임덕걸려계속떨어지는지지율에 당까지욕먹고있는국짐은 지들도후회한다는소리가나오는데 그런배신한인간을내세우고 나라생각이라는걸 제대로한적이있는가  적어도 조국가족을그렇게만든것들에게 나라생각따위는없었겠지  당시 정신나간판결을한판새나 인권유린수준의검새나 같이놀아난기레기나 그들의합작죄는이미드러났고 결국만천하에드러나게돼있다  드러운것들아 똑바로살아라  인생도권력도짧다 
그대가 조국,   
그대가 조국,한시도 눈을 뗄수가 없는 전개 진짜  사실이야  저렇다고   이렇게 빚지고 살아가려니 오늘도 너무 죄송하고 무엇을 어떻게 해야 하는지 답답합니다  감사합니다 
극장판 엉덩이 탐정: 수플레 섬의 비밀,퀴즈 등을 통해 단순히 관람만 하는 게 아니라 아이들에게 관찰과 추리 등의 재미를 더해 더욱 좋은 듯 
극장판 엉덩이 탐정: 수플레 섬의 비밀,추천 받은 영화
극장판 엉덩이 탐정: 수플레 섬의 비밀,엉덩이 탐정의  추리극   너무나도 기대되는 모험   누가 과연 승자일지 
민스미트 작전,어렵고난해하다 그시대 최고두뇌플레이를 이해하기힘들다 한번 봐선 잘 이해안가는 스파이전
민스미트 작전,역시 믿고 거르는     제작진
민스미트 작전,긴장감이 잘 표현되지 않은게 아쉬움   배경지식이 있다면  더 재밌게 볼 수 있는 영화 
민스미트 작전,거짓정보를  믿게  만들기 위해 거짓을  사실로  만들기  위해  노력한  과정을  쫓고  있다 그러나  좀  지루했다
민스미트 작전,혹평이 많아 기대하지 않았다  거대한 전쟁  치밀한 첩보를 기대했다면  다소 밋밋한 전개에 실망했을지도 모르겠다  허나 기대없이 본다면 무난한 작품이다   불필요한 로맨스가 섞여 불만인 분들도 많겠지만  그마저 없었다면 오히려 더 무미건조 했을 듯 싶다  영미권 사람들이 좋아하는 거대한 위기와  그 속에 피어나는 사랑과 우정을 적당히 비벼냈다  역사 속에 트로이목마와 함께 손에 꼽을  멋진 작전을 그려낸  다소 아담한 작품이다 
민스미트 작전, 
민스미트 작전,   
민스미트 작전,실화가 주는 약한 울림
민스미트 작전,재밋기만 하더만 평점이 왜이래
민스미트 작전,생략
민스미트 작전,괜히 안넣어도 될 스토리    부하 여직원 놓고 사랑 싸움 하는 거  요거만 뺐고 좀더 긴박하게 연출 했다면 더 좋았을 것을
민스미트 작전,무척 흥미로운 주제인데  잘 살렸는지는 의문  전쟁 첩보물인데 등장인물도 난잡하고 서사도 잘 섞이지 않는다  긴장감이 올라다가 다른 이야기가 끼어들며 지저분해진 느낌  배우들은 매력적이지만 전체적으로 아쉽다 
민스미트 작전,삶은 개인에게 가장된 역할을 요구하고  죽음은 우리에게 포장된 이야기를 요구한다
민스미트 작전,객석이 작은 곳에서 상영중이라 예상은 했지만 우당탕탕하는 대규모 씬은 거의 없다고 해도 무방  그렇다고 제작비를 절감하려고 한 흔적   은 없는 나름 물량은 꽤 투입한 더욱 배우들의 면면들도 좋고 그런 영화     숨쉴틈없이 머리를 쓰며 영화를 감상하기를 좋아하는 이들에게는 초초초 강추 킬링타임용 전쟁영화를 기대하는 이들에게는 절   때    비추
민스미트 작전,진실은 거짓에 의해 보호받는다  수만 명의 목숨이 달린 진실한 거짓 
민스미트 작전,시대적 배경이  차세계대전이고 장르가 전쟁이라 전쟁 액션씬을 생각하시면 착각한다  이 영화는  차세계대전 시칠리아에 연합군이 침공하기위한 첩보 정보 기만 작전이 이루어지는 배경을 설명하는 영화이다  고로 심리전 정보전이기에 조용하고 잔잔한 영화이다   그러나 이 영화의 내용이 사실이고 이 사실을 주인공은 죽을때까지 함구하고 지켰다는것에 경의를 표한다 
민스미트 작전,긴박감 넘치는 두뇌 싸움 이야기인 줄 알았는데  기대와는 좀 달랐던   
민스미트 작전,이걸   나 액션 기대하고 보는분들이 많았구나     분기 애니인 스파이패밀리 재미있게 보는 분들이면 재미있게 볼듯  영국 내부에서 첩보만 이용해 기만전술 짜는건데   스토리 얼개는 탄탄함   단 진짜 대규모 액션은 기대하지 말것
민스미트 작전,보지마세요 제발
민스미트 작전, 
민스미트 작전,내생에 통털에 두번째로 지루했던 영화    시간 너무 지루     비추
민스미트 작전,졸립고 지루했던  두시간 남짓
민스미트 작전,영화나  보고 댓글 다는건지 아님  원래 별점폭탄이 취미들인지   
민스미트 작전,정교한 연막술의 기만책으로 전세에 결정적인 교두보 역할을 한 민스미트 작전을 다루면서  작전 수행의 이면에 고초와 관계성의 의미를 재조명한다 
민스미트 작전, 
민스미트 작전,세상을 구하기 위해서 모인 세계 정부   과연 세상을 구할지 
"아치의 노래, 정태춘",아리랑시네센터 인디웨이브에서 어제 이 영화를 봤는데   와 진짜 강력추천입니다  대형스크린에서 정태춘 선생님의 실제공연을 보는 것처럼 사운드까지 같이 나오니    정말 영화보는 맛이 좋더군요  정태춘 선생님이 걸어온길을 그의 노래로 하나씩 짚어가며 주변 사람들의 이야기까지  진짜 한국 음악사에 있어 큰 족적을 남기신 정태춘 선생님 존경합니다 
"아치의 노래, 정태춘",울림 감동  감동 또 감동
"아치의 노래, 정태춘",감동이었어요   노래가 주는 위로와 힘을 느낄 수 있는 영화였어요  정태춘 선생님과 박은옥 선생님의 목소리를 들을 수 있어서 행복했어요  멋지게 만들어주셔서 감사합니다 
"아치의 노래, 정태춘",감동적입니다  아마도 앞으로 최소 년간  그분들과 우리모두 함께할 시간들이 올지도 모릅니다   
"아치의 노래, 정태춘",올 들어 가장 큰 폭우가 내린 오늘   월 말일     년 장마  종로에서 가 딱 어울리는    년의 장마 속에 신촌에서 아름다운 영화를 아들과 보고 왔습니다  기대도 하지 않았던 정태춘님의 무대인사  그리고 기념촬영까지   정말 행복한 하루였습니다  정태춘님  박은옥님  더욱 건강하셔서 많은 활동 오래오래 하시길 기원합니다  감사합니다 
"아치의 노래, 정태춘",감상하는 내내 눈과 귀를 닫을수가 없었습니다  벅차오르는 감동과 슬픔이 콘서트 같은 영상에 실려 가슴을 일렁이게 하였습니다  최고   
"아치의 노래, 정태춘",정태춘 박은옥 님의 노래와 활동에 무한한 감동과 위로를 받았습니다  고맙습니다 
"아치의 노래, 정태춘",너무나  감동적인 영화입니다   두 번 보았는데 감동이 날이 갈수록 더하네요  열렬한 팬은 아니었지만  영화를 본 후 노래에서  헤어나올 수가 없네요  들으면 들을수록 감탄이 나옵니다   편으로 부족해요   편도 만들어주세요  
"아치의 노래, 정태춘",어제 아리랑씨네센터에서 봤어요 솔직히 기대감없이 봤는데 감동적이었어요  영화 끝나면 박수를 칠 수 밖에 없을거에요 노래 가사로 책을 내도 되겠어요 아무튼 강추  
"아치의 노래, 정태춘",좌파를위한 포르노
