title,review
리스타트,이건 뭐지  하고 보기 시작했다가  지루할 틈도 없이 끝나버렸다 
리스타트,오 기대보다 훨씬 잘만든 영화
리스타트,그럭저럭
리스타트,  세부터 시청용인데 목짤리고 피범벅은 좀  타임루프소재로 재밌게 봄 종말이 왔는데도 되풀이되는게 말안되지만 열린 결말도 나름 괜찮았음
리스타트,머여 이게 끝이여 
리스타트,배우님도 너무 멋지시고 아버지 사랑이 보이네여 감동 있었습니다
리스타트,시간순삭
리스타트,설명충
리스타트,액션 없는 장면은 지루함   특수효과는 볼만했는데 결말이 시시함
리스타트,이런 스타일의 영화가 없었던것도 아니고 그렇다면 이 영화만의 한방이 있어야 하는데 반복되는 액션만으로 어필하는 느낌이다   제목처럼 이 영화의 제작을  리스타트  하고 싶더 
리스타트,용두사미로  끝나버린  아웃사이더   하드코어  타임루프  영화
리스타트,   원에 보글보글     판 껨    판 거울 장난 아님 박아도 죽고 도토리 던지는데 맞아도 즉사
리스타트,멀깁슨도 샤론스톤도 나오미도 세월앞에서는 어쩔수 없구나 액션영화로만 보면  급 이지만 전하고자하는 메시지는 강력하네                                                  
리스타트,액션은 좋아  근데 결말이 찜찜해  찜찜하다못해 찝찝해               
리스타트,꿀잼인데 평점이 낮은듯
리스타트,킬링타임용
리스타트,시간 잘 가고 괜찮았슴  
리스타트,재미있게 만들려고 노력은 한것같은데    해피데스데이 아류
리스타트,결말이 뭐야 이런 싸구려영화에 미지수결말이라니 히어로가 된거야
리스타트,그래서 결론이 뭐지 
리스타트,게임기의 코인기를 튀겨놓고 무한 반복 게임을 하는 듯 하다  액션은 나쁘진 않았다 그렇다고 대단한 것도 아 니었음    쓸데없이 잔인한 장면을 넣어 긴장도를 유지하려 했다   그럴 필요가 있었을까  인물들은 정말 인종 짬뽕의 진수를 보여준다   감독이 짬뽕을 좋아하는 듯   
리스타트,엣지 오브 투모로우 속편같네      인데 장르에서   빠졌네요 
리스타트,스토리가 상당히 흥미로웠고 재밌었지만 결말이 좀 성의가   
리스타트,재미 보장합니다
리스타트, 
리스타트,   
리스타트,영화예고편에서 보았던 것이 전부입니다   그이상도 그이하도 없습니다 영화예고편    낚였네   평점  점이상 다 댓글 알바네   
리스타트,과정도 시원치 않고 결론은 더 시원치 않다 
리스타트,   별 기대하지 않음       세인데  잔인함       타임루프 영화인데  액션가미되서 재밌음     시간 금방  
리스타트,병맛캐릭터  무한타임루프  오락게임물 같은 영화  호불호 심할듯 
리스타트,엣지오브투마로우 액션  팽팽한 긴장감이 조금 아쉽기는 하지만 오랜만에 몰입해서 봤네요 
리스타트,독백을 견디다 보면 점점 재밌어지겠지 했   던 내가 잘못했고  이걸 속편 낼라꼬 
리스타트, 
리스타트,비슷한  종류의 다른 타임루프 작품에 비해  스케일도 작고 간간이 나오는 잔인한 장면들도 부담스럽긴 하지만  내용 자체는 나쁘지 않았음 
리스타트,반복되는 액션도   재미있는 조카나한 식 팝콘무비는 언제든 환영   마지막 결말은     글세  
리스타트,시작부터 보여주는 화끈한 액션은 좋았다  액션만    내용은 이해하려 하면 안 된다 
리스타트,액션도 좋고  킬링타임으로 굿입니다   
리스타트,  이걸 왜봤지 결말최악
리스타트,별하나도 아까워요  그냥 보지 마시길        다른 말이 필요 없네요    
리스타트,그냥 킬링타임용
리스타트,제발  양심없이 알바 점수  주지 맙시다  평점을 제대로  줘야 좋은영화를 볼수가 있지요
리스타트,얙션영화인데 보는동안 너무 지루했다  
리스타트,인생 최악의 영화
리스타트,쉬운 스토리에 시원한 액션에 공감할만한 가족사랑 까지 그려낸 코로나 극장가에 오랬만에 등장한  볼만한 영화네요
리스타트,     관옌    관옌               
리스타트,  영화 소개에서 보고 관심이 가서 오늘 봤습니다  멜 깁슨이 이런 캐릭터로 나오는게 신기했고  마블 영화로 알게된 주연 배우의 다른 면을 봐서 반가웠네요  영화 내용 자체는 기존의 시간 반복 컨셉을 조금 더 재미나고 참신하게 분석한 느낌이네요  시원한 액션은 좋은데 검으로 목 자르는 장면이 너무 자주 나오는데도   세이상 등급이란 것에도 놀랐네요     총  검  격투 액션 모두를 멋지게 표현한 것 같고  가족애를 잘 섞어서 살린 느낌의 영화네요  도중에 조금은 지루함과 썰렁함이 느껴지는 부분도 있지만 전반적으로 한 번은 극장에서 봐도 될 영화라고 생각합니다 
리스타트,다들 조심해 럼로우는 액션을 찢어
리스타트,재미있어요 별생각없이 재미있게 보기 좋은 영화예요
리스타트,단순한 타임슬립 액션물인줄 알았는데    가족애가 녹아있다니   
리스타트,타임루프물에 액션이면 장르는 씹어먹겄네   요즘 시국에 재미날거 같아 기대됨
리스타트,완전 기대됩니다    개봉하면 고모한테 아이 맡기고 바로 보러가야겠어요  푸하하하
리스타트,속이 뻥        대리만족           서터레스 뿌셔뿌셔
리스타트,생각없이 볼수있는 다부시는 액션영화 기다리고있는중   
리스타트,재미없음    기존의 타임루프 액션물의 답습   마무리도 문제 해결을 위한 최후의 방법을 찾는 이도저도 아닌 열린 결말  
리스타트,나름 기본은 하는 액션오락물 
리스타트,익숙한 타임액션물  세상을 수없이 되살아서 위험을 피하지만 못피하는 것들도 있는데    지루할만하면 뭔가 사건이 툭툭 터집니다  좋은 배우들이 여럿 출연하는데  특히 주연배우는 주인공으론 별로 못본 것 같은데 나이든 말년에 좋은 작품 하나 찍었네요 
리스타트,   덕후들이라면 봐야할 영화  액션이 부족하다고 느낄 수 있지만 상상력으로  오시리스 와  스핀들 이라는 뜻의 연계를 잘 만들어내었음  이집트의 역사도 겉핥기 하면 무슨 이야기인지 더 잘 이해가 될 수 있음  아쉬운 점은 중궈머니가 가미되어 있다는 점  익숙한 인물들이 등장하였고 요즘 잘 없는   장르에 나름 탄탄한 구성을 가져와서 기분이 좋았음  영화  타임머신 의 요소는 비슷하지만 다른 궤를 가지고 있음을 여실히 보여주는 영화  영화  어바웃타임 과도 비슷한 플롯을 가져옴  그럼             
리스타트,중국냄새가 너무 많이 남 
리스타트,속편이 기다려지는 작품입니다    
리스타트,이런영화 기다렸다 부시고 때리고 죽이고       굿
리스타트,오 액숀    간만에 극장가나요   
리스타트,재미있어보이는구만 일단   점 주고 보고 다시 평가한다
리스타트,이런 킬링타임 영화 좋음    기대중    
리스타트,오랜만에 즐겁게 본영화   점 만점
리스타트,귣
리스타트,오랜만에 액션영화    완전 잼나겠네
리스타트,시간이 훅 감
리스타트,재밌네 액션도 좋았고 가벼운 영화 같으면서도 메시지가 있네
리스타트,재밌게 봤는데 왜케  점들 주는거냐 이해가 안가네 마지막 열린결말은 뭔지 그때 딱 한번 짜증남   
리스타트,아무리 호불호가 갈린다지만 이건 그걸 떠났다    다세포 소녀를 본느낌이랄까 
리스타트,솔직히 뻔하고  반복횟수에 비해 대처 반응이나 실력 향상은 좀 안맞는것 같지만 그건 그냥 그러려니 해도  전체적으로 별다른 고구마없이 시원하게 진행되는 액션과 전개가 마음에 든다  그냥 머리비우고 걱정없이 편하게 보기 딱 좋은 영화   다만 마무리는 좀 더 명확하게 깔끔히 해줫으면 더 좋았을것 같다 
리스타트,정말재밌게본영화 근데 열린결말인거에요이거   
리스타트,      원 가지고 보글보글    판 깬 기분
리스타트,심각하게 생각 안하고 볼만한 영화로 옛날오락실 생각나게 하는  타임루프장르입니다  끊임없이 반복되는 주인공의 목숨이 동전넣으면  되살아나는 오락기 속의 캐릭터 같습니다 
리스타트,데드풀류의 영화가 고팠는데 완전 꿀잼   멜깁슨이 대충 영화를 만들리가 읎지비   폰으로 봤는데 프로젝터로 한번 더 봐야것다  
리스타트,재미있던데 왜이리 평점이 박한지    
리스타트,호화 캐스팅으로 기대만큼의 수작은 아니지만 액션      가족드라마 장르를 적당히 잘 믹스했다  개인적으로 시간이 반복되는 류의 타임루프물을 좋아하는데  사랑의 블랙홀이나 엣지오브투모로우 급의 재미는 아니여도 재밌게 잘 본 작품이다 
리스타트,생략
리스타트,생각없이 보기엔 잘만든 액션영화던데 혹평이 많네   
리스타트,도입부만 흥미진진    는 절대 아니고  코미디도 아니고  말미에 간신히 가족영화     라고 하기엔 똑같이 반복되며 죽고 죽이는 장면들이 쌓이고 쌓여 산더미  마치 디즈니가 비디오용으로 대충 만들어 낸 듯한 어덜트 판타지물  쟁쟁한 배우들이 도대체 왜
리스타트,부족한점있지만 빠른전개 센스넘치는 대사 괜찮쥬
리스타트,굳
리스타트,이것도 중궈머니  브레이브 하트보러 가야지   
리스타트,타임머신인가   아니면 가상의 공간인가   뭔가 섞인듯한 공간인데 애매하네요
리스타트,타임루프와 액션이 잘 섞여서 시간때우기 딱 좋은 영화  총격액션과 보스톤의 전기기타 소리도 절묘한 조화     
리스타트,호화배역에 오락실 게임을 하는 듯한  삽입된 유머로 웃긴
리스타트,타임루프를 소재로 한 영화중에서는 꽤 괜찮은 편이다  캐릭터의 다양성과 액션도 훌륭하고 이야기의 빠른전개 나 개연성도 좋았다    별 생각없이 보았다가 오  하는  기분이랄까   
리스타트,영화는 집중해서 봅시다   영화는 극장에서 봅시다 
리스타트,사랑의 블랙홀       하드코어 액션버전
리스타트,난  완전 재미있었음 킬링타임도 좋고 액션도좋았어 가족과 함께 봐도 좋을 만큼
리스타트,다운완료
리스타트,원코인 클리어를 위해 얼마나 많이 노력했었던가
반지의 제왕 : 반지원정대,최고의 시리즈 중 하나
반지의 제왕 : 반지원정대,반지의 제왕
반지의 제왕 : 반지원정대,시작이라 그런지 조금 따분하다 
반지의 제왕 : 반지원정대,갠적으로 반지트롤로지중에 최애작품   동굴에서 보여주는 환상적인 비주얼에 찬사를 보냅니다
반지의 제왕 : 반지원정대,힉 이게 벌써   년전이라니   진짜 빠르다
반지의 제왕 : 반지원정대,흑기사 다섯명이 인간 하나도 상대못하고 도망가냐  횃불이 그렇게 무서워
반지의 제왕 : 반지원정대,반지의 제왕은 그 뒤에 나온 어드벤처 판타지 영화의 원형같은 느낌입니다  완전 강추  
반지의 제왕 : 반지원정대,반지가 왜  제게  왔을까요 
반지의 제왕 : 반지원정대,봐도 또 보고 싶은 영화 명대사도 추가해 주세요 
반지의 제왕 : 반지원정대,난 영화는 잘 모르지만   명작인 이유가 있다
반지의 제왕 : 반지원정대,책만큼 재미있다
반지의 제왕 : 반지원정대,말해 뭐해  
반지의 제왕 : 반지원정대,짱짱    
반지의 제왕 : 반지원정대,최고
반지의 제왕 : 반지원정대,이 이상의 판타지는 본 적이 없고 앞으로도 보기 힘들 듯 하다 
반지의 제왕 : 반지원정대,두말이 필요 없는 판타지의 걸작
반지의 제왕 : 반지원정대,인생 최고의 영화    엄청난 계시적 판타지    서사적 배경과 사운드   모든게 퍼펙트     보르미르가 죽을때  아라곤을 보며    나의 왕이여     할때  한번도 경험하지 못한 전율을 느꼈다 
반지의 제왕 : 반지원정대,최고
반지의 제왕 : 반지원정대,전설의 시작
반지의 제왕 : 반지원정대,                              
반지의 제왕 : 반지원정대, 
반지의 제왕 : 반지원정대,누가 과연 보르미르를 욕할 수 있을까
반지의 제왕 : 반지원정대,판타지에 관심이 없던 나를 사로잡은 영화
반지의 제왕 : 반지원정대,마지막 반지를 차지하는 자  모든 힘을 지배하게 될 것이다 
반지의 제왕 : 반지원정대,사랑해요 간달
반지의 제왕 : 반지원정대,전설의 시작  드라큐라원조 크리스토퍼 리를 다시보다니
반지의 제왕 : 반지원정대,우리말 더빙으로 다시 한번 봐서 아주 새로웠다 
반지의 제왕 : 반지원정대,호빗       편을 드디어 모두 보게 되어 이어서   년만에 다시 반지에 제왕   에피소드를 다시 한번 모두 순회공연 하였다    역시 해리포터와 더불어 두번 다신 나오지 않을 최고의 불후에 판타지 명작   
반지의 제왕 : 반지원정대,어느것하나 버릴게 없는 영화 
반지의 제왕 : 반지원정대,상상한것을 그대로 영화한것 이이상 훌륭할수없다  배우  음악  배경 모든게완벽했지
반지의 제왕 : 반지원정대,인생영화  인간의 욕망과 고뇌를 저리 디테일하게 표현했을까      년에 다시봐도 세련되기 짝이 없는 영화 
반지의 제왕 : 반지원정대,전설을 시작하는 작품으로 이만한 작품이 있을까    어릴적 반지의 제왕을 읽은 나는 이 영화 이후에 직품속 인물들을 책안에서 지워버렸다    반지의 제왕  부작에게는 줄수만 있으면   점을 주고싶을 뿐이다    책을 지워버린 영화   반지의 제왕   
반지의 제왕 : 반지원정대,상영시간 내내 몰입을 놓을수 없다
반지의 제왕 : 반지원정대,박수치지 않을수 없었던 판타지  아드레날린이 뿜뿜했던 기억 
반지의 제왕 : 반지원정대,            
반지의 제왕 : 반지원정대,반지의 제왕 시리즈 명작 몇번 재탕중인데 안질리고 또봐도 재밌다
반지의 제왕 : 반지원정대,웅장한 서사와 연출이 돋보이는 판타지 여정의 시작
반지의 제왕 : 반지원정대,소설을 많이 줄였서 내용전개가 어색했고 심지어 지루했다
반지의 제왕 : 반지원정대,몇번을 보아도 재미있다 
반지의 제왕 : 반지원정대, 편까지 정주행으로 봐도봐도 질리지 않음
반지의 제왕 : 반지원정대,러닝타임 조금긴게 흠
반지의 제왕 : 반지원정대,                          
반지의 제왕 : 반지원정대,   
반지의 제왕 : 반지원정대,이들의 여정 자체가 인생의 진리
반지의 제왕 : 반지원정대,누적관객수   명  실화냐  내가 영화관 갔을 때 같이 본 사람들만해도 이거보단 많은데  차라리 올려놓지를 말든가   
반지의 제왕 : 반지원정대,기품 있는 판타지의 장대한 서막
반지의 제왕 : 반지원정대,게르만 문화의 세계관을 바탕으로  켈트족의 신화요소들을 가미해 창조해낸  톨킨의 위대한 대작   영국의 고군분투  나치 독일의 초강력 파워  프랑스와 유럽의 참패  러시아의 입장과 역습  미국의 참전과 반격  최후의 승전   여러 전장을 넘나드는  차대전의 침투전과 첩보전과 외교전들을  판타지 소설로 은유해냈다  
반지의 제왕 : 반지원정대,완전 최고
반지의 제왕 : 반지원정대,유일하게  편까지 가도 인기있고 망하지 않은 영화
반지의 제왕 : 반지원정대,가장 영화화되기 힘든 원작을 가장 완벽하게 영화화한 사례
반지의 제왕 : 반지원정대,최고의 판타지 영화
반지의 제왕 : 반지원정대,말해야 입만 아프다    무슨말이 필요하냐 
반지의 제왕 : 반지원정대,내 인생의 역대 영화  위  이 영화가     년에 나왔다는게 더 대단하다 
반지의 제왕 : 반지원정대,뉴질랜드  자연다큐로써  손색이 없다 
반지의 제왕 : 반지원정대,이 영화에   점을 안 준다면 어떤 영화에   점을 줘야 할가  
반지의 제왕 : 반지원정대,말이 필요없는 영화였다 보면 절대 후회하지 않을 완벽한 영화 반지의 제왕  부작 
반지의 제왕 : 반지원정대,권력의 단맛은 사람을 병들게 만든다  한 번 빠지면 헤어나 올 수 없는 마약과도 같다  그래서 제왕의 자리는 외롭고 험난하다  권력을 쥐고 있어도 언제 뺏길지 몰라 뜬눈으로 밤을 새운다  정신 바짝 차리지 않으면 언제든 빼앗긴다  절대 권력은 절대 부패한다고 했던가  이루기 힘들어도 쉽게 무너지는게 권력이다  
반지의 제왕 : 반지원정대,천재와   또라이의  중간계
반지의 제왕 : 반지원정대,반지의 제왕  반지 원정대      신비한 모험의 세계에 빠져들다  
반지의 제왕 : 반지원정대,재관람하고 왔습니다  너무 행복합니다  명작의 클래스는 이런것이군요    년이 지났지만 아직까지 이 분야에선 최고입니다 
반지의 제왕 : 반지원정대,그 쬐만한 반지하나 때문에 겪는 험산준령이 어찌나 험한지          명화임에 틀림없습니다   감동 교훈 재미까지 빠질게 없고 반드시 영화관에서 봐야하는 영화같아요  배울것도 볼것도 많은   한번이 아닌  거듭 보며 되새길 수 있는 정말 좋은 영화입니다   아직 못 보신분들 영화관에서 보길 바랍니다     
반지의 제왕 : 반지원정대,캐릭터 등장에서 전개  서사구조까지 산만하지 않고 안정적이면서 몰입감이 좋다  
반지의 제왕 : 반지원정대,추억의 최고의 영화
반지의 제왕 : 반지원정대,최고의영화
반지의 제왕 : 반지원정대,다시 봐도 볼 때마다 재밌는 영화  반지의 제왕보다 재밌는 시리즈를 다시 볼 수 있을까 
반지의 제왕 : 반지원정대,안 본 사람은 후회할 영화
반지의 제왕 : 반지원정대,더이상 말해 무엇해
반지의 제왕 : 왕의 귀환,꼭 확장판으로 보세요
반지의 제왕 : 왕의 귀환, 편이 제일 좋았다  개인적으로 
반지의 제왕 : 왕의 귀환,판타지 모험쥰잼
반지의 제왕 : 왕의 귀환,다른 사람들에게도 그렇듯 나에게도 역시 최고의  마스터피스 돌킨의 원작  피터잭슨의 연출 그리고  배역에 어울리지않는 배우가  어느 하나라도 있나 전무후무 할 명작
반지의 제왕 : 왕의 귀환,내 인생의 영화 매년 한번씩 정주행하는 영화
반지의 제왕 : 왕의 귀환,몇 번을 봐도 흥미진진한 영화  작가  감독  대단하다  이런 명작을 만들다니  감사합니다
반지의 제왕 : 왕의 귀환,유일하게 반지 파괴할수 있는 곳에 경비도 안세워 놓은  혹은 입구라도 막아 놓던가
반지의 제왕 : 왕의 귀환,외계인 볼빠엔 티비에서 방영해주는 영화가 훨 재밋음
반지의 제왕 : 왕의 귀환,최고의 영화
반지의 제왕 : 왕의 귀환,다시는 나오지 못할 희대의 명작
반지의 제왕 : 왕의 귀환,최고    철학  역사  사회  심리 등 모든 부분을 반영하는 스토리  
반지의 제왕 : 왕의 귀환,늘 이해가  안가는건  처음에 사우르 손가락에 껴있던 반지의 크기다  더군다나 사우론은 갑옷셋트인 전쟁용 장갑겉에 꼈다    그럼 그크가 얼마나 클까    그리곤  이실두르가 뺐어서 꼈지  사우르보다 절반크기도 안되는 인간 손가락에 그게 맞았다니    그리곤    빌보   아주 작은 호빗의 손가락에 딱 맞았어 대체 반지의 크기는 뭐야    저절로 줄었다 늘었다 하나봐    
반지의 제왕 : 왕의 귀환,반지의 제왕 이야기를 매체를 통해서 많이 들어서 무슨 내용인지 궁금해서 보았는데  지루하고 유치함   요즘 드라마 상으로도 뛰어난 씨지를 접할 수 있어서 그런 것 같음      년도 개봉작이면 씨지가 대단한 영화임   거의  시간 짜리인 걸 모르고 있었음 이야기가 마무리가 되지도 않았는데 끝이길래 시간 투자한 것이 화가 좀 났음   웨이브에 반지의 제왕 시리즈가 올려져 있던데  더 궁금하지 않음  시리즈   편으로 끝 
반지의 제왕 : 왕의 귀환,반지의제왕은 전시리즈 다 개꿀잼 왕의귀환은 진짜 몇번이고 다시봐도 잼남
반지의 제왕 : 왕의 귀환,해리포터와 반지의제왕은 레전드   
반지의 제왕 : 왕의 귀환,완벽하다
반지의 제왕 : 왕의 귀환,진짜 인생영화    
반지의 제왕 : 왕의 귀환,명대사                               
반지의 제왕 : 왕의 귀환, 
반지의 제왕 : 왕의 귀환,수세기가 지나도 최고의 판타지 영화로 남을듯
반지의 제왕 : 왕의 귀환,시간을 타지않는 명작 
반지의 제왕 : 왕의 귀환,명작중의 명작  
반지의 제왕 : 왕의 귀환, 반지의 제왕  시리즈 확장판 스크린 최초개봉    진심으로 보고 싶은 오리지널 확장판    
반지의 제왕 : 왕의 귀환,수세기가 지나도 최고의 판타지 영화가 될듯   
반지의 제왕 : 왕의 귀환,프로도를 구하는 샘의 얼굴을 잊을수가 없다  이런 사람이라면 생을 바칠수도 있을거 같다
반지의 제왕 : 왕의 귀환,샘이 주인공이었네
반지의 제왕 : 왕의 귀환,판타지에 관심이 없던 나를 사로잡은 영화  
반지의 제왕 : 왕의 귀환,사상 최대의 마지막 전쟁이 시작됐다 
반지의 제왕 : 왕의 귀환, 
반지의 제왕 : 왕의 귀환,그때 당시에 영상 음악 스토리 더 이상은 나오지못할 판타지 영화는 분명해 보인다 
반지의 제왕 : 왕의 귀환,인생영화 중 하나 
반지의 제왕 : 왕의 귀환,역대급 명작
반지의 제왕 : 왕의 귀환,인생영화
반지의 제왕 : 왕의 귀환,인간은 절대 유혹에서 벗어날 수 없다는 것  그만큼 인간은 약하다는 것  그 약함은 오직 서로간의 우정과 사랑으로 해결될 뿐 이라는것을 알려주는  피터 잭슨의 완벽함과 노력에   점 만점을 줄 수 밖에 없는 영화      년대초 메트릭스와 더불어 시리즈 물로  년마다 극장가는 행복을 느끼게 해준 명작 
반지의 제왕 : 왕의 귀환,지겹다
반지의 제왕 : 왕의 귀환,내가 초딩때 봤다면 지루해서 껐을것이고 중딩때 봤다면 나눠서 봤을것이고 고딩때 봤다면 쓰레기라 했을것이고 성인인 지금 이걸 본후 난 대중의 어이없이 낮은수준과 평론가 쓰레기들의 평가에 분노를 금치 못하고있다 디워와 다를게 전혀없는 쓰레기 오브 쓰레기 영화   억지로  일에 걸쳐 보면서 정말 한심함을 느꼈다 
반지의 제왕 : 왕의 귀환,여정은 여기서 끝내는걸로 
반지의 제왕 : 왕의 귀환,잼남    
반지의 제왕 : 왕의 귀환,최고의 명작은 반지의 제왕 시리즈임 
반지의 제왕 : 왕의 귀환,완벽한 내 인생 명작이다 유일무이한 판타지 명작
반지의 제왕 : 왕의 귀환,최고의 판타지 영화  완벽한 서사  버릴것없는 캐릭터들  웅장한 배경과 그에 걸맞는 아름다운 사운드트랙까지 두루두루 소름끼치는 조화를 이루는  지이이인짜 이만한 판타지 영화 없음   
반지의 제왕 : 왕의 귀환,동물계가 기본인 사우론 오크족에 맞서 인간계가 기본인 난쟁이 호빗족이 맞선 실제 이야기   역사를 팬터지로녹여내는 서양 영화의 기만적 수법은 머  원정대 말미에  토지문서 확인하고 집에 들어가게 해주는건    참  건국영웅을 개차반하는 개조선의 반영
반지의 제왕 : 왕의 귀환,아  씨 몇번을 봐도 새롭냐    감사하다 프로도야    골룸 고마워  샘도 고마워   백번째 보는 중
반지의 제왕 : 왕의 귀환,방대한 스케일의 스토리와 개성있는 케릭터 묘사   역대급 재미  위   
반지의 제왕 : 왕의 귀환,프로도 응근 저평가되서 말하자면  반지가 마약이라고보면됨 한번도 안맞아본사람은있어도 한번만 맞아본사람은 없을꺼라고 평가해도 된 마약을 프로도는 원정이 끝날때되서야 현혹된거
반지의 제왕 : 왕의 귀환,이게 말이 되는 영화인가 세편다 완벽한 영화
반지의 제왕 : 왕의 귀환,메리 피핀 사루만이 멍청함 프로도도 쪼금 
반지의 제왕 : 왕의 귀환,환상적인 판타지의 제왕
반지의 제왕 : 왕의 귀환,역시 반지의제왕 시리즈 만한 판타지 소설 영화는 없다  해리포터 빼고 
반지의 제왕 : 왕의 귀환,어마어마한 대형 판타지 소설을 말도 안되게 영화로 만들었다 오히려 더 재밌게
반지의 제왕 : 왕의 귀환,호빗       편을 드디어 모두 보게 되어 이어서   년만에 다시 반지에 제왕   에피소드를 다시 한번 모두 순회공연 하였다    역시 해리포터와 더불어 두번 다신 나오지 않을 최고의 불후에 판타지 명작   
반지의 제왕 : 왕의 귀환,좋아요
반지의 제왕 : 왕의 귀환,반지의 제왕 시리즈는 사람에 따라 다르겠지만 확장판으로 보시면 더 재밌습니다 
반지의 제왕 : 왕의 귀환,정말 봐도봐도 재밌다    
반지의 제왕 : 왕의 귀환,전설
반지의 제왕 : 왕의 귀환,                  
반지의 제왕 : 왕의 귀환,시리즈 세편이 연달아 호평받는건 너무 어려운 일이다   아직도 잊혀지지 않는 케릭이 너무 많다 
반지의 제왕 : 왕의 귀환,억지스러움이 유독 있다
반지의 제왕 : 왕의 귀환, 편보다는 몰입도가 좀 떨어진다  우리편이 너무 강하니까 긴장감이 떨어짐
반지의 제왕 : 왕의 귀환,최고다
반지의 제왕 : 왕의 귀환,골룸
반지의 제왕 : 왕의 귀환,러닝타임  시간 넘다니 너무김
반지의 제왕 : 왕의 귀환,살아 생전 다시 이런 영화를 볼 수 있을까 
반지의 제왕 : 왕의 귀환,기력이 소진될 정도의 압도감
반지의 제왕 : 왕의 귀환,어마어마한 양을 이렇듯 준수하게  부작으로 뽑아내는건 기적이라 말하지 않을 수 없다  한 번도 똥볼 차지 않고 
반지의 제왕 : 왕의 귀환,경외감이 드는 판타지 대서사시
반지의 제왕 : 왕의 귀환,내인생 최고의판타지무비 
반지의 제왕 : 왕의 귀환,이걸 넘어설 판타지 영화가 언제쯤 나올까   
반지의 제왕 : 왕의 귀환,아마 다시는 같은 수준을 볼 수 없을 거라 생각하는  영화
반지의 제왕 : 왕의 귀환,영화 역사상 가장 위대한 트릴로지의 마지막을 장식하며
반지의 제왕 : 두개의 탑,앤디 서키스 겁나 멋있네
반지의 제왕 : 두개의 탑, 
반지의 제왕 : 두개의 탑,개인적으로 반지의 제왕 시리즈 중 가장 좋았다  이유는 공성전이 멋져서 
반지의 제왕 : 두개의 탑,많은 걸 담고 있는 스토리  우리 삶의 내면까지도 너무나 잘 반영하기도 해서 되새김하게 되는 영화
반지의 제왕 : 두개의 탑,철학적이면서 재미까지 있다 
반지의 제왕 : 두개의 탑,레전드 영화    
반지의 제왕 : 두개의 탑, 
반지의 제왕 : 두개의 탑, 
반지의 제왕 : 두개의 탑,오리지널 확장판        반지의 제왕   두개의 탑    진심으로 기대되는 작품입니다   
반지의 제왕 : 두개의 탑, 
반지의 제왕 : 두개의 탑,최고
반지의 제왕 : 두개의 탑,판타지에 관심이 없던 나를 사로잡은 영화  
반지의 제왕 : 두개의 탑,운명을 건 최후의 전쟁이 시작된다 
반지의 제왕 : 두개의 탑,백색의 간달프 백색의 사루만 이들이 전설이다
반지의 제왕 : 두개의 탑,누가 뭐래도 단연 최고의 레전드 작품    
반지의 제왕 : 두개의 탑,대작이면서 명작
반지의 제왕 : 두개의 탑,호빗       편을 드디어 모두 보게 되어 이어서   년만에 다시 반지에 제왕   에피소드를 다시 한번 모두 순회공연 하였다    역시 해리포터와 더불어 두번 다신 나오지 않을 최고의 불후에 판타지 명작   
반지의 제왕 : 두개의 탑,반지의 제왕 시리즈는 두번말해 무엇하리 
반지의 제왕 : 두개의 탑,굳이  부작중에서 순위를 매기자면  위인 듯한 작품    그러나 평점은   점이상을 받아야만 하는 작품   영원하라 반지의 제왕   
반지의 제왕 : 두개의 탑,기대를 저버리지 않았던 장엄한 서사와 최강의 공성전 
반지의 제왕 : 두개의 탑,프로도 일행과 피핀 일행의 이야기가 좀 지루
반지의 제왕 : 두개의 탑,반지의제왕 최고의 전투신  몰입도 잘되고 스토리도 탄탄
반지의 제왕 : 두개의 탑,러닝 타임 너무 길다
반지의 제왕 : 두개의 탑, 
반지의 제왕 : 두개의 탑,   
반지의 제왕 : 두개의 탑,몇 번을 보아도 놀라지 않을 수가 없는 반지의 제왕의 세계관
반지의 제왕 : 두개의 탑,                은 상상했고               은 시각화했으며  나는 압도됐다
반지의 제왕 : 두개의 탑,판타지의 원형이 되는 세계  인간 존재론에 관한 철학의 단순화
반지의 제왕 : 두개의 탑,전쟁은 이미 시작되었다  그 누구도 막을 수 없다  전쟁에서 이기는 길은 힘을 하나로 모으는 일이다  서로를 믿지 못하고 의지하지 않으면 철옹성도 쉽게 무너진다  지금의 상황은 뜨거운 가슴보다 냉정한 머리가 중요하다  판단 하나에 나라의 존망이 달려 있다  어떤 판단을 내리느냐에 따라 나라와 백성을 살릴 수 있다
반지의 제왕 : 두개의 탑,희망은 언제나 믿는 자의 편이야     기적의 협공 장면이 인상적이다  
반지의 제왕 : 두개의 탑,      톨킨의  이야기는  말이 필요없는듯하네요      년에 이 정도의 영화가 나온건 기적 그자체라고 생각합니다
반지의 제왕 : 두개의 탑,긴 러닝타임 자체가 축복이다   전편에서의 기대치를 완벽하게 충족시켜준다 
반지의 제왕 : 두개의 탑,확장판이라서 유머코드가 좀 있네요    예전에는 헬름 협곡 전투가 너무 길어 지루했으나 오늘보니  절망적인 순간에도 희망을 놓지 않고 서로를 믿어주며 싸우는 모습에 감동이 됩니다  감독이 한 사람 한 사람 잘 살리네요 
