title,review
보호자,원빈의 아저씨가 되고싶었던 거위의 꿈
보호자,식상함 
보호자,실수   
보호자,과거로 돌아가 이 영화를 만들지 않게 보호하고 싶다   배우로서만 보고싶다   
보호자,영화 오염 시키는 짖은 하지말길 이런 상태의 영화를 제작한다는게
보호자,  영화 평점에도  이죄명 패거리들이 난무하고       하는 짓들이 이러니  다들  싫어하지        영화 평점은 제대로 하도록  두면 안되냐 
보호자,너무 익숙한 시놉에 예측가능한 줄거리   잔인하지만 무능한 악당   증오 말고는 다룰 것이 없는 얘기꺼리   정우성 처음 연기 시작했을 때 같다   각색을 좀 괜찮은 사람에게 맡기지 그랬어 
보호자,영화 평점에 왠 중국 빨갱이와 북한 빨갱이들이 이리 많아   정우성이 너 감독하지마      내 나이   에 이런 허접한 한국영화 처음본다  우성아 영화판에서 연기 아닌 놀더니 영화가 놀이터지
보호자,우성이 형님  이건 아니잖아   팬으로써 안타까워요
보호자,진짜 재미없네 
보호자, 
보호자,스토리가 부족하니 액션영화가 지루합니다 너무 뻔한스토리 약간의 반전을 두긴하지만 액션이 루즈한 느낌들면 실패
보호자,왜 이 영화에서 독전의 움막커플이 생각났을까요   김남길님과 박유나  이주영님과 김동영    튀게 나오는 배경음악까지   독전의 오마쥬 
보호자,이재명 구속부터 하고
보호자, 
보호자,멋부림을 하려면 더 했어야   
보호자,가족이나 나의 생명에 위협을 가하면 복수를 해야하는 것임  아니면 영화찍을 이유가 머가 있을까   액션영화 보면서 교훈을 얻어야하니  절대 살생은 하지마라 이런거 
보호자,나름 괜찮구만 지들이 무슨 이동진인 줄 아나  왜들 그리 현학적으로다가 죽방 버들치 날줄마냥 꼬였대니   
보호자,시원시원치 안타 기존  영화하고는 남다른 매력
보호자,이게머냐
보호자,자비없는 카타르시스를 느끼게 해줄 영화라고 믿고 봤어요 마지막에 마지막까지  철저히 배신당한 기분입니다  보는내내 클리세 범벅이면 어떠하리 분명 이어설픈 전개와 지루함이 끝나는 순간에는 마지막에 무언가를 보여줄꺼라고   탄산빠진 맥주도 이보다 싱거울수는 없었네요  김남길 배우님은 다크나이트의 히스레저를 참고하신듯한 느낌  정우성배우는 존윅의 키아누 리브스와 같은 느낌을 보여주고 싶으셨던거 같아요  십여년 안에 본 영화중 가장 싱겁고 재미없는 영화였네요
보호자,클레멘타인을 잇는 명작  시나리오 쓴 놈이랑 연출을 족쳐야함  누가 우리 우성이형 꼬셔서 영화찍게했냐
보호자,정우성에 의한  정우성을 위한  정우성이 만든영화
보호자,영화 잘 봤어요 감사합니다
보호자,이런것도 영화라고 만들었다고   진심 빡치네  초등학생이 연출했냐 
보호자,김남길 출연은 미스다   전체 분위기가 느와르인데 김남길때매 애매해졌음  아님 김남길 비중을 좀 줄이고 박성웅과의 갈등을 더 부각시켰음 좋았을텐데   
보호자,정우성 감독님  연기 연출 모두 훌륭한 작품이네요  항상 응원하겠습니다  
보호자,이런 영화가 있다니
보호자, 살면서 내가 선택했던 모든 것을 다 후회했어   한 아이를 지키기 위한 선택   과연 보호자의 선택은 
보호자,영상미를 중요시한듯 김남길과  샷건이사 연기잘하네요 그냥 킬링타임으로 볼만함
보호자,초반 장면 라노스  광고 패러디냐
보호자,무엇보다 시나리오가 너무 별로예요  내가 좋아하는 배우들인데 배우들이 너무 아까워요  신선한 소재와 탄탄한 스토리가 아니면 다시는 영화를 만드시지 않았으면 좋겠습니다  악평 처음 써봅니다
보호자,연기력도 그냥 그런 배우가  환상적인 얼굴 하나로 배우판에서 신선놀음 하더니 그게 본인의 능력이라고 큰 착각을 하셨나보다  액션영화가 이렇게 지루한 것도 오랜만이고  드라마가 이렇게 감정이입이 안되기도 오랜만입니다  연출은 이제 절대 하지마시고  본업인 연기에 집중해주세요  이제 나이도 많이 잡수셨으니 얼굴에 기대지 말고  연기력도 확확 키우시고 발음 연습도 많이 해주세요  한국영화 보는데 자막을 찾게 되는게 웃겨요 
보호자,큰 실망해  
보호자,콩크리트  더문  비공식작전 다봤는데 이들보다 휠 나으네   홍보의 실패 인듯
보호자,평이 너무 안 좋아 안 보려다가 정우성 감독님   의 첫 영화라 봤습니다  첫 영화 치고 나쁘지 않은데  평이 너무 야박한 듯해서 저는   점 주기로 했습니다  다음 영화 기대하겠습니다  
보호자,혹평이길래 그냥 싸움장면 액션이나 보려한건데  이렇다 할 액션이 없어서 실망이지만 한편 쏠쏠한 재미가 은근히 있어서 난 괜찮았음
보호자,중간에 호텔씬부터 텐션이 떨어지네요 아숩  윤가는 그만 나대고 내려왔으면 좋겠습니다 
보호자,같이 죽자      내  시간   분 돌려줘     마지막에 감독 정우성 보고 깨달았다  다음엔 감독이 누군지 보고 영화를 봐야겠다고
보호자,다음도 알바쓰는군   영화 정우성과 내가 불쌍
보호자,느와르장르가 보여줄수 있는 맛을 담백하게 보여줍니다    다소 과장된 인물묘사는 호불호가 갈리겠지만 거슬리지는 않고  재미있게 볼수 있다고 봅니다  
보호자,영화 보진 않았는데 게시판 빨갱이들 너무 보기싫다
보호자,예고편이 전부인영화   스타일리쉬한 액션을 보여주고 싶었나본데    노력한거는 인정   
보호자,임팩트 전혀 없고 내용도 부실 설마 이게 끝이라고   엥 진짜 끝이네  너무 허무했다   
보호자,댓글 영정 당하신분들 성지인가   진짜 영구정지 어이없다 다음아
보호자,진짜 시나리오도 우성이형도 배우들도 최악이다  그리고 스텝은 뭔죄야 돈 받으면서 힘들었겠다  찍으면서도 재미없었을거야  아파트 단지에 사람은 없고 근데 꼬맹이 혼자 놀아 사람 한명도 없어   그리고 음악감독 실로폰으로 만들었냐  아님 학예회 발표곡이냐 뭔 배경음이 거슬리는지  원빈의 아저씨 오마쥬한건지 진짜 케안습이다  다신 영화 찍지마 우성이형 학예회 발표물이나 졸업작품 같어 정재형은 시나리오에 감독에 흥행하고 재밌었어  이건 이건 아니잖아 이건 아니잖어    그냥 화가 나네 극장가서 볼까 고민한 내가 바보다  물론 폭망이라 덕분에 다르거 보긴 했지만 쩝  진짜 노잼    로도 보지말어 김남길도 캐릭터 안 맞어 안 입는 옷이라 안 어울림 
보호자,잼남
보호자,성열이 타도 만이 이나라가 산다 
보호자,이걸 영화라고 정우성 영화 중 최악중 최악  니 능력을 알아라 우성아
보호자,예전 원빈의  원빈을 위한  원빈에 의한 영화인 아저씨를  오마쥬한듯한 엉성한 시나리오와 끝나는 순간까지 겉도는듯  어울리지 않는 엉성한 배역   김남길이 이렇게 연기 못하는 발연기파인줄 이번에 처음 알았다   배역 컨셉을 베트맨의 조커에 맞춘듯한데  영화 내내 억지스런  목소리와 컨셉이 너무 꼴보기 싫고 듣기 싫었음   정우성도 잘하는 연기가 결코 아닌데  오히려 그의 연기가 제일  빛날정도니원   꼴보기 싫은 장발 머리를 하고 나타난 이상한 컨셉의 박성웅도  뭔가를 할듯 하더니 아무것도 하는건 없고   빌런역에 성준이라는 중간 보스를 강조 하려했으면 좀더  배역에 힘을 실었어야 하는게 아닌지   차라리 아수라 를 만들지     정우성도 보는눈도 지지리도 없어요  망할만 했다 
보호자,대한민국 살 길은 윤석열 탄핵
보호자,윤야그는 이런데서 하즈마   확 마카 다 쌔린뿐다   
보호자,아저씨 짝퉁  스토리 엉망  연출 엉망  액션 엉망 
보호자,이영화 보호할수가 없다  
보호자,이재명 사형시키고 문재앙 구속시키고
보호자,영화평 쓰는란에  뭔   윰석렬   참 한심하다  수준이 영화는 킬링타임용  
보호자,              대한민국 최고 악질 조폭인 검폭의 검레기들 중에서도 악질 범죄자 모녀의 각종 범죄 방패막이 용 기둥서방으로 간택되어 열일한 검레기놈 생각 나는 제목이네 
보호자,영화 평점을 달아야 할곳에 개딸들이 넘처나네 하여간 똥인지 된장인지 직접 쳐 먹어봐야 정신 차릴 놈들이네 이러니 선동이나 당하고 지가 뭐하는지도 모르고 자빠져있지
보호자,            
보호자,쓰레기들 영화 감상평에 윤석렬 탄핵이 왜 나오나 
보호자, 찍들아 방사능 오염수가 바다로만 오염되는줄 알지   일본 후쿠시마 앞바다에 버린 핵 오염수가 비구름이 되어서 우리나라 전역에 뿌려진단다  찍들아 니들이 먹는 채소도 안전지대가 없다는 소리야 그래도 헛소리하고 다닐래   국민의 짐 방사능 오염당 계속 찍어라  윤석렬이는 사형에 가까운 형벌로 다스려야하고 쥴리는 무기징역 쥴리 가족일당 전부 무기징역 조작 검사들 전부  대를 멸하고     열받는다
보호자,어제 달짝지근 보다가 잠깐 자다 일어남 지루 유치하기 짝이없음 오늘 보호자 시간가는줄 모르고  재밌게 봄 정우성 살아있네  그저 멋있음 괜객수가 달짝지근이 많은건  코믹물이라서 고럼
보호자,다같이   점 줍시다 많이 봐야지 클레멘타인을 이겨봅시다
보호자,흥행이 웅남이 보다도 못한  이상황을 어찌 평가해야 되나
보호자,재밌었어요 
보호자,관객수에 속지 말지어다  깔끔한 웰메이드 액션 영화로 배우들의 개성있는 연기 또한 볼거리다   영화는 영화로만 평가할 것   
보호자,역시 정우성 
보호자,박   앞으로 나와 그분이 니 친구는 아니잖아
보호자,재밌구만
보호자,이놈보면 딱이것만 생각나   닥그네 나외  일본 핵오염수도 방류했는데  우성아  이번엔 썩열이 나와 안 외치냐       
보호자,이건 뭐    하    이것 저것 짜집기 영화의 끝판왕  스토리   연출력   편집   개연성은 닝기리  그냥 얼굴좀 알려진 배우들 옴니버스식 화보집라 보면 딱 일 듯   느무 하는 거 아냐      정선상님 걍 연기나 하셔 
보호자,개성 강한 연기들이 지리네요  
보호자,신박하네요    배경음악도 좋구    김남길배우 연기도 대박   조커 입   진짜  스트레스 확 풀렸어요  전 너무 좋타  하며  봤어요  님들   보세요   강추입니다요
보호자,느와르 좋아하시는 분들에게 강추  전개가 예상과 다르게 흐른게 별미
보호자,어느정도 예상은 했었지만 역시나다   겉멋만 잔뜩 부렸지  도대체 주인공의 행보부터 주변 인물들의 반응까지 왜 저러는지 전혀 납득이 되지 않는 전개  상식적으로 트라우마만 가득 남았을 마무리는 도대체 무엇을 말하고 싶은 것일까 
보호자,정우성에 의한 정우성을 위한 정우성의 영화   가지고 싶은 것에서 지키고 싶은 것으로  변해가는 여정의 반환점쯤    잘봤다   앞으로 컵라면에서 밥으로 가는거임
보호자,우성의 감옥가기전의 이야기 남길의 살아온 이야기 성웅은 어떻게 하는가  어떻게 되는가  마무리의 이야기 큰 줄기가 되어 관객과 공감하고 함게해야할 서사가 전반적으로 부족하다   분의 상대적으로 짧은 런닝타임에 보였어야할 서사를 체워 넣은 두시간영화였다면하는 아쉬움이 남는다 편집하면서 주요미진한 내용이 잘려나간건진모르겠으나  완성본의 부족함이 묻어난다면 차라리 다 풀어펼쳐보였더라면하는 안타까움이 있다      년작의 시대의 어려움과함께 지금에서라도 관객에게선보이는 감독의 속내가 편하지는 않겠지만  다음 작품에서는 좀더 단단한 이야기로 만날수있기를
보호자,강남길 새로운발견 측면에서 좋았어요
보호자,정우성 굿  
보호자, 점없냐   이게  점이넘는다고 
보호자,에어컨바람 잘 쐬다왔어요  
보호자,극장에서 보고  왔어요   그냥 우리우성오빠가 주인공  인 영화  비트때나 지금이나 변함없는 멋짐이 뚝뚝 떨어지지만      반전이나 감동이 있으면 더 좋을것같아요 그치만 우리우성오빠 하고싶은거 다 해   
보호자,우성이형 진짜 미안 근데 이건 아니지 않나  김날길만 보임 박성웅은 그냥 절레절레  더문은 걸렀고  개를 본 나로써는 오펜하이머 보호자 콘유피아 비공식작전 밀수 밀수도 솔찍히  그냥 그랬는데  개중에  젤 재밌었다니   
보호자,정우성 감독의 첫 영화를 보고  왔습니다  개봉관이 적어 멀리까지 가서 보고왔네요  재미나 내용면에서 좀 부족했지만 첫영화라는 걸 감안해 최고점을 줍니다  액션은 볼만했어요   참 영화인 정우성 홧팅 
보호자,스토리는 흔하고 진부할수있지만 개성만점 매력적인 캐릭터들이 극을 이끌어가는 캐릭터무비
보호자,배우진도 너무 좋았고 스토리 자체도 지루한 감 없이 너무 재밌었어요  아쉬운건 조금 짧은 상영시간으로 허무하게 끝낸점이 아쉬워요  출연진 모두 연기들도 좋으시고 추천해요  우성님 외모는 말할것도 없고 남길님 성웅님 연기는 빛이납니다 
보호자,에혀   
보호자,영화  재미짐       연기 짱   스토리  깔끔    아무 생각없이 보게 되는  시원한 영화다 
보호자,이 영화 시나리오는 있나 싶더라  그냥 즉흥적으로 만든 단편영화 인줄     내용도 액션도 그렇고 하품은 참을수 없는 시간이었음
보호자,도대체 스토리가 알수가 없다 엉망     보는데 헛웃음이 세어나온다   캐릭터는 뒤죽박죽    조화도 안되고  김남길이랑 그옆여배우는  산만하기 짝이없다   그냥 유치하다   이런글 올리기 싫은데 오늘 보고 와서 시간이  아깝다고 할 정도다
보호자,오 생각보다 괜찮아요    몰입해서 봤어요 
보호자,배우들 연기력은 짱 시나리오는 폭망
보호자,액션이 좋아요
보호자,보느내내 이거뭐지 하며 봣던영화이다  다른스토리가 잇겟지하며 기대를 햇건만 출소한 조폭이 딸이잇다는걸알고 죽은 아내대신 딸을 지키려하는 과정을그린영화다 너무진부하고 실망스럽다 코믹연기를하는 김남길과 연속 진지충으로나오는 정우성과는 개연성이 전혀없고 억지스럽다 
보호자,배우자들 연기도 잘하고 배우자들이 너무 웃겼어요  재밌게 잘 봤습니다
보호자,깡패  마약  양아치  조폭 미화영화 말고 반공계몽 영화나 만들어라 
보호자,돈잃고  외양간  고치기 
보호자,난 배우진도 좋았고 스토리 자체도 지루한 감 없이 재밌었음 근데 끝 났을 땐 이게 끝이라고  싶은 허무한 감이 없지 않아 있었음 힐링타임 용으로 보기엔 좋았음  김남길 연기가 진짜 좋더라 
보호자,스토리  연출 등 영화 스타일이 올드하다  배우들의 열연이 아깝다 
보호자,크게 칭찬할 것도 없지만 딱히 흠잡을 것도 없는   굳이 말하자면 스타일리쉬한 건 인정  긴장감이 약한 건 흠   다행히 정우성 보느라 아깝지 않은   전신 샷이 가장 멋있는 배우  
보호자,김준한   살도 찌우고 모지리 캐릭터 신선하네요 정우성만 진지하고 나머지 배우는    부족한 듯한 사람으로 설정  그래서 영화가    부족한 느낌    
보호자,영화소개 줄거리만 읽고 아 진부하다는 생각과 영화 다 본 느낌    영화 내용이 궁금해야 영화를 보러가는데 뻔히 예상이 가서 굳이 하는 느낌 요즘같이    가 발달한시대에 사람들을 만원넘게내고 극장에 앉아있게하기가 쉽지않은데 너무 허술했다 스포당해도 짜증안나는 영화 
보호자,어딘가 본듯한 장면들을 여기저기서 가져와 짜깁기 한 것 같은 장면들  관객에게 웃음  감동  공감  메시지 중 어떤 느낌도 주지 못한 엉성한 각본 때문에 배우들의 열연에도 불구하고 폭망이 예상되네요 
보호자,캐릭터들 특이하고 매력적이에요  각본 좋고 연기들 좋구요   
보호자,영화도 아니다 수준 떨어짐
보호자,캐릭터는 진부하고 이야기는 식상하다   굳이 이런 걸 왜  
보호자,영화내용이 어떻길래 석렬이형 욕을 하는댓글이 많이 보이네  정우성씨는 정치색깔을 영화에서도 드러내는가  옛날 비트 시절의 내가 그리워진다   
보호자,여기는 평점 기준이 뭐지  어처구니 없는영화
보호자,볼만한 영화  김남길 빌런 역활 굿 
보호자,그냥 배우나 하세요  기부도좀 하시고요 이런 졸작 찍을바에는
보호자,개성있는 연출과 특히 한계가없는 김남길 배우님의  색다른  빌런 연기는 정말 놀라웠다   재미있게 본 영화    시간순삭     
보호자,요즘 한국영화 왜이러지   
보호자, 
보호자,영화가 생각보다  잘 만들었고 재밌는데  정우성이 비주얼이나 액션을 잘하는 것으로 치면 아저씨나 테이큰처럼 자신이 돋보이게 멋있게 만들 수 있는데 그 길을 택하지 않았다는게 반전  폭력을 미화하지 않으려고 노력했고 빌런들은 코믹했지만 또 무서운 면도 있어서 긴장감도 있었다  김남길 배우 연기 보러 갔지만 김준한 배우 캐릭이  돋보였던 영화 
보호자,빠져들기엔 밋밋함이 가시지 않는다
보호자,그냥  그럭저럭    
보호자,야구 스트라이크 볼 판정   로 바꿔라
보호자,솔찍 국제시장 연기들 넘 못했는데 국제시장 보다  배는 아니고 두배는 좋던데 누구 하나 연기력 손색없었고    몰입도 잘되고  정우성 성공작이라고 생각되는데     상영관 배정만 잘되면 천만 갈 것 같은데 강력 추천합니다
보호자,정우성 다운 영화 최고 최고 최고 조용하게 만점 준다
보호자,정우성 나오는씬은 정통 액션이고 김준한 김남길 나오는씬은  급 코믹 액션이고    도대체 정체성이 헷갈리는 영화
보호자,아름다운 액션  생생한 캐릭터들이 영화 안에서 어울려 논다  재밌어
메가로돈 2,진심 쓰레기     코만큰 여자아이보면 발암생김   제이슨 돈이 매우 궁했음   
메가로돈 2,욕나올뻔영화관안가길천만다행
메가로돈 2,해도 해도 너무하네  어지간히 중국 자본 티를 내야지 이 정도면 너무하잖어 꼬마 여자 아이 하나 키워주려고 그러시나 
메가로돈 2,초딩도 실망한 영화 
메가로돈 2,중국 자본이 들어가면 망하는 영화계
메가로돈 2, 편도 그렇지만  편도 해저탐사 하는 부분 아주 좋았어요 신비로운 느낌도 있고 그 외는  편이랑 비슷하긴 했지만 그래도  추가된 부분들이 꽤 눈을 즐겁게 해줘서 좋았어요  
메가로돈 2,죠스에서 쥬라기 공원 열화판으로  편은 이러지는 않았습니다  적어도 메가로돈의 포스가 살아있었고  파괴력도 꽤나 있었죠  아    는 제법 훌륭합니다  현실 같이 잘 만들었습니다  인어공주보다 잘 만들었으면 됐죠  그런데 하도 서브 스토리를 많이 꼬아놔 메가로돈의 묵직함이 가볍게 변모했습니다  도마뱀  문어도 나오는데 이 친구들의 비중이 후반부에서 메가로돈보다 많아요  그래서 메가로돈 자체의 포스가 떨어집니다  또한 개연성이 아작났습니다  작살이  개였는데 자가증식하다 사라지던지  질산 암모늄이 너무 아무렇지 않게 위치해있던지  발암캐라던지  바로 앞에 있는 사람들을 안 먹고 멀리까지 헤엄쳐서 돌고래를 사냥한다든지  헬기가  번 굴러서 터졌는데 멀쩡하다든지 등이 있습니다  정확히  급 영화 
메가로돈 2,요즘 우리나라가 영화를 참 잘 만드는 구나를 느끼게 해준 영화
메가로돈 2,그냥 생각없이 보기에는 괘않음  개연성 그딴거 다 집어치고    메갈로돈  마리에  대왕 오징어에  공룡도마뱀인지 뭔지    연출 이런거 중국식 많은데  그래도 볼만은 함 
메가로돈 2,중국인이 나오면 역시나 
메가로돈 2, 편보다 낫지만   세상 착한 척 민폐 꼬마 캐릭터 짜증  
메가로돈 2,머머리형 실망이야 
메가로돈 2,시간 아까움
메가로돈 2,중국영화 역쉬 그게그거다 창의성도 없고 개연성 제로 에휴 돈이 아깝다  늘어나는 작살  발로 메갈로돈을 막는 주인공   
메가로돈 2,일단 발암 캐릭터 메이링   얜    살이라는데 무슨 얼굴이   대 여자 얼굴이라 몰입이 안됨 오프닝부터 우리 아들이 다 맞출 정도로 뻔한 스토리에 코믹한 흐름  마지막에 사람 대량으로 죽은 해변에서 술 마시며 생존 자축파티하는거 보고 쥐똥만큼 있던 감상도 다 날아감
메가로돈 2,제이슨 스타템이란 배우가  아까웠던 영화 오합지졸 개연성도 없고 산만하고 각자의 캐릭터도 없는  그많은돈을 들여도 이정도 수준밖에도 못만들수도 있구나 한숨 나오는 영화
메가로돈 2,마법처럼 늘어나는 작살 폭탄  마치 세금을 슈킹하고 다시 국민의 혈세로 충당하는 용산의     것들 같다 
메가로돈 2,중국자본 필패   저 한심스러움과 과장됨은 누구 보라 하는걸까  여자꼬마 애 최악  감독딸 이려나
메가로돈 2,조카딸  땜시 고구마 먹은느낌  생긴건  할머니 관상
메가로돈 2,처음부터 딱 중꿔스러워서 질림 
메가로돈 2,긴장감  제로 죽을 사람은 정해놓음
메가로돈 2,    예고편보고 봤는데    그냥 중국영화 옛날 중국영화는 정말 예술성  재미  다 있었는데    지금은 지들 자본으로  노잼 헐리우드 중국영화만 만드네      자본만 대고  영화다운 영화 좀 만들어라
메가로돈 2,퇴보한 스케일은 역시 중국몽과 함께
메가로돈 2,크기로 밀어붙인다고 될 일이 아니다 
메가로돈 2,아     마지막   분만 볼만함   
메가로돈 2,이게 영화냐  긴장감도 없고 과학적으로도 어이없는 영상의 연속이고 전반적으로 망작이다    수심     미터에서 맨몸으로 수영을 하고 아무런 감압처리 없이 바로 수면으로 올라오고 이게 말이나 되나   
메가로돈 2,끈기와 인내심을 길러주는 영화입니다  제이슨   실망이야 
메가로돈 2,극장가서 돈 주고 본 사람들은 피눈물 흘렸겠다 스토리 개연성이 그냥 안드로메다임 뜬금없는 장면들이 너무 많으니깐 몰입이 안됨 그나마   는 괜찮아서    다 합쳐 봐야 몇 분  같은데 여튼 그거 볼려고 보긴 다 봄 왠지 억울   
메가로돈 2,코메디영화   액션영화   괴수영화    사고치는 짜증나는 어린것은 왜 나오는건지 
메가로돈 2,누가봐도 중국 자본으로 만든 티가 팍팍 나는 중국을 위한 중국에 의한 중국 영화  중국 영화라서 뭐라는건 공정치 않을 것이다  그저 이 영화 자체가 너무 유치하고  재미 없을 뿐이다  그리고 그 이유에는 투자자의 의견이 상당히  많이  더해진게 아닐까 싶다  이렇게 만들어도 너무 재밌다고  흥행 대성공이라고 하는 사람들도 있을 것이다  구지 그렇다면 그들끼리만 봤으면 한다  이걸 극장에 봤을   만 명의 관객들에게 위로와 응원의 박수를 보내는 바이다 
메가로돈 2,중국 자본을 토대로한 대부분의 헐리웃 영화 들이  그렇듯  급의 전형을 보여 준다
메가로돈 2,이런 중국영화 정말 싫다 
메가로돈 2,엠씨엠 가방 나올때 빵터졌네    
메가로돈 2,뭐라 할 말이 필요없는 쓰레기 
메가로돈 2,노잼
메가로돈 2,이렇게 재미없고 돈아깝다는 중국은 걍 돈을 뿌리네 
메가로돈 2,중국 묻은 개똥망 괴작인건 차치하고   가   세기 쥬라기 공원보다 떨어져서 보는 내내 집중이 안댐 
메가로돈 2,메가로돈  편 예고  메가로돈 알고보니 후쿠시마 핵오염수 배출로 생긴 거대상어  고질라도 알고보니 핵오염수로 생긴 바다 괴수  이후 환태평양 지역에 더욱 거대한 핵괴수들이 출몰 이에 지구인들 초대형 로봇으로 저항 그런데 워낙 거대한 로봇을 사람 혼자서 조정하기 힘들고 두세명이 퓨전 시스템을 가동해야 움직일수 있어   미래는 이렇게 다가오고 많은 인류가 핵괴수들에게 희생   그런데 아주 오래전 한국 한강에 괴물이 나타난적이 있었는데  
메가로돈 2,예고편이 본편보다 낫다 
메가로돈 2,뭐  편보다는 괜찮은
메가로돈 2,댓들을  안남길수가 없네요 이게 도대체 무슨 영화인가     이런거 만들 돈 있으면 좋은일에 써라  어디 기부를 하던가 다른 사람 시간 뺏는것도 이정도면 범죄 수준이다 
메가로돈 2,유치해서 집중하기 힘들었음 
메가로돈 2,그냥 이도저도 아닌 병맛    중국 자본으로   스럽게   시간아깝네
메가로돈 2,지루함이 크다
메가로돈 2,그 엄청난 크기의 상어를 발로 막는다 
메가로돈 2,딱  중국영화같은   어이없는 연출과 뜬금없는  액션  문어는 또 뭐고  도마뱀 인지 공룡인지    스테덤 형님 이런 영화  좀 아니지않는지   시지는 좀 봐줄만 한데  
메가로돈 2, 
메가로돈 2,괴수영화 좋아하시면 강추  괴수들의 대환장파티    
메가로돈 2,한국과 마찬가지로 헐리웃 배우들도 한번 히트치면 이미지 변신조차 안하는구나 주인공 시켜주면  도 먹을듯   
메가로돈 2,  
메가로돈 2,정말 시간 아까움
메가로돈 2,중국어로 말하고 영어로 대답하는     중뽕이 심하다
메가로돈 2,생략
메가로돈 2,중국을 비하하며 보지도 않고 무조건 깎아 내리는 분들의 평점 테러를 본 후에 관람을 해서 별 기대를 안 했는데  재미와 오락성 측면에서는 재밌는 영화라고 생각합니다  특히 아이맥스나        관에서 대형화면으로 관람한다면  신비스런 해저 생물들과 넓은 바다를 배경으로 펼쳐지는  블록버스터급 액션을 감상할 수 있는 오락영화임 
메가로돈 2,일본보다 중국이 나아 일본여행도 중국여행도 잘 만가면서 헐뜯기는  재밌기만하구만 밀수는 봤고 콘크리트와 달짝지근해 중 볼까하다가 실망할거같아서 그냥 오락성으로 메가로돈봤다 지루하지않고 재밌던데 
메가로돈 2,짱깨야 물러가라      
메가로돈 2,돈 많이 들어간 블록버스터 중국영화  그냥  중국영화 
메가로돈 2,오펜하이머  콘크리트 유토피아 이거 보고 재미 없다는 분들에게 이 영화가 딱임 강추합니다 수준에 딱 맞을듯
메가로돈 2,귀찮아
메가로돈 2,어릴때 중국무협억션등 느와르영화를 좋아해서그런지 같은 동양인이기도하고 영화보는데 불편함이없었고   그리고 영화보면 알지만 생각보다 액션이  보다 더 화려하고 멋있는장면이많고 여름에보기에  시원한영화임    
메가로돈 2,스타뎀   이런 영화에 왜 나왔니   
메가로돈 2,거대 문어의 습격      죠스쥬라기피라냐
메가로돈 2,명제부터 다시 설정해라  괴물이 넘쳐나는 해수욕장이라니 어이가 없네 주인공은 무조건 안죽는 다는 생각부터 버렸으면 좋을듯
메가로돈 2,수륙양용 공룡들      너무 아숩고   메갈들이 안무서워   글고 어이없게 메갈놈 스타뎀에게 찢겨  죽을때 힘빠졌어   쇠구조물도 물어뜯던 메갈인데   해저 미역   숲도 너무 웃겼어  
메가로돈 2,확실한건  보다 낫다는 것  아쉬운건 심한 개연성 부족 
메가로돈 2,중국 자본의 할리우드 영화가 대개 그렇듯 영화의 완성도는 처참하다  하지만 내용  개연성 등은 신경 안 쓰고 액션과 볼거리에만 집중한다면 즐길 수 있을지도    
메가로돈 2,스타뎀 돈이 궁한가  이런걸 또찍었네
메가로돈 2,  
메가로돈 2,그냥 삼켜도 그다지 포만감도 없을 걸 굳이 저작운동을 하고 그래 
메가로돈 2,볼꺼없어 봤는데 잼있기만 하구먼    오락영화로만 보는것이   
메가로돈 2,펀 섬 액션이 좋다  
메가로돈 2,여기 짱 깨이들이 별 개줄라고 많이 오네     
메가로돈 2,그 중국여자애만 안나왔어도 참고 볼수있었는데     가방까지  
메가로돈 2,모는걸  차치하고 영화로만 평가해도 참담합니다  헛웃음만이    
메가로돈 2,제목을  원제대로 메그라 하면 될걸 굳이 논란의 메갈로돈을 고쳐서 메가로돈을 쓰나
메가로돈 2,영화는 눈으로 본다  쥐딩이로 나불거리는게 아니라 
메가로돈 2,메가로드   메가의혹 메가부정 고속도로  서울 양평 휘어진 고속도로 
메가로돈 2,상어는 기대를 져버리지않아      시원한 관람이었습니다      
메가로돈 2,역시 믿고 거르는  급 비디오물 액션배우 제이슨 스타뎀   얘 나오는거 볼바에 퇴물 스티븐 시걸 비디오 보는게 나음
메가로돈 2,메가로돈  편 재미있는 블록버스터형
메가로돈 2,듕국이  유태인보다 자본이   먾나  영화는 안  댕기고 그것이  알고 싶다 버스 광고 보고     편  있는지 앎
메가로돈 2,탈코 짧머 몸무게       형냐들이 쥬라기 시대에 떨어지는데 봊나 배고파서 티라노 사우루스 잡아먹는다 이기야 
메가로돈 2,국뽕  오경 나왓다 태권도도 자기나라거라 우기는   
메가로돈 2,봤는데 예고편에 나온게 그냥 젤 잼난장면  보다 더 중국스러워 졌으며 제이슨 스타뎀은 주연인듯 주연같지않은    오경 저놈이 실질적 주인공인데 여기에서도 천하무적 전랑을 찍고있다    거대 오징어  괴물 이구아나  메가로돈 세마리 나오는데 하나는 꼬챙이에 찔러죽고 하난 오징어랑 싸우다    나머지 한마리는     진짜 개 어이끝남 로튼토마토도 박살에 평도 최악이던데 그냥  중국자본에 중국을 위한 영화임
메가로돈 2,최근 중국 공산당 선전영화들에서 모두 주연을 맡으며 요즘의 맛간 성룡같은 포지션  나오고 있는 오경이 주조연이네    그냥 신경쓰지말고 메갈로돈 정식이름이던데  이라고 해
메가로돈 2,추석날   에서 방영한다에 올인   
