title,review
가문의 영광: 리턴즈,영화가 장난이냐  이런 영화 관계자는  배우 감독 제작사 투자자 모두 퇴출 시켜야한다 돈벌이에만 눈이 뻘개서 모두 창피한줄 알라라 관객들도 이런자들에게는 돈을 주지 말기를 부탁합니다
가문의 영광: 리턴즈,배우들 와꾸랑 상태만 봐도 성공할거라 생각한 놈들이    아닐까 
가문의 영광: 리턴즈,이걸 돈주고 봐 
가문의 영광: 리턴즈,영화를 못 만들어놓고    탓을 하다니
가문의 영광: 리턴즈,정말이지 돈주고 보기 아까운 영화  김수미님이 더많이 나오셨더라면 재미가 있었을듯  김수미님 빼고는 다들 연기가 어색하기가  눈뜨고 볼수가 없었네요 따분하고
가문의 영광: 리턴즈,굿잡
가문의 영광: 리턴즈,별을 주기도 아깝다 이걸 영화라고 찍어서 개봉한다는 자체가 참       감독님들 반성좀 하세요 내용도 참 어의가 없음     사골도 아니고 그만좀 우려 먹으세요 참신한 아이디어가 없나요  관객들 꽁짜로 보는거 아닙니다  관각들 돈 호구로 보지 마세요
가문의 영광: 리턴즈,밑에 가족들끼리 가서 재밌게 봤다고  점주신분 가족 파탄나서 뿔뿔히 흩어졌답니다 
가문의 영광: 리턴즈,가족들이랑 가서 봤는데 너무 재미있게 봤어요    간만에 영화관에서 빵터져 웃었네요   그냥 시간되면 볼만한 영화에요
가문의 영광: 리턴즈,이젠 그만하세요    나날이  문화가 드높은데    문화의 수준을 낮추지 마세요 빨리 상영관 내리시는게 좋을듯합니다 
가문의 영광: 리턴즈,올해본 영화중  진짜로 제일 재미없었던  
가문의 영광: 리턴즈,억지웃음  재미가 있을리가 있나  
가문의 영광: 리턴즈,나만 재밋게 봤나요   옛날생각도 나고  아이들이랑 같이 봤는데 웃음 빵빵 터졌네요   애들도 재미있어 했는데     특히 매미분장이랑 꽃 메달 개줄끌려가는 거랑 엄마 때깔나는 사투리 욕설 골프대에 맞는 추선수 연기에 배터지게 웃었네요
가문의 영광: 리턴즈,          명절 티비로 보기도 아까운듯           
가문의 영광: 리턴즈,평점  도 주기 싫은데
가문의 영광: 리턴즈,안 보는 사람이 승자
가문의 영광: 리턴즈,하        점이나 줘야하다는 게 더 참담하다
가문의 영광: 리턴즈,클레멘터인    
가문의 영광: 리턴즈,이게 무슨 영화야    억지루 웃기겨루 껴맟추고  스토리는 맞지도않고 보는내내 역겹고 지겨워서 욕하다 중간에 나왔다 여태본 영화중에  최악     절대봐선 안됄영화 저걸 만든 감독이나 출연한 배우나 한심하기 그지없슴 한국영화 발전을위해서는 저런 감독은 다시는나오지 말아야  할   영화    영화도 아니고 저질 코믿  완전 저질    
가문의 영광: 리턴즈,박장대소 하면서 봤습니다     
가문의 영광: 리턴즈,저 가문 그만 멸문지화시켜라  저런걸 만든다는거 자체가 부끄럽다 
가문의 영광: 리턴즈,시대에 뒤떨어지는 이런 수준낮은 영화는 그만하자 제발
가문의 영광: 리턴즈,시리즈의 시작이 한국 영화계에서 반드시 퇴출돼야 할   조폭  소재에   급이라고 매길수도 없는 시나리오와 연출을 슬랩스틱으로  얼버무린 정화조 속 그 무엇   나라가 엉망이니  별 굥교로운 게 개봉까지 하네
가문의 영광: 리턴즈,돈생각나는 영화    신랑은 중간에 나가서 차에서 기다림    유치찬란   저급한 내용   후회가 크네   
가문의 영광: 리턴즈,보지마라  이게 영화냐 그전거 완전 짜깁기한거같고 차라리 웅남이를 봐라  내용두없고 재미도 없고
가문의 영광: 리턴즈,어젯밤 영화봤는데 윤현민 유라  연기가 영아니었다   김수미씨 때문에 웃고또 웃고     김수미씨 아니면 이영화는  별하나도 아깝다 
가문의 영광: 리턴즈,이런 헛돈을 쓰는 이유를 모르겠네  
가문의 영광: 리턴즈,유치찬란하네  
가문의 영광: 리턴즈,폭 망작이네    
가문의 영광: 리턴즈,와 별은 왜 빵점이 없는 건가 
가문의 영광: 리턴즈,댓글도 아까운 수준     
가문의 영광: 리턴즈,가문의영광 리부트  는 언제 나오나요     
가문의 영광: 리턴즈,그냥 패스해도 됨
가문의 영광: 리턴즈,아이돌 그만 넣자 연기 못하는 배우들만 써서 넣다니 그란투리스모가    배     배      배 재밌다 애비만도 못한 영화 지루해서 잠 다잤음
가문의 영광: 리턴즈,부모님 모시고 가서 보기엔 괜찮음 킬링타임용
가문의 영광: 리턴즈,영화계에서 퇴출시켜라 이딴거를 만드는 감독이나 제작사들은   
가문의 영광: 리턴즈,클레멘타인과  비까 비까한  명화 나만 당할수  없다
가문의 영광: 리턴즈,유라 사랑해용           
가문의 영광: 리턴즈,정말 재밌게 봤습니다  연기자들 연기가 정말 후덜덜 하던데요         나 혼자 죽을 순 없다
가문의 영광: 리턴즈,절대 절대 보면안됨  애지간히 재미없어도 그래도 결말이라도보자 버티는데 한시간만에 나왔다  흔하디흔한 티비드라마보다 참고 보기힘들다 내돈들여서는 안보겠지만 누가 꽁짜로보여준데도 보면안됨  충고했다  그시간에 차라리 잠을자는게 생산적임 
가문의 영광: 리턴즈,황당하고 유치한 스토리때문에 약간 본전 생각 나긴 했지만 그래도 찰진 전라도 사투리가 주로 욕이지만       너무 웃기긴 했어요 어설프고 낯선 무거운 주제보다는 가볍게 부담없이 보는 영화쯤으로 생각하고 보면  그냥저냥 어떨까 하는 마음 있구요 제작비는 진짜 별로 안들인거 같아 보이니 크게 손해는 안나려나요     여튼 간만에 영화보며 웃다 나와부렀소이다
가문의 영광: 리턴즈,피식하는 짧은 웃음소리도 안 들리더라던  시사회평이 맞더라
가문의 영광: 리턴즈,재밋겠다     탁재훈 김수미  정준하 조합 낄   
가문의 영광: 리턴즈,별  반쪽도 줄수 없는  최악의 영화 내 소중한 시간과 돈 돌려 달라고 고소라도 하고 싶다
가문의 영광: 리턴즈,고문용이라는디
가문의 영광: 리턴즈,똑같은 플롯 똑같은 결말 한결같아라
가문의 영광: 리턴즈,재미없고요  영화관    명관람했어요
더 넌 2,생략
더 넌 2, 편도 별로였는데  이것도 별로     더 넌 은 내 취향 아닌 걸로  
더 넌 2, 편 안보고 봤음  평범하지만 지루할 정도는 아님 
더 넌 2,어  음   편 본지 오래되서 그런가  편이 더 낫다는 생각이 드네 물론 도긴개긴이긴 한데  
더 넌 2,난  편보다  편이 더 재미난것 같은데
더 넌 2,예고편이 제일 무서웠구요 안무서운건 아닌데 뭔가  에 비해 산만해서 집중이 안되네요      
더 넌 2,염소  서양 악마의 헌신  일본 자  행위 도구  한국  몸보신 용 약제 문어  서양 악마의 헌신  일본 자  행위 도구  한국  몸보신 용 약제 또는 술 안주 귀신  서양 퇴치의 대상  일본 자  행위 대상  한국  달래서 저승으로 곱게 보내줘야할 가련한 존재
더 넌 2,마이클차베스감독의 전작  컨저링 와 사뭇 비슷한 분위기가 좋았어요 갑툭튀보다는 이야기로 빌드업하는 연출방식이 흥미로웠구 배우들의 연기도 좋았어요  다음 편도 기대해봅니다
더 넌 2,악령보다는 악당 같았던 발락과 염소친구  하지만 컨저링 유니버스 시리즈로는 유의미한 설정이었다
더 넌 2,악마가 고작 포도주에 죽는게 황당하다
더 넌 2,종교적인 내용이 가미가되서 어느정도 세계관 아는 사람들은 재밌어할 수작 외국에서 흥행한데는 이유가 있다 종교자체가 다르잖슴 낮은평점한국에서는 이유가 있음 난 재밌게봄  점은 되야할듯 연기자들 연기도 너무 좋았음 진짜 시리즈물로 계속 나왔으면 좋겠음
더 넌 2,진짜    졸리고 내용 집중 안됨  주인공들은 무능력 그 자체  서양판 오토케스트라 영화 
더 넌 2,보았노라  믿었노라  이겼노라
더 넌 2,더 이상 공포영화가 아니게  되어 버렸다
더 넌 2,점점 실망스러워져가네  점도 후함
더 넌 2,해외에선 왜 성공했는지 의아한데 컨저링   컨저링   더넌  더넌    반복될수록 세계관과 소재는 좁아지고 내용은 평범해져간다
더 넌 2, 편보다 그냥 그런듯 재미 있지도 없지도 않은듯 그냥 그런대로 볼만한듯
더 넌 2,뭔가 뻔한 귀신이 뻔한 타이밍에 나온다 
더 넌 2,초중반까지만해도  편과 별반 다름 없어 보였고 다소 실망스럽기도 했는데 라스트로 갈수록 확실히  편보다는 더 볼만했던건 사실인것 같다   그렇다고 뛰어날 정도까진 아니지만 다음 속편 역시 기대해볼란다  
더 넌 2,  
더 넌 2, 
더 넌 2,옛날 스타일이네요
더 넌 2,공포영화의 후속작은 형편없다는 우려가 있었는데 생각보다 나쁘지 않았다  딱 컨저링 유니버스에 기대하는 느낌을 잘 살렸고  아이린 수녀의 매력도 높아진 편  최강 빌런이라는 발락은 여전히 좀 아쉽다만  이 시리즈 계속 나와도 될 것 같다 
더 넌 2,교활한 뱀 이재명 추석에 구속
더 넌 2,효과음덕에 별 개요 
더 넌 2,어  어라   편 보다 재밌다   편은 시각적 요소로 별 감흥 없이 분위기 조장이라면  이번  편은 의외로 믿음에 관한 철학적 고찰이 있다  대단한건 아니지만  나름 마지막 장면은 공포영화 답지 않게 준수하게 잘 나온듯 하다  이거 괜찮다   근래 보기드문 공포영화로는 수작이다   아마도 컨저링으로 넘어가는 듯 하다      와    괜찮다 
더 넌 2,재미있게 봤습니다
더 넌 2,재미는 있는데 하이라이트가 없음
더 넌 2,개인적으로  편보다 재밌게 봤고  연출이 진짜 마음에 든다 
더 넌 2,악마 상대로 수녀 한 명     달랑 보내는게 정상 
더 넌 2,요즘 봤던 공포영화중에 제일 재밌음 전개도 빠르고 몰입력 굿
더 넌 2,아래 평점 알바들인가요  초반엔 지루하고 졸립고 어느시점 장면에서 악마 나올지 다 계산이 되는  전개라 별루 무섭지도 놀라지도 않음  다들 돈아깝다고 투덜거리며 나옴 차라리 천박사 퇴마연구소 봤음  우리정서의 귀신이라 공감도 되고 더 집중됐을것을 극장  년만에 갔는데 미치도록 돈아깝
더 넌 2,초반 지루한데 후반은 재미있습니다  더넌  공포가 더 낫습니다 
더 넌 2,전작에 이어 허무한 퇴장  
더 넌 2,재밌는데 별점이 왜 낮냐 
더 넌 2,재미있었고  놀라는 장면들이 많아서 좋음
더 넌 2,발락은 교활한 뱀이다 언제나 빠져나갈 길을 만든다 컨저링에서 모리스는 아내와 딸을 해칠까봐 자살을 했다고 나오는데 이번편의 여교사와 그녀의 딸이 후에 모리스와 가정을 이루는것을 알 수 있다 그리고 이번편의 시간대가     년인데 컨저링  편의 시간대는     년이다 이는 발락이 이번편에서 소멸되지 않았다는것을 의미하며 영화에서도 발락은 죽지않는 자로 설명이 나온다 더 넌        년 루마니아  더 넌        년 프랑스  컨저링        년 영국  솔로몬의    악마 중  하나인 발락은 죽지 않는 존재다
더 넌 2,악마에게 거듭 속수무책 당하다가  예배당 고대유물로 대응하며 벗어나는 상황이 마치 재난에서 돌파구를 찾는 느낌    쿠키  
더 넌 2,와우 넘 재밌었고 컨저링 유니버스의 끝판왕   그치만 끝이 아니길   시리즈 계속 만들어줘 다빈치코드식 스토리 넘 좋아요
더 넌 2,보지마세요 그냥
더 넌 2,컨저링 유니버스 사상 가장 성의 없는 영화   이렇게 만들어도 팬들은 보겠지라는 무성의함이 영화 전체에 가득 차 있다  난 이 영화를 보면서 딱 한번 화가 났다   처음부터 끝까지 딱 한번 
더 넌 2,에효     
더 넌 2,다시 돌아온 수녀귀신 발락과 아이린 수녀의 쫓고 쫓기는 악연이 계속 이어진다 이번에도 사기템이 등장하지만 그런거 없이 컨저링  에서 그저 퇴마와 사랑의 힘만으로 발락을 굴복시킨 워렌 부부가 짱인듯
더 넌 2,전통적인 퇴마의식의 영화를 보는 것 같아 오랜만에  엑소시스트  같은 고전적인 호러영화를 만났다는 반가움도 있었지만   편과 비슷한 구성의 스토리와 주요 인물이 같아서 그런지 긴장감이 덜하고  몇 가지 상황은 예측이 가능해서 흥미나 반전의 느낌 없음  타락한 천사가 악마가 되었다는 고전적인 설정은 상상력도 빈약하고  초자연적인 현상에 대한 개연성도 부족함 
더 넌 2,  
더 넌 2,너무 재미있어요 
더 넌 2,이영화 강추다  스토리도 군더더기 없이 아주 좋고 기분좋게 시원하고 오싹한 느낌 오랜만에 받았다  개인적으로는 얼마전에 본 인시디어스레드문 강추  보다도 분명히 확실히 좋았다
더 넌 2,더넌 도 무서웠고 재밌었는데 더넌 도 정말 꿀잼일 것 같음 할리우드영화가 최고다
더 넌 2,기대됩니당
더 넌 2,추석 연휴에 보려고 예매를 했다가  예매취소 했다 
더 넌 2,추석영화중 가장완성도늪은걸작 해외  영화평 전작능가  걸작으로 찬사일색
더 넌 2,시리즈로 처음부터 보시면 몰입도 이해도 더 커짐 추천해요
더 넌 2,   
더 넌 2,해외평이 컨저링을 능가하는 최고이다
더 넌 2,기대
더 넌 2,요로나의 저주 감독 컨저링 도 폭망 제임스완 아님 이젠 패스 
더 넌 2,빨리보고싶네요 더 넌 도 잼나게 봤는데 
더 넌 2,한 수녀의  너무나도 끔찍한 밤거리입니다  너무나도 무서운 공포 영화입니다 
더 넌 2,용산에 가서 윤멧돼지 와 쥴리 좀 잡아가라
그란 투리스모,카레이싱 영화는 언제나 재밌는데 이건 솔직히 내용이 너무 부실한다   
그란 투리스모,엊그제  시사회로 봤는데 몰입감 좋음 이게 실화란게 대단     아버지가 듣디어 인정해줄때 감동눈물 
그란 투리스모,이게 실화  망해가는 니싼 광고가 실화겠지 
그란 투리스모,  
그란 투리스모,겁나 잘만들었고 재밌음  이걸 못만들었다고 하는사람들은 무슨영화를 보고 다니는지 모르겠다
그란 투리스모, 게임이나 하던 애를 데려다 시속       로켓에 앉히겠다고  
그란 투리스모, 
그란 투리스모,감동 미쳤다    내 맘에 쏙 드는 영화였다   
그란 투리스모,영화 생각 보다 잘 뽑았습니다   꼭    로 보세요    그러나 이놈의      레인보우     레이싱 팀이 있고 뒷배경에 레인보우 옷 입고 지나다니고 참    억지로 꼭 이렇게 넣어야했나    후반부 는 진짜 개 신경쓰이더라 이것떄문에  점   점  점
그란 투리스모,주행씬   는 죽여줬다
그란 투리스모, 
그란 투리스모,기대없이 봤는데  꽤 괜찮았음  특히 코치역 맡은 배우 연기가 진짜 좋았음  유머스러운 부분은 거의 없는데  그래도 꽤 긴장감 있고  감동 코드도 있음   시간이 순식간에 지나갔네요 
그란 투리스모,영화로서는 살짝 뻔한 느낌이 있을 수 있지만 실화를 바탕으로 한 이야기라고 하니까 놀랍고 재밌다  기대했던 것보다도 재밌었고 오랜만에 또 멋진 영화를 발견한 것 같다 
그란 투리스모,모든 꿈을 응원하며 
그란 투리스모,볼만함   하지만 막판에 특유의 일본스러운 스토리로 인해 흐름   맥이 좀 끊어짐
그란 투리스모,실제 그란 투리스모를 플레이하는 듯한 화면 연출에 감탄하며  실화라는 점에서 더욱 놀라는 영화였다 
그란 투리스모,엔지소리에 비해 박진감 없는 연출 쏘니는 왜 닐 블름캠프 안 버리고  자꾸 써나     
그란 투리스모,생가보다 상당히 재밌네요  레이싱 장면이랑 엔진소리와 효과음이 정말 마음에 듭니다 그리고 이영화의 가장 놀라운점은 감독이 닐블룸캄프라는거  맨날 개 삽질만 하더니 이번건 잘했네요
그란 투리스모,추천
그란 투리스모,   지렸다
그란 투리스모,생략
그란 투리스모,흥미진진 재밌다
그란 투리스모,영화는 그냥 킬링타임용이었지만  이게 실화라는데서 놀랐다 
그란 투리스모,게임과 현실을 넘나드는 인상적인 레이싱
그란 투리스모,기회를 부여잡아 세계 정상급 레이서까지 
그란 투리스모, 
그란 투리스모,그저 게임 속 만의 일 이 아닌 현실 에서도 이런 일 이  일어  난다는게 읻기지 안을 정도 내요 트라우마를 극복 하고 질주 하는  엔딩은 멋졌내요
그란 투리스모,재미와 감동  아들과 넘 잼나게 봤습니다  강추  
그란 투리스모,플스의 추억  그냥 무난한 킬링타임용  레이싱 겜을 즐겨본 사람은 볼만한듯요
그란 투리스모,단순히 레이싱 게임을 실사화한 영화라고 생각했다가  실제 있었던 사건과 인물을 영화화 했다는 점이 가장 큰 반전이다  레이싱의 속도감과 긴장감도 나름 괜찮고  게임의 느낌을 적용한 부분도 좋다  고난과 극복의 서서가 너무 단순해서 아쉽지만 재미나게 보기에 부족함은 없다 
그란 투리스모,최악 
그란 투리스모,공감자는 극강희열 비공감자는 플스부터 
그란 투리스모,  
그란 투리스모,실화라니 더욱 잼나구요  레이싱이 실지 같고   로 보면 훨신 잼날고 같네요   스릴도 있고 지금도 레이서로 활약중이라니  대단합니다  또한    게임도 훌륭한거 같습니다 
그란 투리스모,다른 건 몰라도 레이싱 연출 하나는 괜찮다
그란 투리스모,아무 생각없이 아들과 둘이 봤는데 완전 마음에 들었음   실화에 놀라고   집에 와서 플스로 르망에서      운전하게 됨 
그란 투리스모,  개강추  바지지림 
그란 투리스모,레이스 영화인데 레이스 영화가 별로 없음  그나마 있는 레이스도 대부분   로 만들어서 박진감이 없음
그란 투리스모,너무 재미있어요    
그란 투리스모,매우 괜찮다
그란 투리스모,이런 소설같은 이야기가 실화라는 게 믿어지지 않는다  레이싱 영화가 아무리 못해도 평타는 친다지만 상당한 수작임  올란도가 많이 늙었다는게 티가 남  닛산 차 홍보물로도 안성맞춤
그란 투리스모,내년이 환갑    생각없이 편하게  보려구 혼자관람했는데  감동 감동 감동  내가 문제인가    암튼  정말   오랬만에  행복했다눈 
그란 투리스모,왜 평론가들에게는 평이 안좋은데  관객평은 좋은지 알겠다  평론가들이 좋아하는 비비꼬는 스토리가 없음  그냥 단순 명료한 스토리에 잠시도 지루하게 만들지 않은 스피디한 영상 오락 영화로선 지금 극장에 걸려 있는 것들 중 단연  등이다  망작들 이번 주에 다 내리고 주말 부터 그란 투리스모 올리는게 극장에도 더 이득일 듯
그란 투리스모,요즘 시류에 일본 상품 노출이 거슬릴수 있지만 영화로써는 엄청난 재미를 선사합니다  유명한 레이싱 게임과 차를 좋아하는 사람이라면 이만한 영화 없을듯  레이싱 연출도 뛰어나고    로 보면 몰입도는 배가 될듯하네요  게임인가  현실인가  굳 
그란 투리스모,소니 플레이스테이션 닛산 도쿄 초밥       나에게 그닥 호감가지않는 소재를 가지고  실화를 바탕으로 한 이야기로 버무려봐도  재료가 쥔맛의 근본이 바뀌지는 않으니  몰입감은 생기지않고  마지막 엔딩크레딧의 실화임을 증명하듯 보여주는 사진비교 영상은  한국영화  리바운드 에서 보여준 엔딩크레딧의 형식과 동일하지만   그만큼의 감동은 없다
그란 투리스모,싸움터에 나선 방구석 여포의 질주  우린 모두 자격이 있다    즐거운 게임 짜릿한 레이스 위대한 실화
그란 투리스모,러쉬   포드    페라리 에 버금할 멋지고 재미있는 레이싱 실화
그란 투리스모,실화를 바탕으로 해서 튀지않는 스토리가 장점이면서 실화가 바탕이다보니 현실적인 결과값을 벗어나기힘든 단점을 같이 가진영화  레이스 장면들은 볼만하고 게임과 실전의 연결성표현도 좋았으나  극적인 맛을 좋아하면 실망 할 수도 있는 영화
그란 투리스모,올해 젤 잼나게봄
그란 투리스모,아들과 보고왔는데 너무 재미있게 보고 왔습니다 올해 본 영화중 기억에 남을듯
그란 투리스모,대박     취향저격  이런 영화 보다 울나라 영화 보면 한숨뿐    어떻게 이런 영화를 만들까     
그란 투리스모,유치찬란 클리셰향연 일뽕 범벅 쿠소영화  
그란 투리스모,게이머를 레이서로 만든다는 망상 같은 아이디어를 현실로 실현한 드라마틱한 실화 
그란 투리스모,대만족  게임 원작이라 유치한   영화인줄 알았더만  재미와 감동 다 잡은 인간 성장 힐링 영화  넌 할수 있어  
그란 투리스모,생동감있는 레이싱    릴렉스 음악 케니    색소폰이 각성효과도   
그란 투리스모,보러온 내가   이지 극장에 나혼자라 기분이 묘하네  이시간때에 혼자있음 망한거 맞다
그란 투리스모,시사회보니 영상충격 극대
그란 투리스모,    키로 달려서   위 했으니까   점    
그란 투리스모,니드포스피드 보다 재미없을거 같다 너무 기대하면안될듯
그란 투리스모,평점 밸런스 맞추기
그란 투리스모,재미는 있을수도 없을수도 있지만 꼭 보고싶은 작품  
그란 투리스모, 게임이나 하던 애를 데려다 시속       로켓에 앉히겠다고   본격        빠른 속도의 레이싱 카를 타는 너무나도 멋진 소년의 일기 
그란 투리스모,플레이스테이션 게임 레이싱영화라 기대된다 오락레이싱영화가 되겠군 화끈하겠어 재밌겠다
"여름을 향한 터널, 이별의 출구",여름과 청춘  그리고 판타지를 결합시켜 일본 애니를 볼 때 원하는 감성을 충족시켜준다  영상 예쁘고      좋고  그런데 스토리의 개연성이 좀 심각하게 떨어져서 뒤로 갈수록 밋밋하다 끝난다  그냥 무난하게 볼만한 작품 
"여름을 향한 터널, 이별의 출구",저는 재미가 없었어요
"여름을 향한 터널, 이별의 출구",클리셰의 범벅과 일본 신파  먼가 일본 유명애니에서 어디선가 봤던 모습들과 어디선가 들어본 듯한 멜로디  너무 무난해서 평이한
"여름을 향한 터널, 이별의 출구",    정도    
"여름을 향한 터널, 이별의 출구",비주얼  작화  청량감   색채가 여름의 끝과 가을을 시작하는 느낌이 좋았습니다       가수 노래 잘하고 분위기에 어울려서 추천   스토리 부분에서는 부족한 부분이 있어서 별점을  점 주고 싶습니다    차는 아니지만 한번쯤은 봐도 되는 극장판이라고 생각합니다 
"여름을 향한 터널, 이별의 출구",현재와 미래의 출구로 
"여름을 향한 터널, 이별의 출구",예쁜 영상과 음악에 흥미로운 이야기가 어우러져 재밌게 볼 수 있다  원작에서 생략된 내용이 많은지 두 주인공이 굉장히 빨리 가까워지는 느낌이 들었다 
"여름을 향한 터널, 이별의 출구",흥미로운 설정의 애니 즐감  
"여름을 향한 터널, 이별의 출구",역시나 총평점이 아닌 최신순 평점을 봐야하는 이유   기대 하나도 안햇음에도   원작 만화를 봤다면 이 영화와 약간 다른 내용은 특징상 이해는 할 수 있지만 그걸 떠나서 후반부 부터 이상해졌다   드디어 카렌을 만났는데 쌓아놓은 그 간절함은 어디갔는지  초컷 하고 빤쓰런 하는 황당한 기복선  여주   년 기다림을 너무 가볍게 다뤄서 무색하게 만드는 부족한 연출력 등   이렇게 흐지부지 끝남   만화에는 조연 친구들이 재등장함으로써 힐링씬이 있는데 여긴 없음  너의 이름은  스즈메 재밋게 봣고 날씨아이까지는 용인할 수 있어도  본 영화를 썩히 추천까지는  
"여름을 향한 터널, 이별의 출구",천공이 없을 때   번 천공을 만난 후  번 소원을 이루었지만    년의 시간이 흘러버렸다   그렇게 천공의 능력을 알아버린 굥건 부부사기단은 더욱 뜨거운 대국민 사기극을 벌이기 위해 개돼지들을 동원하는대        년 최고의 감동을 선사할 애니메이션이 온다  총선을 향한 터널  개돼지들과의 출구전략  
"여름을 향한 터널, 이별의 출구",근래 나온 애니라 그런지 영상미 뺴고는 볼게 없는 애니    스토리나 전개나 너무 미흡해서    
"여름을 향한 터널, 이별의 출구",영상미가 너무나 뛰어난 명작   너무 감동적으로 잘봤어요   
"여름을 향한 터널, 이별의 출구",추천 합니다   
"여름을 향한 터널, 이별의 출구",영상이 고급스럽고  음악도 좋아요
"여름을 향한 터널, 이별의 출구",영상미      최곱니다  
"여름을 향한 터널, 이별의 출구",영샹미와     기대됩니다  
"여름을 향한 터널, 이별의 출구",지금 이 순간 소중한 사람을 기억하자 
"여름을 향한 터널, 이별의 출구",기대되는 작품이네요     개봉일을 기다립니다   
"여름을 향한 터널, 이별의 출구",정말 좋은 작품입니다 
"여름을 향한 터널, 이별의 출구",좋은 작품   
"여름을 향한 터널, 이별의 출구",기대에 부응하는 작품  
"여름을 향한 터널, 이별의 출구",여름 끝에 보기 괜찮을 것 같음 나름 기대됨
"여름을 향한 터널, 이별의 출구",믿고보는 미디어캐슬 믿고보는 안시국제애니페스
"여름을 향한 터널, 이별의 출구",작화가 진짜 내스탈 그 잡채 노래도 혼자 계속 부르고있음 
"여름을 향한 터널, 이별의 출구",제목만으로도 아련     가 최고  작화도 좋고 
"여름을 향한 터널, 이별의 출구",작화가 진짜 미쳤  일본 애니 감성 좋아하는 사람 추천요     도 거의 매일 듣고 있음
"여름을 향한 터널, 이별의 출구",작화가 엄청 예쁘고 노래까지 너무 좋아요   
"여름을 향한 터널, 이별의 출구",여름의 막바지를 장식할 청량미 가득   작화나 스토리는 역시        는 기대 이상    
"여름을 향한 터널, 이별의 출구",다르게 흐르는 시간  깊어져 가는 사랑 
"여름을 향한 터널, 이별의 출구",     의 영화      피날레 와 영상미가 더해져  저물어가는 여름의 기운을 더욱 더 느낄 수 있게 해주는 영화   너무 기대됩니다  
"여름을 향한 터널, 이별의 출구",   도 좋고 작화도 좋고 그때 그 시절을 되돌아보니 더 좋고 터널의 신비해서 좋고   추천합니다
"여름을 향한 터널, 이별의 출구",원작도 유명하고  영상미도 훌륭할 것 같아서 기대됩니다  
"여름을 향한 터널, 이별의 출구",작화가 너무 예쁘고     왜 이렇게 좋은지 무한반복 중
"여름을 향한 터널, 이별의 출구",영화제 때 보고 여운 남아서 국내 개봉 기다리고 있었는데      작화랑    가 미쳤음        끝나자마자 찾아봐서 지금까지 잘 듣고 있음   개봉 빨리빨리    
"여름을 향한 터널, 이별의 출구",애틋함       갬성으로 보는동안 나도 모르게 눈물고임   
"여름을 향한 터널, 이별의 출구",나 울었어    왜지  
"여름을 향한 터널, 이별의 출구",뛰어난 작화와 영상미의 기대작
"여름을 향한 터널, 이별의 출구",작화로 가려지지 않는 부실한 내용
"여름을 향한 터널, 이별의 출구",이 영화는     피날레의 돋보이게 하기위한 장치 입니다     가 너무나도 좋기에 그것 만으로도 아깝지 않은 시간입니다 
"여름을 향한 터널, 이별의 출구",아름다운 작화 사랑  여주의 무미건조한 어투가 매력적인 좋은 작품
"여름을 향한 터널, 이별의 출구",초반 여주의 냉랭한 행동이 이질감이 느껴진다   하늘 작화는 좋긴하다
아이유 콘서트 : 더 골든 아워,아래 군계일학  시기질투              각자 눈높이가 다르고 개취라지만 왜 저러는 거야   요즘 실력 있고 진짜 예쁜 애들 얼마나 많은데 참    지나다가 꼰대 댓글에 짜증스러워서 평점 남기고 감 
아이유 콘서트 : 더 골든 아워,이 영화로 아이유 찐팬이 되었네요    대이지만    군계일학을 시기질투하는 사람들이 많군요  쨉도 안 되면서   
아이유 콘서트 : 더 골든 아워,영화 평점 사이트에 평점순 없애고 최신순으로 보니 피로감이 더하다  악플과 마찬가지로 선플도 정도껏 해야지 여기는 대부분 평점 이력도 없는 아이디로 찬양만 하고 있으니    로 풀려도 보고 싶지 않을 정도로 오히려 반감만 든다  팬카페가 아니지 않은가  적당히 좀 하자 
아이유 콘서트 : 더 골든 아워,눈이 호강하고 귀가 황홀해지는 아이유의 콘서트  목소리에 힘이 있고 창법이 감히 범접할 수 없는 원탑 가수 라이브가 음원보다 몇배나 좋으니 역시 아이유 콘서트는 죽기전에 반드시 가야지
아이유 콘서트 : 더 골든 아워,아이유 콘서트     더 골든 아워 빨리      년     월   일 목요일  강태욱 간다  영화
아이유 콘서트 : 더 골든 아워,휴   
아이유 콘서트 : 더 골든 아워,눈도 귀도 마음도 행복해지는 무대였어요  감사합니다  
아이유 콘서트 : 더 골든 아워,또 보길 잘했어요  콘서트에서 놓친 장면들 다시 보게되서 너무 좋았습니당    음향 정말 끝내줘요   
아이유 콘서트 : 더 골든 아워,역시 아이유 음색   연기 모든 것에서 뛰어난 아이유 언제나 응원해요  
아이유 콘서트 : 더 골든 아워,아이유 너무 이뻐요
아이유 콘서트 : 더 골든 아워,이공연기록으로 아이유는 한국대중음악 역사상 전무후무할  별이 되었다  조만간 세계적인 반향을 불러일으킬듯
아이유 콘서트 : 더 골든 아워,고맙습니다
아이유 콘서트 : 더 골든 아워,   
아이유 콘서트 : 더 골든 아워,끝장이네요    여린 몸이지만 기개와 용기와 의지가 넘버원입니다 
아이유 콘서트 : 더 골든 아워,완벽했던 콘서트  영화관에서 보니 다시 생생히 기억나네요
