title,review
커넥트,색다른 주제의 공포 스릴러였다
커넥트, 
커넥트, 
커넥트,초딩용 공포 영화 맞죠 
커넥트,영화 마마가 생각나네     
커넥트,생략
커넥트,  세 관람가 공포영화는 성인들이 즐기기엔 약간의 루즈함이나 심심함이 있는데 스토리도 좋고 메세지도 있어 정말 몰입하면서 볼수있는 공포영화였다   기대 이상 볼만했던 영화   
커넥트,전자괴물에 사로잡혀 괴물이 되어버린 사람들이 도처에 넘친다
커넥트,이 영화 너무 재미없어요 진짜 지루하고 하나도 안무섭고 진짜 재미없어요
커넥트,메세지가 좋은 영화다 
커넥트,낚였다 별로
커넥트,별점  개도 이상한데  개 라구요      진짜 이상하군요         시작부터 작은 스토리로 무슨일 이라도 날것처럼 분위기만 잡다가 끝나네요   공포     서 어린이들 상대로 틀어도 무방할 정도고요  원래 단편서 시작한 영화인데 단편은 상당히 긴장감 있습니다  그러나 그 이야기를 뼈대 만들고  살붙이는데는 실패했네요  최근  년 사이 본 영화중 다섯손가락 안에 드는 망작 이네요 
커넥트,최악의 쓰레기 영화임 평점   점이해가 안됨 내용도 없고 공포스럽지도 않고 어떻게 이런  류 영화를 만들생각을 한건지   어이없다 정말    절대보지 마세요 정말 후회합니다
커넥트,    년 현대판  기묘한 이야기  재질   
커넥트,결말 부분은 참 좋았다
커넥트,  
커넥트,오랜만에 극장 나가서 공포영화 봤는데  솔직히 쫌 무서웠음
커넥트,기묘한 이야기 팬이라면 이 영화도 좋아할 듯     대박적임
커넥트,소재 참신    연출과 긴장감 굿굿굿   공포가 대세       
커넥트,역시 기묘한 이야기 제작진   
커넥트,스위트홈   기묘한 이야기  
커넥트,소재가 너무 참신함   현실공포 그자체   긴장감 최고임  
커넥트,극장 화면에서 괴물 튀어나올것같음 개소름돋 소리도 너무 무서워서 귀파고싶었다   
커넥트,기묘한 이야기도 진짜 재밌게봤는데   기묘한 이야기 현대판같음   
커넥트,내 핸드폰이 무서워지는 기분      
커넥트,통로에서 벌어지는 공포 이야기       년 최고의 미스터리 공포물    
라라랜드, 
라라랜드,잘나가다가 갑자기 결말이 왜이래
라라랜드,남자가 잘나갈땐 가지말라더니  지가 잘나가면서 남자 버리고 다른남자랑 결혼한 까치독사같은 
라라랜드,스토리전개를 망치는 노래들
라라랜드,감동실화
라라랜드,여주인공 너무한 것 아닌가  남친은 자기 때문에 잘나가는 밴드에서 빠지고 돌아왔는데  다른 남자 만나서 결혼하다니 
라라랜드,최고의  영화
라라랜드,가장 인상깊은 부분은 음악
라라랜드,호불호 갈리는 이유를 처음부터 느낌 가장 안좋아하는 영화가  시작하자마자 밑도끝도없이 싸우는 영화랑 밑도끝도없이 노래하는 영환데 정말 아무 맥락도없이 노래함  밤공원 댄스장면 빼고 노래장면 대부분 지루 노래를 엄청 잘하는 것도 아니고 극적인 장면도 아닌데 몇분동안 노래부르고 있음 마지막 망상장면도 망상인거 뻔히 아는데 너무 김  왜 헤어졌는가  서로 좋아하는데 남자는 밴드 그만두고 파티같은데서 연주하면서 돈 모으고있고 여자는 파리 촬영갔다와서 다시 만나면 될텐데 전혀 설명이 없음 그냥 무맥락 헤어짐처럼 느껴짐 좀 더 명확하게 이유를 보여줬으면 좋았을듯  근데 정작 훨씬 더 불가능한 꿈은 둘 다 이룸 현실적인 연애는 실패하고 비현실적인 꿈은 둘다 성공 연애를 실패할거면 꿈도    정도로 끝내는게 더 좋았을듯
라라랜드, 
라라랜드,참  인생이란 
라라랜드,아름다운 러브스토리  결국엔 서로 다른길로 가게 된다는게 오히려 더 현실감 있다 퐌타스틱함이 더해지고 뮤지컬이라지만 전혀 뮤지컬 답지 않아 진부하지만 더 실감나는영화 두 배우의 연기력에 라이언 정말 피아노 실력 일까 대단함
라라랜드,일단  재미가 없음  게다가 너무 뻔한 이야기 
라라랜드,뮤지컬을 좋아하지 않는 관객들한테도 사랑 받을만한 영화    사랑은 비를 타고  쉘부르의 우산  카사블랑카  이유없는 반항 같은 고전명작을 좋아하는 관객들 한테는 백만점 짜리 영화  
라라랜드,꿈을 향해 달리던 그시절이 진정 꿈속이었음을  마지막  분은 아쉬움과   
라라랜드,음악좋고 댄싱은 볼만한데 좋은데 최고까지 아니다  씨 네마
라라랜드,굿
라라랜드,                               꿈꾸는 바보들을 위한 작은 위로 
라라랜드,놀고있네  예쁘게
라라랜드,미아 와 세바스찬의  결혼생활 나온 장면을 기억하고 싶어요     두 주인공 은 해피엔딩   
라라랜드,음악이랑 영상이넘잘어울리는영화
라라랜드,볼만함
라라랜드,고마워  이런 영화를 볼 수 있어서 
라라랜드,좋아하게돼서 좋아했는데 좋다 한번도 실망시킨적없는 지금도 앞으로도 볼 영화 누구처럼
라라랜드,마지막   분   너무 마음 아프다  마치 영화 나비효과를 보는듯한  그래도 라이언고슬링의 고개 끄덕이면서 짓는 미소덕분에 그 아픔이 조금이나마 덜어진듯   뮤지컬 영화를 참 좋아라하는데 이 영화 역시 아주 재밌게 잘봤다  보는 내내 얼굴에서 미소가 떠나지 않았음 
라라랜드,취향이 안맞으면 지루함을 끝없이 느낄수있을만한 영화  하지만 취향이 맞는다면 정말 좋아하는 영화  그만큼 호불호가 심하게 갈리는 영화가 아닐까 
라라랜드,뜬금없는 스토리    
라라랜드,   가 다한영화
라라랜드,낼모레   먹은 아저씨에요   마지막 장면에서 울었습니다  영원히 사랑한다며    
라라랜드,가슴에 남아 있는  사랑의 추억   어땠을까     
라라랜드, 
라라랜드,현실같은 결말을 굳이 영화에서도 보고싶지 않아
라라랜드,보는 내내 케인이 생각남
라라랜드,연기도 좋고 노래도 좋고 영상도 좋고  기분이 좋아지는 뮤지컬 영화
라라랜드,최고였다
라라랜드, 
라라랜드,판타지적 장면이 꽤 나왔음에도 내가 본 가장 현실적인 영화였음 
라라랜드,뮤지컬 영화 좋아하는 일인으로 재밌게봄 
라라랜드,이런 영화를 보면서 졸리다고 하면 그냥 삼류영화를 보는 게 낫다
라라랜드,보다가 중간에 나옴 영화관에서 호불호 엄청 갈리는 영화같음
라라랜드,오늘 사운드 트랙만 하루종일 듣고  다시 한번 또 봤다만     가까워 지고 둘이 사랑을 하는데 뭔가 몰입이 안된다  불안불안 하면서 언젠가 안좋은 결말을 맺을 느낌이랄까  이건 결말을 알아서 그런걸까    사실 내용은 딱히 볼게 없다  음악하고  미술만으로   점을 받고 남을 영화  특히 마지막 에필로그의 무대 미술이 좋다  음악은 모두 좋음 
라라랜드,최고의 영화  엔딩에서 소름
라라랜드,           이라는 단어가 정말 잘 어울리는 영화  그리고  감성이 풍부한 사람들에게 더할 나위 없는 영화 
라라랜드,뒤늦게 봤는데 주변에서 추천한 이유가 있더라구요 노래와 스토리 모두 좋았어요 결말때문에 더욱 여운이 짙은 영화
라라랜드,인생이란 좋은것만 이루고 살 수 없는법
라라랜드,백년에  한번 나올만한 걸작  과찬인가  그럼  오십년에  한번 나올만한 걸작
라라랜드,댓글에 댓글 달 수 없는 게 너무 안타깝네요   아래 후후   님 케인 형 댓글에 넘 빵 터졌어요           설 특선 영화로 오랜만에 다시 보다가 울컥해서 들어왔었는데    모두 새해 복 많이 받으세요 
라라랜드,대사 하나하나가 가슴에 와닿는다   정말 주옥같다  과하지 않은 약간의 미소만으로도 아쉬움 씁쓸함이 절절히 느껴지는 게 인생이 녹아든 작품이고 연기다 
라라랜드,이쁘고    이쁘고    이쁘다     
라라랜드,왜 평점이 높은지 이해가 가지않는 영화  예상외로 지루했고 주인공들의 감정선 변화가 이해되지 않았다 마지막에 헤어지는 이유도    
라라랜드,영화 전체가 마지막  분을 위한 전주다    보고 또 보고   
라라랜드,뻔한 스토리의 뮤지컬영화를 도대체 왜 보는건지 진짜 궁금해서 한번 봤는데  그 뒤로  번은 더 본거 같음
라라랜드,처음에 팔짱끼고 봤다  얼마나 잘만드는지 보자  와   감독이 전편 영화에서도 맛깔나게 음악을 사용하시더니      로스앤젤레스를 완전히 녹일만큼 질척하게 만들었다  메이킹을 찾아 봤는데 역시나 카메라 워킹 엄청난 리허설과 더불어 매칭이 잘된다  배우들은 어떠한가   와우  신인배우도 아닌데 상큼하다  나는 고슬링이 블레이드러너 느낌이 날까봐 걱정했는데   아이고야   잘했다     비교하기는 그런데 그래도 우리나라의 팔월의 크리스마스의 애뜻함이 오버랩된다 
라라랜드,뮤지컬 영화 좋아하는데 재즈를 별로 안 좋아해서 그런지 음악도 그냥 그랬고 내용은 안 들어오고 보면서 딴 짓 하게 됨      년대 올드한 미국영화 느낌 
라라랜드,호불호가 갈리는영화   이런 취향이 아니라면 상영내내 지옥    진자 지루하다  
라라랜드,보다가 두번 껏다 후반부가니 좀 몰입되더니 결말은 뭐지이게 둘이 헤어져야할 이유라도   영상미는 좋은데 내용이 지루하고 결말도 별로 문화차이인가   
라라랜드,결말이 인상적이다  아름답고 슬프다 
라라랜드,헤어진 사람들을 위한 영화
라라랜드,노래도 너무 좋고 내용도 너무 좋고
라라랜드,뮤지컬영화는 잘안보는편인데 라라랜드는 몇번을봐도  볼때마다 느낌이 새롭다
라라랜드,아름답고 성숙한 사랑 세련된 주인공들 
라라랜드,음악은 좋다  나머진 그닥   
라라랜드,젊은날의 추억
라라랜드,케인형 축구도  연기도  피아노  잘치네요         잼  있게  잘봤어요      왠지  슬프다
라라랜드,우리는 항상 인생이란 영화를 재즈풍으로 만들고 싶어하지만 결코 그러지 못한다 결국 마지막 회상씬만을 재즈로 남겨 엔딩 크레딧에 구겨넣는다 이 영화의 결말은 마치 우리같아서 더 여운이 짙다
라라랜드,해리 케인 연기도 잘해     
라라랜드,내인생 최고의 영화
라라랜드,여운이 애잔한 명작이라고 몇년동안 간직했었는데 극장에서 두번째 보면서 남자가 훨씬 불쌍해 보였다  중년남성의 매마른 감정탓일까 
라라랜드,걸작
라라랜드,마무리까지 완벽
라라랜드,미국영화에도 순정이 있구나   
라라랜드,완벽
라라랜드,영화가 존재하는 이유
라라랜드,가슴이 허전하네요   
라라랜드, 
라라랜드,인생 최고의 영화입니다   
라라랜드,코로나 덕분에    영화관 전세내고 두번째 관람   너무 좋았습니다 
라라랜드,영화 좋네요   
라라랜드,젊은 시절 이런 설레고 뿌듯하고 가슴 저리는 추억을 느끼는 아련한 연애 영화가 좋다   
라라랜드,이런 류의 뮤지컬영화가 취향에 맞는다면 
라라랜드,이기적인 여자에게 속아 미래를 강탈당한 남자의 비애
라라랜드,연출  음악  연기 뭐하나 빠질 것이 없는 영화  개봉할 때 보고  재개봉한 이후에 또 봤는데  두번째 보는게 더 재미있던것 같다  
라라랜드,이 영화보고 원피스 입는 날엔 탭댄스 뒤집어지게 춥니다  
라라랜드,꿈꾸는 바보들에 대한 가슴저린 찬가    아스테어류의 기름떡진 미쿡 탭댄스가 거슬려서  그때는 패스했었는데    지금의 코로나 덕분에 다행스럽게 건진 망외의 소득   
라라랜드,라스트   분  라이언의 엔딩 미소   가 방점을 찍어버린 영화 
라라랜드,싱글들에겐 사랑하고 싶은 마음이들게 하는영화   커플들에겐 더욱 달달한 영화  
라라랜드,꿀잼
라라랜드,                                             
라라랜드,울컥해서 이 날 잠못잠 
라라랜드,여자친구는 은근히 지루해하는거 같구 전 잼게 봤어요  확실히 어떤 남자던지 누구나 마음 속에 여운이 진한 여자가 있는데  그 여자에 대해서 갖는 생각을 복잡미묘하게 잘 표현하셨어요  지금 하고 있는 사랑과 형태는 비슷하지만 그 시작은 다른  그런 감정  그 때의 제가 그립네요 
라라랜드,꿈을 위해 노력하게 해준 최고의 영화
라라랜드,마지막연출 볼만했어    
라라랜드,올드 식상 지루   여주는 맘이 넓은편 남주는 더 찌질 에효   노잼 
라라랜드,아련하다 
라라랜드,무척  좋은  영화
라라랜드,재미있단 말로는 부족한 표현 지나온 나의 청춘의 날들이 떠오른다
라라랜드,진심으로 멋진 뮤지컬 영화라고 생각합니다     라라랜드  이건 꼭 봐야합니다  
라라랜드,잘만든 클래식 분위기의 영화  음악이 여운이 많이 남고 엠마스톤의 연기가 일품 
라라랜드,동화 같은 완벽한 영상과 아름다운 재즈 마지막 라이언의 미소가 오래 남는다
라라랜드,아름다운 영화였고  영화의 후반부에서의 그 구성이 너무나 인상깊었다   해피엔딩이 아니라서 더 현실적이었고 더 좋았다 
라라랜드,마지막   분 
라라랜드,최고의 영화
라라랜드,꿈  사랑  좋은 음악  러블리한 주인공들  그리고 현실
라라랜드,사랑영화가아닌 꿈에관한 영화
라라랜드,음악이며 내용이며 영상이며 뭐하나 빠지는 게 없는 수작입니다  두 번 보았는데 볼때마다 재미있습니다  맘마미아 탄만큼 좋았습니다  어떻게 이렇게 감미롭게 만들었는지 정말 감독과 배우들에게 박수를 보냅니다 
라라랜드,감동적  음악좋음  재밌고 짠함  뛰어난 작품성
라라랜드,입장부터 너무나 강렬하고 환상적인 라라랜드 
라라랜드,웰메이드
라라랜드,라라랜드 잔잔한 여운이    볼때 마다 가슴이 먹먹 해지네  
라라랜드,인생영화
라라랜드,영화내내 아무 의미없는 대화와 노래주고 받다가 마지막에 의미랍시고 관객농락 하는 전형적인   탁기 영화 
라라랜드,이렇게 훌륭한 영화를 이제 봤네요     음악도 좋고 감동과 여운이 남는 영화였어요   주연배우들도 넘 멋있구요   못보신 분들은 꼭 보시길 강추합니다
라라랜드,우리 세대의 가장 로맨틱한 뮤지컬
라라랜드,언제봐도    굿
라라랜드,진짜 너무 감동적이고 재밌어요    노래도 좋고 일단 꼭보세요 진짜 너무 재밌어요 보세요  
라라랜드,좋은 노래
라라랜드,가는 과정에 비하면 결말은 중요하지 않다고  누가 그랬더라      음악과 영상이 너무 아름답고 결말은 결국 지나간 사랑과  하지만 계속 진행 된 꿈의 이야기  이 영화는 사랑보다는 꿈을 이룬 두 남녀의 아름다운 과정에 관한 음악  왜 다들 그렇게 보라고 했는지 이제야 이해가 가  그리고 나도 같은 선택을 했을 것   
라라랜드,도시의 별들에 내 마음이 흐른다                                             
라라랜드,평생 당신만 사랑한다 해놓고    
라라랜드,이 정도면 상당히 수작이지
라라랜드,마지막에 울컥 했네요   
라라랜드,옷 색감이랑 음악들이랑 눈귀 둘다 즐거웠던 영화 마무리까지 여운남아서 더 기억에 남는 것 같다 
라라랜드,마지막 상상은 모든여자의 현실이야  
라라랜드,꿈과 사랑
라라랜드,내 상황이  여주랑 너무 비슷해서    남자가 너무 별로였어   뒤늦게 후회해봐야 무엇   자기 잘나간다고 여자한테 연락도 안하고   꿈 포기한 것도 여자탓하고    꿈 찾으러 멀리 가는 여자에게    우린 뭐냐는 질문에 대답회피에    해보는 데까지 해보자는 회의적은 대답에    어떤 여자가 그 남자 옆에 남아 있을 수 있을까     서운하게 해도    아무리 헛짓거리를 해도    사랑한다는 그 말 한마디면 된다     영화에서 나오는 노래가사처럼    우리가 찾는 것은 누군가의 사랑일뿐 설렘 시선 손길      눈빛  다정한 목소리 곁에 있을 테니 마음 놓으란 말    
라라랜드,말이 필요있나요   위플래시부터 라라랜드 두편으로 할일 다 했네용
라라랜드,볼까볼까하다가 한 번 봤는데 재밌게 봤어요 
라라랜드,서로가 서로를 알아보고 고개를 끄덕이는 장면이요  아직도 생각하면 눈물이나요   우리가 한 때는 사랑했던 사이였고 이제는 헤어졌지만 그게 슬픔이 아니라 각자의 자리에서 서로를 응원하는 장면  다시 생각해도 명장면 입니다  
라라랜드,방구석 열 보다가 급 다시보고싶어서     방에 갔네요 두번보니 놓친 부분들이 보여서 더 재밌음 둘다 꿈은 이뤘지만 같이 하지 못해 눈물이 핑 
미스터 존스,조중동 기자들이 단체관람 하길 바라는 영화다
미스터 존스,이 시각  우크라이나와 소련은 전쟁중   
미스터 존스,어차피 남의 나라일  그것을 폭로한다 해도 하지 않는다 하더라도 매국노도 아닌데  그리고  명의 노동자도 풀려나서 가책도 느끼지 않을 세상인데 맘 편하게 살아가지 뭐하러 똥을 싸는지 이해가 가지 않는다    어차피 더러운 세상이다   순응하며 편하게 살지   나대다가 왜 그리 일찍 죽노   어차피 스탈린이 나쁜 새 끼란 건 존스가 아니더라도 드러나게 돼 있었을 것이다   기레기들이 이런 거 보고 갑자기 감화되어 태도를 바꾼다더냐  그런다고 세상이 바뀌냐  뭘 꼭 봐야 될 영화야   영화 한 편으로 세상은 절대 바뀌지 않는다 착각하지 마라 순진한 놈들아   바네사 커비  즉 에이다와 썸씽이 있을 뻔했는데 아무 일도 일어나는 것도  없고 벗지도 않아서 싱거운 영화에 싱거움을 더 한 영화다    
미스터 존스,퓰리처고 나발이고 박탈하라고 장난치나
미스터 존스,취재 사실 정의 세가지를 버린 이땅의 기레기들이 꼭 봐야할  영화
미스터 존스,독립운동가는  굶어죽고  권력에  편승한  친일파는 호위호식하는게  동서고금이  똑같네 동물농장은  공산주의의  허상을  깨트린  역작이다
미스터 존스,오랜만에 정말 좋은 영화 잘 봤습니다  구소련 스탈린의 만행들을 확인 할 수 있었던 영화 
미스터 존스,묵직한 메세지가 전달되는 실화 바탕 영화  글로 접한 역사를 영상으로 표현하니 우크라이나 기근이 더욱 현실적으로 그려지는것이 좋았습니다 
미스터 존스,저는 이영화 주제와 내용은 알고 있어요 못본것이 넘 아쉽네요  나중에 기회되면 꼭 볼께요
미스터 존스,뉴욕타임즈 성향을 잘 말해주는 영화 
미스터 존스,기레기 는 절대 보지마라 근접할 상대가 아니다
미스터 존스,   
미스터 존스, 
미스터 존스,오늘 쪽이 인간이고 어느 쪽이 돼지인지 구분할 수 없었다 
미스터 존스,누군가가 오늘 볼 영화를 추천해 달라고 하면 이 영화를 추천하겠다  전체주의가 얼마나 큰 희생을 야기할 수 있는가를 보여주는 영화다  우크라이나 대기근이라는걸 책에서 지나가듯 본 적은 있지만  이 정도 일 거라는건 몰랐다  혁명을 자신의 출세와 안위를 위한 도구로 사용하는 자들이 얼마나 위 험하고  생각없이 지지한 행위의 결과가 결국 민줒 자신들을 죽이게 된 다는걸 보여주는 영화다  무능한 자가 최고의 자리에 올라 자기 동료와 개들만을 위한 정치를 하 면 어떻게 되는지  기자 회견을 하지만 기자들의 질문을 받지 않는 장면이 오늘 우리 사회 에서도 가능하다는게 놀랍다  마치 스탈린 시대의 소련처럼  마블을 좋아하는 사람에게는 재미는 없겠지만  그래도 추천하고 싶은  영화다 
미스터 존스,단순한  스파이영화인줄 알았는데 이렇게 무거울줄 몰랐네      코로나 상황에서 영화관에 달랑 명이 보고 있고    어쩜 지금도 주변에서   세계곳곳에서  똑깉이 되풀이되고 있는    더러운 인간의 군상  어쩌면 나도 그중에 하나 일지 모른다는 자괴감  하느님을 믿고 있다는것에 대한 회의감  그저 아프고 답답한  그러면서 참 그풍경을 찍어내고 연기한 스탭들과 배우들에게 박수를 보낸다 
미스터 존스, 
미스터 존스,기레기들과 저들의 쓰레기통을 바숴버리자
미스터 존스,새로운 내용을 많이 알게 됐지만 방식이 새롭지는 않았어
미스터 존스,진실 취재길에서 고난의 생존현장을 목격  고초를 겪으면서도 저널리스트 사명을 잃지않은 가레스 존스의 행적을 조명하였다 
미스터 존스,작년에 부국제에서 보고 인상 깊었던 영화였어요 
미스터 존스,현 시대에 가장 좋은영화
미스터 존스,미녀 나라인 우크라이나의 소련에의한 대량희생 이야기    우크라이나 미녀들은 러시아남자와 결혼말고 어서 한국으로 시집오는게 시급함 
미스터 존스,공산당이나 민주주의나 특권층만을 위한 것은 똑같네  생각을 많이 하는 영화
미스터 존스,허세 정치와 왜곡된 언론의 합작이 낳은 최악의 기근     만의 사람이 굶어 죽었음에도 책임지는 이는 아무도 없었고  배불린 이들은 천수를 누렸다  현재에도 어디선간 일어나고 있으며  미래에도 어디서든 벌어질 수 있는 일들  그걸 세상에 알리고 하나뿐인 진실을 찾는 고귀한 직업이 저널리스트라고 영화는 이야기 한다  기자들에겐 항상 꿈이자 명예라 이야기 했던 퓰리처 마저도 결국엔 정치에 종속된 하나의 도구에 불과 했던 적이 있음을 영화를 통해 알게 되었다  지금이라도 잘못된 것이 있다면 역사를 위해서도 바로 잡는 행동을 보여야 하지 않을까 싶다  물론 그게 쉽지 않음 또 한 이 영화가 이야기 하고 있다  시선을 사로잡은 미장센 만큼이나 내용도 묵직하고 충실한 작품이다 
미스터 존스,   
미스터 존스,    년 소련의 스탈린정권의 참혹한 현실을 들추어낸 웨일스기자 가렛 존스의 이야기를 그린 드라마  스릴러  전기영화다  이영화는     에서     년 우크라이나 기근으로    만    만이 사망한 홀로도모르 실화를 바탕을 만든영화다   홀로도모르를 직접 목격한 가렛 존스는 고국에 돌아와 수많은 외압에도 불구하고 스탈린정권의 기근은 스탈린이 펼친 잘못된 정책때문이라고 폭로한다  조지 오웰의 동물농장이 탄생하게 되는데 결정적인 영감을 주게 된다  영화에서도 조지 오웰이 동물농장을 쓰면서 영화의 내용을 해석하는 장면이 자주 등장한다  돼지와 사람이 구분되지 않는 세상이 있었다  스탈린은 집단농장에 사육하는 동물처럼 인간에게 배급제로 식량을 주면서 곡식을 수확하여 서방과 모스크바로 착취해 가져갔다  보릿고개를 
미스터 존스,                       
미스터 존스,착취를 통해 얻어낸 인류 발전의 어두운 이면이 어찌 이것 뿐이랴
미스터 존스,이 영화 설명을 엉터리로 쓴 자는 이 영화를 안 봤다   당시 유럽은  차대전 여파로 승 패전국 모두 큰 빚을 지고 있었고  서로가 물고 물리며 빚을 갚으려는 투쟁 속에서 경제는 심각한 불황에 빠졌다  독일  이탈리아  스페인은 독재를 선택했고  영국과 프랑스는 식민지 착취 강화를 선택했다   미국만 호황을 누렸으나  유럽발 금융 파산 여파로 주식이 폭락하고  예금 인출 사태 등으로 대공황에 빠지고 말았다  반면 소련은 매년   퍼센트씩 성장중이었다  하지만 소련은 집단농장체제로 농민들을 강제로 집단화 했고  이로 인해 식량 생산량이 크게 줄었다  식량이 부족해지자 지역 경찰과 공산당 조직이 농장에서 모든 종류의 식량을 수탈해 가자 농부들이 오히려 굶주렸다      년과     년 사이 대기근으로 우크
늑대와 춤을,좋은 영화다
늑대와 춤을,자연과 역사 인류애 감동적인 여정의 기록
늑대와 춤을,언제 보아도 감동적인 영화 자연과 인간이 서로 공존하며 살아야 하는 교훈을 주는 영화
늑대와 춤을,다시 봐도 언제나 좋은 영화    시간이 전혀 길게 느껴지지 않는 영화
늑대와 춤을,죽기전에 꼭 봐야할 영화 묻고 따지지 말고 꼭 봐라 오래전에 봤어도  꼭 봐라
늑대와 춤을,명작입니다   
늑대와 춤을,존 던바 케빈 코스트너 와  수우 인디언들이 버팔로 떼를 누비면서 사냥하는 씬이 명장면이지   
늑대와 춤을,오랜시간이 흘렀지만 여전한 명작   정말 오래됐구나 
늑대와 춤을,쓰레기중 쓰레기 학살자를 미화하는 영화
늑대와 춤을,영상과  음향   최고       년에 한번 나올까말까 하는 최고명작 이시기에 좋은 영화 많이나왔는데 여인의 향기  가을의전설  서머스비  히트  조블랙의사랑  양들의침묵  기타등등
늑대와 춤을,다시 못 만들 수작중 하나   년대 특유의 감성 문명의 야만성을 보여주는
늑대와 춤을, 
늑대와 춤을, 
늑대와 춤을,주인공은 왜 인디언들과 친해지고 싶었을까  그것이 궁금하다 
늑대와 춤을,대작
늑대와 춤을,  대 초반에 극장에서 보고   어언   년만에 다시 극장에서 보았다   인디언 미화   그런건 모르겠고  역시나 명작 
늑대와 춤을,  서부개척사의 뒤안길로 사라진 늑대와 춤을과 원주민 인디언 부족과의 장쾌하면서도 애잔한 드라마였어요 
늑대와 춤을,이런 명작을이제서야보다니
늑대와 춤을,영화관에서 한번 보세요  시간이 후딱 갑니다  대자연의 광경  
늑대와 춤을,고등학교때 단체관람으로 본 영화 다시 보니   년이 다 돼가도 명화는 명화네 
늑대와 춤을, 시간이 한개도 지루하지가 않네  다시봐도 감동 그 자체
늑대와 춤을,이 영화 영상빨 대박    명작은 영원히 명작이란걸 깨달음 
늑대와 춤을,인디언의 대평원에 바치는 송가   머리 속의 바람 이 외치는 마지막 배웅장면엔 눈물이 저절로  대형 스크린에서 감상해야 제느낌 
늑대와 춤을,명작 중의 명작   
늑대와 춤을,유장하고 아름다운 주인공의 세계  케빈 코스트너는 자신의 대표작을 처음에 알렸다
늑대와 춤을,다시 봐도 명작이군  
늑대와 춤을,영원히 잊혀지지 않을 케빈 코스트너의 역대급 명작 
늑대와 춤을,진심이 닿으면 모두가 친구 
늑대와 춤을,거대한 자연과 대지가 살아숨쉬는 거대한 감동의 물결 
늑대와 춤을,모든 것들과의 대화
늑대와 춤을,케빈 코스트너 가 대자연의 대서사시를 만들었다 평원에 인디안은  사라지고 서부는 역사속으로 조용히 묻혀갔다 무려 아카데미   관왕
늑대와 춤을,백인분들에게만 너무 시선촛점이 맞춰졌던  아쉬움이 약간 남기도 하였으나                  님께서 찍었던  영화들중에서는 역시     늑대와 춤을                      이   정말 최고입니다      최고      정말 최고 명작                     님과               님의 최고의 명작         늑대와 춤을                        아직 못 보신분들께서는 한번쯤은 반드시 꼭 보셔야 되는 최고의 명작입니다    
늑대와 춤을,자연을 야만으로  파괴를 개척으로 몰아세운 문명인의 잊혀진 자화상
늑대와 춤을,원주민인  아메리칸인디언을 학살하고  강제로 땅을  약탈한    백인들의  역사
늑대와 춤을,감동이    지금도    
늑대와 춤을,보고 또 보고 
늑대와 춤을,완벽아라는 말로도 표현이 부족하다    어느 분의 평이 너무 좋아서 반복합니다  
늑대와 춤을,내생애 최고의 영화  영화본지   년도 넘었지만  아직도 생생하게 기억이 남는 영화 
늑대와 춤을,완벽이라는 표현도 이를 평하기엔 부족하다   
늑대와 춤을,중학생때 학교에서 단체관람으로 첨으로 보았다  미국역사이고 신대륙을 못가본지라 우스꽝스러운 이름들과 인디안소재만이 기억에 남았다 사십이되어  미서부관광을 하면서 이영화를 꼭보라는 가이드님의 권유에 아마존프라임에 있길래 여행다녀온 배경을 떠올리며  보게되었다  영화의 배경 스토리 연출 모든것이 그레잇
늑대와 춤을,명작동화 같은 영화   
늑대와 춤을,유쾌한 영화의 막이 내릴 때 비로소 우울한 것들은 아직 시작되지 않았던 것임을 알았다 
늑대와 춤을,자연은 모든 생명을 조화롭게 만든다  자연은 인간이 소유할 수 없는 것이고  모두가 공유하고 조화롭게 사는 곳이다  문명인을 자처하는 백인들이 땅을 소유하고  대지를 오염시키고  무분별하게 폭력을 휘둘렀다  인디언들을 말살시키려는 문명의 거대한 폭력 앞에 좁은 울타리에 갇히거나 어둠 속으로 사라져야만 했다 
늑대와 춤을,다른 세계의 사람들과 만난다는 건 얼마나 놀라운 일인가 
늑대와 춤을,세번 이상 반복해서 봤다 그때마다 울었다
늑대와 춤을,명작    여운이 많이 남는   
늑대와 춤을,중 때쯤 극장에서 봤었는데  벌써   년이나 됐구나   
늑대와 춤을,내 인생 최고의 영화
늑대와 춤을,언제나 다시 꺼내어 보고 싶은 작품  케빈 코스트너의 인간을 봐라보는 시선이 아름답다 
늑대와 춤을,요즘 조폭 코메디 욕지거리 영화에심취한 아이들이 꼭보았으면하는영화 
늑대와 춤을,자신과 생각이 다르다고 상대를 무뇌라고 폄하하는 수준의 네티즌이   점 주었다면 말 다 한 것 
늑대와 춤을,특별한 내용이 있는건 아니고 가슴 뜨거운 우정이 돋보이는 영화 이런 영화를 거창하게 만드는 재주 감독으로서 성공한 배우 자칫 연출력이 틀어졌다면 지루해서 평가가 낮아질수 있을 영화 캐빈 코스트너 만의 걸작품이네요 
늑대와 춤을,그저 인간과 자연과 문명이 공존하며 교류하는 모습에서 이토록 큰 감동을 느낄 줄이야  
늑대와 춤을,헐리웃 시스템에서 할 수 있는 가장 진실한 역사 고발  광활한 스펙터클과 장중한 음악은 보너스 
